,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.349481, -6.1730943)]","[(-9.69258, -5.103969)]","[(-9.743689, -4.992177)]","[(-9.55817, -3.132279)]","[(-9.757799, -2.4333174)]","[(-9.347841, -1.3142874)]","[(-9.081522, -0.7628192)]","[(-9.242953, 0.8203467)]","[(-9.652392, 1.1368533)]","[(-9.312083, 2.60216)]","[(-9.658286, 3.6422348)]",[],"[(-9.102999, 5.45936)]","[(-9.547146, 6.2620773)]",[],[],[]
1,[],"[(-8.304001, -8.312031)]","[(-8.899155, -7.2895317)]","[(-8.52991, -6.6772246)]","[(-8.767117, -5.1699266)]","[(-8.419646, -4.636231)]","[(-8.638719, -3.188963)]","[(-8.474734, -2.7836955)]","[(-8.854131, -1.3970809)]","[(-8.529077, -0.32069606)]","[(-8.197618, 0.40795976)]","[(-8.20958, 1.8155427)]","[(-8.064251, 2.743877)]","[(-8.023677, 3.6051335)]","[(-8.018437, 4.8797045)]","[(-8.702326, 5.7156606)]","[(-8.856348, 6.625615)]","[(-8.416906, 7.373223)]","[(-8.336834, 8.578718)]",[]
2,[],"[(-7.223852, -8.626954)]","[(-7.003213, -7.2541122)]","[(-7.048911, -6.040439)]","[(-7.6615148, -5.898423)]","[(-7.373538, -4.6143823)]","[(-7.7352505, -3.247051)]","[(-7.7410197, -2.1994784)]","[(-7.4434776, -1.5056247)]","[(-7.0386615, -0.07013286)]","[(-7.3610525, 0.77503175)]","[(-7.603033, 1.1310798)]","[(-7.027142, 2.1285462)]","[(-7.2400484, 3.907081)]","[(-7.6491303, 4.7481437)]","[(-7.4839573, 5.361314)]","[(-7.7346287, 6.0267344)]","[(-7.0875587, 7.3183484)]","[(-7.2493753, 8.289925)]","[(-7.886959, 9.266946)]"
3,"[(-6.0710616, -9.127948)]","[(-6.3414245, -8.533179)]","[(-6.5540338, -7.9286227)]","[(-6.5799346, -6.7771764)]","[(-6.6557374, -5.9343433)]","[(-6.5642576, -4.005684)]","[(-6.370202, -3.3234239)]","[(-6.812549, -2.7373967)]","[(-6.6385226, -1.3417186)]","[(-6.8439503, -0.33646724)]","[(-6.4278255, 0.94934607)]","[(-6.084378, 1.0043496)]","[(-6.6439285, 2.0472581)]","[(-6.008803, 3.2029283)]","[(-6.5356493, 4.8567758)]","[(-6.758191, 5.511359)]","[(-6.8636417, 6.4953814)]","[(-6.901136, 7.906306)]","[(-6.98758, 8.256082)]",[]
4,"[(-5.0998163, -9.038697)]",[],[],"[(-5.155978, -6.5353966)]","[(-5.70751, -5.2173066)]","[(-5.0618105, -4.6491904)]","[(-5.628007, -3.4213698)]","[(-5.739305, -2.0501833)]","[(-5.889899, -1.246533)]","[(-5.7973475, -0.20214225)]","[(-5.0806403, 0.7517193)]","[(-5.806677, 1.2476591)]","[(-5.421569, 2.3340714)]","[(-5.3138595, 3.9288297)]","[(-5.415234, 4.85099)]","[(-5.5244527, 5.2123713)]","[(-5.2736297, 6.8015614)]","[(-5.304852, 7.774085)]","[(-5.7129045, 8.473726)]","[(-5.547973, 9.291755)]"
5,"[(-4.9939594, -9.2108345)]","[(-4.505472, -8.544602)]","[(-4.448515, -7.9461203)]","[(-4.6671367, -6.3682303)]","[(-4.047725, -5.313108)]","[(-4.0824547, -4.4908605)]","[(-4.68484, -3.8150582)]","[(-4.519543, -2.3117504)]","[(-4.02991, -1.0829762)]","[(-4.5099497, -0.08009006)]","[(-4.4718804, 0.50124043)]","[(-4.5130606, 1.759207)]","[(-4.469744, 2.4711409)]","[(-4.0239162, 3.6478994)]","[(-4.315431, 4.920211)]","[(-4.6858163, 5.229094)]","[(-4.343986, 6.6067476)]","[(-4.754537, 7.6246915)]","[(-4.757123, 8.445368)]","[(-4.851896, 9.0606165)]"
6,"[(-3.650698, -9.245312)]","[(-3.94012, -8.956408)]","[(-3.7899656, -7.5020757)]","[(-3.1305933, -6.3520513)]","[(-3.1699972, -5.7297254)]","[(-3.668176, -4.588113)]","[(-3.9724514, -3.2098367)]","[(-3.7032948, -2.75528)]","[(-3.063367, -1.4460464)]","[(-3.0360048, -0.93548065)]","[(-3.0238187, 0.62253445)]","[(-3.5279303, 1.1573356)]","[(-3.0585077, 2.987454)]","[(-3.070001, 3.1182015)]","[(-3.313278, 4.1717467)]","[(-3.084784, 5.414764)]","[(-3.6758344, 6.343446)]","[(-3.4067135, 7.895793)]","[(-3.0544384, 8.42979)]","[(-3.0355062, 9.23394)]"
7,[],"[(-2.8805635, -8.974116)]","[(-2.9760902, -7.297627)]","[(-2.2065432, -6.4942307)]","[(-2.6948864, -5.212519)]","[(-2.218531, -4.253926)]","[(-2.0562904, -3.6457303)]","[(-2.704948, -2.7985606)]","[(-2.4899828, -1.5370725)]","[(-2.9182732, -0.7306394)]","[(-2.7618666, 0.34410653)]","[(-2.182657, 1.6080089)]","[(-2.1905227, 2.0940506)]","[(-2.552891, 3.0382223)]","[(-2.5063765, 4.6962953)]","[(-2.8395104, 5.1269574)]","[(-2.9174278, 6.653438)]","[(-2.1178312, 7.0349545)]","[(-2.8898017, 8.372966)]","[(-2.9756613, 9.760914)]"
8,"[(-1.1343184, -9.959476)]","[(-1.344491, -8.226616)]","[(-1.0239383, -7.2531877)]","[(-1.4333377, -6.9658184)]","[(-1.5353707, -5.6476946)]","[(-1.8232739, -4.304055)]","[(-1.9859703, -3.7772408)]","[(-1.1511837, -2.5477014)]","[(-1.7376957, -1.0982071)]","[(-1.3824378, -0.10929766)]","[(-1.6302952, 0.59940773)]","[(-1.1486051, 1.4204407)]","[(-1.6592468, 2.580334)]","[(-1.2200817, 3.8061116)]","[(-1.148127, 4.3136225)]","[(-1.6597065, 5.469329)]","[(-1.1861757, 6.4537506)]","[(-1.5261718, 7.5813327)]","[(-1.584273, 8.8791275)]","[(-1.0322728, 9.494219)]"
9,"[(-0.68268204, -9.7925415)]","[(-0.3112056, -8.064935)]","[(-0.3556217, -7.2977734)]","[(-0.69733167, -6.278744)]","[(-0.20878324, -5.024515)]","[(-0.44938546, -4.0305457)]","[(-0.9642231, -3.065486)]","[(-0.41352314, -2.2305915)]","[(-0.5430776, -1.3319054)]","[(-0.28602913, -0.48313907)]","[(-0.3532888, 0.5139901)]","[(-0.535482, 1.7437913)]","[(-0.912454, 2.9098392)]","[(-0.6377603, 3.0124795)]","[(-0.63017344, 4.3450184)]","[(-0.32002535, 5.335389)]","[(-0.6752801, 6.400729)]","[(-0.5317554, 7.827632)]","[(-0.83313566, 8.067957)]","[(-0.27248895, 9.251937)]"
