,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,-0.5377279005928766,-0.5599764256321322,-0.38265241077730483,0.3005481804625758,-0.5244500105384982,0.02657713560074937,0.6565986573591123,0.93032717773556,-0.4562864296663314,0.6990387935351836,-0.5142515977540958,-0.5537863033697954,-0.5834477614364748,-0.5714613271435891,0.9243594805417914,-0.9357368073765531,-0.7305865685788893,-0.5936878670667312,0.4200652580585347,0.3748649645962423,0.11152752126839349,0.8342025895116973,0.7040659248716192,0.6320679087026337,0.5369865367923039,-0.4784922673975287,0.6418735801300728,0.16335747291066993,-0.4702729490905029,-0.01347243280953303
1,0.6944682659535719,-0.7264110540673534,0.5080762660199118,0.5300333221839224,-0.7357311776826552,-0.3175127684205985,-0.5407942773875674,0.8707676601030723,0.2991308639130774,-0.3293170554895595,0.7351461292155117,0.28111638248068394,0.8462438947746771,0.7606075727525174,0.42164619199044506,0.6895870837355127,-0.9240028316399791,0.82550498573098,0.3312689904310726,0.4392505685260253,-0.5386798095509475,0.25739460176299866,-0.3733071451236485,-0.5435020019286627,-0.11184264617013784,-0.4662798990164103,0.23985019237384675,-0.6459390791311101,0.78121873080785,0.7567475867153697
2,0.2539598086140453,0.05156797722656803,-0.9484262504643204,0.23839859293777477,-0.07174856277224162,0.5696926459697789,-0.6950729999881728,-0.4755830451130376,-0.5608779201118739,-0.1675499148355175,0.8832429396284838,-0.39155484350552094,0.5129125763951199,0.9641103500351194,-0.08115520402204401,-0.21514323417616188,-0.12143652498747626,0.8686221584516778,-0.1094611387633524,-0.9896111238116194,-0.8378840832578038,0.20629523366763403,-0.8719337135762095,-0.823021351145619,0.11317886685785483,-0.732539564858879,0.3597402876990601,0.35709075650622246,0.36304912690434366,-0.9333320201570023
3,0.8015605826321883,-0.49435396707124113,0.9462347690946189,0.948988373220194,-0.535701391367273,-0.15265200376271726,-0.45962751089410236,-0.3454770995034473,-0.9154750843864365,0.9073005696554675,-0.12898056139626135,-0.7472255988201357,0.22873257557771232,0.7281845724161302,-0.8081117382892209,0.6889189251670325,0.684997901700515,-0.9956897371176332,0.3025649290315744,0.09886925512372424,-0.300455597870084,-0.15456815405408397,-0.12286406046835197,0.9712896255313717,0.23950526482460543,0.12409657453238876,0.010753575204534238,-0.0698631420943494,0.4319547746797052,-0.6375269455217343
4,-0.9291985679248238,0.1304996738247559,0.8019955225907296,0.4701424749563443,-0.06167132837281253,-0.9583116397615377,-0.4692483896514459,-0.0711436823544338,0.009414437959122557,0.45983619919674545,0.6258749306607065,-0.26038387211664205,0.8163330466855183,0.38234762240676834,-0.09923703192445643,-0.7793300974344077,-0.7512481286300832,-0.6592888282539582,0.8974024282500686,-0.09261867313497074,0.9041219853068714,-0.3936434760795531,0.2564024894277013,-0.45807244736562525,-0.4681404637343496,0.12871961137564014,0.6332048534848012,0.6328778588241641,-0.038890125070271564,-0.08476016563752897
5,-0.8900272221210068,0.6620150004235079,0.2210143985788311,-0.08025579203309419,-0.13969840061245464,0.5954614164207495,0.9251630283518606,-0.8142271913938639,0.07919164309411442,0.8592155409457842,0.11643672639094538,-0.07608319135115948,0.11577422949600646,0.9834016716637028,-0.5393088967829418,0.06934749107972049,-0.6002106554697917,0.779652477698987,0.9757520702095832,-0.8676166153541087,-0.3090363469843491,-0.7746921231672987,0.643053755275985,-0.16522133282230111,0.7208773157847301,0.4530860844186331,0.7209924699756038,0.8312088325367539,-0.5875839487414989,-0.6365669585059204
6,0.6944682659535719,-0.7264110540673534,0.5080762660199118,0.5425346403039031,-0.7357311776826552,-0.3175127684205985,-0.5407942773875674,0.8707676601030723,0.2991308639130774,-0.3293170554895595,0.7351461292155117,0.28111638248068394,0.8462438947746771,0.7606075727525174,0.42164619199044506,0.7067574398060728,-0.9240028316399791,0.82550498573098,0.3312689904310726,0.4392505685260253,-0.6308833777499236,0.25739460176299866,-0.3733071451236485,-0.5435020019286627,-0.11184264617013784,-0.4662798990164103,0.23985019237384675,-0.6459390791311101,0.78121873080785,0.7567475867153697
7,-0.47456651895499324,0.7890801479193421,-0.7146699374842467,-0.3472564576777242,0.9103921028148374,0.002153155947384633,0.18526031686137734,-0.9331423668872385,0.6801863214017889,-0.7845788406377512,-0.6159201958251863,0.8010573015496767,-0.9023222429056907,0.6550424256193808,0.8072448537539241,-0.3983473400351836,-0.5179131719374535,0.4216563848147663,0.42006931503247014,0.9508051626489671,-0.4897662337007529,-0.22413362763193567,0.49679018698273936,0.21838715623062965,0.13266078680131566,0.815235606776948,-0.4538393639783185,0.2337117394653685,0.18019728921013578,-0.6376982040948245
8,-0.06832545526259515,0.8787940830312848,-0.5632884983037543,-0.20228145885247617,-0.8998361024911641,0.7731888291119242,-0.9514942769848225,0.8027581324951965,0.29080572859035936,0.4091760152196475,-0.979975435452382,-0.6068871030476428,-0.18083320621728882,0.8774143498080247,0.6556134033608092,0.45745278361289743,-0.6867111266999144,-0.740906603860686,0.8536717139144361,-0.9881654608018984,-0.3862091141387731,0.8009063380760946,0.7222493475608056,0.1382974828477077,0.14164600033726615,0.21320522918545826,-0.07029509978763882,-0.37789822072104196,0.0029333017875239342,0.6145829540787981
9,0.07920791204371014,0.6900914696444458,-0.4064367581788233,-0.6172101992607064,-0.3116598949375762,0.06999662301028153,-0.6203838979057783,0.9960891787413171,-0.5896515601400374,-0.9970715838580535,-0.8756919116498565,0.47742087154965884,-0.020785767264584587,-0.21866452038218132,-0.06477030151005603,-0.21120965294714633,-0.34886960648579013,-0.7522049325502682,0.9468604252424719,-0.05759621444191265,0.4009683818328498,-0.28635031063568883,0.12823826840164565,0.7357291661417309,0.7132702798615518,-0.09344801047171147,-0.637066665243514,0.3750560806816552,0.8606268996537423,-0.9392735810330843
10,0.3344148094723145,-0.3453379746270093,0.7024303832929937,0.9285098778496748,-0.3818861782643719,-0.49512838433517303,-0.8897882164130484,0.9201391457044112,-0.4917112944847437,0.3082877704674485,0.5786492802527805,0.8317753906084078,0.8199169442778207,0.9474475662634707,-0.12915388931066096,0.45662913769731084,-0.9080231187748464,0.07450203295131463,-0.971682339836593,-0.7194577105399182,0.3255618236353186,0.2906402409460562,0.5511284496636513,-0.14327157072390917,-0.9598674000118046,-0.21200059858712694,0.8712594621976646,0.47527100499243513,0.6245374546352045,-0.8201775487170844
11,0.3411460683186165,-0.2953424566471585,0.7024303832929937,0.9515358599328541,-0.3818861782643719,-0.3260073225574929,-0.8897882164130484,0.9201391457044112,-0.4917112944847437,0.3082877704674485,0.44303558860002656,0.8317753906084078,0.9753444596017824,0.9561600982436311,-0.16311210167826906,0.45662913769731084,-0.8800993677759068,-0.015237623551454194,-0.9803193950639713,-0.7549996046372653,0.3793330519150462,0.2906402409460562,0.5511284496636513,-0.14327157072390917,-0.9598674000118046,-0.21200059858712694,0.9977864519289708,0.47527100499243513,0.6101421248793866,-0.8201775487170844
12,0.3126340769050193,-0.7220394778057986,-0.12843807998941736,-0.6536037604054332,-0.5369955626206429,-0.35163654338324424,-0.723222994362674,-0.7331938365128514,0.04003250589803575,0.8291256882739781,0.08341455567653977,0.8840116325147656,-0.48676382439440147,-0.15000201447655526,0.668958006762431,0.4948095712393037,0.975922927250253,-0.08051586325174354,0.5789762222069297,-0.1719131735439825,0.6056095921784526,0.13706948536089136,-0.2923323605555035,0.9078314523745878,-0.4091709455933892,-0.7698698732501739,-0.11075454264265061,-0.49887020094368073,-0.4015177373061656,0.42922891869971846
13,-0.9421925942553977,0.9074389031884684,-0.22666094110732526,0.05614363157940527,0.8567816599888858,-0.9490465542608915,-0.14643093006826358,-0.15434211178236312,-0.5418183730631552,-0.7149979834651123,0.7303378893261552,0.6532422687481705,-0.20448112033125154,-0.9778405878916894,-0.9177369556911681,-0.2516426749108074,-0.5885860334181878,-0.6299543491122179,-0.0029887749234374095,0.11914474469471359,-0.42721738629328576,0.633958732537071,0.5368532109958162,0.27344537271041425,0.7950076164119679,-0.7222051266441729,0.7659003379614404,0.35761028565057207,0.45182300773369155,-0.487816340089005
14,-0.34279401388237063,0.8765253878123962,0.6794416162006716,-0.5676339526618703,0.035795459517456996,-0.5945019217324294,0.0989382520008526,-0.35664399662564383,-0.18164101910721797,-0.8921262768269904,0.6930145769894998,-0.3900790047559588,-0.1260615320365972,-0.08771989995651541,0.10958454345845015,-0.5505365505569599,-0.7849509004858577,-0.6377932096715979,0.4047961865523022,0.9200317081303839,-0.37326397926288557,-0.9982596856256076,-0.2894537244410911,0.8284277761346817,0.5725723483980747,0.48096497359074686,-0.8358905087987087,0.4287089539676243,0.9621919866180042,-0.9386310438021093
