,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],"[(-9.424108, -1.3026558)]","[(-9.142049, -0.48599315)]","[(-9.739477, 0.42420173)]","[(-9.396783, 1.476748)]","[(-9.041265, 2.7982023)]","[(-9.032238, 3.7597065)]","[(-9.439763, 4.5237017)]",[],[],[],[],[]
1,[],[],[],[],[],[],[],[],[],[],[],"[(-8.111392, 1.5958049)]","[(-8.900754, 2.42223)]","[(-8.692955, 3.2719975)]",[],[],"[(-8.097071, 6.663535)]","[(-8.124564, 7.9537716)]","[(-8.021812, 8.58201)]","[(-8.389928, 9.528935)]"
2,[],[],[],[],[],[],[],[],"[(-7.412093, -1.0777792)]","[(-7.539489, -0.94382846)]","[(-7.1342587, 0.9761028)]","[(-7.5198526, 1.4878253)]","[(-7.661045, 2.2744493)]","[(-7.5158577, 3.1699183)]","[(-7.8879185, 4.603799)]","[(-7.9034896, 5.289917)]","[(-7.4803476, 6.5131927)]",[],[],[]
3,[],[],[],"[(-6.6187387, -6.3940578)]",[],"[(-6.0369415, -4.9160967)]","[(-6.3338647, -3.0145032)]",[],"[(-6.2008495, -1.5874764)]","[(-6.486481, -0.65170884)]","[(-6.837877, 0.7383329)]","[(-6.525014, 1.6935217)]","[(-6.3189645, 2.159874)]","[(-6.86334, 3.6420534)]","[(-6.6960793, 4.3801064)]","[(-6.729515, 5.2437553)]","[(-6.1541266, 6.07062)]","[(-6.58066, 7.940453)]","[(-6.10816, 8.022975)]","[(-6.4702854, 9.93798)]"
4,[],[],[],[],"[(-5.9591384, -5.8907604)]","[(-5.3281627, -4.3307166)]","[(-5.2755456, -3.5581875)]","[(-5.2836804, -2.736201)]","[(-5.026396, -1.9451379)]","[(-5.290886, -0.8937011)]","[(-5.073697, 0.1417788)]","[(-5.126605, 1.0658132)]","[(-5.642674, 2.0490077)]","[(-5.296908, 3.7859416)]","[(-5.2236347, 4.962523)]","[(-5.182828, 5.8929906)]","[(-5.69067, 6.706176)]","[(-5.0820875, 7.847358)]","[(-5.5246353, 8.132557)]",[]
5,[],[],[],"[(-4.1176476, -6.4837503)]","[(-4.371832, -5.0136204)]","[(-4.2122846, -4.384931)]","[(-4.868623, -3.6228426)]","[(-4.188789, -2.3502574)]","[(-4.4431486, -1.3984959)]","[(-4.5253634, -0.7412532)]","[(-4.0745173, 0.6276245)]","[(-4.521233, 1.3982438)]","[(-4.922764, 2.8509872)]","[(-4.048867, 3.3277047)]","[(-4.4119177, 4.7986565)]","[(-4.409943, 5.0497537)]","[(-4.033436, 6.0713296)]","[(-4.503795, 7.83777)]","[(-4.3899503, 8.438025)]","[(-4.1320624, 9.164645)]"
6,[],"[(-3.2068346, -8.399841)]","[(-3.926777, -7.6962695)]","[(-3.764272, -6.3259835)]","[(-3.1387944, -5.7121916)]","[(-3.7071908, -4.302409)]","[(-3.1321309, -3.4363391)]","[(-3.1819322, -2.0411298)]","[(-3.1457477, -1.3384359)]","[(-3.8995967, -0.5134011)]","[(-3.550595, 0.7758138)]","[(-3.55854, 1.5764699)]","[(-3.727456, 2.220708)]","[(-3.083126, 3.0453925)]","[(-3.3038363, 4.546526)]","[(-3.7632492, 5.294447)]","[(-3.4680789, 6.7014475)]","[(-3.2506657, 7.703587)]","[(-3.1327934, 8.384852)]",[]
7,[],"[(-2.179771, -8.311183)]","[(-2.5805404, -7.279633)]","[(-2.045188, -6.4948654)]","[(-2.7543976, -5.0818887)]","[(-2.6095564, -4.6206107)]","[(-2.2989247, -3.0718927)]","[(-2.0920858, -2.0798035)]","[(-2.7537441, -1.8646854)]","[(-2.2407644, -0.87892914)]","[(-2.9319441, 0.39523542)]","[(-2.366319, 1.716082)]","[(-2.4715724, 2.1960425)]","[(-2.9161608, 3.2599154)]","[(-2.8463712, 4.4065604)]","[(-2.4382856, 5.6230073)]","[(-2.8887444, 6.852659)]","[(-2.5735154, 7.2585773)]","[(-2.7292595, 8.456133)]","[(-2.648151, 9.106773)]"
8,[],[],"[(-1.7038318, -7.8165913)]","[(-1.4296411, -6.8993826)]","[(-1.9688814, -5.544959)]","[(-1.0783225, -4.2526517)]","[(-1.0376905, -3.3062513)]","[(-1.8562635, -2.003226)]","[(-1.504745, -1.5778952)]","[(-1.4753454, -0.80613315)]","[(-1.3489224, 0.9587016)]","[(-1.0998937, 1.5053922)]","[(-1.1389692, 2.7769318)]","[(-1.3769827, 3.3737025)]","[(-1.3457075, 4.8468437)]","[(-1.1391871, 5.208943)]","[(-1.5536127, 6.536292)]","[(-1.6105269, 7.90832)]","[(-1.2934626, 8.952766)]","[(-1.1845863, 9.479336)]"
9,[],"[(-0.45998207, -8.064652)]","[(-0.27833784, -7.2948074)]","[(-0.7940698, -6.1808367)]","[(-0.6573224, -5.0171247)]","[(-0.62709504, -4.16526)]","[(-0.749095, -3.7059088)]","[(-0.893212, -2.2913613)]","[(-0.80618775, -1.8920871)]","[(-0.6414694, -0.62321913)]","[(-0.9015574, 0.7377293)]","[(-0.03850419, 1.1918964)]","[(-0.29554796, 2.0271015)]","[(-0.14101093, 3.327027)]","[(-0.69733065, 4.8550353)]","[(-0.026889965, 5.3282723)]","[(-0.6374145, 6.01051)]","[(-0.8832236, 7.8362627)]","[(-0.11044522, 8.548213)]","[(-0.15737343, 9.182192)]"
