,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.771017, -6.241201)]",[],"[(-9.864116, -4.9311466)]","[(-9.856032, -3.924466)]","[(-9.433496, -2.463746)]","[(-9.280703, -1.8665924)]","[(-9.180051, -0.22070548)]","[(-9.298351, 0.95464087)]","[(-9.083787, 1.0298867)]","[(-9.202193, 2.9855826)]","[(-9.121793, 3.0317473)]","[(-9.149718, 4.739712)]","[(-9.641282, 5.2209277)]","[(-9.4003725, 6.657771)]","[(-9.891374, 7.276577)]",[],[]
1,[],[],"[(-8.209257, -7.131712)]","[(-8.181997, -6.2669535)]","[(-8.678883, -5.527387)]","[(-8.880206, -4.225724)]","[(-8.039561, -3.2103655)]","[(-8.193116, -2.5867338)]","[(-8.05363, -1.3329071)]","[(-8.093701, -0.07590044)]","[(-8.302114, 0.047296908)]","[(-8.779984, 1.8926228)]","[(-8.603976, 2.6560655)]","[(-8.539226, 3.6264665)]","[(-8.131753, 4.8685327)]","[(-8.371537, 5.3206053)]","[(-8.015948, 6.830389)]","[(-8.008562, 7.738404)]","[(-8.773898, 8.357226)]",[]
2,[],[],[],"[(-7.8246384, -6.379987)]","[(-7.8808103, -5.842204)]","[(-7.8998246, -4.6799116)]","[(-7.2425566, -3.5444398)]","[(-7.7811494, -2.605198)]","[(-7.4425883, -1.0766672)]","[(-7.30571, -0.75184494)]","[(-7.9492116, 0.6890788)]","[(-7.348788, 1.8054913)]","[(-7.057869, 2.4178739)]","[(-7.2560167, 3.107005)]","[(-7.540453, 4.5525155)]","[(-7.4864726, 5.773081)]","[(-7.939593, 6.2519603)]","[(-7.3623605, 7.5735493)]","[(-7.2538486, 8.948222)]","[(-7.7255573, 9.386692)]"
3,[],"[(-6.357262, -8.601086)]","[(-6.3251476, -7.975932)]","[(-6.2121644, -6.481145)]","[(-6.0413685, -5.011931)]","[(-6.6145153, -4.2803636)]","[(-6.4517794, -3.017215)]","[(-6.8804893, -2.9403427)]","[(-6.845483, -1.2348763)]","[(-6.749378, -0.3750239)]","[(-6.5320907, 0.090826206)]","[(-6.15868, 1.5439873)]","[(-6.7002, 2.8866153)]","[(-6.0369463, 3.6956694)]","[(-6.110413, 4.1325774)]","[(-6.3741097, 5.96884)]","[(-6.239326, 6.715097)]","[(-6.0420675, 7.7055793)]","[(-6.8436985, 8.20492)]","[(-6.307652, 9.000249)]"
4,[],"[(-5.165605, -8.688035)]","[(-5.896153, -7.0426493)]","[(-5.546946, -6.428566)]","[(-5.4105844, -5.8599873)]","[(-5.8358274, -4.914612)]","[(-5.002937, -3.5011346)]","[(-5.6541767, -2.0775437)]","[(-5.99898, -1.34584)]","[(-5.276355, -0.44520777)]","[(-5.328022, 0.6149523)]","[(-5.299577, 1.8711696)]","[(-5.0646553, 2.6077945)]","[(-5.321879, 3.1659017)]","[(-5.598907, 4.295078)]","[(-5.2328386, 5.9555416)]","[(-5.8637652, 6.9779882)]","[(-5.045815, 7.1366835)]","[(-5.0043917, 8.537178)]","[(-5.125866, 9.270208)]"
5,"[(-4.0507007, -9.370333)]","[(-4.0872264, -8.546708)]","[(-4.529789, -7.144395)]","[(-4.797465, -6.415232)]","[(-4.5260825, -5.033581)]","[(-4.979077, -4.738441)]","[(-4.535722, -3.3341784)]","[(-4.7022524, -2.7848072)]","[(-4.8672338, -1.0410591)]","[(-4.7922482, -0.3131168)]","[(-4.054269, 0.4179079)]","[(-4.541514, 1.5993309)]","[(-4.8605194, 2.4038925)]","[(-4.5873075, 3.443477)]","[(-4.983691, 4.2248964)]","[(-4.9559064, 5.2292094)]","[(-4.021874, 6.159695)]","[(-4.573059, 7.858712)]","[(-4.30199, 8.5798645)]","[(-4.532848, 9.531733)]"
6,"[(-3.6598334, -9.337678)]","[(-3.4893885, -8.231312)]","[(-3.6117501, -7.923008)]","[(-3.9624052, -6.674087)]","[(-3.0386653, -5.3263016)]","[(-3.0129037, -4.956663)]","[(-3.8428142, -3.6362078)]","[(-3.1613426, -2.6730497)]","[(-3.2616532, -1.481095)]","[(-3.1629624, -0.5313572)]","[(-3.378747, 0.01948151)]","[(-3.138926, 1.1746012)]","[(-3.1392872, 2.960814)]","[(-3.2150364, 3.527237)]","[(-3.3673031, 4.656331)]","[(-3.972266, 5.4853983)]","[(-3.9905007, 6.5084844)]","[(-3.3407977, 7.7488256)]","[(-3.5621853, 8.549773)]","[(-3.1706192, 9.2839575)]"
7,"[(-2.020303, -9.682543)]","[(-2.0420775, -8.9850445)]","[(-2.172378, -7.2287793)]","[(-2.826733, -6.0565667)]","[(-2.985702, -5.3511395)]","[(-2.5626364, -4.1824937)]","[(-2.073074, -3.8102968)]","[(-2.1601493, -2.5519135)]","[(-2.2547765, -1.777545)]","[(-2.749803, -0.4821266)]","[(-2.451835, 0.85164285)]","[(-2.8461206, 1.2226985)]","[(-2.2938945, 2.5529358)]","[(-2.4336002, 3.5388405)]","[(-2.6214192, 4.289116)]","[(-2.3698025, 5.6226625)]","[(-2.7893362, 6.1249976)]","[(-2.4017134, 7.7520275)]","[(-2.9880605, 8.174632)]","[(-2.6606328, 9.526174)]"
8,"[(-1.2581488, -9.719801)]","[(-1.7174749, -8.871301)]","[(-1.6616555, -7.086148)]","[(-1.9346908, -6.4446874)]","[(-1.6326817, -5.755708)]","[(-1.6027881, -4.2729163)]","[(-1.5363173, -3.108629)]","[(-1.8783474, -2.1807709)]","[(-1.1721227, -1.2411745)]","[(-1.7910899, -0.7543569)]","[(-1.8982977, 0.47949168)]","[(-1.0928242, 1.5955361)]","[(-1.2361935, 2.5871592)]","[(-1.8438287, 3.6566732)]","[(-1.4196388, 4.0915666)]","[(-1.2652389, 5.475226)]","[(-1.3557078, 6.8234267)]","[(-1.3246846, 7.28995)]","[(-1.8215733, 8.164988)]","[(-1.7889001, 9.051305)]"
9,"[(-0.1342026, -9.176095)]","[(-0.9147765, -8.817436)]","[(-0.3477605, -7.3383617)]","[(-0.7710822, -6.8311086)]","[(-0.57335955, -5.17318)]","[(-0.04042297, -4.5727205)]","[(-0.81219405, -3.827319)]","[(-0.47397622, -2.5450816)]","[(-0.17333606, -1.2400879)]","[(-0.091568984, -0.7563389)]","[(-0.62477386, 0.2006834)]","[(-0.4031338, 1.035801)]","[(-0.26979384, 2.0051608)]","[(-0.28996795, 3.8414717)]","[(-0.59486264, 4.315332)]","[(-0.081934564, 5.690051)]","[(-0.9486924, 6.7763715)]","[(-0.16852435, 7.86702)]","[(-0.6213787, 8.381812)]","[(-0.23760612, 9.3185215)]"
