,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"(0.3470845116509331,)","(0.42083184983995225,)",,"(0.8920321994357638,)","(0.9145674387613932,)","(0.3033670637342665,)","(0.711836666531033,)","(0.9153363757663303,)","(0.9302413940429688,)","(0.7840947469075521,)","(0.8539679845174153,)","(0.9570021073023478,)","(0.9581698947482639,)","(0.9081033494737413,)","(0.9778110292222765,)","(0.8294124709235298,)","(0.9884958638085259,)","(0.9467520395914714,)",,
1,"(0.36582573784722217,)","(0.42528525458441835,)","(0.325286865234375,)","(0.4593291812472873,)","(0.9233457936180962,)","(0.9838965535163879,)","(0.8191345002916124,)","(0.7033382415771484,)","(0.9972535388337241,)","(0.9165394941965739,)","(0.795386102464464,)","(0.9824393351872762,)","(0.9482026841905382,)","(0.9746754222446018,)","(0.9962273763285743,)","(0.9925340235233306,)","(0.9198109096950955,)","(0.31272108289930556,)","(0.8077191458808051,)",
2,"(0.5176191118028428,)","(0.8129705217149522,)","(0.8214462492201063,)","(0.8720964431762696,)","(0.9982527626885308,)","(0.9890534930759006,)","(0.992154653204812,)","(0.9901303264829847,)","(0.9847311801380582,)","(0.9691649940278795,)","(0.9789276308483548,)","(0.9814484265115526,)","(0.9476242065429688,)","(0.9923481358422174,)","(0.9511072211795383,)","(0.9459114498562283,)","(0.8025202857123481,)","(0.8278171963161892,)",,
3,"(0.7141844007703992,)",,"(0.9587630563312106,)","(0.9981996748182509,)","(0.9926831987169054,)","(0.9868224673800998,)","(0.979600207010905,)","(0.9600081973605685,)","(0.9977723489205043,)","(0.895635912153456,)","(0.9663250923156739,)","(0.9977429548899333,)","(0.9770393795437283,)","(0.995477635661761,)","(0.8769266446431477,)","(0.9291128794352214,)","(0.8817078484429254,)","(0.8311171849568685,)","(0.28882632785373263,)",
4,"(0.6299919976128472,)","(0.9608030451668633,)","(0.9555958641899956,)","(0.913854005601671,)","(0.9939801957872179,)","(0.9760319603814019,)","(0.9913899103800455,)","(0.9750938336054484,)","(0.9957691633039051,)","(0.9796224276224772,)","(0.9741047859191895,)","(0.9478068192799886,)","(0.9719826486375597,)","(0.9701386822594537,)","(0.9290537940131294,)","(0.9867554863293966,)","(0.8060386657714844,)","(0.9441658125983344,)",,"(0.9487638897365994,)"
5,,"(0.9531768586900499,)","(0.9965529547797309,)","(0.997675069173177,)","(0.9657011032104492,)","(0.9898442831304338,)","(0.9737832281324599,)","(0.9980249378416274,)","(0.9939608070585463,)","(0.9786064982414245,)","(0.9727728949652777,)","(0.9790080004268222,)","(0.990505020485984,)","(0.9916289786497752,)","(0.9759048408932156,)","(0.9553595436943902,)","(0.9043808195326063,)","(0.9929076300726997,)","(0.7294443130493165,)","(0.5766476101345486,)"
6,"(0.9872905810674032,)","(0.9967200113667383,)","(0.9965375499592887,)","(0.9721488422817655,)","(0.9937821454472012,)","(0.9999933007690641,)","(0.9787817041079203,)","(0.9969092084301843,)","(0.9921954764260186,)","(0.9947673582368427,)","(0.9886028448740641,)","(0.9952071481280856,)","(0.99651177989112,)","(0.9947527103953892,)","(0.9989821781714757,)","(0.9719238705105252,)","(0.9090193854437933,)","(0.8236981179979113,)","(0.9143030166625976,)","(0.6695548375447591,)"
7,"(0.8409541553921169,)","(0.9494724856482611,)","(0.992176169819302,)","(0.998389274544186,)","(0.9707633124457465,)","(0.9919068574905395,)","(0.9972590108712515,)","(0.9930430948734283,)","(0.9977436401777797,)","(0.9995145267910428,)","(0.9924390925301446,)","(0.9937353485160404,)","(0.9989980459213257,)","(0.9934798346625434,)","(0.9927195284101699,)","(0.9926891922950745,)","(0.9647802644305759,)","(0.9687802950541179,)","(0.9344038857354058,)","(0.9980998749534289,)"
8,"(0.8779571533203125,)","(0.8561145994398329,)","(0.9759756141238742,)","(0.999354487657547,)","(0.9932744171884325,)","(0.9880130926767985,)","(0.9911398569742839,)","(0.9946774923139148,)","(0.9936313629150391,)","(0.9924621760845185,)","(0.997629150417116,)","(0.9892197695043352,)","(0.9832569109068976,)","(0.9952232185337279,)","(0.9981701297892465,)","(0.9828488853242662,)","(0.9993196460935805,)","(0.9593135701285468,)","(0.9876132951842413,)","(0.9783097955915663,)"
9,"(0.6481007046169704,)","(0.9529087437523736,)","(0.997695782283942,)","(0.9957447446054882,)","(0.9843468228975932,)","(0.9823363939921061,)","(0.989115137524075,)","(0.9945590999391344,)","(0.9898262129889595,)","(0.9996980571084553,)","(0.9962970309787327,)","(0.993489987982644,)","(0.9863029056125217,)","(0.985756418440077,)","(0.9962537288665771,)","(0.9814689424302843,)","(0.9939267900254991,)","(0.9421408547295465,)","(0.9626662466261122,)","(0.9456815348731147,)"
