,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,"(0.3764717949761285,)",,,,,,,,,
2,,,,,,,,,"(0.902390554216173,)",,,"(0.816427739461263,)","(0.370339118109809,)",,,,,,,
3,,,,,"(0.9077443016899956,)","(0.9540865156385634,)","(0.9748934110005697,)","(0.7000510745578341,)","(0.9932376709249284,)","(0.9685414738125271,)","(0.9514160368177625,)","(0.7856228298611111,)","(0.5864676157633464,)",,,,,,,
4,,,,,"(0.772961934407552,)","(0.8685168902079264,)","(0.8793735080295139,)","(0.9552715195549859,)","(0.8715394549899631,)","(0.8390505366855198,)","(0.9885711537467109,)","(0.9809359457757738,)","(0.4722120073106554,)",,,"(0.7210938771565756,)",,,,
5,,,,"(0.8750294473436143,)","(0.8462896135118272,)","(0.9147923999362522,)","(0.9915367974175348,)","(0.8995055516560873,)","(0.9996214442782931,)","(0.9826371298895942,)","(0.9232545640733507,)","(0.9669272899627686,)","(0.9882376127772861,)","(0.9323751237657335,)","(0.5573824564615886,)","(0.8622956169976128,)","(0.6681702084011502,)",,,
6,,"(0.45622990926106766,)","(0.8917158974541558,)","(0.871707640753852,)","(0.9990834570593304,)","(0.9261988957722982,)","(0.9898801777097914,)","(0.9501473850674099,)","(0.995232613881429,)","(0.9942523373497857,)","(0.9986436949835883,)","(0.9937656336360507,)","(0.986917957994673,)","(0.9717767927381727,)","(0.6896944046020508,)",,"(0.5613186306423611,)",,,
7,,,"(0.9477906121148003,)","(0.995498287015491,)","(0.9962511562638813,)","(0.9959023098150889,)","(0.9992128584120009,)","(0.9937556372748481,)","(0.9835238562689887,)","(0.9982115858130984,)","(0.9949307938416799,)","(0.998733033074273,)","(0.9998868306477865,)","(0.88626250161065,)","(0.9898535410563151,)","(0.9700223498874241,)","(0.6339591132269965,)",,"(0.6874262068006727,)",
8,,,"(0.9899000936084323,)","(0.898480224609375,)","(0.9868948459625244,)","(0.9978154414229923,)","(0.9991326683097416,)","(0.998382133907742,)","(0.9999022954040103,)","(0.9991084867053561,)","(0.9993120612369644,)","(0.9999179906315274,)","(0.9954914940728081,)","(0.985407887564765,)","(0.9829288429684109,)","(0.9444202846950955,)","(0.9532387256622314,)","(0.604711447821723,)","(0.6785440656873916,)",
9,,,"(0.9280059973398844,)","(0.9973640713426802,)","(0.9855290704303318,)","(0.9701836824417114,)","(0.9902395513322618,)","(0.9988337198893229,)","(0.9973163291811943,)","(0.9990088984370231,)","(0.9996285239855448,)","(0.9984895985987451,)","(0.9946472416321437,)","(0.9931122296386294,)","(0.9254696528116861,)","(0.877055909898546,)","(0.9532212575276693,)","(0.8504492865668403,)","(0.8536402172512478,)",
10,,,"(0.7559793260362413,)","(0.980908375316196,)","(0.9511144849989149,)","(0.988835695054796,)","(0.9925697041882409,)","(0.9986225682828161,)","(0.9997547361585829,)","(0.9991093495653736,)","(0.9997546073463228,)","(0.999910874499215,)","(0.9904229058159723,)","(0.9937687555948893,)","(0.9951201167371538,)","(0.9695553249782987,)","(0.996922935711013,)","(0.7537205166286892,)","(0.9059266620212131,)",
11,,,"(0.6873993343777127,)","(0.9564803865220811,)","(0.9665851301617092,)","(0.9960447735256619,)","(0.9999537997775607,)","(0.9975313822428385,)","(0.9982638004753325,)","(0.9993971718682183,)","(0.9999939388699002,)","(0.9984972822997306,)","(0.9996585581037734,)","(0.9988147295183606,)","(0.9987400452295939,)","(0.9446516460842557,)","(0.9872571269671122,)","(0.7882779863145616,)",,
12,,,,"(0.7732480367024739,)","(0.9910603940486908,)","(0.9974784851074219,)","(0.9964420391453637,)","(0.9768887122472127,)","(0.9997885252038637,)","(0.9917873038185967,)","(0.9961124317513572,)","(0.997838960091273,)","(0.9977947155634562,)","(0.9681297805574205,)","(0.9845032930374146,)","(0.9831016023953756,)","(0.9701494296391805,)",,,
13,,,,"(0.7340647379557291,)","(0.9867401758829752,)","(0.9835164758894178,)","(0.9485645824008517,)","(0.9692963865068224,)","(0.9585752195782131,)","(0.9995016508632236,)","(0.9948536578151915,)","(0.969208476278517,)","(0.9728201786677043,)","(0.9906506028440264,)","(0.9476157612270779,)","(0.9789601299497817,)","(0.9731254418690999,)",,,
14,,,"(0.7906435224745009,)",,"(0.8440166897243924,)",,"(0.8701767815483941,)","(0.9071818033854167,)","(0.9418912410736084,)","(0.942108154296875,)","(0.9864814321200053,)","(0.9945072717136807,)","(0.9993488003810247,)","(0.9826120906405978,)","(0.8757595909966363,)","(0.9996237463421291,)","(0.7634726418389215,)",,,
15,,,,,"(0.7476823594835069,)",,,,"(0.7642657174004449,)",,,,"(0.8030620363023546,)","(0.9960454858011669,)",,,,,,
16,,,,,,,,"(0.42470304701063366,)",,,,"(0.6259679582383897,)",,"(0.6684821446736653,)","(0.881075488196479,)",,,,,
17,,,,,,,,,,,,,"(0.6010414123535156,)","(0.6198098076714409,)",,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
