,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,42/400,100,62,[0.7831],[0.2327],[0.1825],[0.9988],"[-7.9698,-7.1414]","[4.2027,3.4468]",32.89,2048.94
1,algoQD,1,62/400,100,35,[0.7925],[0.2021],[0.1044],[0.9996],"[-7.9698,-7.1414]","[6.1976,4.2690]",49.13,1027.95
2,algoQD,2,69/400,100,21,[0.7928],[0.2082],[0.1044],[0.9996],"[-7.9698,-7.1414]","[6.1976,5.7363]",54.71,1030.48
3,algoQD,3,84/400,100,31,[0.7986],[0.2052],[0.1044],[0.9996],"[-7.9698,-7.1414]","[6.1976,6.1749]",67.09,1028.70
4,algoQD,4,91/400,100,25,[0.8167],[0.2118],[0.0789],[0.9996],"[-7.9698,-7.1414]","[6.1976,6.1749]",74.32,1029.51
5,algoQD,5,101/400,100,26,[0.8103],[0.2156],[0.1044],[0.9996],"[-7.9698,-7.1414]","[6.1976,6.1749]",81.84,1027.23
6,algoQD,6,109/400,100,22,[0.8174],[0.2121],[0.1044],[0.9996],"[-7.9698,-7.6987]","[6.1976,6.6374]",89.10,1030.38
7,algoQD,7,114/400,100,21,[0.8341],[0.1905],[0.1044],[0.9996],"[-7.9698,-7.6987]","[6.7185,6.6374]",95.09,1030.19
8,algoQD,8,120/400,100,15,[0.8327],[0.1898],[0.1044],[0.9996],"[-7.9698,-7.6987]","[7.3864,6.3743]",99.93,1029.62
9,algoQD,9,124/400,100,13,[0.8441],[0.1858],[0.1044],[0.9996],"[-7.9698,-7.6987]","[7.3864,6.3743]",104.66,1027.77
10,algoQD,10,130/400,100,21,[0.8569],[0.1673],[0.1044],[0.9996],"[-7.9698,-7.6987]","[7.3864,6.3743]",111.40,1030.78
11,algoQD,11,139/400,100,21,[0.8694],[0.1478],[0.1044],[0.9996],"[-9.7567,-7.6987]","[7.3864,6.3743]",120.84,1030.94
12,algoQD,12,139/400,100,13,[0.8775],[0.1474],[0.1044],[0.9996],"[-9.7567,-7.6987]","[7.3864,6.3743]",121.98,1028.71
13,algoQD,13,145/400,100,14,[0.8832],[0.1456],[0.1044],[0.9996],"[-9.7567,-7.6987]","[7.3864,6.7164]",128.06,1027.99
14,algoQD,14,148/400,100,14,[0.8846],[0.1458],[0.1044],[0.9996],"[-9.7567,-7.6987]","[7.3864,6.7164]",130.92,1030.43
15,algoQD,15,151/400,100,10,[0.888],[0.1386],[0.1044],[0.9996],"[-9.7567,-7.6987]","[7.3864,6.7164]",134.09,1029.92
16,algoQD,16,154/400,100,13,[0.8897],[0.1296],[0.4381],[0.9996],"[-9.7567,-8.2123]","[7.5361,6.7164]",137.02,1027.75
17,algoQD,17,157/400,100,11,[0.8886],[0.1377],[0.1816],[0.9996],"[-9.7567,-8.2123]","[7.5361,6.7164]",139.51,1026.17
18,algoQD,18,158/400,100,9,[0.89],[0.1382],[0.1816],[0.9996],"[-9.8941,-8.2123]","[7.5361,6.7164]",140.62,1027.46
19,algoQD,19,163/400,100,14,[0.888],[0.1455],[0.1816],[0.9996],"[-9.8941,-8.2123]","[7.5361,6.7586]",144.75,1026.69
20,algoQD,20,166/400,100,8,[0.8892],[0.1455],[0.1816],[0.9996],"[-9.8941,-9.4969]","[7.5361,6.7586]",147.61,1026.38
