,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,44/400,100,57,[0.6826],[0.2816],[0.0962],[0.999],"[-5.9554,-4.5914]","[4.4343,4.9388]",30.03,2030.06
1,algoQD,1,62/400,100,47,[0.7452],[0.2501],[0.1389],[0.999],"[-5.9554,-6.1826]","[4.4343,5.8028]",46.20,1019.83
2,algoQD,2,82/400,100,36,[0.7454],[0.2403],[0.1389],[0.999],"[-8.4611,-8.2604]","[4.9272,6.3004]",61.12,1020.97
3,algoQD,3,97/400,100,27,[0.7547],[0.2385],[0.0349],[0.999],"[-8.4611,-8.2604]","[4.8135,6.7521]",73.21,1020.07
4,algoQD,4,111/400,100,30,[0.7798],[0.2361],[0.0034],[0.9991],"[-9.1990,-8.2604]","[5.0336,6.7521]",86.56,1019.24
5,algoQD,5,125/400,100,25,[0.7767],[0.2412],[0.0034],[0.9991],"[-9.1990,-8.2604]","[6.1093,7.4936]",97.09,1020.26
6,algoQD,6,132/400,100,24,[0.7956],[0.2291],[0.0034],[0.9991],"[-9.1990,-8.2604]","[6.1093,7.4936]",105.02,1022.01
7,algoQD,7,139/400,100,22,[0.8025],[0.2293],[0.0034],[0.9991],"[-9.1990,-8.2604]","[6.1093,7.4936]",111.55,1019.82
8,algoQD,8,147/400,100,20,[0.8143],[0.2143],[0.0034],[0.9994],"[-9.1990,-8.2604]","[6.8664,7.4936]",119.71,1019.71
9,algoQD,9,155/400,100,21,[0.8299],[0.1956],[0.0034],[0.9994],"[-9.1990,-8.2604]","[7.9269,7.4936]",128.63,1021.00
10,algoQD,10,160/400,100,16,[0.8369],[0.19],[0.0034],[0.9994],"[-9.1990,-8.2604]","[7.9269,7.4936]",133.90,1019.20
11,algoQD,11,167/400,100,15,[0.8364],[0.1832],[0.1486],[0.9994],"[-9.1990,-8.2604]","[7.9269,7.4936]",139.68,1020.22
12,algoQD,12,170/400,100,14,[0.8386],[0.1812],[0.1486],[0.9994],"[-9.1990,-8.2604]","[7.9269,7.4936]",142.56,1020.52
13,algoQD,13,176/400,100,12,[0.8382],[0.1821],[0.1486],[0.9994],"[-9.1990,-8.2604]","[7.9269,7.4936]",147.52,1020.88
14,algoQD,14,179/400,100,16,[0.8429],[0.1721],[0.1758],[0.9994],"[-9.1990,-8.2604]","[7.9269,7.4936]",150.88,1019.68
15,algoQD,15,182/400,100,19,[0.8472],[0.1771],[0.1758],[0.9994],"[-9.1990,-8.2604]","[7.9269,7.4936]",154.20,1019.44
16,algoQD,16,186/400,100,12,[0.8457],[0.1782],[0.1758],[0.9994],"[-9.1990,-8.2604]","[7.9269,7.4936]",157.30,1019.43
17,algoQD,17,190/400,100,16,[0.8502],[0.17],[0.1758],[0.9994],"[-9.4166,-8.7547]","[8.4929,7.5883]",161.54,1017.40
18,algoQD,18,191/400,100,12,[0.8561],[0.1663],[0.1758],[0.9994],"[-9.4166,-8.7547]","[8.4929,7.5883]",163.52,1017.38
19,algoQD,19,201/400,100,13,[0.8453],[0.1777],[0.1758],[0.9994],"[-9.7386,-8.7547]","[8.4929,7.5883]",169.90,1018.24
20,algoQD,20,206/400,100,11,[0.8425],[0.1817],[0.1758],[0.9994],"[-9.7386,-8.7547]","[8.4929,9.4943]",173.55,1017.45
21,algoQD,21,212/400,100,14,[0.8389],[0.1882],[0.1758],[0.9994],"[-9.7386,-8.7547]","[9.4516,9.4943]",177.84,1018.89
22,algoQD,22,213/400,100,13,[0.845],[0.1854],[0.1758],[0.9994],"[-9.7457,-8.7547]","[9.4516,9.4943]",179.99,1019.53
23,algoQD,23,216/400,100,17,[0.8487],[0.1866],[0.1758],[0.9995],"[-9.7457,-8.7547]","[9.4516,9.4943]",183.32,1018.33
24,algoQD,24,223/400,100,13,[0.8462],[0.189],[0.1758],[0.9995],"[-9.7457,-8.7547]","[9.4516,9.4943]",188.71,1017.77
25,algoQD,25,226/400,100,7,[0.8476],[0.1883],[0.1758],[0.9995],"[-9.9891,-8.7547]","[9.4516,9.4943]",191.55,1019.42
26,algoQD,26,231/400,100,15,[0.8459],[0.1949],[0.1327],[0.9995],"[-9.9891,-8.7547]","[9.4516,9.6584]",195.41,1018.42
27,algoQD,27,235/400,100,19,[0.8557],[0.1866],[0.1327],[0.9995],"[-9.9891,-8.7547]","[9.4516,9.6584]",201.10,1019.72
28,algoQD,28,240/400,100,13,[0.8646],[0.1715],[0.2125],[0.9995],"[-9.9891,-8.7547]","[9.4516,9.6584]",207.51,1017.54
29,algoQD,29,244/400,100,11,[0.8657],[0.1708],[0.2125],[0.9995],"[-9.9891,-8.7547]","[9.4516,9.6584]",211.22,1016.97
30,algoQD,30,250/400,100,20,[0.8686],[0.1676],[0.2125],[0.9995],"[-9.9891,-8.7547]","[9.4516,9.6584]",217.15,1016.88
31,algoQD,31,255/400,100,12,[0.8685],[0.1679],[0.2125],[0.9995],"[-9.9891,-8.7547]","[9.4516,9.6584]",221.47,1017.66
32,algoQD,32,258/400,100,9,[0.8686],[0.1679],[0.2125],[0.9995],"[-9.9891,-8.7547]","[9.4516,9.6584]",224.11,1017.94
