,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.213046, -6.1319423)]",[],"[(-9.417404, -4.505352)]","[(-9.169975, -3.098044)]","[(-9.751249, -2.467915)]","[(-9.622431, -1.4392205)]","[(-9.013285, -0.9360958)]","[(-9.624041, 0.29588237)]","[(-9.198999, 1.3392496)]","[(-9.656847, 2.7689164)]","[(-9.926809, 3.8107724)]","[(-9.7456875, 4.9183397)]","[(-9.047604, 5.0398707)]","[(-9.49939, 6.0884614)]",[],[],[]
1,[],[],"[(-8.128117, -7.4215393)]","[(-8.190606, -6.5465326)]","[(-8.615835, -5.443702)]","[(-8.961149, -4.496251)]","[(-8.6134615, -3.8053372)]","[(-8.964691, -2.9322584)]","[(-8.645862, -1.4990116)]","[(-8.314973, -0.7742933)]","[(-8.3091755, 0.08139022)]","[(-8.532476, 1.4400879)]","[(-8.904243, 2.5640903)]","[(-8.655737, 3.7707038)]","[(-8.238311, 4.466561)]","[(-8.095029, 5.972458)]","[(-8.438029, 6.526771)]","[(-8.438502, 7.066297)]",[],[]
2,[],"[(-7.662646, -8.526443)]",[],"[(-7.930314, -6.385457)]","[(-7.558297, -5.0477595)]","[(-7.053642, -4.37919)]","[(-7.6256404, -3.2284532)]","[(-7.453808, -2.1734426)]","[(-7.009026, -1.2989768)]","[(-7.7543025, -0.67600703)]","[(-7.681536, 0.13183294)]","[(-7.452678, 1.6715728)]","[(-7.552869, 2.0390806)]","[(-7.5387855, 3.0206263)]","[(-7.338682, 4.5343575)]","[(-7.8230186, 5.022597)]","[(-7.858734, 6.7496796)]","[(-7.9018254, 7.720958)]",[],"[(-7.1226563, 9.649556)]"
3,[],"[(-6.2728715, -8.43173)]","[(-6.458015, -7.3193665)]","[(-6.815411, -6.1046553)]","[(-6.612674, -5.296391)]","[(-6.08211, -4.987135)]","[(-6.4807224, -3.4414706)]","[(-6.4871936, -2.7121158)]","[(-6.643233, -1.6147153)]","[(-6.414883, -0.23546916)]","[(-6.5618863, 0.91290873)]","[(-6.6038756, 1.7076914)]","[(-6.2984185, 2.9327583)]","[(-6.6212807, 3.6007166)]","[(-6.4373827, 4.782095)]","[(-6.370613, 5.087217)]","[(-6.6093407, 6.329902)]","[(-6.8270445, 7.367043)]","[(-6.3788033, 8.193784)]","[(-6.8366776, 9.295637)]"
4,"[(-5.1086783, -9.38363)]","[(-5.8889856, -8.684338)]","[(-5.8971753, -7.3615503)]","[(-5.44087, -6.2633743)]","[(-5.9046826, -5.1275034)]","[(-5.749127, -4.569416)]","[(-5.272493, -3.7364902)]","[(-5.6700363, -2.8624277)]","[(-5.9294934, -1.1345379)]","[(-5.1026845, -0.16382192)]","[(-5.9557533, 0.983)]","[(-5.4813004, 1.5153568)]","[(-5.751212, 2.902694)]","[(-5.9771366, 3.8066273)]","[(-5.542317, 4.470798)]","[(-5.8571353, 5.804984)]","[(-5.595312, 6.6877184)]","[(-5.265376, 7.0942545)]","[(-5.516208, 8.883377)]","[(-5.525254, 9.65235)]"
5,"[(-4.5879564, -9.131235)]","[(-4.9300065, -8.905192)]","[(-4.0688505, -7.4754457)]","[(-4.140909, -6.5860057)]","[(-4.9564066, -5.023886)]","[(-4.21979, -4.139937)]","[(-4.1060824, -3.8332975)]","[(-4.752288, -2.2092474)]","[(-4.5479045, -1.1104187)]","[(-4.6834593, -0.45947012)]","[(-4.054258, 0.5654611)]","[(-4.5611835, 1.179144)]","[(-4.0734076, 2.8963184)]","[(-4.865176, 3.5152636)]","[(-4.5281315, 4.1740723)]","[(-4.4742804, 5.725287)]","[(-4.1541924, 6.0651784)]","[(-4.9198093, 7.8112164)]","[(-4.6341343, 8.172348)]","[(-4.958163, 9.037128)]"
6,"[(-3.2009113, -9.716761)]","[(-3.9292967, -8.589842)]","[(-3.9318492, -7.7420177)]","[(-3.670381, -6.5207286)]","[(-3.4629345, -5.9315414)]","[(-3.6258526, -4.4661937)]","[(-3.4275427, -3.600968)]","[(-3.4395363, -2.764493)]","[(-3.6973665, -1.8940558)]","[(-3.039539, -0.4483369)]","[(-3.3175774, 0.09623634)]","[(-3.3395753, 1.7006851)]","[(-3.189733, 2.9138498)]","[(-3.244588, 3.7631943)]","[(-3.688981, 4.1619554)]","[(-3.9346902, 5.404888)]","[(-3.6630528, 6.06614)]","[(-3.7589047, 7.6267357)]","[(-3.2450979, 8.797044)]","[(-3.2570312, 9.183255)]"
7,"[(-2.3233485, -9.0288315)]","[(-2.4281135, -8.515985)]","[(-2.1044824, -7.198767)]","[(-2.1840918, -6.40683)]","[(-2.1268291, -5.2119083)]","[(-2.5771294, -4.5670485)]","[(-2.1817749, -3.2883923)]","[(-2.144883, -2.012224)]","[(-2.1012733, -1.1307164)]","[(-2.1718476, -0.27906466)]","[(-2.224642, 0.755571)]","[(-2.8509703, 1.5851656)]","[(-2.724164, 2.4175699)]","[(-2.7043157, 3.5554588)]","[(-2.7575693, 4.882677)]","[(-2.0306377, 5.7767425)]","[(-2.031112, 6.1487064)]","[(-2.9835894, 7.302117)]","[(-2.030236, 8.978382)]","[(-2.401323, 9.463482)]"
8,"[(-1.0395508, -9.136441)]","[(-1.6330591, -8.260423)]","[(-1.2283018, -7.869438)]","[(-1.8702986, -6.1028333)]","[(-1.6672106, -5.167682)]","[(-1.1601726, -4.7262597)]","[(-1.9098073, -3.000039)]","[(-1.450644, -2.927032)]","[(-1.3564279, -1.6346126)]","[(-1.4660344, -0.9464944)]","[(-1.7340565, 0.8338884)]","[(-1.4087514, 1.5877788)]","[(-1.6415402, 2.5743525)]","[(-1.0668502, 3.1147256)]","[(-1.1617726, 4.041551)]","[(-1.0516753, 5.6520915)]","[(-1.9214188, 6.1895876)]","[(-1.0834367, 7.4350314)]","[(-1.7937671, 8.043823)]","[(-1.103693, 9.666751)]"
9,"[(-0.96997964, -9.023632)]","[(-0.18155912, -8.76471)]","[(-0.84508514, -7.466475)]","[(-0.92641854, -6.098537)]","[(-0.8287218, -5.91853)]","[(-0.6154434, -4.970499)]","[(-0.21154645, -3.8792648)]","[(-0.46725172, -2.0057743)]","[(-0.3950385, -1.8802873)]","[(-0.18766508, -0.373461)]","[(-0.10492344, 0.31761935)]","[(-0.72216904, 1.4083476)]","[(-0.3585935, 2.6334276)]","[(-0.3931476, 3.0545757)]","[(-0.18486264, 4.1969476)]","[(-0.3968414, 5.085567)]","[(-0.8535222, 6.3827906)]","[(-0.5530647, 7.1199822)]","[(-0.36139196, 8.462257)]","[(-0.14300416, 9.800546)]"
