,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,23/400,100,41,[0.845],[0.1541],[0.4616],[0.9982],"[-2.5261,-3.4355]","[3.1465,3.0531]",19.44,877.26
1,algoQD,1,32/400,100,17,[0.8336],[0.1839],[0.0487],[0.9982],"[-3.8042,-3.4355]","[3.2607,3.2248]",26.68,420.75
2,algoQD,2,38/400,100,21,[0.8525],[0.1755],[0.0487],[0.9994],"[-3.8042,-3.6081]","[3.9858,3.6822]",32.40,560.02
3,algoQD,3,48/400,100,17,[0.8501],[0.1698],[0.0487],[0.9994],"[-4.7534,-4.1475]","[4.7776,4.5496]",40.80,616.38
4,algoQD,4,55/400,100,15,[0.8773],[0.1161],[0.5981],[1.],"[-4.7534,-7.2203]","[4.7776,4.5496]",48.25,617.99
5,algoQD,5,61/400,100,13,[0.87],[0.1217],[0.5876],[1.],"[-4.7534,-7.2203]","[4.7776,5.8443]",53.07,623.92
6,algoQD,6,66/400,100,14,[0.8695],[0.1345],[0.4574],[1.],"[-4.7534,-7.2203]","[5.4871,5.8443]",57.39,618.84
7,algoQD,7,70/400,100,13,[0.8712],[0.1375],[0.4574],[1.],"[-4.7534,-7.2203]","[5.4871,5.8443]",60.98,629.91
8,algoQD,8,77/400,100,16,[0.8745],[0.1325],[0.4574],[1.],"[-4.7534,-7.2203]","[5.4871,5.8443]",67.34,630.30
9,algoQD,9,86/400,100,21,[0.8802],[0.1265],[0.4574],[1.],"[-5.0597,-7.2203]","[5.4871,7.6458]",75.70,626.98
10,algoQD,10,89/400,100,14,[0.8841],[0.1311],[0.3873],[1.],"[-5.0597,-7.2203]","[5.4871,7.6458]",78.69,639.13
11,algoQD,11,94/400,100,10,[0.8829],[0.1293],[0.3873],[1.],"[-5.7586,-7.2203]","[5.4871,8.6137]",82.99,628.29
12,algoQD,12,98/400,100,14,[0.8911],[0.125],[0.3873],[1.],"[-5.7586,-7.2203]","[5.4871,8.6137]",87.33,633.35
13,algoQD,13,102/400,100,16,[0.8981],[0.1194],[0.4574],[1.],"[-5.8872,-7.2203]","[5.4871,8.6137]",91.60,631.70
14,algoQD,14,113/400,100,16,[0.8804],[0.1338],[0.4574],[1.],"[-5.8872,-7.2203]","[6.5219,8.6137]",99.49,633.33
15,algoQD,15,116/400,100,9,[0.8823],[0.1307],[0.4574],[1.],"[-5.8872,-7.2203]","[6.5219,8.6137]",102.34,639.77
16,algoQD,16,121/400,100,15,[0.8844],[0.1357],[0.3793],[1.],"[-5.8872,-7.2203]","[6.5219,8.6137]",107.01,630.31
17,algoQD,17,128/400,100,12,[0.8815],[0.1365],[0.3793],[1.],"[-5.8872,-7.2203]","[6.5219,8.6137]",112.83,634.93
18,algoQD,18,132/400,100,9,[0.8812],[0.1346],[0.3793],[1.],"[-6.6603,-7.2203]","[6.5219,8.6137]",116.32,641.06
19,algoQD,19,136/400,100,15,[0.8859],[0.1333],[0.3793],[1.],"[-6.6603,-7.2203]","[6.5219,8.6137]",120.48,636.72
20,algoQD,20,141/400,100,14,[0.8893],[0.135],[0.3793],[1.],"[-6.6603,-7.2203]","[6.5219,8.7249]",125.38,633.53
21,algoQD,21,144/400,100,13,[0.8917],[0.1335],[0.3793],[1.],"[-6.6603,-7.2203]","[6.5219,8.7249]",128.41,634.11
22,algoQD,22,147/400,100,13,[0.8929],[0.1357],[0.3793],[1.],"[-6.6603,-7.2203]","[6.5219,8.7249]",131.25,638.88
23,algoQD,23,152/400,100,14,[0.8902],[0.1483],[0.1722],[1.],"[-6.7372,-7.2203]","[6.5219,8.7249]",135.30,630.31
24,algoQD,24,156/400,100,14,[0.8877],[0.1511],[0.1722],[1.],"[-6.7372,-7.2203]","[6.5219,9.4392]",138.49,635.42
25,algoQD,25,162/400,100,14,[0.8843],[0.1564],[0.1722],[1.],"[-7.5362,-7.2203]","[6.5219,9.4392]",143.26,619.90
26,algoQD,26,163/400,100,8,[0.8848],[0.157],[0.1722],[1.],"[-7.5362,-7.2203]","[6.5219,9.4392]",144.23,620.44
27,algoQD,27,164/400,100,13,[0.889],[0.1541],[0.1722],[1.],"[-7.5362,-7.2203]","[6.5219,9.4392]",145.79,627.56
28,algoQD,28,167/400,100,9,[0.8895],[0.1511],[0.2885],[1.],"[-7.5362,-7.2203]","[6.5219,9.4392]",148.54,621.71
29,algoQD,29,171/400,100,11,[0.8911],[0.1479],[0.2885],[1.],"[-7.5362,-7.2203]","[6.5219,9.4392]",152.38,623.32
30,algoQD,30,176/400,100,13,[0.8864],[0.154],[0.2885],[1.],"[-7.5362,-7.2203]","[6.5219,9.4392]",156.01,617.08
31,algoQD,31,179/400,100,10,[0.8809],[0.1636],[0.2885],[1.],"[-7.5362,-7.2203]","[6.5219,9.4392]",157.68,618.73
32,algoQD,32,183/400,100,6,[0.878],[0.165],[0.2885],[1.],"[-7.5362,-7.2203]","[7.4717,9.4392]",160.67,620.86
33,algoQD,33,185/400,100,10,[0.8785],[0.1645],[0.2885],[1.],"[-7.5362,-7.2203]","[7.4717,9.4392]",162.52,620.24
34,algoQD,34,190/400,100,9,[0.8747],[0.1705],[0.2266],[1.],"[-7.5362,-7.2203]","[7.4717,9.4392]",166.19,628.43
35,algoQD,35,193/400,100,9,[0.8774],[0.1625],[0.2266],[1.],"[-7.5362,-7.2203]","[7.4717,9.4392]",169.35,620.02
36,algoQD,36,195/400,100,9,[0.8763],[0.1645],[0.2266],[1.],"[-7.8214,-7.2203]","[7.4717,9.4392]",170.87,635.81
37,algoQD,37,196/400,100,12,[0.8771],[0.165],[0.2266],[1.],"[-7.8214,-7.2203]","[7.4717,9.4392]",171.91,628.13
38,algoQD,38,197/400,100,12,[0.879],[0.1622],[0.2266],[1.],"[-7.8214,-7.2203]","[7.4717,9.4392]",173.17,616.08
39,algoQD,39,199/400,100,6,[0.8791],[0.1605],[0.2266],[1.],"[-7.8214,-7.2203]","[7.5539,9.4392]",174.95,625.44
40,algoQD,40,202/400,100,10,[0.8816],[0.1555],[0.2266],[1.],"[-7.8214,-7.2203]","[7.6327,9.6277]",178.08,615.31
41,algoQD,41,202/400,100,8,[0.8853],[0.1516],[0.2266],[1.],"[-7.8214,-7.2203]","[7.6327,9.6277]",178.82,621.10
42,algoQD,42,204/400,100,13,[0.8881],[0.1495],[0.2266],[1.],"[-7.8214,-7.2203]","[7.6327,9.6277]",181.18,626.00
43,algoQD,43,205/400,100,8,[0.8903],[0.1446],[0.2266],[1.],"[-7.8214,-7.2203]","[7.6327,9.6277]",182.50,621.43
44,algoQD,44,206/400,100,8,[0.8919],[0.1443],[0.2266],[1.],"[-7.8214,-7.2203]","[8.0779,9.6277]",183.72,628.93
45,algoQD,45,208/400,100,9,[0.8957],[0.1365],[0.2885],[1.],"[-7.8214,-7.2203]","[8.0779,9.6277]",186.31,623.35
46,algoQD,46,209/400,100,11,[0.8998],[0.1334],[0.2885],[1.],"[-7.8214,-7.2203]","[8.0779,9.6688]",188.06,628.85
47,algoQD,47,213/400,100,5,[0.8986],[0.1327],[0.2885],[1.],"[-7.8214,-7.2203]","[8.7580,9.6688]",191.41,624.90
48,algoQD,48,213/400,100,5,[0.9008],[0.1326],[0.2885],[1.],"[-7.8214,-7.2203]","[8.7580,9.7513]",191.88,615.39
49,algoQD,49,213/400,100,4,[0.9032],[0.1304],[0.2885],[1.],"[-7.8214,-7.2203]","[8.7580,9.8955]",192.37,625.38
50,algoQD,50,218/400,100,10,[0.9039],[0.1291],[0.2885],[1.],"[-7.8214,-8.1790]","[9.1064,9.8955]",197.04,623.28
51,algoQD,51,221/400,100,7,[0.9036],[0.1294],[0.2885],[1.],"[-7.8214,-8.1790]","[9.1064,9.8955]",199.69,623.49
52,algoQD,52,224/400,100,8,[0.9006],[0.1338],[0.2885],[1.],"[-7.8214,-8.1790]","[9.1064,9.8955]",201.73,627.34
53,algoQD,53,225/400,100,11,[0.9042],[0.1292],[0.2885],[1.],"[-7.8214,-8.1790]","[9.1064,9.8955]",203.45,613.38
54,algoQD,54,226/400,100,8,[0.9055],[0.1282],[0.2885],[1.],"[-7.8214,-8.1790]","[9.1064,9.8955]",204.64,629.47
55,algoQD,55,228/400,100,8,[0.9056],[0.1273],[0.2885],[1.],"[-7.8214,-8.1790]","[9.1064,9.8955]",206.49,628.31
56,algoQD,56,233/400,100,11,[0.9039],[0.1283],[0.2885],[1.],"[-7.8214,-8.1790]","[9.1952,9.8955]",210.61,627.71
57,algoQD,57,235/400,100,6,[0.9053],[0.1267],[0.2885],[1.],"[-7.8214,-8.1790]","[9.5281,9.8955]",212.73,625.21
58,algoQD,58,237/400,100,5,[0.908],[0.1198],[0.4149],[1.],"[-7.8214,-8.4982]","[9.5281,9.8955]",215.20,618.00
59,algoQD,59,241/400,100,8,[0.9087],[0.1182],[0.4149],[1.],"[-8.1382,-8.4982]","[9.5281,9.8955]",219.00,627.79
60,algoQD,60,243/400,100,8,[0.9086],[0.1197],[0.4149],[1.],"[-8.1382,-8.4982]","[9.5281,9.8955]",220.80,627.16
61,algoQD,61,245/400,100,10,[0.9088],[0.1205],[0.4149],[1.],"[-8.1382,-8.4982]","[9.5281,9.8955]",222.65,628.68
62,algoQD,62,249/400,100,12,[0.9104],[0.1152],[0.4539],[1.],"[-8.1382,-8.4982]","[9.5281,9.8955]",226.69,624.83
63,algoQD,63,252/400,100,11,[0.9087],[0.1179],[0.4539],[1.],"[-8.1382,-8.4982]","[9.5281,9.8955]",228.99,631.91
64,algoQD,64,255/400,100,7,[0.9063],[0.1191],[0.4539],[1.],"[-8.3679,-8.4982]","[9.5281,9.8955]",231.10,630.25
65,algoQD,65,256/400,100,7,[0.9062],[0.119],[0.4539],[1.],"[-8.3679,-8.4982]","[9.5281,9.8955]",232.00,622.26
66,algoQD,66,256/400,100,7,[0.9071],[0.1193],[0.4539],[1.],"[-8.3679,-8.4982]","[9.7829,9.8955]",232.22,635.08
67,algoQD,67,256/400,100,5,[0.9077],[0.1188],[0.4539],[1.],"[-8.3679,-8.4982]","[9.7829,9.8955]",232.38,628.15
68,algoQD,68,259/400,100,10,[0.9086],[0.1177],[0.4539],[1.],"[-8.3679,-8.4982]","[9.7829,9.8955]",235.33,627.28
69,algoQD,69,261/400,100,9,[0.9093],[0.1174],[0.4539],[1.],"[-8.3679,-8.4982]","[9.7829,9.8955]",237.33,629.04
70,algoQD,70,265/400,100,12,[0.9094],[0.1193],[0.4493],[1.],"[-8.6820,-8.4982]","[9.8840,9.8955]",240.98,621.99
71,algoQD,71,268/400,100,7,[0.9088],[0.121],[0.4493],[1.],"[-8.6820,-8.4982]","[9.8840,9.8955]",243.55,622.04
72,algoQD,72,269/400,100,3,[0.9083],[0.1213],[0.4493],[1.],"[-8.6820,-8.4982]","[9.8840,9.8955]",244.34,626.27
73,algoQD,73,270/400,100,6,[0.9081],[0.1224],[0.4493],[1.],"[-8.6820,-8.4982]","[9.8840,9.8955]",245.18,627.55
74,algoQD,74,271/400,100,7,[0.9081],[0.1228],[0.4493],[1.],"[-8.6820,-8.4982]","[9.8840,9.8955]",246.10,618.97
75,algoQD,75,272/400,100,3,[0.9078],[0.1227],[0.4493],[1.],"[-8.6820,-8.4982]","[9.8840,9.8955]",246.92,629.18
