,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,"(0.7107262929280599,)",,"(0.5269551595052083,)","(0.8226341247558594,)","(0.9517539236280653,)","(0.9666719436645508,)",,"(0.9693343083063761,)",,"(0.6146068996853298,)",,,,,
2,,,,,,"(0.7727305518256293,)","(0.6382492489284939,)","(0.6493887159559462,)","(0.9960482014550103,)","(0.9965879393948449,)","(0.9988571319315168,)","(0.8849702411227756,)","(0.9174002011617025,)","(0.8042197121514214,)","(0.47540622287326384,)","(0.707579231262207,)","(0.6539695739746094,)","(0.6052869584825304,)",,
3,,,,,,"(0.8241571214463975,)","(0.7979699240790473,)","(0.7766679551866319,)","(0.9730109373728434,)","(0.9273450798458523,)","(0.9891691260867649,)","(0.9860765854517619,)","(0.8627102745903863,)","(0.9139955997467041,)","(0.8870368109809028,)","(0.8118464575873481,)","(0.7026832156711154,)","(0.6799153645833333,)",,
4,,,,,,"(0.6770002153184679,)","(0.7281354480319553,)","(0.8718005710177952,)","(0.921572028266059,)","(0.9882473336325751,)","(0.9920669747723474,)","(0.9338979668087429,)","(0.9563089582655165,)","(0.9958088441027535,)","(0.7620535108778211,)","(0.730855984157986,)","(0.8530872556898329,)","(0.8820916917588976,)","(0.7944766998291015,)",
5,,,,"(0.9046213573879666,)","(0.9038757960001628,)","(0.854208321041531,)","(0.8091338687472873,)","(0.9755485084321763,)","(0.9987761477629343,)","(0.9946169111463758,)","(0.9865156398879157,)","(0.9911056194040511,)","(0.9285656187269422,)","(0.9662811915079752,)","(0.9004372066921658,)","(0.8798473570081923,)","(0.8552401224772135,)","(0.8849595599704319,)","(0.925601413514879,)","(0.740106667412652,)"
6,,,"(0.9884127709600661,)","(0.9486946158938938,)","(0.9508248011271159,)","(0.9391285472446018,)","(0.9713493585586548,)","(0.91206832991706,)","(0.9753616200553046,)","(0.9740847031275431,)","(0.9814892676141527,)","(0.992536973953247,)","(0.9959742969936795,)","(0.8536023245917426,)","(0.8649830924140083,)","(0.9844159126281739,)","(0.959780756632487,)","(0.9581062104966905,)","(0.9039753595987956,)","(0.9958794232871797,)"
7,,"(0.9937092675103082,)","(0.9991496638291412,)","(0.9965478132168452,)","(0.9609350416395399,)","(0.9958184546894497,)","(0.983239389790429,)","(0.9911931037902832,)","(0.9810741013950772,)","(0.9984864976671007,)","(0.9959772831863827,)","(0.9818199157714844,)","(0.9951227433151669,)","(0.9856020238664415,)","(0.9569195959303114,)","(0.9528359148237441,)","(0.9996020164754655,)","(0.9642424159579807,)","(0.9908573256598578,)","(0.9708031548394097,)"
8,,"(0.9939848555458917,)","(0.9865179856618246,)","(0.9966793086793687,)","(0.994227819972568,)","(0.998734962940216,)","(0.9999627029730214,)","(0.9837800767686632,)","(0.9881087064743042,)","(0.9978935029771593,)","(0.998833868238661,)","(0.9953897294070986,)","(0.997117750843366,)","(0.9969855931070116,)","(0.9999846932374769,)","(0.9931547674867842,)","(0.9987782678670354,)","(0.9987677282757229,)","(0.9994608225093947,)","(0.949404223759969,)"
9,,"(0.7381578869289822,)","(0.9258567492167155,)","(0.9939363532596164,)","(0.9675431039598253,)","(0.9885607692930434,)","(0.99540619817045,)","(0.9975423524777095,)","(0.9992252031962077,)","(0.9999541918436686,)","(0.999331140683757,)","(0.9996971978081597,)","(0.9972900387313631,)","(0.9995386070675321,)","(0.9938141379091475,)","(0.9981808576318952,)","(0.9981022715568543,)","(0.9989464114109675,)","(0.9883804970317417,)","(0.9931374046537611,)"
