,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,62/400,100,77,[0.5697],[0.2976],[0.0177],[0.9977],"[-8.0841,-8.0042]","[8.5846,6.3667]",35.32,1994.17
1,algoQD,1,95/400,100,53,[0.6192],[0.2647],[0.0054],[0.9977],"[-8.0841,-8.0042]","[8.7438,9.5540]",58.83,1002.80
2,algoQD,2,110/400,100,43,[0.6466],[0.2791],[0.0054],[0.9977],"[-9.1033,-8.0042]","[8.7438,9.5540]",71.13,1002.23
3,algoQD,3,128/400,100,42,[0.6773],[0.2796],[0.0014],[0.9977],"[-9.1033,-8.0042]","[8.7438,9.5540]",86.69,1002.59
4,algoQD,4,143/400,100,34,[0.6884],[0.2788],[0.0014],[0.9987],"[-9.1033,-8.2564]","[8.7438,9.5540]",98.44,1002.32
5,algoQD,5,154/400,100,31,[0.7294],[0.2504],[0.0014],[0.9987],"[-9.3983,-8.2564]","[9.2113,9.5540]",112.33,1002.03
6,algoQD,6,163/400,100,29,[0.7457],[0.2428],[0.0014],[0.9987],"[-9.3983,-8.2564]","[9.2113,9.5540]",121.55,1002.78
7,algoQD,7,174/400,100,23,[0.757],[0.2422],[0.0014],[0.9987],"[-9.3983,-8.9349]","[9.2113,9.5540]",131.71,1002.86
8,algoQD,8,188/400,100,33,[0.7741],[0.2395],[0.0062],[0.999],"[-9.3983,-8.9349]","[9.2113,9.5540]",145.54,1002.05
9,algoQD,9,200/400,100,31,[0.792],[0.2207],[0.0062],[0.9996],"[-9.3983,-8.9349]","[9.2113,9.5540]",158.40,1002.04
10,algoQD,10,211/400,100,28,[0.7904],[0.2287],[0.0062],[0.9996],"[-9.3983,-8.9349]","[9.6594,9.5540]",166.77,1002.23
11,algoQD,11,220/400,100,22,[0.7918],[0.2264],[0.0062],[0.9996],"[-9.3983,-9.1696]","[9.7367,9.5540]",174.19,1002.03
12,algoQD,12,233/400,100,21,[0.788],[0.2246],[0.0062],[0.9996],"[-9.3983,-9.1696]","[9.7367,9.5540]",183.61,1002.11
13,algoQD,13,238/400,100,19,[0.7964],[0.2202],[0.0062],[0.9996],"[-9.3983,-9.1696]","[9.7367,9.5540]",189.54,1002.03
14,algoQD,14,248/400,100,26,[0.8038],[0.2127],[0.0062],[0.9997],"[-9.3983,-9.1696]","[9.7367,9.5540]",199.35,1002.25
