,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.7271235148111979,)",,"(0.9829713914129469,)","(0.9642688035964966,)","(0.7963357925415039,)","(0.8738408300611707,)","(0.802186033460829,)","(0.846725050608317,)","(0.9912544674343533,)","(0.9988548702663845,)","(0.9775107065836589,)","(0.9913062307569716,)","(0.8848569340176052,)","(0.9881207413143582,)","(0.926139031516181,)","(0.8459079318576389,)","(0.943851629892985,)",
1,,,"(0.8711807568868002,)","(0.9779705365498861,)","(0.9580062124464247,)","(0.9910338342189788,)","(0.940696292453342,)","(0.846244133843316,)","(0.9371619913313124,)","(0.9454223473866781,)","(0.8844485070970324,)","(0.9806125733587477,)","(0.9554834577772352,)","(0.9990117271741231,)","(0.8959548632303873,)","(0.9487966378529866,)","(0.8296112802293565,)","(0.83033660252889,)","(0.948720826043023,)",
2,,"(0.9930369695027669,)","(0.981853637430403,)","(0.9675438563028971,)","(0.9910913891262478,)","(0.9798708279927572,)","(0.9821982026100159,)","(0.9421210765838623,)","(0.9076601240370008,)","(0.9848062515258789,)","(0.9317171838548448,)","(0.9733299679226346,)","(0.999833352656828,)","(0.9879488375451829,)","(0.9539816114637587,)","(0.9871719068951077,)","(0.9075724283854166,)","(0.9709321975708007,)","(0.9814023123847113,)","(0.8027238633897569,)"
3,"(0.586869896782769,)","(0.8510339207119412,)","(0.7596862157185873,)","(0.9460457377963596,)","(0.9851994567447239,)","(0.9566553221808539,)","(0.9842436326874627,)","(0.9842641605271234,)","(0.8339321030510797,)","(0.9910882393519084,)","(0.9286007457309299,)","(0.9629397180345324,)","(0.9999777737591001,)","(0.9147772894965278,)","(0.9285160011715359,)","(0.8783081372578939,)","(0.8859749264187283,)","(0.9956593831380208,)","(0.9992238465282652,)","(0.942959647708469,)"
4,,"(0.7875946468777126,)","(0.8953518019782172,)","(0.9286400053236219,)","(0.9375441021389431,)","(0.9952107436127133,)","(0.9827025095621745,)","(0.9973103023237653,)","(0.9945992976427078,)","(0.9072067472669814,)","(0.9897161576482985,)","(0.9762876643074884,)","(0.9788339402940538,)","(0.9796144167582194,)","(0.9896301527818044,)","(0.99274459944831,)","(0.8198664347330729,)","(0.9747459994422065,)","(0.963748550415039,)","(0.7159480412801107,)"
5,"(0.9816834741168552,)","(0.9139201905992296,)","(0.9894882612758212,)","(0.995645636651251,)","(0.9118294874827066,)","(0.9996876080830892,)","(0.9972142696380615,)","(0.9626341846254137,)","(0.9824172563023037,)","(0.9943484822909038,)","(0.9873281743791368,)","(0.9781858722368876,)","(0.954056077533298,)","(0.9800302505493164,)","(0.9733066029018826,)","(0.9994593983309137,)","(0.985148917304145,)","(0.8570364846123589,)","(0.9525331762101915,)","(0.8904031965467665,)"
6,"(0.9588156965043809,)","(0.7665930853949653,)","(0.9512820031907824,)","(0.9916468746132321,)","(0.9726293775770399,)","(0.9805309666527642,)","(0.9886781255404155,)","(0.9848904132843017,)","(0.9967243684662713,)","(0.9997434712118572,)","(0.9973193585872651,)","(0.9989746742778354,)","(0.9823083321253459,)","(0.947187868754069,)","(0.9731936269336277,)","(0.950499317381117,)","(0.977633187505934,)","(0.9939133140775892,)","(0.4379380967881944,)","(0.975295172797309,)"
7,"(0.9947450637817383,)","(0.9826882150438097,)","(0.9764475425084432,)","(0.9907848358154296,)","(0.9861645380655925,)","(0.911533530553182,)","(0.9765401469336615,)","(0.9986605682306819,)","(0.9796426137288411,)","(0.9862730450100369,)","(0.9975056439638138,)","(0.9918451031049093,)","(0.9834297643767462,)","(0.9990967952542835,)","(0.9948025438520643,)","(0.9602948347727458,)","(0.9780609263314142,)","(0.9801722288131713,)","(0.9111464818318685,)","(0.6654672410753038,)"
8,"(0.970743653509352,)","(0.976417785220676,)","(0.9886577129364014,)","(0.967465713289049,)","(0.9541991657680935,)","(0.9994775969121191,)","(0.9895377728674147,)","(0.9785429636637369,)","(0.9977270450856951,)","(0.9976800488101112,)","(0.9976889928181966,)","(0.9948410520950953,)","(0.9964753061532974,)","(0.9499668651156955,)","(0.9782490995195177,)","(0.9526967737409804,)","(0.9822911818822225,)","(0.9491027143266466,)","(0.9461195098029243,)","(0.9958705484867096,)"
9,"(0.9687346272998386,)","(0.8796919398837619,)","(0.9979459974500868,)","(0.9616267999013265,)","(0.9837544255786472,)","(0.9988191816541884,)","(0.9720521714952257,)","(0.9991533863875601,)","(0.9957744283808603,)","(0.9996322227848901,)","(0.9991004096137153,)","(0.9958490686284172,)","(0.9861021121342977,)","(0.9895672486888037,)","(0.9728897783491347,)","(0.9840284956826104,)","(0.9880936993492975,)","(0.9835510810216268,)","(0.9609784417682223,)","(0.9310602347056071,)"
