,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.9850978176119347,-0.8014109109819643,-0.5004627961214103,0.8755934679936028,-0.5007853733749852,0.908433647977996,0.6525299742338848,-0.6957716559510685,0.8198052396103015,-0.20529075760347704,-0.6972568375916568,0.6243276304141903,0.028913818041583328,-0.5168783450884629,0.7207371495346115,0.09503487328451121,-0.7514826211413579,0.3061764674584575,0.5260902724879939,-0.6954908488448206,0.690920518278612,-0.7133896355105787,-0.6856603739593543,-0.016750995239458222,-0.5982205724837244
1,0.012980998494006357,0.469814471381224,-0.12652902872569016,0.10150349674537962,0.8001522562024721,-0.7945194390222461,0.17667456540104975,0.8352575311938646,0.5873045938459205,0.060293460343294525,0.6501586937609356,-0.2616080860623218,-0.13520685052583992,0.7492505973789592,-0.922986594852141,0.6610231491912808,-0.6558249879816049,-0.39730613288164496,-0.2816757405376631,0.14586505352293533,-0.6275103462259926,0.47403373872924903,0.9651655040346991,0.3919370745726507,-0.9830277083598955
2,-0.053061422246569956,-0.46851509932066815,0.8413688145653246,0.8412200638077272,0.6474577727372801,-0.5575121107730947,0.10368282896143621,0.8279107385530882,0.31656359714472937,-0.6397285334623273,0.8722813378328367,0.6991044349311519,-0.7235081998499193,-0.7398482655376468,-0.5893295831641019,-0.8199661032130445,-0.9752100974631921,-0.311050542387165,-0.9572536580174273,-0.023247421004195523,0.6918777591894609,0.8458582641474388,0.21470052626601932,0.9504604782216859,-0.05401513831976534
3,0.16075325062618573,-0.6118920173680231,-0.3000074850990675,0.28082255247267573,0.8115359018214936,-0.5158747612590717,-0.6595176028551457,-0.8315468363423943,-0.6404787719164051,0.44824417847661757,-0.03256026149966362,-0.39134822104184086,-0.03014930467992394,-0.4407826430340076,0.6790415674192081,-0.5735128293144482,0.005376907005613996,0.4143578808131221,-0.6054093797232056,0.5214052845332702,-0.30638019971878894,-0.21118713003941258,0.17446898191651594,-0.19602713826307272,0.9783045521881353
4,0.04098128897177933,-0.5702239077625353,-0.5032132014415274,-0.8335519770744515,0.9143946451842648,-0.4464817340080678,0.4537998167410222,-0.353570790368696,-0.06682589988893817,-0.30914223712434374,-0.03386394122431313,0.1911035356922004,0.6442804849586814,0.8526010460912363,0.865966601093898,-0.008621733186845004,-0.70013178421591,-0.38727258270130727,0.9961046331479853,0.4165438818713012,-0.6332301266075535,-0.9979944849433466,0.5246677726095614,0.5549392542568563,-0.9440762317295841
5,0.7571948544394007,-0.5155695095313892,0.5755237573681926,-0.5722511531853536,-0.7895239216923204,-0.8515664664049463,-0.8895476822293156,0.5249919553073674,-0.4322752637275873,-0.5693392195636686,-0.44338560850481334,-0.7377323725996274,0.22187014701774577,0.30079906633209874,-0.34295747421771483,0.5596914923404162,-0.21768127919030755,-0.6024729003820366,0.41416436941572354,-0.3021990580226017,0.242541035550347,-0.5045668001533852,0.25883987384022533,-0.765890739528633,-0.00802595184368693
6,-0.02471972346075124,-0.4787876675289311,0.769217951831481,0.5833628759128857,-0.37880465777222083,-0.659906053249679,-0.28119946411568186,-0.8246439891474229,-0.4271879454650309,0.09082618348670812,0.8953123813535027,-0.054648103219690825,-0.6680886694978398,0.3438067371328337,-0.5141008814972103,0.9684840034257525,-0.6191359874479776,-0.6654292141802958,-0.7236785548504532,0.6054106227044018,-0.7306847573482727,-0.47376069288089395,-0.6801103169212657,0.4188538027008968,-0.2420690327380688
7,0.995898302007461,-0.2742229974100132,0.36044142021614656,0.6358083658283491,-0.07926644248281378,0.32945146069505604,0.6936085033873727,-0.13109288742076974,-0.574866180139828,-0.6905928953241935,-0.21389460313253394,0.09425717212823415,0.9421539910422039,0.6566628442611033,0.005003481911225016,-0.6847126259097154,0.7962892037325482,0.7345659766414034,-0.28002404992375496,-0.5155495715318534,0.9285290995392135,-0.43135234797948563,0.004727778496435242,0.7770538638970299,0.1623517756084687
8,0.12674543302663777,-0.09529788803564543,-0.8387777904871354,-0.6182705871708334,0.10364668255082599,-0.04246505420392932,0.7045742448100942,-0.21269377847977222,0.9170111852789125,-0.4171935988482429,0.2084725721454137,-0.6889716456477444,-0.9245968899328816,-0.6318004919461842,-0.3675194318604189,-0.5547211485449088,-0.46997491399454305,0.0801955429884027,0.44477182843861085,-0.4928922008713412,-0.5623663506723058,0.4279329483944372,0.10726901302659031,-0.5382459194853093,-0.8459863628018902
9,0.7571948544394007,-0.5155695095313892,0.4303547458217696,-0.5722511531853536,-0.7895239216923204,-0.8109912312118093,-0.8895476822293156,0.5249919553073674,-0.36049478033811266,-0.5693392195636686,-0.44338560850481334,-0.8079554677796679,0.22187014701774577,0.30079906633209874,-0.34295747421771483,0.5596914923404162,-0.21768127919030755,-0.6024729003820366,0.41416436941572354,-0.3021990580226017,0.3722188876664594,-0.5045668001533852,0.25883987384022533,-0.765890739528633,-0.00802595184368693
