,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.238817, -6.0889707)]","[(-9.133896, -5.2494144)]","[(-9.277519, -4.667133)]","[(-9.259438, -3.315983)]","[(-9.04589, -2.2536294)]","[(-9.094392, -1.379685)]","[(-9.09451, -0.65156555)]","[(-9.580246, 0.7870574)]","[(-9.948939, 1.9161911)]","[(-9.794247, 2.5892682)]","[(-9.067449, 3.0679252)]","[(-9.457958, 4.507308)]","[(-9.560216, 5.7959056)]",[],"[(-9.6332245, 7.449962)]",[],[]
1,[],[],"[(-8.00083, -7.8304214)]","[(-8.426175, -6.534377)]","[(-8.037021, -5.0594726)]","[(-8.243465, -4.8533974)]","[(-8.777953, -3.2335522)]","[(-8.771904, -2.1365066)]","[(-8.689274, -1.1914029)]","[(-8.746206, -0.11033121)]","[(-8.554759, 0.74635464)]","[(-8.2167225, 1.1645895)]","[(-8.424567, 2.5587246)]","[(-8.0808, 3.3979182)]","[(-8.211604, 4.716107)]","[(-8.139289, 5.69131)]","[(-8.55743, 6.5728626)]","[(-8.16521, 7.1835637)]","[(-8.783402, 8.031062)]",[]
2,[],"[(-7.3610086, -8.681548)]","[(-7.2955995, -7.207599)]","[(-7.009925, -6.262715)]","[(-7.7437606, -5.1346874)]","[(-7.4246182, -4.3002405)]","[(-7.0611353, -3.717083)]","[(-7.119469, -2.154759)]","[(-7.8800316, -1.0151849)]","[(-7.705215, -0.8055849)]","[(-7.105951, 0.742412)]","[(-7.0387, 1.0047474)]","[(-7.337999, 2.683732)]","[(-7.268584, 3.6605759)]","[(-7.07206, 4.6811686)]","[(-7.0192304, 5.272012)]","[(-7.397553, 6.2991652)]","[(-7.2250314, 7.0969095)]","[(-7.5330796, 8.622011)]",[]
3,"[(-6.273919, -9.739208)]","[(-6.069686, -8.17411)]","[(-6.8240037, -7.257029)]","[(-6.663434, -6.3799696)]","[(-6.2630644, -5.905222)]","[(-6.702133, -4.850987)]","[(-6.274096, -3.090013)]","[(-6.9579163, -2.0523105)]","[(-6.150888, -1.2949227)]","[(-6.9913754, -0.31270954)]","[(-6.215092, 0.45075876)]","[(-6.2082477, 1.1271875)]","[(-6.802464, 2.967065)]","[(-6.536025, 3.5536249)]","[(-6.749663, 4.5823064)]","[(-6.697315, 5.00463)]","[(-6.3620877, 6.04925)]","[(-6.2020946, 7.141709)]","[(-6.9686, 8.912587)]","[(-6.786511, 9.130862)]"
4,"[(-5.173549, -9.083465)]","[(-5.5377007, -8.374525)]","[(-5.9052277, -7.04073)]","[(-5.392436, -6.66738)]","[(-5.562023, -5.168022)]","[(-5.456067, -4.6224484)]","[(-5.6973166, -3.761347)]","[(-5.6633115, -2.9899678)]","[(-5.750274, -1.2066003)]","[(-5.577621, -0.7602637)]","[(-5.9155803, 0.07581811)]","[(-5.0501027, 1.0763568)]","[(-5.813077, 2.0811648)]","[(-5.58594, 3.6459756)]","[(-5.667904, 4.969386)]","[(-5.968202, 5.1613083)]","[(-5.8547964, 6.912111)]","[(-5.867592, 7.214641)]","[(-5.0266924, 8.629416)]","[(-5.4715724, 9.793344)]"
5,"[(-4.4673095, -9.009753)]","[(-4.5413904, -8.648033)]","[(-4.033185, -7.6921973)]","[(-4.880743, -6.808381)]","[(-4.1689878, -5.025678)]","[(-4.6529436, -4.9576764)]","[(-4.874009, -3.8666935)]","[(-4.410435, -2.7767694)]","[(-4.4564276, -1.8805815)]","[(-4.204254, -0.0008805543)]","[(-4.2086987, 0.61987895)]","[(-4.0017896, 1.5511982)]","[(-4.366424, 2.4231765)]","[(-4.385699, 3.7932794)]","[(-4.9410434, 4.5537686)]","[(-4.937931, 5.823852)]","[(-4.426332, 6.1927676)]","[(-4.979929, 7.005725)]","[(-4.025821, 8.474886)]","[(-4.138706, 9.616195)]"
6,"[(-3.3059525, -9.875869)]","[(-3.5535617, -8.712166)]","[(-3.4077551, -7.7268877)]","[(-3.7926655, -6.181628)]","[(-3.4632387, -5.408974)]","[(-3.04869, -4.4466457)]","[(-3.986766, -3.020565)]","[(-3.750632, -2.1311533)]","[(-3.0856423, -1.2613102)]","[(-3.8173974, -0.85984594)]","[(-3.347199, 0.3125041)]","[(-3.3306963, 1.9012338)]","[(-3.2892904, 2.4869554)]","[(-3.337599, 3.7182496)]","[(-3.4138043, 4.816297)]","[(-3.752147, 5.684875)]","[(-3.3341372, 6.5798054)]","[(-3.9177682, 7.138916)]","[(-3.9919462, 8.817663)]","[(-3.9042237, 9.546079)]"
7,"[(-2.1609168, -9.983811)]","[(-2.3020742, -8.32917)]","[(-2.4389105, -7.007264)]","[(-2.4113472, -6.641083)]","[(-2.9143126, -5.336267)]","[(-2.5456443, -4.5064163)]","[(-2.2720041, -3.4362245)]","[(-2.2378347, -2.3991053)]","[(-2.2343955, -1.7335218)]","[(-2.3351274, -0.6971425)]","[(-2.3734999, 0.49032506)]","[(-2.154107, 1.2278255)]","[(-2.9102607, 2.2312467)]","[(-2.3438752, 3.845612)]","[(-2.6535437, 4.5061607)]","[(-2.7856123, 5.730508)]","[(-2.3701663, 6.1647344)]","[(-2.3572848, 7.600559)]","[(-2.9086154, 8.285221)]","[(-2.5056949, 9.336878)]"
8,"[(-1.8570205, -9.427584)]","[(-1.280976, -8.565787)]","[(-1.9829403, -7.1341176)]","[(-1.1734126, -6.5719404)]","[(-1.5868071, -5.422056)]","[(-1.4437604, -4.411518)]","[(-1.6854715, -3.7320037)]","[(-1.2346464, -2.3655221)]","[(-1.2301049, -1.0191697)]","[(-1.8371522, -0.6240723)]","[(-1.3756998, 0.9033839)]","[(-1.87186, 1.1689065)]","[(-1.7038412, 2.6438203)]","[(-1.18096, 3.5619867)]","[(-1.6933181, 4.254577)]","[(-1.1118249, 5.849915)]","[(-1.9483755, 6.1262875)]","[(-1.8918755, 7.8510976)]","[(-1.7827691, 8.801045)]","[(-1.7225269, 9.002153)]"
9,"[(-0.4852441, -9.203613)]","[(-0.9554215, -8.609514)]","[(-0.5998623, -7.0454316)]","[(-0.45982698, -6.4787917)]","[(-0.5507303, -5.5941005)]","[(-0.7389848, -4.8371253)]","[(-0.86617684, -3.082589)]","[(-0.80854475, -2.6870377)]","[(-0.7881218, -1.4629422)]","[(-0.59877163, -0.6890035)]","[(-0.8412714, 0.72449964)]","[(-0.8093429, 1.2078135)]","[(-0.24857943, 2.9547071)]","[(-0.2965093, 3.8105903)]","[(-0.04664591, 4.9606895)]","[(-0.0691728, 5.4421587)]","[(-0.48502722, 6.7968793)]","[(-0.07715467, 7.059559)]","[(-0.4380353, 8.79628)]","[(-0.9113945, 9.941337)]"
