,0
0,101
1,118
2,165
3,173
4,197
5,204
6,229
7,230
8,248
9,262
10,264
11,284
12,306
13,327
14,328
15,331
16,333
17,337
18,342
19,344
20,374
21,399
22,425
23,438
24,461
25,462
26,481
27,488
28,494
29,502
30,505
31,506
32,510
33,515
34,521
35,539
36,556
37,566
38,577
39,579
40,587
41,594
42,597
43,599
44,600
45,601
46,615
47,619
48,621
49,632
50,635
51,641
52,646
53,649
54,656
55,657
56,658
57,659
58,661
59,663
60,665
61,668
62,670
63,674
64,675
65,676
66,682
67,692
68,694
69,699
70,703
71,711
72,712
73,715
74,716
75,733
76,742
77,744
78,747
79,755
80,763
81,764
82,766
83,768
84,769
85,772
86,773
87,776
88,778
89,785
90,787
91,789
92,792
93,796
94,804
95,813
96,814
97,822
98,823
99,825
100,828
101,831
102,833
103,834
104,838
105,840
106,843
107,845
108,850
109,853
110,858
111,860
112,861
113,864
114,865
115,872
116,874
117,877
118,878
119,879
120,883
121,884
122,886
123,896
124,899
125,901
126,903
127,904
128,906
129,907
130,910
131,915
132,916
133,920
134,921
135,923
136,925
137,933
138,935
139,936
140,937
141,938
142,939
143,942
144,944
145,945
146,949
147,951
148,952
149,953
150,954
151,960
152,962
153,967
154,968
155,972
156,974
157,976
158,979
159,983
160,985
161,987
162,999
163,1002
164,1004
165,1006
166,1008
167,1009
168,1010
169,1011
170,1012
171,1016
172,1017
173,1020
174,1022
175,1023
176,1024
177,1028
178,1029
179,1030
180,1033
181,1035
182,1039
183,1044
184,1046
185,1048
186,1049
187,1050
188,1051
189,1055
190,1056
191,1058
192,1060
193,1061
194,1062
195,1063
196,1065
197,1069
198,1071
199,1073
200,1074
201,1076
202,1077
203,1080
204,1081
205,1082
206,1084
207,1087
208,1088
209,1090
210,1091
211,1092
212,1093
213,1096
214,1098
215,1099
216,1101
217,1102
218,1105
219,1107
220,1108
221,1109
222,1110
223,1111
224,1113
225,1115
226,1116
227,1117
228,1118
229,1122
230,1123
231,1124
232,1125
233,1126
234,1128
235,1129
236,1134
237,1136
238,1143
239,1145
240,1146
241,1147
242,1148
243,1149
244,1150
245,1153
246,1157
247,1159
248,1160
249,1161
250,1164
251,1168
252,1169
253,1170
254,1171
255,1172
256,1174
257,1176
258,1177
259,1178
260,1180
261,1181
262,1184
263,1185
264,1186
265,1187
266,1189
267,1190
268,1192
269,1193
270,1194
271,1195
272,1196
273,1197
274,1198
275,1200
276,1201
277,1202
278,1204
279,1205
280,1207
281,1208
282,1209
283,1210
284,1211
285,1216
286,1219
287,1220
288,1221
289,1223
290,1224
291,1228
292,1231
293,1233
294,1234
295,1235
296,1239
297,1240
298,1241
299,1243
300,1244
301,1245
302,1246
303,1247
304,1248
305,1249
306,1250
307,1251
308,1253
309,1254
310,1255
311,1256
312,1257
313,1259
314,1260
315,1261
316,1262
317,1263
318,1264
319,1265
320,1266
321,1267
322,1268
323,1269
324,1270
325,1271
326,1272
327,1273
328,1274
329,1275
330,1276
331,1277
332,1278
333,1280
334,1281
335,1282
336,1283
337,1284
338,1285
339,1286
340,1287
341,1288
342,1289
343,1290
344,1291
345,1292
346,1293
347,1294
348,1295
349,1296
350,1297
351,1298
352,1299
353,1300
354,1301
355,1302
356,1303
357,1304
358,1305
359,1306
360,1307
361,1308
362,1309
363,1310
364,1311
365,1312
366,1313
367,1314
368,1315
369,1316
370,1317
371,1318
372,1319
373,1320
374,1321
375,1322
376,1323
377,1324
378,1325
379,1326
380,1327
