,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],"[(-9.036758, -2.2438047)]","[(-9.060666, -1.9605377)]","[(-9.104865, -0.048002947)]","[(-9.186396, 0.82389516)]","[(-9.971207, 1.6560922)]",[],"[(-9.304035, 3.3943083)]",[],[],"[(-9.021622, 6.5162997)]",[],[],[]
1,[],[],[],[],"[(-8.863971, -5.7125506)]",[],"[(-8.356247, -3.610965)]","[(-8.261352, -2.3408618)]","[(-8.757914, -1.2294751)]","[(-8.291917, -0.44857252)]","[(-8.264645, 0.892935)]","[(-8.536849, 1.2247206)]","[(-8.8597765, 2.2185044)]","[(-8.525568, 3.6304302)]","[(-8.432763, 4.940547)]",[],[],[],[],[]
2,[],[],[],[],"[(-7.1981826, -5.520202)]","[(-7.8812304, -4.200749)]","[(-7.703773, -3.0058782)]","[(-7.167692, -2.4906347)]","[(-7.683243, -1.5710627)]","[(-7.4848495, -0.74494696)]","[(-7.172647, 0.47835708)]","[(-7.8358383, 1.1056033)]","[(-7.6071196, 2.1145065)]","[(-7.2762523, 3.7975726)]","[(-7.558479, 4.865478)]",[],[],[],[],[]
3,[],[],[],"[(-6.9005556, -6.8559103)]","[(-6.679004, -5.5324426)]","[(-6.5437407, -4.787839)]","[(-6.68135, -3.589964)]","[(-6.3005385, -2.0562239)]","[(-6.933585, -1.7049274)]","[(-6.629743, -0.03337997)]","[(-6.056401, 0.98196524)]","[(-6.821139, 1.0285585)]","[(-6.711118, 2.5169473)]","[(-6.6483626, 3.1167097)]","[(-6.3994493, 4.273079)]","[(-6.482533, 5.093193)]",[],[],[],[]
4,[],[],"[(-5.439491, -7.967102)]","[(-5.1926994, -6.254923)]","[(-5.511507, -5.60388)]","[(-5.0625854, -4.32143)]","[(-5.0032287, -3.863401)]","[(-5.16201, -2.6913276)]","[(-5.742726, -1.8573849)]","[(-5.55041, -0.63623565)]","[(-5.7051473, 0.16190203)]","[(-5.4297094, 1.5254899)]","[(-5.010146, 2.0729814)]","[(-5.451668, 3.8767617)]","[(-5.5060854, 4.20365)]","[(-5.485029, 5.332952)]","[(-5.4850707, 6.7615747)]","[(-5.2109575, 7.057206)]",[],[]
5,"[(-4.6113176, -9.582957)]","[(-4.5587487, -8.538366)]","[(-4.301112, -7.4889593)]","[(-4.1578875, -6.096191)]","[(-4.512159, -5.5134287)]","[(-4.730575, -4.3655157)]","[(-4.546416, -3.3555133)]","[(-4.6346545, -2.8050382)]","[(-4.386571, -1.027006)]","[(-4.542254, -0.81986326)]","[(-4.410403, 0.99334043)]","[(-4.3627586, 1.9196743)]","[(-4.344017, 2.6970577)]","[(-4.9118853, 3.0113578)]","[(-4.702993, 4.1110797)]","[(-4.251178, 5.1058226)]","[(-4.7697954, 6.3959723)]","[(-4.1249213, 7.417091)]",[],[]
6,[],[],"[(-3.1138556, -7.7988515)]","[(-3.2322044, -6.798832)]","[(-3.6633375, -5.6836743)]","[(-3.37134, -4.8492727)]","[(-3.7943962, -3.8288996)]","[(-3.7381227, -2.2572234)]","[(-3.9023135, -1.278039)]","[(-3.2470124, -0.9100221)]","[(-3.6778564, 0.81292564)]","[(-3.4787061, 1.3099271)]","[(-3.6871455, 2.2171743)]","[(-3.4676185, 3.4381132)]","[(-3.2492948, 4.6689353)]","[(-3.4760492, 5.659657)]","[(-3.4730024, 6.311027)]",[],"[(-3.333027, 8.5849905)]",[]
7,[],"[(-2.134976, -8.1462)]","[(-2.652171, -7.479392)]","[(-2.953218, -6.3776317)]","[(-2.286825, -5.7614326)]","[(-2.176642, -4.5586224)]","[(-2.2137685, -3.390971)]","[(-2.6631389, -2.6260653)]","[(-2.5212488, -1.2197413)]","[(-2.2993238, -0.024270989)]","[(-2.3602235, 0.5942406)]","[(-2.16113, 1.0118573)]","[(-2.0338428, 2.6471605)]","[(-2.8288577, 3.5899143)]","[(-2.3907225, 4.3951273)]","[(-2.728092, 5.4176726)]","[(-2.2698643, 6.266774)]",[],[],[]
8,[],[],"[(-1.0483156, -7.1685658)]","[(-1.7945819, -6.6063046)]","[(-1.8666544, -5.0007243)]","[(-1.1594309, -4.452708)]","[(-1.133114, -3.0414374)]","[(-1.8249224, -2.047038)]","[(-1.120042, -1.0315392)]","[(-1.406621, -0.9527941)]","[(-1.1152556, 0.15006997)]","[(-1.1786544, 1.3111101)]","[(-1.040081, 2.4117184)]","[(-1.6390102, 3.1147969)]","[(-1.2800564, 4.070775)]","[(-1.2939751, 5.2755747)]","[(-1.0344362, 6.194307)]","[(-1.8258849, 7.083654)]",[],[]
9,[],"[(-0.03622518, -8.00223)]","[(-0.37260443, -7.3035865)]","[(-0.40725866, -6.024417)]","[(-0.66679066, -5.031593)]","[(-0.4434062, -4.7484446)]","[(-0.37545985, -3.3081298)]","[(-0.97338283, -2.4753344)]","[(-0.53774655, -1.488414)]","[(-0.8024232, -0.9034824)]","[(-0.311999, 0.83922875)]","[(-0.37536198, 1.0821366)]","[(-0.06674168, 2.1560705)]","[(-0.84877235, 3.9854064)]","[(-0.58285713, 4.3918896)]","[(-0.9116331, 5.5384808)]","[(-0.2963551, 6.2715807)]","[(-0.4104726, 7.8219953)]",[],[]
