,0
0,118
1,127
2,131
3,140
4,151
5,200
6,219
7,234
8,242
9,245
10,248
11,268
12,279
13,299
14,300
15,301
16,321
17,325
18,332
19,338
20,352
21,361
22,362
23,372
24,375
25,386
26,389
27,395
28,407
29,408
30,411
31,416
32,430
33,437
34,443
35,446
36,453
37,456
38,459
39,461
40,462
41,464
42,465
43,467
44,471
45,475
46,479
47,485
48,487
49,490
50,491
51,496
52,497
53,498
54,499
55,504
56,509
57,510
58,511
59,512
60,513
61,517
62,518
63,519
64,524
65,529
66,530
67,533
68,535
69,539
70,542
71,544
72,545
73,549
74,551
75,553
76,555
77,560
78,564
79,566
80,567
81,569
82,570
83,574
84,575
85,576
86,578
87,581
88,582
89,585
90,586
91,588
92,590
93,593
94,598
95,599
96,600
97,601
98,603
99,607
100,608
101,611
102,612
103,613
104,614
105,617
106,619
107,620
108,623
109,624
110,625
111,627
112,628
113,629
114,632
115,633
116,634
117,635
118,637
119,638
120,639
121,640
122,641
123,643
124,645
125,646
126,649
127,654
128,655
129,656
130,657
131,659
132,660
133,661
134,662
135,663
136,664
137,665
138,666
139,668
140,672
141,673
142,674
143,675
144,677
145,678
146,680
147,681
148,682
149,685
150,686
151,687
152,688
153,690
154,691
155,692
156,693
157,695
158,699
159,700
160,702
161,703
162,704
163,705
164,707
165,708
166,709
167,710
168,713
169,714
170,715
171,716
172,717
173,718
174,719
175,720
176,721
177,724
178,726
179,727
180,729
181,730
182,731
183,732
184,733
185,734
186,736
187,737
188,739
189,740
190,741
191,742
192,743
193,745
194,746
195,748
196,750
197,751
198,752
199,753
200,754
201,755
202,756
203,757
204,758
205,759
206,760
207,761
208,762
209,763
210,764
211,766
212,767
213,768
214,769
215,770
216,771
217,772
218,773
219,774
220,775
221,776
222,778
223,779
224,780
225,781
226,782
227,783
228,785
229,786
230,787
231,788
232,789
233,790
234,791
235,792
236,793
237,794
238,795
239,796
240,797
241,798
242,799
243,800
244,801
245,802
246,803
247,804
248,806
249,807
250,808
251,809
252,810
253,811
254,812
255,813
256,814
257,815
258,816
259,817
260,818
261,819
