,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,32/400,100,51,[0.8394],[0.168],[0.3836],[0.9955],"[-3.6520,-3.3204]","[2.8308,3.7961]",26.86,1002.99
1,algoQD,1,41/400,100,25,[0.8644],[0.1601],[0.3836],[0.9975],"[-3.6520,-3.3204]","[2.8308,3.7961]",35.44,633.02
2,algoQD,2,45/400,100,10,[0.8615],[0.1627],[0.3089],[0.9999],"[-3.5034,-3.3204]","[3.6359,4.5392]",38.77,636.83
3,algoQD,3,51/400,100,18,[0.8817],[0.1513],[0.3089],[0.9999],"[-3.5034,-3.3204]","[4.6991,5.2016]",44.97,634.86
4,algoQD,4,55/400,100,13,[0.8861],[0.1558],[0.3089],[0.9999],"[-3.6147,-4.2394]","[4.6991,5.2016]",48.73,637.37
5,algoQD,5,59/400,100,15,[0.8911],[0.1534],[0.3089],[0.9999],"[-4.3879,-4.2394]","[4.6991,5.2016]",52.57,631.62
6,algoQD,6,68/400,100,14,[0.8886],[0.1517],[0.3089],[0.9999],"[-4.4149,-4.2394]","[4.6991,5.2016]",60.42,637.08
7,algoQD,7,73/400,100,11,[0.8955],[0.132],[0.3486],[0.9999],"[-4.4149,-4.2394]","[5.2786,5.2016]",65.37,636.68
8,algoQD,8,76/400,100,7,[0.878],[0.1635],[0.1735],[0.9999],"[-4.4149,-6.5321]","[5.2786,5.2016]",66.73,639.01
9,algoQD,9,81/400,100,14,[0.8786],[0.1654],[0.1735],[0.9999],"[-4.4149,-6.5321]","[5.2786,5.2016]",71.17,629.67
10,algoQD,10,86/400,100,11,[0.8678],[0.1773],[0.1735],[0.9999],"[-4.4149,-6.5925]","[6.0942,5.2249]",74.63,630.26
11,algoQD,11,90/400,100,7,[0.8652],[0.1789],[0.1735],[0.9999],"[-4.4149,-6.5925]","[6.0942,5.2249]",77.87,630.95
12,algoQD,12,93/400,100,7,[0.8667],[0.1767],[0.1735],[0.9999],"[-4.5973,-6.5925]","[6.0942,5.2249]",80.60,639.90
13,algoQD,13,97/400,100,9,[0.8682],[0.1743],[0.1735],[0.9999],"[-4.5973,-6.5925]","[6.0942,5.2249]",84.21,633.22
14,algoQD,14,103/400,100,16,[0.863],[0.18],[0.1735],[0.9999],"[-4.5973,-6.5925]","[6.0942,5.2249]",88.89,627.29
15,algoQD,15,107/400,100,11,[0.8613],[0.1806],[0.1735],[0.9999],"[-4.5973,-6.8801]","[6.0942,5.2249]",92.16,632.57
16,algoQD,16,109/400,100,6,[0.8593],[0.1832],[0.1735],[0.9999],"[-4.5973,-6.8801]","[6.0942,5.2249]",93.67,637.83
17,algoQD,17,110/400,100,10,[0.8664],[0.1824],[0.1735],[1.],"[-4.5973,-6.8801]","[6.0942,5.2249]",95.30,634.66
18,algoQD,18,114/400,100,12,[0.8673],[0.1739],[0.26],[1.],"[-4.5973,-6.8801]","[6.0177,5.2249]",98.87,631.16
19,algoQD,19,120/400,100,13,[0.8664],[0.1723],[0.26],[1.],"[-5.0507,-8.0022]","[6.5116,5.2249]",103.97,632.44
20,algoQD,20,121/400,100,7,[0.8685],[0.1725],[0.26],[1.],"[-5.0507,-8.0022]","[6.5116,5.2249]",105.09,630.52
21,algoQD,21,125/400,100,12,[0.8623],[0.1797],[0.26],[1.],"[-5.0507,-8.0022]","[6.5116,5.5953]",107.79,636.21
22,algoQD,22,125/400,100,3,[0.864],[0.1782],[0.26],[1.],"[-5.0507,-8.0022]","[6.5116,5.5953]",108.00,632.74
23,algoQD,23,128/400,100,10,[0.8607],[0.1806],[0.26],[1.],"[-5.0507,-8.0022]","[6.5116,5.5953]",110.17,640.07
24,algoQD,24,131/400,100,14,[0.8566],[0.1984],[0.0418],[1.],"[-5.8644,-8.0022]","[6.7626,5.5953]",112.22,628.54
25,algoQD,25,132/400,100,6,[0.8615],[0.1946],[0.0418],[1.],"[-5.8644,-8.0022]","[6.7626,5.5953]",113.71,630.85
26,algoQD,26,132/400,100,3,[0.8662],[0.1875],[0.0418],[1.],"[-5.8644,-8.0022]","[6.7626,5.5953]",114.33,648.81
27,algoQD,27,137/400,100,13,[0.8663],[0.1881],[0.0418],[1.],"[-6.5068,-8.0022]","[6.7626,5.5953]",118.68,636.74
28,algoQD,28,142/400,100,8,[0.8604],[0.1906],[0.0418],[1.],"[-6.8530,-8.0022]","[6.7626,5.5953]",122.18,638.75
29,algoQD,29,143/400,100,6,[0.8662],[0.1854],[0.0418],[1.],"[-6.8530,-8.0022]","[6.7626,5.5953]",123.87,643.12
30,algoQD,30,147/400,100,13,[0.8638],[0.1862],[0.0418],[1.],"[-7.8812,-8.0022]","[6.7626,5.5953]",126.98,638.03
31,algoQD,31,153/400,100,13,[0.8603],[0.189],[0.0418],[1.],"[-8.2216,-8.0022]","[6.7626,5.5953]",131.63,633.49
32,algoQD,32,156/400,100,6,[0.8679],[0.1755],[0.0418],[1.],"[-8.2216,-8.0022]","[6.7626,6.4080]",135.39,636.74
33,algoQD,33,158/400,100,6,[0.8677],[0.1749],[0.0418],[1.],"[-8.2216,-8.0022]","[6.7626,6.4080]",137.10,639.40
34,algoQD,34,159/400,100,10,[0.8687],[0.1749],[0.0418],[1.],"[-8.2216,-8.0022]","[6.7626,6.4080]",138.13,642.92
35,algoQD,35,161/400,100,10,[0.8713],[0.1693],[0.274],[1.],"[-8.2216,-8.0022]","[6.7626,6.4373]",140.28,636.97
36,algoQD,36,163/400,100,9,[0.8765],[0.1595],[0.2856],[1.],"[-8.2216,-8.0022]","[7.2471,6.4373]",142.88,642.14
37,algoQD,37,166/400,100,9,[0.878],[0.1593],[0.2856],[1.],"[-8.2216,-8.0022]","[7.2793,6.4373]",145.75,635.57
38,algoQD,38,167/400,100,7,[0.8771],[0.1601],[0.2856],[1.],"[-8.2216,-8.0022]","[7.2793,6.4373]",146.48,636.51
39,algoQD,39,168/400,100,6,[0.8765],[0.1606],[0.2856],[1.],"[-8.2216,-8.0022]","[7.2793,6.4373]",147.25,647.34
40,algoQD,40,171/400,100,9,[0.8776],[0.1596],[0.2856],[1.],"[-8.2216,-8.0022]","[7.2793,6.4373]",150.07,636.22
41,algoQD,41,175/400,100,11,[0.8759],[0.1635],[0.2856],[1.],"[-8.2216,-9.1885]","[8.9007,6.4373]",153.29,631.71
42,algoQD,42,175/400,100,5,[0.8772],[0.1639],[0.2856],[1.],"[-8.2216,-9.1885]","[8.9007,6.4373]",153.51,642.87
43,algoQD,43,178/400,100,4,[0.8761],[0.1639],[0.2856],[1.],"[-8.2216,-9.1885]","[8.9007,6.4373]",155.94,629.97
44,algoQD,44,180/400,100,7,[0.8763],[0.1642],[0.2856],[1.],"[-8.2216,-9.1885]","[8.9007,6.4373]",157.74,635.49
45,algoQD,45,181/400,100,13,[0.88],[0.1595],[0.3529],[1.],"[-8.2216,-9.1885]","[8.9007,6.4373]",159.27,640.17
46,algoQD,46,182/400,100,5,[0.88],[0.1596],[0.3529],[1.],"[-8.2216,-9.1885]","[8.9007,6.4373]",160.16,643.20
47,algoQD,47,183/400,100,3,[0.8786],[0.1649],[0.2217],[1.],"[-8.2216,-9.1885]","[8.9007,6.4373]",160.79,636.44
48,algoQD,48,184/400,100,7,[0.8838],[0.1606],[0.2217],[1.],"[-8.7579,-9.1885]","[8.9007,6.4373]",162.62,639.74
