,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,-0.7485543215073034,0.31049468788324663,-0.4499585119036158,0.49781268084086716,-0.2631130231535632,-0.0836765877174317,-0.7719079419135149,0.6727661210980771,0.6316398158397591,0.5414434885675239,-0.13040116472775476,-0.31403241055900843,0.5303192786168589,-0.3070806903414063,-0.9034661588370909,-0.8529225731749013,-0.44615973998336433,0.42530747719467654,-0.008082913820030457,-0.9969514878543935,0.20853689202064118,-0.24394126579190112,-0.8925619389157828,-0.18072560056084397,-0.8983699478977336,0.21215378883417801,-0.06455664447964282,-0.29790467314422386,0.7027368060976416,-0.8274156286671956
1,0.15133055293181008,-0.6936997907673588,0.8006504269360777,0.8726086998056817,0.5914870361364968,-0.15423093429131707,-0.668458115328278,-0.961623381025549,-0.12083657718584573,0.8426293757149625,0.3796424452610998,-0.57485890544748,0.791048185799698,-0.8398667280551044,0.4678929081032699,0.7127933110622875,-0.019203151339782787,0.7201598771089648,-0.35792758365184274,-0.7267531184631011,0.8993445142853607,0.8963642226861377,-0.09562587428294766,0.21479869063000967,-0.2266139510070777,0.3953245665176035,0.8822013395738344,0.20198493986019317,0.0636829984700471,0.8949372274061089
2,-0.02856424453091222,0.9085498555366989,-0.30118558313652155,0.6594750171050463,0.5288141822423464,0.8936274743459096,-0.7029298749949013,-0.7578506933856404,-0.41347476562499885,-0.09467220893068462,-0.5104698898009039,-0.820191948902327,-0.6926953174017725,-0.51681389484897,-0.7584021992922265,-0.4606051548744543,-0.7211816613548614,0.49870366131202504,-0.02058676132452275,-0.9988730736560847,-0.2793439123988022,0.7021718921920257,0.5033259403361559,-0.7660777835105186,-0.28487714125466046,0.6065938617453408,-0.39377770734962003,0.38170180526050346,-0.17545817591044566,-0.8552499485973566
3,-0.5063544244698797,0.859205696924366,-0.830492702718951,0.6548646338699022,0.8392777335255313,-0.9000180328937961,0.10964238043250729,0.35754264587397233,-0.7477825776542237,-0.8195904778523786,0.8327934364822871,-0.1410885359738685,-0.9127594153976817,0.38630081324125065,0.7137389428630656,0.5293402884463398,0.5918537449734937,-0.28199424672557916,0.22786873784334905,0.2181989515871121,-0.020564954354230114,0.8858924571121394,0.8759476935588955,-0.5895385066482313,0.3501749400699412,-0.1884355850083861,-0.673962694243798,-0.8744715757888435,0.9335511108039563,-0.013808617096380482
4,0.614475755084307,0.10840244248572461,0.9426223684244297,-0.0874130349447122,-0.10283468786797112,0.07740356282568328,-0.698064979120409,0.8376230595788694,-0.4378487868831875,0.624409781498571,0.6746244683979834,0.3047374432036365,-0.7512460453005136,-0.3225253707459894,-0.43439438993960633,-0.8995332371926408,-0.5305751528280551,-0.516394910550463,-0.8593318286174494,0.3371978373010167,0.9294787131845192,0.9066048669911377,0.8111219286129194,0.5135820602539407,0.2936496653095262,0.7577511429160291,0.4610203180769952,0.6244357922372514,0.9210751696194035,-0.9222429343943885
5,0.6992288183527622,0.5734061181738723,0.2884890200170287,0.5981005802719064,0.4330916817801618,0.40450321499668096,-0.43658139308975086,-0.6261521376523005,-0.9273465452022127,0.8561491949033933,0.6273625451311728,0.7598229586226783,0.8547946708766099,-0.6302026759516961,-0.8445234842671703,0.12031035102797638,-0.5151630944230545,-0.45921150339314387,0.07794212508206333,0.3147135666194012,0.4765268434732519,0.1760236325853881,0.19838949621794932,-0.19625450494843855,-0.4536956937515617,0.45465030282303576,0.5926132539619475,-0.17991225207996098,0.535330761765886,-0.028420514143441045
6,0.3881486129382792,-0.991666882266325,0.6702378677925682,0.8289963872983408,0.25463601039205885,-0.15423093429131707,-0.6415014292855785,-0.9768892323817495,-0.08825246797561981,0.783827931116488,0.3796424452610998,-0.41975881505253243,0.906946753637975,-0.8398667280551044,0.4678929081032699,0.7127933110622875,-0.04121408299063489,0.7201598771089648,-0.27495276145840086,-0.7267531184631011,0.8993445142853607,0.7221940737317167,-0.17567834512671276,0.21479869063000967,-0.34905965186719135,0.3443159750089968,0.8822013395738344,0.21987200887149894,0.0636829984700471,0.6831639142921464
7,-0.22031486828207614,0.7223155497567737,-0.23827919024706223,0.8684358431255097,0.5288141822423464,0.8936274743459096,-0.7029298749949013,-0.7578506933856404,-0.4343086079435299,-0.09467220893068462,-0.5104698898009039,-0.8340909951666395,-0.6926953174017725,-0.3793400142931376,-0.6004149546028816,-0.5104304290300101,-0.7211816613548614,0.49870366131202504,0.15497187614043106,-0.9994157080247388,-0.2793439123988022,0.6267467463515088,0.6353092213874576,-0.7660777835105186,-0.3393096517045546,0.6065938617453408,-0.39377770734962003,0.3578720834207856,-0.40254780991320827,-0.8552499485973566
8,0.15133055293181008,-0.6936997907673588,0.8006504269360777,0.8289963872983408,0.3377746117294733,-0.15423093429131707,-0.6415014292855785,-0.9112658597497112,-0.08825246797561981,0.783827931116488,0.3796424452610998,-0.41975881505253243,0.906946753637975,-0.8398667280551044,0.4612125462599097,0.7127933110622875,-0.017712845645763586,0.7201598771089648,-0.27495276145840086,-0.5440150675916533,0.8993445142853607,0.7221940737317167,-0.09562587428294766,0.21479869063000967,-0.28061139810093394,0.1574715433451408,0.8822013395738344,0.21987200887149894,0.07816765660941605,0.6576523434314621
9,-0.09394884421365601,0.5833104227300112,-0.09307336283361467,-0.6498366687028245,0.0490171453628756,-0.44834023237382303,0.9991351738877967,0.8004448711370427,0.7160952331692125,0.014598810504766524,0.53518868743063,0.7251911855422986,-0.06238825401983905,-0.36426462885898947,0.8599007224122273,-0.5632109219161887,0.40608999923159383,-0.8855299857574943,0.034358156714398014,-0.21533997660402893,0.034892148452092986,-0.6655004029055718,-0.17311031823760126,-0.7241606288094857,0.9807354535198989,0.22019147786175597,-0.7113489496753957,0.9672355852172201,0.31515042492136347,-0.254794599113529
