,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,"(0.9141505347357856,)",,"(0.7525050693088108,)","(0.9726944022708469,)","(0.9908700731065538,)","(0.9024952146742079,)","(0.8850867271423339,)","(0.781844499376085,)",,,,,,,,
1,,,"(0.9835535685221354,)",,"(0.9033378177218967,)",,"(0.9561194101969401,)","(0.9743637058469984,)","(0.9779649602042304,)","(0.9729962242974175,)",,,"(0.9153078344133165,)",,,,,,,
2,,"(0.7922233581542969,)","(0.9616296344333225,)","(0.9489811367458767,)","(0.852664566040039,)","(0.9645947562323676,)","(0.9901565876271989,)","(0.9786351588037279,)","(0.9604019959767659,)","(0.9440942764282226,)","(0.9764725791083442,)",,"(0.7588739183213975,)","(0.6789706548055012,)",,"(0.815678236219618,)",,,,
3,,"(0.972167099846734,)","(0.9848085403442383,)","(0.9587440623177422,)","(0.9241447978549533,)","(0.9706603156195747,)","(0.9947740660773383,)","(0.9941999561256832,)","(0.9683860143025717,)","(0.9619391653272841,)","(0.967785104115804,)","(0.7353739632500542,)","(0.7403725730048285,)","(0.7822070651584201,)","(0.9114798651801215,)","(0.9185992770724827,)","(0.873290295071072,)","(0.8077322218153211,)",,
4,"(0.8715703752305772,)","(0.9683264096577963,)","(0.948069699605306,)","(0.7969047546386718,)","(0.9958934211068683,)","(0.9891947726408641,)","(0.993144777086046,)","(0.9952811082204183,)","(0.9864382147789001,)","(0.9740184783935547,)","(0.9785161323017544,)","(0.8716260910034179,)","(0.9152193705240885,)","(0.9349837409125434,)","(0.9877711163626777,)","(0.9545477284325494,)","(0.9486770100063748,)","(0.9424439642164443,)",,
5,"(0.9470135158962674,)","(0.9870381673177083,)","(0.9727053112453885,)","(0.9953265931871202,)","(0.9997635311550565,)","(0.9939845561981201,)","(0.9997086524963379,)","(0.9958199395073785,)","(0.993242973751492,)","(0.9947252068254683,)","(0.9849315643310547,)","(0.9857836431927152,)","(0.984744914372762,)","(0.9933889402283562,)","(0.9898451315032111,)","(0.9755761199527316,)","(0.9697586589389378,)","(0.979833894305759,)","(0.9469540384080675,)",
6,"(0.8449762344360352,)","(0.8766697353786892,)","(0.9766124645868938,)","(0.957448853386773,)","(0.9875012397766113,)","(0.9960026635064019,)","(0.9915450890858968,)","(0.9821909798516167,)","(0.9848490211698744,)","(0.998731913169225,)","(0.991727802488539,)","(0.9564638137817383,)","(0.9908087346288893,)","(0.9771104653676351,)","(0.9866034322314792,)","(0.9900047414832644,)","(0.9883269045088027,)","(0.996010406812032,)",,
7,"(0.771917258368598,)","(0.928216913011339,)","(0.9505863030751546,)","(0.9048482682969835,)","(0.9217243830362956,)","(0.9963132858276367,)","(0.994638729095459,)","(0.9647639301088121,)","(0.9671204222573174,)","(0.9954823490646151,)","(0.9908025370703804,)","(0.9260144869486491,)","(0.9832954327265422,)","(0.9935429202185737,)","(0.9951477156745063,)","(0.9889669312371148,)","(0.9913842995961507,)","(0.9975678568085035,)","(0.9781094047758314,)",
8,"(0.9506232049730089,)","(0.8896896256340875,)","(0.9807264328002929,)","(0.916024112701416,)","(0.9518546846177843,)","(0.9987689230177138,)","(0.9863212174839444,)","(0.9942615502410465,)","(0.9941230588489108,)","(0.9998574336369832,)","(0.9969149748484294,)","(0.984197555647956,)","(0.9980903148651123,)","(0.9941261887550354,)","(0.9928089665042029,)","(0.9865228030416701,)","(0.9084037886725531,)","(0.9348369598388672,)","(0.8850682258605957,)",
9,"(0.9554924858940972,)","(0.9938465866777632,)","(0.8737559848361545,)","(0.9619796090655857,)","(0.9854670113987393,)","(0.9831295053164164,)","(0.998939706881841,)","(0.9992891377872891,)","(0.9993689116504457,)","(0.99998795506027,)","(0.9999767082432905,)","(0.9984181337886386,)","(0.9954964505301581,)","(0.9969795746935739,)","(0.9847692489624024,)","(0.9907439556386736,)","(0.9841418849097358,)","(0.9446217166052924,)","(0.8467202292548286,)",
10,"(0.9975579718748728,)","(0.9868650012546115,)","(0.9996220058865017,)","(0.9884083297517564,)","(0.9995004230075413,)","(0.99361572265625,)","(0.9963994767930773,)","(0.9941368659337362,)","(0.9972041106886333,)","(0.999835604429245,)","(0.9998731401231554,)","(0.9996824138694339,)","(0.9923074238830143,)","(0.9994314723544651,)","(0.9970304018921322,)","(0.9954454130596585,)","(0.9862434440188937,)","(0.9045440461900499,)",,"(0.7885122723049588,)"
