,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,28/400,100,46,[0.7822],[0.2306],[0.0758],[0.9993],"[-4.2877,-3.0893]","[4.0898,5.0655]",21.90,1084.48
1,algoQD,1,44/400,100,30,[0.7683],[0.269],[0.0758],[0.9993],"[-4.2877,-3.0893]","[4.8211,5.0655]",33.81,547.54
2,algoQD,2,56/400,100,25,[0.7953],[0.2391],[0.0758],[0.9995],"[-5.2559,-3.9143]","[4.6965,5.9538]",44.54,544.43
3,algoQD,3,58/400,100,12,[0.8002],[0.2485],[0.0758],[0.9997],"[-5.2559,-4.4724]","[4.6965,5.9538]",46.41,543.56
4,algoQD,4,67/400,100,18,[0.7966],[0.259],[0.073],[0.9997],"[-5.2559,-4.4724]","[5.1355,5.9538]",53.37,545.33
5,algoQD,5,77/400,100,16,[0.7832],[0.272],[0.0268],[0.9997],"[-5.2559,-4.4724]","[5.2650,5.9538]",60.30,560.30
6,algoQD,6,84/400,100,23,[0.7851],[0.2747],[0.0268],[0.9997],"[-5.5087,-4.4724]","[5.2650,6.6661]",65.95,550.94
7,algoQD,7,92/400,100,22,[0.7774],[0.2864],[0.0128],[0.9997],"[-5.5087,-4.4724]","[6.3814,6.6661]",71.53,551.19
8,algoQD,8,98/400,100,12,[0.771],[0.2915],[0.0128],[0.9999],"[-5.5087,-4.4724]","[6.3814,6.6661]",75.55,548.49
9,algoQD,9,102/400,100,14,[0.7816],[0.2778],[0.0128],[0.9999],"[-6.5268,-5.9260]","[6.3814,6.6661]",79.72,557.32
10,algoQD,10,106/400,100,10,[0.7944],[0.2723],[0.0128],[0.9999],"[-6.5268,-6.0752]","[6.3814,6.6661]",84.21,553.31
11,algoQD,11,112/400,100,11,[0.7867],[0.2673],[0.0128],[0.9999],"[-6.5268,-6.0752]","[6.3814,6.6661]",88.11,550.49
12,algoQD,12,115/400,100,14,[0.8082],[0.2456],[0.0268],[1.],"[-6.5268,-6.0752]","[6.3814,6.6661]",92.95,546.73
13,algoQD,13,116/400,100,8,[0.8154],[0.236],[0.0669],[1.],"[-6.5268,-6.0752]","[6.3814,6.6598]",94.59,552.80
14,algoQD,14,119/400,100,8,[0.816],[0.2342],[0.0669],[1.],"[-6.5268,-6.0752]","[7.3164,7.7081]",97.10,554.85
15,algoQD,15,124/400,100,17,[0.8342],[0.215],[0.0669],[1.],"[-6.5268,-6.0752]","[7.3164,7.7081]",103.44,554.37
16,algoQD,16,132/400,100,16,[0.829],[0.219],[0.0669],[1.],"[-6.5268,-7.6642]","[7.3164,7.7081]",109.43,550.21
17,algoQD,17,137/400,100,14,[0.8259],[0.2177],[0.0669],[1.],"[-6.2790,-7.6642]","[7.4280,7.7081]",113.15,552.27
18,algoQD,18,139/400,100,8,[0.8288],[0.218],[0.0669],[1.],"[-7.5258,-7.6642]","[7.4280,7.7081]",115.21,553.72
19,algoQD,19,144/400,100,14,[0.8336],[0.2116],[0.0669],[1.],"[-7.5258,-7.6642]","[8.2513,7.7081]",120.04,547.76
20,algoQD,20,149/400,100,15,[0.8327],[0.2086],[0.0669],[1.],"[-7.5258,-7.8735]","[8.2513,7.7081]",124.07,552.87
21,algoQD,21,155/400,100,17,[0.8329],[0.2119],[0.0669],[1.],"[-7.5258,-7.8735]","[8.2513,7.7081]",129.10,554.25
22,algoQD,22,159/400,100,16,[0.8315],[0.2149],[0.0669],[1.],"[-7.5258,-7.8735]","[8.2513,7.7081]",132.21,554.61
23,algoQD,23,163/400,100,12,[0.8345],[0.2111],[0.0669],[1.],"[-7.5258,-7.8735]","[8.2513,7.7081]",136.03,549.34
24,algoQD,24,169/400,100,13,[0.8278],[0.2141],[0.0478],[1.],"[-7.5258,-7.8735]","[8.2513,7.9258]",139.90,558.89
25,algoQD,25,174/400,100,12,[0.8282],[0.2119],[0.0478],[1.],"[-7.5258,-7.8735]","[8.2513,7.9258]",144.11,560.19
26,algoQD,26,178/400,100,15,[0.8351],[0.2077],[0.0478],[1.],"[-7.5258,-7.8735]","[8.2513,7.9258]",148.65,555.85
27,algoQD,27,181/400,100,8,[0.8406],[0.2015],[0.0478],[1.],"[-7.5258,-7.8735]","[8.2513,7.9258]",152.15,554.57
28,algoQD,28,190/400,100,17,[0.836],[0.2056],[0.0478],[1.],"[-7.5258,-7.8735]","[8.2513,7.9258]",158.83,554.67
29,algoQD,29,191/400,100,8,[0.8385],[0.2028],[0.0478],[1.],"[-7.5258,-7.8735]","[8.2513,7.9258]",160.15,560.28
30,algoQD,30,191/400,100,9,[0.8426],[0.2004],[0.0478],[1.],"[-7.5258,-7.8735]","[8.2513,7.9258]",160.94,555.03
31,algoQD,31,196/400,100,18,[0.8404],[0.2064],[0.0048],[1.],"[-7.5258,-8.4767]","[8.2513,7.9258]",164.71,553.92
32,algoQD,32,198/400,100,13,[0.8491],[0.197],[0.0048],[1.],"[-7.5258,-8.4767]","[8.2513,7.9258]",168.11,558.97
33,algoQD,33,204/400,100,14,[0.8518],[0.1947],[0.0048],[1.],"[-8.1320,-9.1838]","[8.2513,7.9258]",173.77,553.74
34,algoQD,34,206/400,100,12,[0.8544],[0.1937],[0.0048],[1.],"[-8.1320,-9.1838]","[8.2513,7.9258]",176.00,556.51
35,algoQD,35,207/400,100,14,[0.862],[0.1888],[0.0048],[1.],"[-8.1320,-9.1838]","[8.2513,7.9258]",178.43,558.60
36,algoQD,36,209/400,100,12,[0.8712],[0.1779],[0.0048],[1.],"[-8.1320,-9.4142]","[8.2513,7.9258]",182.08,551.86
37,algoQD,37,214/400,100,12,[0.8726],[0.1759],[0.0048],[1.],"[-8.8872,-9.4142]","[8.2513,7.9258]",186.73,557.40
38,algoQD,38,215/400,100,10,[0.8808],[0.1636],[0.1343],[1.],"[-8.8872,-9.4142]","[8.2513,7.9258]",189.37,558.32
39,algoQD,39,218/400,100,13,[0.8804],[0.1649],[0.1343],[1.],"[-8.8872,-9.4142]","[9.0884,7.9258]",191.92,551.96
40,algoQD,40,221/400,100,13,[0.882],[0.1613],[0.2476],[1.],"[-8.8872,-9.4142]","[9.0884,7.9258]",194.91,564.56
41,algoQD,41,227/400,100,15,[0.8818],[0.1622],[0.2476],[1.],"[-8.8872,-9.4142]","[9.0884,7.9258]",200.18,554.95
42,algoQD,42,231/400,100,8,[0.8819],[0.1594],[0.2476],[1.],"[-8.8872,-9.4142]","[9.5201,7.9258]",203.73,560.85
43,algoQD,43,233/400,100,8,[0.8823],[0.159],[0.2476],[1.],"[-8.8872,-9.4142]","[9.5201,7.9258]",205.59,550.67
44,algoQD,44,236/400,100,10,[0.8848],[0.1562],[0.2476],[1.],"[-8.8872,-9.4142]","[9.5201,7.9258]",208.82,560.35
45,algoQD,45,239/400,100,8,[0.8853],[0.1554],[0.2476],[1.],"[-8.8872,-9.6434]","[9.5201,7.9258]",211.58,557.50
46,algoQD,46,244/400,100,14,[0.887],[0.1504],[0.2476],[1.],"[-8.8872,-9.6434]","[9.5201,7.9258]",216.44,560.18
47,algoQD,47,245/400,100,6,[0.8873],[0.1504],[0.2476],[1.],"[-8.8872,-9.6434]","[9.5201,7.9258]",217.38,558.31
