,0
0,69
1,88
2,119
3,135
4,147
5,148
6,162
7,171
8,181
9,197
10,201
11,202
12,221
13,230
14,245
15,247
16,253
17,255
18,260
19,267
20,271
21,275
22,279
23,282
24,287
25,289
26,294
27,295
28,298
29,301
30,309
31,317
32,324
33,326
34,332
35,340
36,343
37,346
38,360
39,375
40,387
41,400
42,403
43,404
44,408
45,416
46,419
47,430
48,432
49,437
50,438
51,440
52,445
53,447
54,463
55,464
56,465
57,466
58,473
59,489
60,495
61,499
62,506
63,514
64,516
65,526
66,527
67,529
68,530
69,533
70,537
71,543
72,549
73,551
74,555
75,559
76,564
77,565
78,571
79,576
80,585
81,590
82,601
83,602
84,606
85,611
86,614
87,617
88,619
89,623
90,626
91,627
92,630
93,634
94,637
95,638
96,647
97,649
98,658
99,671
100,672
101,677
102,679
103,682
104,684
105,688
106,689
107,690
108,692
109,699
110,706
111,709
112,715
113,716
114,717
115,721
116,722
117,724
118,727
119,728
120,729
121,730
122,731
123,732
124,734
125,735
126,736
127,738
128,739
129,740
130,743
131,746
132,747
133,748
134,751
135,753
136,754
137,756
138,757
139,758
140,759
141,761
142,765
143,773
144,775
145,779
146,782
147,783
148,784
149,785
150,787
151,788
152,791
153,792
154,793
155,794
156,797
157,800
158,804
159,806
160,809
161,810
162,813
163,814
164,816
165,817
166,820
167,822
168,823
169,825
170,827
171,829
172,831
173,833
174,834
175,835
176,836
177,838
178,841
179,842
180,844
181,845
182,846
183,849
184,850
185,851
186,853
187,854
188,855
189,857
190,858
191,859
192,860
193,861
194,862
195,863
196,864
197,866
198,867
199,868
200,869
201,870
202,871
203,873
204,874
205,877
206,878
207,879
208,880
209,881
210,882
211,883
212,884
213,885
214,886
215,889
216,890
217,892
218,894
219,895
220,896
221,897
222,899
223,900
224,901
225,902
226,903
227,904
228,906
229,907
230,909
231,911
232,912
233,914
234,915
235,916
236,917
237,918
238,920
239,921
240,924
241,925
242,926
243,927
244,928
245,930
246,931
247,934
248,935
249,936
250,939
251,940
252,941
253,942
254,945
255,946
256,947
257,949
258,950
259,951
260,952
261,953
262,954
263,955
264,957
265,958
266,959
267,960
268,962
269,963
270,964
271,966
272,967
273,968
274,969
275,970
276,971
277,972
278,973
279,974
280,975
281,976
282,977
283,978
284,979
285,980
286,981
287,982
288,983
289,984
290,985
291,986
292,987
293,988
294,989
295,990
296,991
297,992
298,993
299,994
300,995
