,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,29/400,100,48,[0.8324],[0.1207],[0.477],[0.999],"[-5.4594,-4.5737]","[2.8041,3.9631]",24.14,1095.57
1,algoQD,1,39/400,100,22,[0.8461],[0.1245],[0.4464],[0.999],"[-5.4594,-4.1269]","[3.5847,5.1700]",33.00,553.81
2,algoQD,2,48/400,100,18,[0.8548],[0.1417],[0.3364],[0.999],"[-5.4594,-5.1171]","[3.5847,5.1700]",41.03,549.25
3,algoQD,3,56/400,100,25,[0.8592],[0.1632],[0.328],[0.9999],"[-5.4594,-5.1171]","[3.5847,5.7170]",48.12,551.06
4,algoQD,4,67/400,100,14,[0.8222],[0.209],[0.0082],[0.9999],"[-5.4594,-5.1171]","[3.5847,5.7170]",55.09,551.08
5,algoQD,5,75/400,100,22,[0.8287],[0.1946],[0.0082],[0.9999],"[-5.4594,-5.1171]","[3.7174,5.2540]",62.15,553.43
6,algoQD,6,80/400,100,14,[0.8243],[0.1992],[0.0082],[0.9999],"[-5.4594,-5.1171]","[3.7174,5.8951]",65.95,545.57
7,algoQD,7,82/400,100,13,[0.8376],[0.1927],[0.0082],[0.9999],"[-5.4594,-5.1171]","[3.9533,5.8951]",68.69,552.07
8,algoQD,8,87/400,100,18,[0.8271],[0.214],[0.0082],[0.9999],"[-5.4594,-5.1171]","[5.9390,5.8951]",71.95,546.06
9,algoQD,9,92/400,100,12,[0.8356],[0.2107],[0.0082],[0.9999],"[-5.4594,-5.5488]","[5.9390,5.8951]",76.88,548.18
10,algoQD,10,96/400,100,13,[0.8333],[0.2222],[0.0082],[0.9999],"[-5.4594,-5.5488]","[5.9390,5.8951]",80.00,551.12
11,algoQD,11,99/400,100,16,[0.84],[0.2188],[0.0082],[0.9999],"[-5.4594,-5.5488]","[5.9390,6.3207]",83.16,551.16
12,algoQD,12,103/400,100,14,[0.8491],[0.2126],[0.0082],[0.9999],"[-6.6057,-5.5488]","[6.4432,6.3207]",87.46,557.01
13,algoQD,13,109/400,100,11,[0.8401],[0.2119],[0.0082],[0.9999],"[-6.6057,-5.5488]","[6.4432,6.3207]",91.57,549.83
14,algoQD,14,111/400,100,11,[0.8521],[0.2057],[0.0082],[0.9999],"[-6.6057,-5.5488]","[6.4432,6.3207]",94.58,553.06
