,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.858002683851454,)","(0.672959221733941,)","(0.8321537017822266,)","(0.8660596741570367,)","(0.9585724194844564,)","(0.9458308113945855,)","(0.8045302497016059,)","(0.9186964564853244,)","(0.5658882564968533,)","(0.7228892856174045,)","(0.7776054382324219,)",,,,,,,,
1,"(0.6547417534722222,)",,,"(0.695724254184299,)","(0.7910537507798936,)","(0.8141834047105577,)","(0.6566075219048394,)","(0.7292490005493164,)","(0.7298597335815429,)","(0.9800740851296319,)","(0.9653199301825629,)","(0.8806516859266493,)","(0.9915308051639133,)","(0.8874473571777344,)","(0.4098880343967014,)",,"(0.5287265353732639,)",,,
2,,"(0.6676805496215821,)","(0.6583182017008463,)","(0.9913641452789307,)","(0.9505205896165636,)","(0.8289935006035699,)","(0.8110070122612847,)","(0.9014639854431152,)","(0.8720019022623697,)","(0.937340768178304,)","(0.8951116349962023,)","(0.9882025824652778,)","(0.9793634388181899,)","(0.994886835747295,)","(0.9827317131890191,)","(0.3205016665988498,)","(0.483483166164822,)","(0.6980506896972656,)","(0.5795798831515842,)",
3,"(0.9277706676059299,)","(0.990470251109865,)","(0.9333535247378879,)","(0.9960666557153066,)","(0.9989833444356918,)","(0.9542702992757162,)","(0.9900895992914835,)","(0.7697277281019422,)","(0.9531059741973877,)","(0.918304443359375,)","(0.9536090585920546,)","(0.9774069044325087,)","(0.9859807756212022,)","(0.9713104009628296,)","(0.984215169482761,)","(0.9819371965196397,)","(0.9336553414662679,)","(0.927332263522678,)","(0.7892896016438802,)","(0.8432791815863715,)"
4,"(0.8142886691623263,)","(0.9881377379099529,)","(0.9968303362528483,)","(0.9938051131036546,)","(0.9850128730138142,)","(0.9796801010767618,)","(0.9398932562934028,)","(0.9966648780637317,)","(0.9276680098639594,)","(0.981600719028049,)","(0.9840040220154657,)","(0.9744144651624892,)","(0.9972971424460411,)","(0.9878669314914279,)","(0.9891311844189962,)","(0.9691960228814019,)","(0.9219726191626655,)","(0.9420871257781982,)","(0.8469941669040256,)",
5,"(0.9029050827026367,)","(0.9101685100131565,)","(0.8978418562147352,)","(0.9609749741024441,)","(0.9896071447266472,)","(0.9722335418065389,)","(0.9864458494716221,)","(0.9841614988115098,)","(0.9983812794089317,)","(0.9983165131674873,)","(0.9990736365318298,)","(0.9692456112967597,)","(0.9995856179131402,)","(0.9665733920203314,)","(0.985378795199924,)","(0.9694180435604519,)","(0.9645431915918986,)","(0.9679665327072143,)","(0.9451834784613715,)","(0.8790443844265408,)"
6,"(0.9873789257473415,)","(0.947767957051595,)","(0.9980939467748006,)","(0.990382174650828,)","(0.9765573077731662,)","(0.9753005663553874,)","(0.9886544982592265,)","(0.994711477888955,)","(0.9184433619181315,)","(0.9981768442524804,)","(0.9780484755833944,)","(0.9940327088038127,)","(0.994136725531684,)","(0.9253423690795899,)","(0.9474990791744656,)","(0.9936697019471062,)","(0.9997674067815144,)","(0.9125577502780491,)","(0.8784181382921007,)","(0.8075471030341255,)"
7,"(0.8373060014512803,)","(0.9442956606547037,)","(0.9998603516154819,)","(0.9837273094389174,)","(0.9585627449883355,)","(0.9924626111984253,)","(0.9900397406684027,)","(0.9859703938166301,)","(0.9948659141858419,)","(0.9906598852740394,)","(0.9988458424806594,)","(0.9818658259179857,)","(0.994323652320438,)","(0.9900448269314236,)","(0.9991383638646868,)","(0.9975322754846678,)","(0.9812911139594184,)","(0.9077816433376736,)","(0.919065268834432,)","(0.9480030907524957,)"
8,"(0.994972605837716,)","(0.9514407369825575,)","(0.9980253335502413,)","(0.9994313820782635,)","(0.9876479360792372,)","(0.9538300673166911,)","(0.99530903895696,)","(0.9804014033741422,)","(0.9959296511279212,)","(0.9986196411980524,)","(0.9983517964680989,)","(0.9949438717630175,)","(0.9969061295191447,)","(0.9794059673945109,)","(0.996830302476883,)","(0.9044962988959419,)","(0.9724660370084974,)","(0.9157120333777533,)","(0.9633483277426825,)","(0.955442386203342,)"
9,"(0.9231674194335937,)","(0.9217003928290473,)","(0.9788971371120877,)","(0.9836023886998494,)","(0.9979200914502144,)","(0.990604986747106,)","(0.9988830380969578,)","(0.9951407538519965,)","(0.9925154871410794,)","(0.9999805238511827,)","(0.9999163574642606,)","(0.9973435448275672,)","(0.9975638329982758,)","(0.9858777191903856,)","(0.9944752934906218,)","(0.9961205224196116,)","(0.9282614601982965,)","(0.9668528821733263,)","(0.9597577465905084,)","(0.9762583388222589,)"
