,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.9463208728366428,6.433248115994502
1,algoQD,0,2,0.9463208728366428,5.80721151799662
2,algoQD,0,3,0.9463208728366428,6.182593303034082
3,algoQD,0,4,0.9463208728366428,6.435817168967333
4,algoQD,0,5,0.9463208728366428,5.841083567996975
5,algoQD,0,5,0.9463208728366428,6.333864802028984
6,algoQD,0,5,0.9463208728366428,6.619747527001891
7,algoQD,0,6,0.9463208728366428,6.969516706012655
8,algoQD,0,7,0.9463208728366428,5.771486706973519
9,algoQD,0,8,0.9463208728366428,5.603538482042495
10,algoQD,0,8,0.9474893834855821,5.827535103016999
11,algoQD,0,8,0.9474893834855821,6.1009551850147545
12,algoQD,0,9,0.9474893834855821,5.7784173199906945
13,algoQD,0,9,0.9474893834855821,6.189345498976763
14,algoQD,0,10,0.9474893834855821,6.0011392930173315
15,algoQD,0,11,0.9474893834855821,5.717256465984974
16,algoQD,0,11,0.9474893834855821,6.219756250968203
17,algoQD,0,12,0.9474893834855821,5.9799169700127095
18,algoQD,0,12,0.9938309808572133,6.2450810029986314
19,algoQD,0,12,0.9938309808572133,5.608203955984209
20,algoQD,0,12,0.9938309808572133,6.266612601000816
21,algoQD,0,12,0.9938309808572133,6.579218871949706
22,algoQD,0,12,0.9938309808572133,5.62428407400148
23,algoQD,0,12,0.9938309808572133,6.033635774976574
24,algoQD,0,13,0.9938309808572133,6.301142394018825
25,algoQD,0,13,0.9938309808572133,5.921263402968179
26,algoQD,0,13,0.9938309808572133,5.867675856046844
27,algoQD,0,14,0.9938309808572133,7.1817591689759865
28,algoQD,0,14,0.9938309808572133,6.087824256974272
29,algoQD,0,14,0.9938309808572133,5.989901823981199
30,algoQD,0,14,0.9938309808572133,6.191045631014276
31,algoQD,0,14,0.9938309808572133,6.609380472043995
32,algoQD,0,14,0.9938309808572133,6.180168963037431
33,algoQD,0,14,0.9938309808572133,7.2700277250260115
34,algoQD,0,14,0.9938309808572133,5.871343575010542
35,algoQD,0,14,0.9938309808572133,6.3664419269771315
36,algoQD,0,14,0.9938309808572133,6.126937749970239
37,algoQD,0,14,0.9938309808572133,6.794281834969297
38,algoQD,0,14,0.9938309808572133,6.497348973003682
39,algoQD,0,15,0.9938309808572133,6.786318400001619
40,algoQD,0,15,0.9938309808572133,5.4942725080181845
41,algoQD,0,15,0.9938309808572133,5.814421738963574
42,algoQD,0,15,0.9938309808572133,6.544896529987454
43,algoQD,0,15,0.9938309808572133,5.585527224990074
44,algoQD,0,15,0.9938309808572133,6.709370522003155
45,algoQD,0,15,0.9938309808572133,6.398755793983582
46,algoQD,0,15,0.9938309808572133,6.884161683963612
47,algoQD,0,15,0.9938309808572133,6.728040863992646
48,algoQD,0,15,0.9938309808572133,6.284113955043722
49,algoQD,0,15,0.9938309808572133,6.1542271740036085
50,algoQD,0,15,0.9938309808572133,6.11994471802609
51,algoQD,0,15,0.9938309808572133,5.88288560899673
52,algoQD,0,15,0.9938309808572133,6.954120909969788
53,algoQD,0,15,0.9938309808572133,5.660390696953982
54,algoQD,0,16,0.9938309808572133,5.529857795976568
55,algoQD,0,16,0.9938309808572133,5.771154719986953
56,algoQD,0,16,0.9938309808572133,5.616539253969677
57,algoQD,0,16,0.9938309808572133,6.253132583980914
58,algoQD,0,16,0.9938309808572133,6.1131539000198245
59,algoQD,0,16,0.9938309808572133,6.272561840014532
60,algoQD,0,16,0.9938309808572133,6.241076338046696
61,algoQD,0,16,0.9938309808572133,5.781156615994405
62,algoQD,0,16,0.9938309808572133,6.180823578964919
63,algoQD,0,16,0.9938309808572133,6.551022242987528
64,algoQD,0,16,0.9938309808572133,5.990617034956813
65,algoQD,0,16,0.9938309808572133,5.419495381007437
66,algoQD,0,17,0.9938309808572133,5.819224222970661
67,algoQD,0,17,0.9938309808572133,6.3735910530085675
68,algoQD,0,17,0.9938309808572133,5.744672010012437
69,algoQD,0,17,0.9938309808572133,6.026427787030116
70,algoQD,0,17,0.9938309808572133,7.370247390004806
71,algoQD,0,17,0.9938309808572133,6.902202125987969
72,algoQD,0,17,0.9938309808572133,6.905812587006949
73,algoQD,0,18,0.9938309808572133,5.869634946982842
74,algoQD,0,18,0.9938309808572133,6.2886277419747785
75,algoQD,0,19,0.9938309808572133,6.741398126992863
76,algoQD,0,19,0.9938309808572133,5.883693427022081
77,algoQD,0,19,0.9938309808572133,7.426718232978601
78,algoQD,0,20,0.9938309808572133,6.522921706025954
79,algoQD,0,20,0.9938309808572133,5.88045726303244
80,algoQD,0,20,0.9938309808572133,6.741214880952612
81,algoQD,0,21,0.9938309808572133,5.700925503973849
82,algoQD,0,21,0.9938309808572133,6.979400418989826
83,algoQD,0,21,0.9938309808572133,5.543780508975033
84,algoQD,0,22,0.9938309808572133,6.119137402041815
85,algoQD,0,22,0.9938309808572133,6.093877302017063
86,algoQD,0,22,0.9938309808572133,5.993551779014524
87,algoQD,0,22,0.9938309808572133,5.871495803003199
88,algoQD,0,22,0.9938309808572133,5.7770699429675005
89,algoQD,0,22,0.9938309808572133,5.87232581799617
90,algoQD,0,22,0.9938309808572133,5.882442846021149
91,algoQD,0,22,0.9938309808572133,6.071012571977917
92,algoQD,0,22,0.9938309808572133,6.451404208026361
93,algoQD,0,23,0.9938309808572133,6.146261305024382
94,algoQD,0,23,0.9938309808572133,6.684000713983551
95,algoQD,0,23,0.9938309808572133,6.249781065969728
96,algoQD,0,23,0.9938309808572133,6.038459115021396
97,algoQD,0,24,0.9938309808572133,5.89043926098384
98,algoQD,0,24,0.9938309808572133,6.455213913985062
99,algoQD,0,24,0.9976489199532403,6.306768466020003
100,algoQD,1,24,0.9976489199532403,6.248060767014977
101,algoQD,1,24,0.9976489199532403,5.806864453013986
102,algoQD,1,24,0.9976489199532403,6.0814987500198185
103,algoQD,1,25,0.9976489199532403,5.674736785003915
104,algoQD,1,25,0.9976489199532403,5.78776305296924
