,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],"[(-9.653632, -1.6609801)]","[(-9.963944, -0.35309508)]","[(-9.321594, 0.88998944)]","[(-9.095191, 1.1510129)]","[(-9.947957, 2.207914)]","[(-9.07634, 3.05777)]",[],"[(-9.096934, 5.0757504)]",[],[],[],[]
1,[],[],[],[],[],[],[],"[(-8.1339, -2.6030865)]","[(-8.33603, -1.6698499)]","[(-8.689508, -0.03289311)]","[(-8.905, 0.6947326)]","[(-8.076001, 1.4914064)]","[(-8.018717, 2.0247667)]","[(-8.326874, 3.138845)]","[(-8.408706, 4.1007266)]","[(-8.152314, 5.0398264)]",[],[],[],[]
2,[],[],[],[],"[(-7.2968674, -5.07319)]","[(-7.4170165, -4.3482213)]","[(-7.543727, -3.9315786)]","[(-7.524956, -2.0760686)]","[(-7.0885224, -1.8066988)]","[(-7.971949, -0.22661081)]","[(-7.286935, 0.93194336)]","[(-7.555583, 1.860732)]","[(-7.0810513, 2.0792365)]","[(-7.171935, 3.0644424)]","[(-7.0662355, 4.678175)]","[(-7.3923564, 5.677162)]","[(-7.4591045, 6.4422855)]",[],[],[]
3,[],[],[],[],"[(-6.7606506, -5.8190217)]","[(-6.211386, -4.8977346)]","[(-6.281785, -3.4686294)]","[(-6.232017, -2.377186)]","[(-6.7225013, -1.709372)]","[(-6.7962146, -0.86583793)]","[(-6.5987263, 0.92949057)]","[(-6.279091, 1.7930635)]","[(-6.2784777, 2.5413103)]","[(-6.5807314, 3.227527)]","[(-6.736071, 4.111695)]","[(-6.327201, 5.7280636)]","[(-6.918272, 6.958227)]","[(-6.904562, 7.510059)]",[],[]
4,[],[],[],[],"[(-5.322673, -5.3805885)]","[(-5.1039085, -4.3873873)]","[(-5.894749, -3.145285)]","[(-5.9204655, -2.088935)]","[(-5.272951, -1.4966294)]","[(-5.097689, -0.5573194)]","[(-5.8077826, 0.08883772)]","[(-5.4511266, 1.703954)]","[(-5.653896, 2.5473123)]","[(-5.440974, 3.391335)]","[(-5.792506, 4.9831386)]","[(-5.5917034, 5.353588)]","[(-5.6879735, 6.1976852)]","[(-5.0116034, 7.4319386)]","[(-5.59524, 8.1399355)]",[]
5,[],[],[],"[(-4.0416055, -6.299042)]","[(-4.8820825, -5.819372)]","[(-4.2269583, -4.513214)]","[(-4.10881, -3.7266796)]","[(-4.8964853, -2.4460893)]","[(-4.461367, -1.3868932)]","[(-4.1040726, -0.24336222)]","[(-4.222971, 0.12541176)]","[(-4.540759, 1.9616039)]","[(-4.4319477, 2.5681608)]","[(-4.3878703, 3.1594117)]","[(-4.157228, 4.545318)]","[(-4.8241634, 5.0764413)]","[(-4.007633, 6.3717613)]","[(-4.040827, 7.119433)]",[],[]
6,[],[],[],"[(-3.4022021, -6.042945)]","[(-3.37903, -5.38285)]","[(-3.1769588, -4.864945)]","[(-3.6640034, -3.854678)]","[(-3.2448118, -2.747489)]","[(-3.6829045, -1.7065626)]","[(-3.2155833, -0.19086729)]","[(-3.393842, 0.72723734)]","[(-3.965811, 1.3838313)]","[(-3.9008353, 2.2278862)]","[(-3.0780666, 3.8135836)]","[(-3.053983, 4.558466)]","[(-3.210375, 5.2108397)]","[(-3.4447565, 6.673696)]",[],[],[]
7,[],[],[],"[(-2.8886738, -6.1459637)]","[(-2.4920807, -5.392178)]","[(-2.8782554, -4.814195)]","[(-2.1710064, -3.216767)]","[(-2.0618792, -2.0068872)]","[(-2.1903179, -1.6299834)]","[(-2.6041684, -0.37752587)]","[(-2.499052, 0.22202365)]","[(-2.9723163, 1.9879514)]","[(-2.677833, 2.9085853)]","[(-2.5806148, 3.440018)]","[(-2.9726882, 4.7751656)]","[(-2.8563075, 5.8648973)]","[(-2.2444484, 6.220438)]","[(-2.6057467, 7.041857)]","[(-2.5721152, 8.517692)]",[]
8,[],[],[],"[(-1.9202654, -6.3225875)]","[(-1.0050644, -5.608272)]","[(-1.5556109, -4.136087)]","[(-1.3148986, -3.0226486)]","[(-1.7708645, -2.336749)]","[(-1.655491, -1.5356805)]","[(-1.1034088, -0.15882851)]","[(-1.0508552, 0.62869936)]","[(-1.9875273, 1.8083173)]","[(-1.2213349, 2.2984967)]","[(-1.2813141, 3.651572)]","[(-1.511185, 4.9820695)]","[(-1.912599, 5.3340774)]","[(-1.9934591, 6.1860023)]","[(-1.9524038, 7.44654)]",[],[]
9,[],[],"[(-0.44575772, -7.0580263)]","[(-0.873421, -6.567699)]","[(-0.3873497, -5.3732543)]","[(-0.97428, -4.765342)]","[(-0.2883463, -3.6310835)]","[(-0.0032520164, -2.6289725)]","[(-0.5662686, -1.536236)]","[(-0.74892724, -0.82694)]","[(-0.54635626, 0.6416742)]","[(-0.15899643, 1.0977582)]","[(-0.7690724, 2.768145)]","[(-0.3950838, 3.4977713)]","[(-0.5550211, 4.621356)]","[(-0.6085417, 5.721554)]","[(-0.544678, 6.0874496)]","[(-0.9658735, 7.098552)]",[],[]
