,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,50/400,100,69,[0.6624],[0.2475],[0.0087],[0.9956],"[-3.5813,-4.9597]","[6.4624,5.3722]",33.12,1108.00
1,algoQD,1,64/400,100,41,[0.7334],[0.266],[0.0625],[0.9999],"[-6.8912,-5.1364]","[6.4624,6.0152]",46.94,616.98
2,algoQD,2,79/400,100,31,[0.7578],[0.2408],[0.0625],[0.9999],"[-6.8912,-7.5768]","[7.2051,8.4526]",59.86,632.87
3,algoQD,3,88/400,100,30,[0.7772],[0.254],[0.0223],[0.9999],"[-6.8912,-7.5768]","[7.2051,8.4526]",68.40,636.68
4,algoQD,4,104/400,100,36,[0.7863],[0.2299],[0.0625],[0.9999],"[-6.8912,-7.5768]","[7.2051,8.7447]",81.78,635.76
5,algoQD,5,118/400,100,25,[0.7757],[0.2328],[0.0625],[0.9999],"[-6.8912,-7.5768]","[7.2051,8.7447]",91.53,630.86
6,algoQD,6,125/400,100,22,[0.7976],[0.22],[0.0625],[0.9999],"[-7.2365,-7.5768]","[9.8009,8.7447]",99.70,638.41
7,algoQD,7,134/400,100,23,[0.8105],[0.2048],[0.0625],[0.9999],"[-7.2365,-7.5768]","[9.8009,8.7447]",108.60,644.53
8,algoQD,8,141/400,100,27,[0.8128],[0.2066],[0.0625],[0.9999],"[-7.2365,-7.4128]","[9.8009,8.7447]",114.61,639.34
9,algoQD,9,151/400,100,18,[0.8026],[0.2216],[0.1122],[0.9999],"[-7.2365,-7.4128]","[9.8009,8.7447]",121.19,637.56
10,algoQD,10,160/400,100,18,[0.8052],[0.2199],[0.1122],[0.9999],"[-7.2365,-7.4128]","[9.8009,8.7447]",128.84,636.26
11,algoQD,11,167/400,100,18,[0.7986],[0.2292],[0.0323],[0.9999],"[-7.2365,-7.4128]","[9.8009,9.4112]",133.36,638.56
12,algoQD,12,175/400,100,22,[0.8071],[0.2223],[0.0323],[0.9999],"[-7.2365,-8.0721]","[9.8009,9.4112]",141.25,632.14
13,algoQD,13,182/400,100,22,[0.8089],[0.2242],[0.0323],[0.9999],"[-7.2365,-8.0721]","[9.8009,9.4112]",147.23,634.07
14,algoQD,14,189/400,100,23,[0.8232],[0.2139],[0.0323],[0.9999],"[-7.2365,-9.1314]","[9.8009,9.6834]",155.59,639.17
15,algoQD,15,196/400,100,22,[0.8344],[0.2052],[0.0323],[0.9999],"[-7.2365,-9.1314]","[9.8009,9.6834]",163.54,643.34
16,algoQD,16,200/400,100,13,[0.841],[0.1992],[0.0323],[0.9999],"[-7.2365,-9.1314]","[9.8009,9.6834]",168.19,639.42
17,algoQD,17,206/400,100,20,[0.8452],[0.1961],[0.0323],[0.9999],"[-9.0551,-9.1314]","[9.8009,9.7109]",174.12,640.33
18,algoQD,18,210/400,100,12,[0.8477],[0.1998],[0.0323],[0.9999],"[-9.0551,-9.1314]","[9.8009,9.7109]",178.02,637.56
19,algoQD,19,215/400,100,14,[0.85],[0.1977],[0.0323],[0.9999],"[-9.0551,-9.1314]","[9.8009,9.7109]",182.74,641.82
20,algoQD,20,219/400,100,11,[0.8571],[0.1934],[0.0323],[0.9999],"[-9.0551,-9.1314]","[9.8009,9.7109]",187.70,638.38
21,algoQD,21,221/400,100,15,[0.8667],[0.1826],[0.0323],[0.9999],"[-9.0551,-9.1314]","[9.8009,9.7109]",191.53,634.55
22,algoQD,22,225/400,100,16,[0.8705],[0.1826],[0.0323],[0.9999],"[-9.0551,-9.1314]","[9.8009,9.7109]",195.87,632.83
23,algoQD,23,229/400,100,13,[0.8764],[0.1729],[0.0727],[0.9999],"[-9.0551,-9.1314]","[9.8009,9.7247]",200.69,633.88
24,algoQD,24,233/400,100,12,[0.8754],[0.1736],[0.0727],[0.9999],"[-9.0551,-9.1314]","[9.8009,9.7247]",203.96,635.66
25,algoQD,25,238/400,100,17,[0.8772],[0.1729],[0.0727],[0.9999],"[-9.0551,-9.1314]","[9.8009,9.7247]",208.77,635.76
26,algoQD,26,241/400,100,8,[0.8805],[0.1669],[0.0727],[0.9999],"[-9.0551,-9.8040]","[9.8009,9.7247]",212.19,634.08
27,algoQD,27,243/400,100,8,[0.8794],[0.1689],[0.0727],[0.9999],"[-9.0551,-9.8040]","[9.8009,9.7247]",213.68,631.98
28,algoQD,28,246/400,100,11,[0.8811],[0.1641],[0.0727],[0.9999],"[-9.0551,-9.8040]","[9.8009,9.7247]",216.75,634.83
29,algoQD,29,250/400,100,10,[0.8818],[0.1616],[0.0727],[0.9999],"[-9.0551,-9.8040]","[9.8009,9.7247]",220.46,636.55
30,algoQD,30,252/400,100,10,[0.8818],[0.1623],[0.0727],[0.9999],"[-9.7526,-9.8040]","[9.8009,9.7247]",222.20,634.62
31,algoQD,31,254/400,100,10,[0.8855],[0.1602],[0.0727],[0.9999],"[-9.7526,-9.8040]","[9.8009,9.7247]",224.92,631.91
32,algoQD,32,255/400,100,7,[0.8862],[0.1603],[0.0727],[0.9999],"[-9.7526,-9.8040]","[9.8009,9.7247]",225.99,633.43
33,algoQD,33,258/400,100,13,[0.8866],[0.1603],[0.0727],[0.9999],"[-9.7526,-9.8040]","[9.8009,9.7247]",228.75,636.83
34,algoQD,34,263/400,100,14,[0.8856],[0.1646],[0.0727],[0.9999],"[-9.7526,-9.8040]","[9.8009,9.7247]",232.90,640.73
35,algoQD,35,269/400,100,13,[0.8853],[0.1629],[0.0727],[0.9999],"[-9.7526,-9.8040]","[9.8009,9.7247]",238.15,637.78
