,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,45/400,100,64,[0.7262],[0.2197],[0.1059],[0.9998],"[-6.0878,-5.9950]","[5.1300,7.2643]",32.68,1080.55
1,algoQD,1,68/400,100,40,[0.7524],[0.202],[0.2632],[0.9998],"[-6.0878,-5.9950]","[5.6746,7.2643]",51.16,594.84
2,algoQD,2,90/400,100,44,[0.7486],[0.2153],[0.1529],[0.9998],"[-6.8395,-5.9950]","[6.3137,7.4491]",67.37,631.17
3,algoQD,3,110/400,100,32,[0.7363],[0.2233],[0.0361],[0.9998],"[-6.8395,-5.9950]","[6.6882,8.6250]",80.99,640.29
4,algoQD,4,124/400,100,36,[0.7597],[0.2198],[0.0361],[0.9998],"[-6.8395,-5.9950]","[6.6882,8.6250]",94.20,643.73
5,algoQD,5,132/400,100,28,[0.7818],[0.1992],[0.1535],[0.9998],"[-7.4946,-5.9950]","[6.6882,8.6250]",103.20,636.10
6,algoQD,6,143/400,100,26,[0.7726],[0.2115],[0.1535],[0.9998],"[-8.7816,-6.2258]","[6.6882,8.7294]",110.49,641.82
7,algoQD,7,152/400,100,24,[0.7868],[0.2043],[0.1535],[0.9998],"[-8.7816,-6.2258]","[7.5872,8.7294]",119.59,641.91
8,algoQD,8,160/400,100,28,[0.7982],[0.1953],[0.1535],[0.9998],"[-8.7816,-6.5253]","[7.7465,8.8883]",127.71,639.51
9,algoQD,9,165/400,100,23,[0.8053],[0.1972],[0.1129],[0.9998],"[-8.7816,-6.5253]","[7.7465,8.8883]",132.87,633.86
10,algoQD,10,170/400,100,17,[0.8133],[0.1887],[0.1915],[0.9998],"[-8.7816,-6.5253]","[9.2084,8.8883]",138.25,638.48
11,algoQD,11,177/400,100,15,[0.813],[0.1881],[0.1915],[0.9998],"[-8.7816,-6.5253]","[9.2084,8.8883]",143.90,631.07
12,algoQD,12,184/400,100,19,[0.8153],[0.1885],[0.1915],[0.9998],"[-8.7816,-6.5253]","[9.2084,9.5338]",150.02,645.26
13,algoQD,13,190/400,100,20,[0.8196],[0.1861],[0.1915],[0.9998],"[-8.7816,-8.1117]","[9.2084,9.5338]",155.73,636.92
14,algoQD,14,197/400,100,18,[0.8252],[0.1776],[0.1915],[0.9998],"[-8.7816,-8.1117]","[9.2084,9.5338]",162.57,639.81
15,algoQD,15,204/400,100,22,[0.829],[0.173],[0.2329],[0.9998],"[-8.7816,-8.1117]","[9.2084,9.5338]",169.11,645.05
16,algoQD,16,210/400,100,16,[0.8345],[0.1672],[0.2329],[0.9998],"[-8.7816,-8.1117]","[9.2084,9.5338]",175.24,647.94
17,algoQD,17,217/400,100,19,[0.8353],[0.17],[0.2329],[0.9998],"[-8.7816,-8.1117]","[9.2084,9.5338]",181.26,639.28
18,algoQD,18,219/400,100,11,[0.8402],[0.1687],[0.2329],[0.9998],"[-9.7474,-8.1117]","[9.2084,9.5641]",184.00,639.64
19,algoQD,19,224/400,100,19,[0.8491],[0.1625],[0.2329],[0.9998],"[-9.7474,-8.1117]","[9.2084,9.5641]",190.20,644.18
20,algoQD,20,232/400,100,18,[0.8448],[0.1723],[0.044],[0.9998],"[-9.7474,-8.1117]","[9.2084,9.5641]",195.99,636.05
21,algoQD,21,238/400,100,16,[0.8465],[0.1716],[0.044],[0.9998],"[-9.7474,-8.1117]","[9.2084,9.5641]",201.47,637.75
22,algoQD,22,242/400,100,12,[0.8535],[0.1683],[0.044],[0.9998],"[-9.7474,-8.1117]","[9.2084,9.5641]",206.55,643.05
