,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.197008, -6.054427)]","[(-9.405414, -5.4809947)]",[],"[(-9.689594, -3.0261564)]","[(-9.812319, -2.2114148)]","[(-9.684465, -1.5439845)]","[(-9.697883, -0.50779575)]","[(-9.783765, 0.24355301)]","[(-9.300654, 1.4662576)]","[(-9.79369, 2.5939672)]","[(-9.088375, 3.556011)]","[(-9.419929, 4.080963)]","[(-9.887375, 5.9746523)]","[(-9.284613, 6.4967937)]","[(-9.256893, 7.5411015)]",[],[]
1,[],[],[],[],"[(-8.8670635, -5.092014)]","[(-8.17946, -4.227101)]","[(-8.644205, -3.2852)]","[(-8.994631, -2.9386623)]","[(-8.110689, -1.3895447)]","[(-8.410964, -0.7443434)]","[(-8.319664, 0.29761624)]","[(-8.710049, 1.5306376)]","[(-8.067904, 2.1607985)]","[(-8.129267, 3.4498775)]","[(-8.475275, 4.9260726)]","[(-8.273377, 5.1876516)]","[(-8.665453, 6.4512577)]",[],"[(-8.018703, 8.202962)]",[]
2,[],[],"[(-7.5222487, -7.565542)]","[(-7.463826, -6.528559)]","[(-7.2052927, -5.3910685)]","[(-7.0279055, -4.5520315)]","[(-7.994876, -3.4070542)]","[(-7.3759055, -2.8535213)]","[(-7.751469, -1.0346793)]","[(-7.6236095, -0.18877335)]","[(-7.565197, 0.2708574)]","[(-7.834415, 1.4167295)]","[(-7.484047, 2.9991052)]","[(-7.097527, 3.251468)]","[(-7.4336925, 4.8410234)]","[(-7.1330442, 5.9385653)]","[(-7.742179, 6.6527343)]",[],[],"[(-7.5065756, 9.071049)]"
3,"[(-6.2624297, -9.221283)]",[],"[(-6.6034446, -7.499277)]","[(-6.0050263, -6.2654486)]","[(-6.4332604, -5.196251)]","[(-6.6830516, -4.1108446)]","[(-6.2738523, -3.669965)]","[(-6.087479, -2.3701944)]","[(-6.099441, -1.964096)]","[(-6.323638, -0.9954282)]","[(-6.731485, 0.1466197)]","[(-6.766451, 1.081408)]","[(-6.832436, 2.1066482)]","[(-6.9660163, 3.12927)]","[(-6.8485565, 4.758031)]","[(-6.494147, 5.0705857)]","[(-6.592822, 6.822536)]","[(-6.7606883, 7.302508)]","[(-6.088937, 8.5761175)]",[]
4,[],"[(-5.1297965, -8.88179)]","[(-5.459161, -7.70703)]","[(-5.1149154, -6.778809)]","[(-5.5726504, -5.6198463)]","[(-5.9890466, -4.628472)]","[(-5.359166, -3.6270258)]","[(-5.897299, -2.023453)]","[(-5.058194, -1.1359171)]","[(-5.286996, -0.62013036)]","[(-5.081535, 0.12788668)]","[(-5.992694, 1.6611686)]","[(-5.1391225, 2.0914805)]","[(-5.4107184, 3.7698941)]","[(-5.3970213, 4.083515)]","[(-5.1262856, 5.6016498)]","[(-5.389851, 6.440643)]","[(-5.6070967, 7.209179)]","[(-5.349267, 8.542031)]",[]
5,[],"[(-4.210218, -8.537489)]","[(-4.0274267, -7.8451467)]","[(-4.8868666, -6.526975)]","[(-4.16856, -5.2017846)]","[(-4.1956253, -4.226726)]","[(-4.619975, -3.942016)]","[(-4.572119, -2.97486)]","[(-4.1035056, -1.7060108)]","[(-4.3641906, -0.9151663)]","[(-4.8917866, 0.73411834)]","[(-4.85968, 1.8145428)]","[(-4.891606, 2.3765166)]","[(-4.5003014, 3.619944)]","[(-4.5138674, 4.5979743)]","[(-4.8180566, 5.65539)]","[(-4.127027, 6.0479617)]","[(-4.560841, 7.8018622)]","[(-4.5205116, 8.180764)]","[(-4.975697, 9.29267)]"
6,[],"[(-3.3638852, -8.006897)]","[(-3.7980442, -7.381946)]","[(-3.7688248, -6.2986646)]","[(-3.9779956, -5.375338)]","[(-3.2934816, -4.7271824)]","[(-3.9734783, -3.0815935)]","[(-3.1809096, -2.5842876)]","[(-3.9615679, -1.333394)]","[(-3.5174842, -0.11066073)]","[(-3.9799612, 0.9557116)]","[(-3.0882, 1.0154908)]","[(-3.6085598, 2.7132807)]","[(-3.289007, 3.4126883)]","[(-3.8259578, 4.7327414)]","[(-3.0579913, 5.5464315)]","[(-3.3716352, 6.579747)]","[(-3.859574, 7.2346964)]","[(-3.5095875, 8.6654415)]","[(-3.6181831, 9.485481)]"
7,"[(-2.2585702, -9.018909)]","[(-2.1107438, -8.750259)]","[(-2.834891, -7.081545)]","[(-2.7701125, -6.975953)]","[(-2.277551, -5.723314)]","[(-2.050587, -4.5061154)]","[(-2.7384138, -3.3403838)]","[(-2.6046689, -2.4412756)]","[(-2.1543188, -1.0823779)]","[(-2.2179894, -0.84142673)]","[(-2.255324, 0.7616516)]","[(-2.0524967, 1.8628691)]","[(-2.4809875, 2.573217)]","[(-2.345913, 3.94338)]","[(-2.7286174, 4.6285253)]","[(-2.1833398, 5.7629995)]","[(-2.8858335, 6.142714)]","[(-2.8841314, 7.6071444)]","[(-2.2136137, 8.19908)]","[(-2.1684773, 9.740886)]"
8,"[(-1.488115, -9.197553)]","[(-1.609611, -8.123642)]","[(-1.8263874, -7.929566)]","[(-1.6469953, -6.8242474)]","[(-1.5999383, -5.115577)]","[(-1.0155747, -4.161225)]","[(-1.634105, -3.70211)]","[(-1.0837809, -2.8347)]","[(-1.2634397, -1.1941257)]","[(-1.5219294, -0.6093145)]","[(-1.6030649, 0.70458513)]","[(-1.7609515, 1.0863653)]","[(-1.5066814, 2.600495)]","[(-1.3549324, 3.3073092)]","[(-1.4251336, 4.2726173)]","[(-1.6987635, 5.72901)]","[(-1.9761696, 6.323553)]","[(-1.9569421, 7.725428)]","[(-1.6404276, 8.560455)]","[(-1.3663454, 9.2933235)]"
9,"[(-0.3244549, -9.278379)]","[(-0.22137496, -8.07074)]","[(-0.2848851, -7.092715)]","[(-0.65587765, -6.8482776)]","[(-0.8964955, -5.6192374)]","[(-0.39995813, -4.1344543)]","[(-0.020899093, -3.1103628)]","[(-0.7295633, -2.0989397)]","[(-0.18140762, -1.2643601)]","[(-0.96533126, -0.4654393)]","[(-0.00037439913, 0.4402917)]","[(-0.20869458, 1.4722389)]","[(-0.20488992, 2.4401722)]","[(-0.65461355, 3.3931227)]","[(-0.6401432, 4.9561896)]","[(-0.8917073, 5.7015767)]","[(-0.7200573, 6.1867847)]","[(-0.93863994, 7.2642546)]","[(-0.7622428, 8.803428)]","[(-0.25269943, 9.564103)]"
