,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0,0.6394919392749197,0.12855094503128361,-0.5111758154781205,0.2861326207536403,-0.014178363628811086,0.3445940654939943,-0.4374057626650112,-0.32246698851107536,0.5748999197094871,-0.18919639045033443,0.03492325576670985,-0.6345764727892347,0.7801820714649796,-0.11443324825506695,0.5224068230028884,-0.1216911776461902,-0.5189945384968706,0.5800444168032959,0.5036348343043981,-0.1579637856764109,0.6116430885056354,-0.4481817780111472,-0.3740811517692191,0.0911349546182203,-0.5677193499909321,-0.20538254157097713,0.5366061358942227
1,0.8674291187189775,-0.7891660678410162,-0.8178371892199343,0.67821766796926,0.15537322512382534,-0.30388902440366006,-0.47393543225613866,0.7028975530161359,0.18304787849076742,-0.4981833637112949,0.2760670706772086,0.6770090231688768,-0.9920897769602477,0.18188892971576287,-0.7005915151802138,-0.8133467851625478,-0.6737083039488341,-0.005915414704371624,0.18554951830058997,0.5837458232250103,0.6129633298033148,-0.32971958739732377,-0.8452127677201164,0.13496647853121346,-0.24467983533618498,0.8858867165521318,0.3102279500576912
2,0.05641397757089006,0.8706026975956482,-0.21895777085129398,-0.9886692301138176,0.5927602557818623,-0.30125961394938106,-0.7865319463885267,0.13158564432721054,-0.4139428175365767,-0.9284771557673577,-0.49481637372214293,-0.9517306089616338,-0.6770396986071419,-0.6805462916771006,-0.8514891756015097,0.4720845287640849,-0.20704321177804852,-0.5953656428809175,-0.5653478483149785,-0.23371609917058955,-0.9343929804967959,0.7795128439029928,-0.37752726207252607,-0.6150961906815999,0.9848196377777942,0.7470893521779292,0.6264234282165531
3,0.6174329612292611,0.8077860299912512,0.8837072913547364,0.9112274327478713,-0.8939899386195866,0.3673306023666363,0.14160479740606124,-0.06255618607945612,-0.8710318755227819,-0.6226464991243468,-0.1316536671176689,0.4207288874268811,0.725276504868773,-0.9886914653130567,0.35730183653361336,-0.7659005027364494,-0.3806403216100913,-0.18281335710477142,-0.31446848535068916,0.9100117296907375,0.339440458434521,0.7033596839309908,-0.22901918273266908,-0.4955199602084106,-0.14211990322293566,0.9313523937293058,-0.7001591551358481
4,-0.9608754039948697,0.4635240175725739,0.22907941130727738,-0.2620451869457845,0.4247689415215945,0.8465085341314507,-0.8967690747205195,-0.8983040032097016,0.771318386561489,0.1487096002918198,-0.5817054612189523,-0.9794474531316992,-0.6548325225854252,-0.8613139664062979,0.28052116445071773,0.39221050363390364,0.6412206208743707,0.2258380988443478,0.6177625594753036,-0.8616791642671122,0.3835338023470365,0.36974544068531046,0.9661132855309806,0.714859839470297,0.6525472594677486,0.9550729261577158,-0.11725233690089287
5,0.3962409685563577,-0.35804697308660516,-0.5565408551351669,0.2580008159100007,-0.763049992520594,0.7652852767788842,-0.7740190873629815,-0.4017346822106702,0.8105528649293199,-0.16253944499799045,0.12617694110421662,-0.8265395111251432,-0.7999324442570019,-0.28477471005625055,0.792005450522514,-0.6172306315181424,-0.40195473883087973,-0.3116607195615917,0.5842884716424261,0.012973328881249468,-0.4360165131955751,0.7239395862966997,-0.7544604655400124,-0.3645985372843854,0.4380459493410489,-0.4565172530254433,0.9959862863456672
6,-0.2068166748410445,0.9054809696470025,0.6002405655952239,0.40000369058614194,0.8031066494704886,0.4205387675527803,0.8643238986556192,0.8652493396633709,-0.28444689826170366,0.18291361808184936,0.39837469780064017,-0.6025293010249697,0.6066754148135598,-0.1802130565985396,-0.9107521323945051,0.733662410937832,0.7400362826447329,-0.3176374786502605,0.8692536981734378,-0.4655838693873977,0.3159738402435035,-0.4888588961812672,-0.18872940019634887,0.9180056412234148,0.5392485022768254,-0.8686341163000819,-0.1585867393459679
7,-0.5152607265406566,0.7167601584872916,0.4793453347209622,-0.1088285941837921,0.379532401114711,0.918173677467756,-0.6905643863047861,0.5590252843774857,-0.9307181745192596,0.2133945003711708,0.05496810214573089,0.7092125568121581,-0.91513887796205,0.6949521682838895,-0.25048445805616804,0.48375608221146305,0.12739455238477948,-0.8626539383414558,0.6189355471745643,-0.8491576204051905,-0.29850266601105147,0.6734708375209226,-0.7026671739719725,0.18364923990860338,-0.5939386628209931,-0.029358471583246892,0.5353215904106183
8,0.9411760574842154,0.6261992703297701,-0.678078442973745,-0.5642838302650477,0.38279657994751437,0.5039827523644638,-0.9914740602725716,-0.7229416362439374,0.015085809239139047,-0.7890771367759117,-0.1785891574091314,0.23307139376222352,-0.4942701447638973,0.8137770851558539,-0.9077362327417446,0.043699154115913075,-0.1622767314306066,-0.09748167652812079,0.5067728555555826,0.8989966498173245,0.316776540327387,-0.6051896784002615,-0.5746009202751741,-0.33517638815872175,-0.0836059797651012,0.30999683326636696,-0.9835833585275477
9,-0.16182360694205955,-0.4730783729570438,0.10917754986267392,0.514794964980956,-0.4433361682366481,0.29203372700266694,0.025594155725069623,0.21307949126219006,-0.3697674883711666,0.5025025085004391,0.2747344417672388,-0.9803777806435374,-0.5128264694757343,0.3186239234812789,-0.9027549920664903,0.9029271301194746,0.05243836410982583,-0.6219984323501486,-0.985303555388737,0.8373684508344401,0.5255464377393442,0.16858441916198408,-0.3271524650902584,-0.6929055620724551,0.4862044294518373,-0.3714719049824229,0.38204837485353815
