,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,29/400,100,48,[0.7328],[0.2398],[0.1523],[0.9991],"[-3.2155,-3.7595]","[4.2468,3.5235]",21.25,993.47
1,algoQD,1,47/400,100,34,[0.7169],[0.2845],[0.0667],[0.9996],"[-5.2239,-3.7595]","[6.0363,5.9040]",33.70,509.20
2,algoQD,2,64/400,100,32,[0.753],[0.257],[0.0464],[0.9996],"[-5.2239,-3.7595]","[6.0363,6.4438]",48.19,512.49
3,algoQD,3,82/400,100,30,[0.7525],[0.2653],[0.0464],[0.9996],"[-5.2239,-6.8039]","[7.7680,6.4438]",61.71,506.55
4,algoQD,4,88/400,100,20,[0.7655],[0.2716],[0.0247],[0.9999],"[-5.2239,-6.8039]","[7.7680,7.6627]",67.37,510.41
5,algoQD,5,98/400,100,28,[0.7761],[0.2602],[0.0339],[0.9999],"[-5.9856,-6.8039]","[7.7680,7.6627]",76.06,508.38
6,algoQD,6,110/400,100,26,[0.7767],[0.2573],[0.0339],[0.9999],"[-5.9856,-6.8039]","[7.7680,7.6627]",85.44,508.18
7,algoQD,7,115/400,100,20,[0.7937],[0.2399],[0.0635],[0.9999],"[-5.9856,-6.8039]","[7.7680,7.6627]",91.27,505.55
8,algoQD,8,124/400,100,25,[0.8018],[0.2382],[0.0667],[0.9999],"[-5.9856,-6.8039]","[7.7680,9.1451]",99.42,503.96
9,algoQD,9,127/400,100,15,[0.8201],[0.2234],[0.0667],[0.9999],"[-5.9856,-6.8039]","[7.7680,9.1451]",104.16,504.93
10,algoQD,10,134/400,100,19,[0.8237],[0.2175],[0.0667],[0.9999],"[-5.9856,-6.8039]","[7.7680,9.1451]",110.38,514.25
11,algoQD,11,141/400,100,21,[0.8201],[0.2206],[0.0667],[0.9999],"[-5.9856,-6.8788]","[7.7680,9.1451]",115.63,506.67
12,algoQD,12,143/400,100,12,[0.8357],[0.2002],[0.0967],[0.9999],"[-5.9856,-6.8788]","[7.7680,9.1451]",119.50,510.20
13,algoQD,13,151/400,100,22,[0.85],[0.184],[0.0967],[0.9999],"[-5.9856,-6.8788]","[7.7680,9.1451]",128.34,512.11
14,algoQD,14,160/400,100,22,[0.8491],[0.1757],[0.175],[0.9999],"[-5.6651,-6.8788]","[7.7680,9.1451]",135.86,508.68
15,algoQD,15,163/400,100,13,[0.8554],[0.1721],[0.175],[0.9999],"[-5.6651,-6.8788]","[8.1932,9.1451]",139.43,505.72
