,0
0,51
1,96
2,115
3,130
4,156
5,169
6,203
7,212
8,242
9,245
10,259
11,261
12,265
13,275
14,277
15,303
16,312
17,321
18,330
19,336
20,338
21,345
22,354
23,355
24,374
25,375
26,383
27,389
28,396
29,417
30,418
31,434
32,444
33,455
34,456
35,458
36,463
37,480
38,487
39,493
40,499
41,502
42,508
43,509
44,520
45,524
46,537
47,538
48,546
49,551
50,552
51,553
52,563
53,565
54,578
55,586
56,588
57,589
58,590
59,605
60,606
61,607
62,610
63,612
64,622
65,626
66,629
67,634
68,637
69,638
70,641
71,642
72,644
73,650
74,651
75,652
76,653
77,666
78,668
79,669
80,671
81,672
82,673
83,677
84,678
85,679
86,681
87,688
88,689
89,692
90,697
91,701
92,703
93,707
94,708
95,713
96,715
97,720
98,723
99,728
100,729
101,731
102,734
103,735
104,737
105,739
106,750
107,753
108,755
109,759
110,763
111,765
112,770
113,771
114,772
115,775
116,777
117,780
118,781
119,782
120,783
121,784
122,785
123,787
124,789
125,799
126,800
127,802
128,804
129,808
130,809
131,812
132,813
133,815
134,816
135,818
136,819
137,822
138,827
139,828
140,829
141,831
142,838
143,840
144,841
145,844
146,846
147,848
148,849
149,850
150,852
151,858
152,859
153,860
154,862
155,863
156,865
157,866
158,869
159,871
160,877
161,878
162,879
163,880
164,882
165,883
166,884
167,886
168,889
169,890
170,893
171,895
172,896
173,898
174,902
175,905
176,907
177,909
178,910
179,911
180,913
181,914
182,915
183,916
184,920
185,921
186,922
187,923
188,924
189,926
190,927
191,928
192,929
193,931
194,932
195,934
196,936
197,937
198,938
199,939
200,942
201,943
202,949
203,950
204,951
205,952
206,955
207,956
208,957
209,963
210,964
211,966
212,968
213,971
214,972
215,974
216,976
217,977
218,982
219,986
220,988
221,989
222,995
223,999
224,1000
225,1001
226,1002
227,1004
228,1008
229,1009
230,1011
231,1013
232,1014
233,1016
234,1017
235,1018
236,1019
237,1021
238,1022
239,1025
240,1026
241,1027
242,1028
243,1029
244,1030
245,1031
246,1032
247,1033
248,1034
249,1035
250,1036
251,1037
252,1038
253,1039
254,1040
255,1042
256,1043
257,1044
258,1046
259,1047
260,1049
261,1050
262,1052
263,1054
264,1056
265,1057
266,1058
267,1059
268,1061
269,1062
270,1063
271,1064
272,1065
273,1066
274,1067
275,1068
276,1069
277,1070
278,1072
279,1073
280,1076
281,1077
282,1078
283,1080
284,1081
285,1082
286,1083
287,1084
288,1085
289,1086
290,1090
291,1091
292,1092
293,1093
294,1094
295,1095
296,1096
297,1097
298,1098
299,1099
300,1100
301,1101
302,1102
303,1103
304,1104
305,1105
306,1106
307,1107
308,1108
309,1109
310,1110
311,1111
312,1112
313,1114
314,1115
315,1116
316,1117
317,1118
318,1119
319,1120
320,1121
321,1122
322,1123
323,1124
324,1125
325,1127
326,1129
327,1130
328,1131
329,1133
330,1134
331,1135
332,1136
333,1137
334,1138
335,1139
336,1140
337,1141
338,1142
339,1144
340,1145
341,1146
342,1148
343,1149
344,1150
345,1151
346,1152
347,1153
348,1154
349,1155
350,1156
351,1157
352,1158
353,1159
354,1160
355,1161
356,1162
357,1163
358,1164
359,1165
360,1166
