,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.145865, -8.724456)]","[(-9.536607, -7.1896415)]","[(-9.069089, -6.836552)]","[(-9.388454, -5.9653025)]","[(-9.23492, -4.8512406)]","[(-9.521549, -3.4340768)]","[(-9.518179, -2.4061494)]","[(-9.398185, -1.0820746)]","[(-9.1581335, -0.0732624)]","[(-9.295635, 0.79190284)]","[(-9.032386, 1.750026)]","[(-9.513783, 2.9714234)]",[],"[(-9.404199, 4.246597)]",[],[],[],[],[]
1,"[(-8.2287245, -9.938779)]","[(-8.250271, -8.149875)]","[(-8.296985, -7.259883)]","[(-8.678914, -6.7879605)]","[(-8.508129, -5.604213)]","[(-8.7528515, -4.8436055)]","[(-8.130128, -3.2940743)]","[(-8.160579, -2.5367968)]","[(-8.063757, -1.9872725)]","[(-8.581757, -0.7786784)]","[(-8.868063, 0.13770106)]","[(-8.366769, 1.427947)]","[(-8.121075, 2.6066256)]","[(-8.890074, 3.0862858)]",[],[],[],[],[],[]
2,"[(-7.5759425, -9.49767)]","[(-7.7903924, -8.044701)]","[(-7.537497, -7.3242145)]","[(-7.140206, -6.642495)]","[(-7.378614, -5.092055)]","[(-7.691923, -4.879)]","[(-7.7505035, -3.0553548)]","[(-7.2938128, -2.192625)]","[(-7.3290277, -1.0975249)]","[(-7.526758, -0.7972728)]","[(-7.0585756, 0.38792124)]","[(-7.592345, 1.1195991)]","[(-7.124801, 2.701145)]","[(-7.952079, 3.4715319)]","[(-7.0820365, 4.594732)]","[(-7.510454, 5.4242163)]",[],"[(-7.921028, 7.8758245)]",[],[]
3,"[(-6.0688324, -9.564737)]","[(-6.063034, -8.7196865)]","[(-6.4904985, -7.617953)]","[(-6.5657535, -6.22278)]","[(-6.4642572, -5.465532)]","[(-6.0239964, -4.2681503)]","[(-6.539437, -3.2753391)]","[(-6.7080274, -2.4947767)]","[(-6.674837, -1.0224295)]","[(-6.7605095, -0.36851177)]","[(-6.4943194, 0.74630475)]","[(-6.5724373, 1.6294652)]","[(-6.0571365, 2.7518282)]","[(-6.2433124, 3.0138433)]","[(-6.448047, 4.144279)]","[(-6.891457, 5.998385)]","[(-6.4367805, 6.0981207)]","[(-6.73361, 7.1119432)]","[(-6.46161, 8.333197)]",[]
4,"[(-5.1719604, -9.402623)]","[(-5.3587904, -8.07593)]","[(-5.5225916, -7.630979)]","[(-5.4894543, -6.7203927)]","[(-5.6523905, -5.1231456)]","[(-5.0788426, -4.8485193)]","[(-5.453689, -3.9515014)]","[(-5.1947765, -2.0972881)]","[(-5.582957, -1.2295629)]","[(-5.1781425, -0.03400805)]","[(-5.8860793, 0.40084988)]","[(-5.435832, 1.7174616)]","[(-5.588657, 2.5759475)]","[(-5.070816, 3.3059318)]","[(-5.4188194, 4.247564)]","[(-5.0336328, 5.873778)]","[(-5.064822, 6.3438826)]","[(-5.9836006, 7.7137456)]",[],[]
5,"[(-4.0219226, -9.521581)]","[(-4.0906987, -8.973807)]","[(-4.4494967, -7.5115476)]","[(-4.2259316, -6.90084)]","[(-4.673115, -5.114159)]","[(-4.503811, -4.1125827)]","[(-4.866951, -3.4738936)]","[(-4.367492, -2.0518863)]","[(-4.5235357, -1.1778469)]","[(-4.555835, -0.6508058)]","[(-4.497526, 0.70884424)]","[(-4.3576946, 1.0693479)]","[(-4.986766, 2.6001167)]","[(-4.7165556, 3.577603)]","[(-4.213262, 4.378088)]","[(-4.013654, 5.883661)]","[(-4.651009, 6.833707)]","[(-4.012697, 7.7432213)]","[(-4.1623325, 8.262875)]",[]
6,"[(-3.2701116, -9.731631)]","[(-3.9650803, -8.458114)]","[(-3.4810803, -7.906959)]","[(-3.6801856, -6.1958523)]","[(-3.293047, -5.3115034)]","[(-3.8352325, -4.278853)]","[(-3.0715623, -3.7443736)]","[(-3.1483364, -2.584761)]","[(-3.3146865, -1.1034267)]","[(-3.815968, -0.48774886)]","[(-3.200514, 0.48355755)]","[(-3.1338265, 1.0660343)]","[(-3.9544911, 2.6131897)]","[(-3.1329172, 3.6888392)]","[(-3.6697605, 4.351766)]","[(-3.262142, 5.917849)]","[(-3.0000906, 6.524663)]","[(-3.7881916, 7.269139)]","[(-3.0962722, 8.050383)]","[(-3.9617958, 9.8877735)]"
7,"[(-2.1043282, -9.029055)]","[(-2.7746124, -8.757976)]","[(-2.5671546, -7.114574)]","[(-2.2458024, -6.6103783)]","[(-2.9178405, -5.979861)]","[(-2.6770093, -4.4122653)]","[(-2.5193708, -3.7657871)]","[(-2.0999517, -2.7828863)]","[(-2.367388, -1.0076311)]","[(-2.5780208, -0.102092996)]","[(-2.0494592, 0.78796816)]","[(-2.0487423, 1.575477)]","[(-2.104361, 2.88606)]","[(-2.123507, 3.6427784)]","[(-2.485819, 4.654886)]","[(-2.0662818, 5.312878)]","[(-2.6498806, 6.810989)]","[(-2.2213924, 7.137789)]","[(-2.8274117, 8.840091)]","[(-2.3104331, 9.129452)]"
8,"[(-1.9105251, -9.944959)]","[(-1.6613419, -8.972097)]","[(-1.2555269, -7.6535006)]","[(-1.103599, -6.957629)]","[(-1.7771806, -5.3270764)]","[(-1.6979768, -4.13105)]","[(-1.332691, -3.3301108)]","[(-1.0500757, -2.4208646)]","[(-1.1748098, -1.1169733)]","[(-1.8812662, -0.42433453)]","[(-1.1525872, 0.87635505)]","[(-1.8579929, 1.4552387)]","[(-1.3003916, 2.642117)]","[(-1.7244194, 3.2262197)]","[(-1.566852, 4.0310416)]","[(-1.4098299, 5.385792)]","[(-1.4680558, 6.0172877)]","[(-1.4955628, 7.2313504)]","[(-1.6107739, 8.093773)]","[(-1.9574941, 9.671883)]"
9,"[(-0.6895888, -9.295743)]","[(-0.7901532, -8.216207)]","[(-0.07621528, -7.591476)]","[(-0.8819585, -6.9417872)]","[(-0.2902882, -5.6627336)]","[(-0.1368208, -4.0297337)]","[(-0.15873793, -3.558193)]","[(-0.32889864, -2.3541522)]","[(-0.36684212, -1.0490477)]","[(-0.055384338, -0.115887776)]","[(-0.9379248, 0.5440888)]","[(-0.073848136, 1.1035092)]","[(-0.28977132, 2.3387926)]","[(-0.84439594, 3.1242774)]","[(-0.64012754, 4.971803)]","[(-0.61411285, 5.948022)]","[(-0.9596036, 6.280303)]","[(-0.9988531, 7.799812)]","[(-0.22138067, 8.742694)]",[]
