,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,37/400,100,57,[0.7821],[0.2133],[0.2784],[0.9989],"[-4.1440,-5.0860]","[5.4406,7.4822]",28.94,993.19
1,algoQD,1,60/400,100,37,[0.7532],[0.2523],[0.133],[0.9989],"[-6.5635,-6.0326]","[5.9583,7.4822]",45.19,498.24
2,algoQD,2,79/400,100,34,[0.7462],[0.2676],[0.1125],[0.9989],"[-6.5635,-9.6616]","[6.5755,7.4822]",58.95,498.48
3,algoQD,3,88/400,100,30,[0.7818],[0.2356],[0.1125],[0.9989],"[-7.9353,-9.9450]","[8.3341,8.7859]",68.80,498.01
4,algoQD,4,106/400,100,32,[0.7828],[0.2373],[0.0577],[0.9989],"[-7.9353,-9.9450]","[8.3341,8.7859]",82.97,487.19
5,algoQD,5,117/400,100,28,[0.7959],[0.2257],[0.0577],[0.9989],"[-7.9353,-9.9450]","[8.3341,8.7859]",93.13,503.41
6,algoQD,6,128/400,100,21,[0.8115],[0.2097],[0.0577],[0.9989],"[-9.6560,-9.9450]","[9.3315,8.7859]",103.88,502.42
7,algoQD,7,138/400,100,24,[0.8248],[0.1884],[0.1125],[0.9992],"[-9.6560,-9.9450]","[9.3315,9.1153]",113.82,507.01
8,algoQD,8,149/400,100,31,[0.838],[0.1712],[0.1876],[0.9992],"[-9.9042,-9.9450]","[9.3315,9.1153]",124.86,503.49
9,algoQD,9,157/400,100,17,[0.8485],[0.1607],[0.1876],[0.9992],"[-9.9042,-9.9450]","[9.3315,9.1153]",133.21,504.82
10,algoQD,10,168/400,100,26,[0.8444],[0.1622],[0.1876],[0.9992],"[-9.9042,-9.9450]","[9.3315,9.1153]",141.85,503.72
11,algoQD,11,178/400,100,22,[0.8477],[0.164],[0.1876],[0.9992],"[-9.9042,-9.9450]","[9.3315,9.1153]",150.89,490.76
12,algoQD,12,191/400,100,25,[0.8567],[0.1543],[0.1876],[0.9992],"[-9.9042,-9.9450]","[9.3315,9.2661]",163.63,505.99
13,algoQD,13,198/400,100,19,[0.8611],[0.152],[0.1876],[0.9992],"[-9.9042,-9.9450]","[9.5421,9.2661]",170.50,493.90
14,algoQD,14,204/400,100,17,[0.86],[0.1548],[0.1876],[0.9992],"[-9.6560,-9.9450]","[9.5421,9.2661]",175.44,491.51
15,algoQD,15,210/400,100,17,[0.8606],[0.1481],[0.3127],[0.9992],"[-9.6560,-9.9450]","[9.5421,9.2661]",180.73,501.73
16,algoQD,16,219/400,100,21,[0.8612],[0.143],[0.3825],[0.9992],"[-9.6560,-9.9450]","[9.5421,9.2661]",188.60,505.08
17,algoQD,17,227/400,100,17,[0.8631],[0.1423],[0.3825],[0.9992],"[-9.6560,-9.9450]","[9.5421,9.2661]",195.92,497.86
18,algoQD,18,231/400,100,11,[0.8657],[0.1415],[0.3825],[0.9992],"[-9.6560,-9.9450]","[9.5421,9.2661]",199.98,500.37
19,algoQD,19,235/400,100,14,[0.869],[0.1387],[0.3825],[0.9992],"[-9.6560,-9.9450]","[9.5421,9.2661]",204.22,500.65
20,algoQD,20,241/400,100,21,[0.8704],[0.1389],[0.3483],[0.9995],"[-9.6560,-9.9450]","[9.5421,9.2661]",209.76,500.59
21,algoQD,21,248/400,100,16,[0.866],[0.1456],[0.3179],[0.9995],"[-9.6560,-9.9450]","[9.5421,9.2661]",214.76,500.31
22,algoQD,22,250/400,100,5,[0.8653],[0.146],[0.3179],[0.9995],"[-9.6560,-9.9450]","[9.5421,9.2661]",216.32,506.55
23,algoQD,23,254/400,100,11,[0.8583],[0.1628],[0.0835],[0.9995],"[-9.6560,-9.9450]","[9.5421,9.2661]",218.01,502.78
24,algoQD,24,257/400,100,11,[0.8598],[0.1614],[0.0835],[0.9999],"[-9.6560,-9.9450]","[9.5421,9.2661]",220.96,506.74
25,algoQD,25,264/400,100,18,[0.8576],[0.1641],[0.0835],[0.9999],"[-9.6560,-9.9450]","[9.5421,9.2661]",226.42,502.25
26,algoQD,26,268/400,100,17,[0.8589],[0.1661],[0.0835],[1.],"[-9.6560,-9.9450]","[9.5421,9.2661]",230.18,504.99
27,algoQD,27,271/400,100,11,[0.8601],[0.1642],[0.0835],[1.],"[-9.6560,-9.9450]","[9.5421,9.2661]",233.08,507.01
28,algoQD,28,278/400,100,13,[0.8541],[0.1726],[0.0835],[1.],"[-9.6560,-9.9450]","[9.5421,9.2661]",237.43,504.26
29,algoQD,29,287/400,100,23,[0.8545],[0.1721],[0.0835],[1.],"[-9.6560,-9.9450]","[9.5421,9.2661]",245.23,494.47
30,algoQD,30,287/400,100,13,[0.8602],[0.1643],[0.0835],[1.],"[-9.6560,-9.9450]","[9.5421,9.2661]",246.88,502.29
31,algoQD,31,290/400,100,17,[0.8661],[0.1579],[0.0835],[1.],"[-9.6560,-9.9450]","[9.5421,9.2661]",251.17,506.27
32,algoQD,32,292/400,100,9,[0.8656],[0.1598],[0.0835],[1.],"[-9.6560,-9.9450]","[9.5421,9.2661]",252.75,491.12
33,algoQD,33,293/400,100,10,[0.8676],[0.1576],[0.0835],[1.],"[-9.6560,-9.9450]","[9.5421,9.2661]",254.19,502.34
34,algoQD,34,295/400,100,11,[0.873],[0.1475],[0.2874],[1.],"[-9.6560,-9.9450]","[9.5421,9.2661]",257.54,498.50
