,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.7258934656778971,)",,"(0.9971092959245046,)","(0.9357602702246772,)","(0.9505279064178467,)","(0.8563502417670356,)","(0.9393373171488444,)","(0.9015602535671658,)","(0.853259891933865,)","(0.6973353491889106,)","(0.5399373372395833,)","(0.7873994615342882,)","(0.8956535975138347,)","(0.9888750619358486,)","(0.970178837246365,)",,"(0.6395774841308594,)",
1,"(0.9527859157986112,)",,"(0.9016238742404514,)","(0.951475116941664,)","(0.8869162241617838,)","(0.9713820377985637,)","(0.9531872696346707,)","(0.9366132948133681,)","(0.8930811140272352,)","(0.8492309146457249,)","(0.9755467918184069,)","(0.9835845629374186,)","(0.9895329846276177,)","(0.9943327645460764,)","(0.9208420647515191,)","(0.7765051099989149,)","(0.860640377468533,)","(0.6248944176567925,)",,
2,"(0.4745655907524956,)","(0.958573744032118,)","(0.9689423773023818,)","(0.9788174682193332,)","(0.996966415643692,)","(0.9845540629492866,)","(0.9973076447844506,)","(0.9387279669443767,)","(0.7952045440673828,)","(0.9573999855253431,)","(0.9317236370510525,)","(0.9196003595987956,)","(0.2738802591959635,)","(0.9324983490837945,)","(0.9014026323954264,)","(0.9332338121202257,)","(0.9504072189331054,)","(0.9283470577663846,)",,"(0.865445793999566,)"
3,"(0.5575220743815104,)","(0.987441000673506,)","(0.9996752851539188,)","(0.9896507978439331,)","(0.95089889632331,)","(0.9851037131415473,)","(0.9020952542622884,)","(0.9842829320165846,)","(0.9624055729971992,)","(0.9953071637286081,)","(0.9972162634134293,)","(0.86596802605523,)","(0.9722595532735189,)","(0.972830351193746,)","(0.9927627431021796,)","(0.9418400976392958,)","(0.8462318844265408,)","(0.8250152905782064,)","(0.5924706353081597,)","(0.9031867133246527,)"
4,"(0.9314129299587673,)","(0.9879114574856228,)","(0.9936595651838515,)","(0.9612934139039782,)","(0.9883372677697075,)","(0.9861883269415961,)","(0.9738608784145779,)","(0.9972617225514517,)","(0.9843100508054098,)","(0.9115965525309244,)","(0.9782015641530355,)","(0.9905300259590148,)","(0.9810004658169217,)","(0.9566763665941026,)","(0.9927488744258881,)","(0.8683844354417589,)","(0.9637976619932387,)","(0.9947295056449043,)","(0.9286450386047364,)","(0.9737487898932563,)"
5,"(0.96012757619222,)","(0.9203623877631293,)","(0.9266328387790256,)","(0.9803005218505859,)","(0.9469145774841309,)","(0.9887435171339247,)","(0.9896309508217705,)","(0.9957688632938597,)","(0.9956347929106818,)","(0.9991978295975261,)","(0.9942899763584137,)","(0.9922677569919163,)","(0.9835127578841315,)","(0.9983876165416505,)","(0.997001028723187,)","(0.9760411845313178,)","(0.987490635448032,)","(0.7444596396552192,)","(0.8155686060587565,)","(0.823672072092692,)"
6,"(0.9930049790276422,)","(0.9817763964335123,)","(0.940728579627143,)","(0.9912188655800289,)","(0.9862624274359809,)","(0.9812328100204468,)","(0.99922548474537,)","(0.9854338539971246,)","(0.99763745798005,)","(0.9770200861824884,)","(0.9982699261771308,)","(0.9713744428422716,)","(0.9940148565504286,)","(0.99955723774102,)","(0.9681022538079156,)","(0.9877410252888997,)","(0.9964922067191866,)","(0.9770888540479872,)","(0.8304889255099827,)","(0.8942362361484104,)"
7,"(0.9118532339731852,)","(0.9640772024790446,)","(0.9174222310384115,)","(0.9930775218539768,)","(0.9744543817308214,)","(0.980822491645813,)","(0.9977295067575243,)","(0.9819134606255425,)","(0.9833871629503038,)","(0.9920076568921407,)","(0.9861867600017123,)","(0.9988959418402777,)","(0.9852090782589382,)","(0.9989636679490407,)","(0.9803762038548788,)","(0.9891540454493628,)","(0.9968894051180945,)","(0.9966261757744683,)","(0.6856954362657335,)","(0.9577951696183946,)"
8,"(0.9283866882324219,)","(0.9712871154149373,)","(0.9889253483878242,)","(0.992183800538381,)","(0.9989029911657175,)","(0.9402091450161404,)","(0.9868156645033095,)","(0.99457561870416,)","(0.983240893152025,)","(0.9985062705145942,)","(0.9966465049319797,)","(0.99007003042433,)","(0.9948221355676651,)","(0.9787898116641575,)","(0.9736331939697266,)","(0.9976165188683404,)","(0.9988142795032925,)","(0.9402189254760742,)","(0.9461311923133002,)","(0.991731748978297,)"
9,"(0.9935998910003239,)","(0.9572800636291504,)","(0.9754885567559136,)","(0.9895779430866242,)","(0.9369170665740967,)","(0.9891090366575453,)","(0.993861718972524,)","(0.98319577243593,)","(0.9988728841145833,)","(0.9999304587642351,)","(0.9998663627439075,)","(0.9768166542053223,)","(0.9958847529358335,)","(0.9942268795437283,)","(0.9906411872969734,)","(0.975978880458408,)","(0.9869351426760355,)","(0.9605283578236897,)","(0.9854228284623888,)","(0.9824862109290229,)"
