,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.45128, -6.722851)]","[(-9.01414, -5.965047)]","[(-9.812818, -4.132271)]","[(-9.061175, -3.7588818)]","[(-9.020315, -2.46438)]","[(-9.495193, -1.0270257)]","[(-9.327226, -0.013410862)]","[(-9.226841, 0.46287435)]","[(-9.617265, 1.0572755)]","[(-9.734128, 2.2318785)]","[(-9.615498, 3.141153)]","[(-9.640759, 4.871393)]","[(-9.995819, 5.0620003)]","[(-9.033294, 6.1810093)]","[(-9.141368, 7.9267745)]","[(-9.847205, 8.491854)]","[(-9.364458, 9.560049)]"
1,"[(-8.283768, -9.529096)]","[(-8.028477, -8.687755)]","[(-8.13224, -7.0354905)]","[(-8.116498, -6.8242755)]","[(-8.325974, -5.2461305)]","[(-8.759311, -4.631637)]","[(-8.985805, -3.8616817)]","[(-8.645604, -2.0996692)]","[(-8.289523, -1.3502189)]","[(-8.044133, -0.02846359)]","[(-8.839659, 0.17979728)]","[(-8.518151, 1.0472285)]","[(-8.088054, 2.0014184)]","[(-8.738526, 3.1475875)]","[(-8.270658, 4.527339)]","[(-8.622855, 5.4653544)]","[(-8.878924, 6.661119)]","[(-8.346771, 7.3503246)]","[(-8.964314, 8.164776)]","[(-8.778883, 9.352351)]"
2,[],"[(-7.7159743, -8.55556)]","[(-7.057684, -7.653012)]","[(-7.442512, -6.775678)]","[(-7.1151958, -5.3322124)]","[(-7.4957867, -4.614647)]","[(-7.514187, -3.0912519)]","[(-7.6704693, -2.3642616)]","[(-7.804139, -1.1909543)]","[(-7.0891666, -0.43498302)]","[(-7.147651, 0.026203629)]","[(-7.038358, 1.5258331)]","[(-7.7116504, 2.1674786)]","[(-7.1790657, 3.9913135)]","[(-7.1470857, 4.647441)]","[(-7.679754, 5.3172903)]","[(-7.2887897, 6.9770756)]","[(-7.9145236, 7.4304476)]","[(-7.9059253, 8.2418165)]","[(-7.3830934, 9.966925)]"
3,"[(-6.416619, -9.7759)]","[(-6.9244404, -8.0292635)]","[(-6.8608627, -7.5455394)]","[(-6.0438766, -6.6283965)]","[(-6.5017695, -5.236788)]","[(-6.658597, -4.198176)]","[(-6.688433, -3.1717737)]","[(-6.6826344, -2.1130621)]","[(-6.328024, -1.660116)]","[(-6.7856774, -0.58420205)]","[(-6.1916814, 0.59518313)]","[(-6.098304, 1.0137533)]","[(-6.0376534, 2.9515493)]","[(-6.8702435, 3.5191221)]","[(-6.3787255, 4.7422676)]","[(-6.5226903, 5.2222576)]","[(-6.0975585, 6.0912347)]","[(-6.322236, 7.232207)]","[(-6.578416, 8.272781)]","[(-6.5014863, 9.618294)]"
4,"[(-5.9476495, -9.142396)]","[(-5.2334394, -8.010881)]","[(-5.109583, -7.0566616)]","[(-5.6784415, -6.1590877)]","[(-5.3216677, -5.4143596)]","[(-5.2117376, -4.565607)]","[(-5.225652, -3.9245849)]","[(-5.1223407, -2.166815)]","[(-5.0701714, -1.2797768)]","[(-5.094196, -0.29036406)]","[(-5.9300747, 0.22972699)]","[(-5.2581124, 1.7244924)]","[(-5.0878215, 2.9659)]","[(-5.160753, 3.1840372)]","[(-5.9848366, 4.839352)]","[(-5.706892, 5.0007896)]","[(-5.3974757, 6.633936)]","[(-5.9569707, 7.6169753)]","[(-5.5396013, 8.138914)]","[(-5.1553006, 9.620388)]"
5,"[(-4.7216854, -9.316161)]","[(-4.6283665, -8.944009)]","[(-4.296685, -7.952783)]","[(-4.434407, -6.5022416)]","[(-4.9451776, -5.822578)]","[(-4.9882665, -4.0340357)]","[(-4.0447783, -3.919314)]","[(-4.521408, -2.8489509)]","[(-4.649044, -1.3601407)]","[(-4.1662607, -0.5959154)]","[(-4.4460797, 0.31278312)]","[(-4.973255, 1.3895302)]","[(-4.4221673, 2.715399)]","[(-4.6229863, 3.073296)]","[(-4.3299727, 4.247628)]","[(-4.011115, 5.348997)]","[(-4.0626473, 6.273997)]","[(-4.0744996, 7.728704)]","[(-4.5222154, 8.08252)]","[(-4.981166, 9.597664)]"
6,"[(-3.9990246, -9.390414)]","[(-3.300606, -8.912529)]","[(-3.81783, -7.339433)]","[(-3.814359, -6.6244683)]","[(-3.0054212, -5.9374633)]","[(-3.4942977, -4.653695)]","[(-3.187272, -3.0697846)]","[(-3.757344, -2.4281642)]","[(-3.779432, -1.4349061)]","[(-3.9726074, -0.30550396)]","[(-3.4106617, 0.37209943)]","[(-3.3795576, 1.8715088)]","[(-3.2245255, 2.306513)]","[(-3.7370696, 3.2905893)]","[(-3.9340749, 4.104734)]","[(-3.7516844, 5.0382266)]","[(-3.8204007, 6.0751367)]","[(-3.2973719, 7.2595515)]","[(-3.8130956, 8.121476)]","[(-3.3088856, 9.6403475)]"
7,"[(-2.4004228, -9.57472)]","[(-2.9234068, -8.568205)]","[(-2.8115187, -7.902479)]","[(-2.6893494, -6.7236834)]","[(-2.013287, -5.892117)]","[(-2.0787752, -4.144933)]","[(-2.6080441, -3.9820495)]","[(-2.2634242, -2.927281)]","[(-2.0791156, -1.8065803)]","[(-2.9705837, -0.46072033)]","[(-2.2918465, 0.76672167)]","[(-2.0916038, 1.8956426)]","[(-2.6850474, 2.8680987)]","[(-2.5947757, 3.1011765)]","[(-2.2604268, 4.232621)]","[(-2.4902253, 5.482737)]","[(-2.3173745, 6.2303658)]","[(-2.9846034, 7.0120263)]","[(-2.4219613, 8.847825)]","[(-2.7055383, 9.608709)]"
8,"[(-1.5126141, -9.769949)]","[(-1.8064444, -8.0302305)]","[(-1.6516721, -7.9720874)]","[(-1.3718784, -6.01902)]","[(-1.4417464, -5.047149)]","[(-1.866579, -4.023333)]","[(-1.7283242, -3.9229302)]","[(-1.267646, -2.515089)]","[(-1.5871762, -1.9274924)]","[(-1.3168442, -0.3764668)]","[(-1.0930179, 0.7193284)]","[(-1.8018279, 1.2384988)]","[(-1.8637683, 2.6926637)]","[(-1.2957186, 3.054583)]","[(-1.7331467, 4.877839)]","[(-1.1500523, 5.926582)]","[(-1.2031112, 6.29791)]","[(-1.1617815, 7.9023786)]","[(-1.1623461, 8.9883)]","[(-1.6252505, 9.235806)]"
9,"[(-0.73475504, -9.880213)]","[(-0.8939084, -8.601618)]","[(-0.48687398, -7.3436384)]","[(-0.15407154, -6.6156898)]","[(-0.9601096, -5.8062487)]","[(-0.9525676, -4.7110887)]","[(-0.6357115, -3.3330705)]","[(-0.1824362, -2.302643)]","[(-0.47957864, -1.6334089)]","[(-0.32492754, -0.45489985)]","[(-0.15219772, 0.28225663)]","[(-0.025504414, 1.0673597)]","[(-0.8205173, 2.9672072)]","[(-0.14744008, 3.226494)]","[(-0.55408806, 4.534838)]","[(-0.7563881, 5.6439395)]","[(-0.20121524, 6.0414386)]","[(-0.060774315, 7.521465)]","[(-0.78890795, 8.161298)]","[(-0.5550617, 9.191593)]"
10,"[(0.61083174, -9.409008)]","[(0.0502617, -8.993342)]","[(0.30466053, -7.1422625)]","[(0.90778315, -6.1895294)]","[(0.6072633, -5.21261)]","[(0.6023391, -4.140405)]","[(0.479357, -3.6256092)]","[(0.40584412, -2.3451233)]","[(0.04149606, -1.7523719)]","[(0.13086647, -0.14149481)]","[(0.24194565, 0.24204385)]","[(0.6745098, 1.0821073)]","[(0.057953574, 2.1352537)]","[(0.8354902, 3.9876742)]","[(0.748754, 4.3252525)]","[(0.56899387, 5.9306316)]","[(0.8053236, 6.1497946)]","[(0.4162677, 7.1791215)]","[(0.59969646, 8.014065)]","[(0.7687181, 9.867926)]"
11,"[(1.990995, -9.29182)]","[(1.3732207, -8.570083)]","[(1.7954478, -7.156744)]","[(1.4422178, -6.9431176)]","[(1.1552411, -5.4520025)]","[(1.3874248, -4.5664845)]","[(1.5427626, -3.186904)]","[(1.2454954, -2.627441)]","[(1.3539761, -1.5440512)]","[(1.1522279, -0.69008756)]","[(1.1037421, 0.12051442)]","[(1.1682426, 1.5585268)]","[(1.7128723, 2.7669327)]","[(1.6163229, 3.2630706)]","[(1.459288, 4.608557)]","[(1.2904711, 5.878744)]","[(1.5952969, 6.338993)]","[(1.7033081, 7.0383177)]","[(1.3911912, 8.036887)]","[(1.8553284, 9.738695)]"
