,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.005122, -6.8600826)]","[(-9.02856, -5.8319793)]","[(-9.9277315, -4.22215)]","[(-9.723757, -3.246515)]","[(-9.370457, -2.0792954)]","[(-9.613594, -1.0837289)]","[(-9.47387, -0.6392897)]","[(-9.279826, 0.08625652)]","[(-9.995465, 1.1455945)]","[(-9.980612, 2.2109563)]","[(-9.967849, 3.2015097)]","[(-9.617202, 4.0264864)]","[(-9.604559, 5.987848)]",[],[],[],[]
1,"[(-8.054202, -9.104967)]","[(-8.088073, -8.537778)]","[(-8.021519, -7.1588397)]","[(-8.645974, -6.340843)]","[(-8.070759, -5.391391)]","[(-8.009067, -4.424869)]","[(-8.086973, -3.4093986)]","[(-8.664744, -2.501487)]","[(-8.017178, -1.8854533)]","[(-8.073369, -0.7857386)]","[(-8.465854, 0.046834826)]","[(-8.231697, 1.1626403)]","[(-8.5738, 2.4457018)]","[(-8.307884, 3.3125598)]",[],"[(-8.31652, 5.99599)]","[(-8.420173, 6.4540653)]",[],[],[]
2,"[(-7.4427257, -9.278131)]","[(-7.1811624, -8.291017)]","[(-7.806392, -7.378657)]","[(-7.5505795, -6.6998544)]","[(-7.625859, -5.418577)]","[(-7.283363, -4.881022)]","[(-7.5959306, -3.1848671)]","[(-7.491651, -2.2420068)]","[(-7.438665, -1.6543105)]","[(-7.773782, -0.5643494)]","[(-7.749266, 0.624098)]","[(-7.1768365, 1.7507186)]","[(-7.1372175, 2.0890665)]","[(-7.994768, 3.4336708)]","[(-7.628947, 4.5159683)]","[(-7.912039, 5.03249)]","[(-7.863655, 6.7907624)]","[(-7.9087043, 7.249556)]","[(-7.667678, 8.138427)]","[(-7.0380187, 9.228827)]"
3,[],"[(-6.4339633, -8.375167)]","[(-6.4630737, -7.522456)]","[(-6.4551587, -6.5113807)]","[(-6.0855627, -5.2768183)]","[(-6.6381135, -4.247159)]","[(-6.92003, -3.5918748)]","[(-6.78969, -2.733815)]","[(-6.118303, -1.1950696)]","[(-6.5041556, -0.8206547)]","[(-6.2769547, 0.076087825)]","[(-6.299219, 1.1972336)]","[(-6.633087, 2.2392893)]","[(-6.750126, 3.0443316)]","[(-6.9915285, 4.9200993)]","[(-6.733581, 5.5712147)]",[],"[(-6.400108, 7.2876306)]","[(-6.783205, 8.990993)]",[]
4,"[(-5.6303864, -9.752548)]","[(-5.13889, -8.088248)]","[(-5.07806, -7.13436)]","[(-5.129884, -6.9509864)]","[(-5.1641226, -5.7852874)]","[(-5.510596, -4.567793)]","[(-5.475577, -3.0826323)]","[(-5.483459, -2.8569844)]","[(-5.0166426, -1.1212282)]","[(-5.5282965, -0.009518921)]","[(-5.1163583, 0.96361434)]","[(-5.8101273, 1.7618619)]","[(-5.73253, 2.6622155)]","[(-5.783621, 3.0166504)]","[(-5.596564, 4.539974)]","[(-5.475271, 5.766189)]","[(-5.242925, 6.322522)]","[(-5.460046, 7.878041)]","[(-5.0864787, 8.4647455)]","[(-5.0004387, 9.011954)]"
5,"[(-4.43999, -9.749584)]","[(-4.245309, -8.736719)]","[(-4.229325, -7.2468686)]","[(-4.2070956, -6.398288)]","[(-4.379448, -5.09687)]","[(-4.235858, -4.357642)]","[(-4.3049064, -3.6502492)]","[(-4.9296284, -2.962547)]","[(-4.2798634, -1.4893922)]","[(-4.9178715, -0.8272053)]","[(-4.805706, 0.93066293)]","[(-4.3322496, 1.2541496)]","[(-4.6827197, 2.5513685)]","[(-4.023248, 3.2983527)]","[(-4.4302955, 4.5257335)]","[(-4.6588798, 5.2150064)]","[(-4.0861573, 6.8919735)]","[(-4.033291, 7.8179636)]","[(-4.826858, 8.464715)]","[(-4.177339, 9.903997)]"
6,"[(-3.2110713, -9.314118)]","[(-3.8517141, -8.882073)]","[(-3.6528392, -7.195028)]","[(-3.5034094, -6.2978806)]","[(-3.4815311, -5.1277704)]","[(-3.7192204, -4.790565)]","[(-3.3545773, -3.2146814)]","[(-3.7620811, -2.2310956)]","[(-3.86843, -1.1358365)]","[(-3.9202871, -0.1539581)]","[(-3.14554, 0.14709428)]","[(-3.917966, 1.09035)]","[(-3.7872977, 2.335231)]","[(-3.8891735, 3.671993)]","[(-3.6572614, 4.7919197)]","[(-3.51519, 5.4982595)]","[(-3.3619232, 6.4528475)]","[(-3.7488227, 7.797536)]","[(-3.1912353, 8.753605)]","[(-3.0037582, 9.10065)]"
7,"[(-2.536308, -9.386261)]","[(-2.4474654, -8.616222)]","[(-2.0396438, -7.4388046)]","[(-2.5206366, -6.288286)]","[(-2.6375062, -5.893774)]","[(-2.4056869, -4.469263)]","[(-2.8751519, -3.726469)]","[(-2.1768398, -2.0210001)]","[(-2.2430918, -1.4314469)]","[(-2.9720662, -0.34754476)]","[(-2.5108087, 0.09675783)]","[(-2.8133872, 1.138145)]","[(-2.0083628, 2.402948)]","[(-2.199838, 3.411125)]","[(-2.2802064, 4.4907727)]","[(-2.1736517, 5.3951945)]","[(-2.3745618, 6.64897)]","[(-2.9263906, 7.0231977)]","[(-2.8435082, 8.19219)]","[(-2.0651562, 9.789874)]"
8,"[(-1.1016394, -9.439876)]","[(-1.1954596, -8.562556)]","[(-1.6011119, -7.613265)]","[(-1.7420787, -6.4666653)]","[(-1.4656451, -5.850609)]","[(-1.8096578, -4.654917)]","[(-1.4747163, -3.6081052)]","[(-1.6886895, -2.0764089)]","[(-1.6135178, -1.9911275)]","[(-1.2319268, -0.23003916)]","[(-1.0016177, 0.161161)]","[(-1.9791955, 1.1701361)]","[(-1.292709, 2.5337946)]","[(-1.0202014, 3.1215644)]","[(-1.9397408, 4.4566517)]","[(-1.4576502, 5.5816636)]","[(-1.6148605, 6.5084157)]","[(-1.3945086, 7.144696)]","[(-1.09964, 8.891483)]","[(-1.1208049, 9.957104)]"
9,"[(-0.85150635, -9.024753)]","[(-0.89953905, -8.339703)]","[(-0.0004983549, -7.2060905)]","[(-0.6424191, -6.729331)]","[(-0.67948264, -5.38234)]","[(-0.774014, -4.460626)]","[(-0.5795903, -3.3789847)]","[(-0.8633737, -2.1260958)]","[(-0.43980503, -1.5936724)]","[(-0.07503374, -0.3997943)]","[(-0.025941495, 0.15756483)]","[(-0.6326767, 1.6609889)]","[(-0.16835332, 2.7587323)]","[(-0.2929287, 3.7127864)]","[(-0.097722724, 4.1075664)]","[(-0.34642363, 5.764856)]","[(-0.79927903, 6.940861)]","[(-0.67279094, 7.667922)]","[(-0.09009835, 8.155345)]","[(-0.69261295, 9.116442)]"
