,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0,-0.3869611999809228,-0.3281618564544788,0.590174096229368,-0.2740140168965881,-0.8616503720664743,-0.6805390791316821,-0.7725461260573483,0.3841867342625713,0.4364694709291579,0.08649806739631538,0.6199882349370602,0.6685782418460557,0.526598701969925,0.6341248041502308,0.8713652546850201,-0.17003328405420315,-0.6329665185889535,-0.7955614057424858,-0.8829293631004116,0.7207637043014112,0.05683632740846378,0.18019078076783934,0.14927914111362117,0.12494881576058425,-0.30744383093896177,-0.4322657338319338
1,0.646523686667767,0.5298525158706562,0.1117277079115575,-0.6411741463107632,0.5378261579203614,-0.5107444672602965,-0.8236238430025438,-0.3236968785332912,-0.6669473580198007,0.9933641896218801,-0.5276802933706957,0.3512859868507978,-0.43359705040119967,-0.7317938452971093,0.6998884134631294,-0.49460076845323186,-0.7353799291964658,0.006692764442581156,-0.13623297354433506,-0.1393353552049621,-0.6877920465034721,0.41938666896517507,0.6149711143129855,0.6795068129144102,-0.40836223058211285,0.5475937140221891
2,0.5581561744189343,-0.8262549700414104,-0.46085449392958133,-0.7069874056529313,0.8169803893893022,-0.6896983306799489,0.9235855433527003,-0.6047908547880283,-0.9448262494092559,0.6617324832136311,-0.484451405784041,-0.41948578387329505,-0.30802492752978705,0.6820938107650756,0.3315566809964383,-0.5072948594970508,-0.6785204709516965,0.19888893871856062,-0.11107810352812919,-0.943208572844223,-0.2645638604988858,-0.3306691161540021,-0.13922144737791586,-0.2462284725359667,-0.5463334060347222,0.029979007194080642
3,-0.13828889308833814,0.4538471065509764,-0.3303094242861593,-0.930056394451225,-0.4589409158069808,-0.8001725349566351,-0.37072096905120366,0.4841107688299362,-0.5228486351369019,-0.8108970125761024,-0.21329696674935517,-0.26421404610608445,0.6649969393925992,0.41323443632553136,0.03389989720039566,0.3387507864785957,-0.4547954050191514,0.1039996158311598,-0.9826726364726615,0.35963877088286234,-0.21497877115487407,-0.27841496810769684,0.9964071630315041,-0.36077266207728864,-0.09215021934776435,-0.40019262877931183
4,0.5084088541876011,0.008963017251770289,0.6256763213677567,-0.38566878222949863,-0.9352636575142721,0.7896982143753406,-0.3327614622134121,0.09741444408506994,-0.8859858555497386,0.10636546443580941,0.4395963543704451,0.7462747576035902,0.4976542509173827,-0.14308327217975347,-0.7093778412975333,-0.8724818844879176,-0.1752550087057918,-0.4910378370470252,-0.9226192500399568,-0.1558112089779904,-0.11736156311991963,0.701040708853321,0.7007763398805991,0.4480790961596537,-0.5797625817268874,-0.9226981439496269
5,-0.6061988286362598,-0.1628847750760194,0.5734614658240464,0.9040709552615205,-0.905792219979993,-0.2977228118895756,-0.3711039059263559,-0.6417292263435279,0.6859152056049693,0.857050489800292,0.18452633399616625,0.9480554459301271,-0.11478589486350987,0.7854511502187353,0.6898612302104672,-0.732746410273349,0.81607406172797,-0.8208040115282114,-0.16536713233939793,0.030815071867495103,-0.12997351246369893,-0.4094547052564299,0.4286816790142767,0.8849435354737194,0.6283258020755202,-0.518979864101522
6,0.015096435493819227,0.23757256245972647,0.2957959034557862,0.8092497727990404,0.2992204248153556,-0.6690563274192445,-0.36452904381384954,0.7069594546587301,-0.3584790372638984,-0.9769112660428534,0.01644901124272402,-0.7100658833464994,0.9144059230289019,-0.3108218417809798,-0.9821169196063819,0.5732423264819191,-0.7580876368765508,0.23565001139946817,-0.9622251367848911,-0.1810759704429563,0.1757532476774073,-0.11145468377167966,-0.281831391746024,0.8595244851221144,-0.7087472315771524,0.098848097645863
7,-0.5422854227446239,-0.640759822844069,0.8944050581689278,0.8472627424672712,0.9571010938295428,0.9020168013969396,-0.8993578770722546,-0.23303247535558747,0.5149109679379307,-0.47833051338786303,0.20488919971278707,0.1115850182738265,0.5108269210403533,0.2722709147873086,0.6871303072607513,-0.37327796472361485,-0.9281545384726055,0.8891153562911702,-0.47158989842918086,0.7644642656536536,0.20842880212688164,0.39772037176990005,0.6996820128548309,0.7020949433709098,0.022274763766913397,0.55798769890658
8,0.27160533048345714,-0.6913955382422854,-0.42407177802012863,0.8074024874765167,-0.5736025512689344,0.3718411252839624,0.5578183201631184,0.13501090537641036,0.2454394837194387,0.4301812259408224,-0.7453466251332672,-0.8447825973218768,-0.48069473533949947,-0.17845695718489996,0.5701538079224973,0.7832366152517833,-0.8829052668497994,0.6624376452472434,0.6049129326364504,0.9080920688091265,-0.3879337829501599,-0.863389249962156,0.050732451194085426,0.939179132136349,-0.9831484538764963,0.8335858117144845
9,0.3838627420392582,0.6949407530710496,-0.016151561788049662,0.42692412869247787,-0.07377530461032,0.9623317366147144,0.20956629078032352,-0.03248578103561872,-0.5379180731480415,0.395414257956727,-0.9514267707698736,0.01223368814313619,0.6208395638096205,-0.6918542057455568,-0.5760155815051244,-0.6376811222247247,0.7012417249010616,-0.7833443789367482,0.7180105948924318,0.41661108111754497,-0.4019196001201113,0.34800306004381554,0.9621639785171532,0.9161674994268953,-0.6933148229913952,-0.5976816288925435
10,0.6477017405382179,-0.18727042974314867,0.7512720163878384,-0.7940497959240864,-0.7484489311087803,0.12652642520916824,-0.8870291022981545,0.23280634388594956,-0.040317788535064736,0.9625458952899006,0.6409554599896705,-0.916428990389716,0.5816575393565813,-0.8800017653545849,0.8222796919386974,0.37664025404247514,-0.26653570762097667,-0.585012540225589,0.2076240226344248,0.4952041920588821,-0.42155691839822373,0.910137090107553,0.40929601550095396,0.29488664070814985,0.6435378607902502,0.9430675862948521
11,0.28117047025424546,0.3967529558327878,-0.19793545268245705,-0.7423150505733287,-0.2011775763465773,-0.6759041093583438,0.5464354481805289,-0.19629155698865186,0.6709569465753975,0.7334310063965033,-0.11679271695776672,0.23866229459606658,0.37761595473377296,-0.7612753199569722,0.28603071547018577,-0.42572661258037425,-0.4867854578612203,-0.2841520823641859,-0.34532921969016983,-0.6848432250000849,-0.4946878169520026,-0.7392837008639099,0.5469177345548284,-0.42696012321370613,0.41101560085421207,0.27323507662755864
12,0.8720077629312062,0.6430564050304064,-0.5057742374776313,-0.3314661158435994,-0.7559395600391261,0.18843179418227596,0.5434773823804093,0.6728528203774566,-0.7879232098538116,-0.43881898008232123,-0.18654234152315996,-0.880288305374805,-0.29369455493940144,-0.4831348446171151,0.0688296490815139,0.559951058218733,0.7445987673992143,0.48488881397741523,0.584582020921733,-0.2716240031135433,-0.4410495113622943,0.8805801299485954,0.2194046491049828,-0.5222396299502905,0.8865559220306871,0.364337598282243
13,0.3424245993001933,0.32289063998582246,-0.3179129472257767,-0.9347419878580283,-0.9319433732292792,-0.0254308259804934,0.14290800784812463,0.9516234509845485,0.370830559464594,0.17111012269092973,-0.49665843070671656,0.27095672281465877,-0.8478652018160946,-0.5946181195125753,-0.7486157253880508,-0.24538398944294149,0.5744587431234816,-0.5630050649063427,0.3536591736702688,0.49287188906940305,0.9867126100659012,0.005659860049185728,0.8605575893275399,-0.08405660358163058,-0.6347272083467137,0.30743906157345613
14,0.89304247786186,-0.008176024367948509,0.9474952687409559,-0.12871736980740844,0.7076313433369112,0.30292593423413283,-0.01450894550487436,0.32500306013755775,0.8480736478071409,-0.28772386669016004,-0.40178260873411986,-0.13070154805229084,-0.0408340117468633,-0.17160258191314703,0.509384702658878,-0.9289057008632948,-0.6798880243574201,-0.16869788008952935,0.4375248828318459,0.4063392125068035,-0.6167780882429235,0.5803536940887477,0.3214894295985693,0.9306058252990987,0.00942493105362363,0.2676872146807052
15,0.9774834284578722,-0.5485070710049447,-0.18611511066234065,-0.22037141484132228,0.019249361185764702,0.7243223085751909,-3.354438883640398e-05,0.13652560188190277,-0.7564180818170205,-0.47380891949691484,0.5020813027609095,0.02056598340151794,0.7589844230625877,0.277140336661416,-0.33426617121674806,-0.19382022481823435,0.9943586394947932,-0.46643426686671297,0.9838384006740561,-0.23607825748497535,0.42094063370697743,0.16434760940332271,0.7051820031039711,-0.4958337483054245,0.7358239895085537,-0.21610900672284994
16,0.2797778793080925,0.616418531753673,-0.1540055041923305,-0.7202886524374095,0.7793588432891352,-0.4086745618043337,0.9736553858249288,-0.8691527146890954,-0.6766266162145276,0.16525045805548655,0.5705962343904021,-0.058499713767688366,-0.6934926383300526,-0.8736553766606312,-0.3391828691679697,-0.8578845879947015,0.29338006416973905,-0.145131868961768,-0.10696229651889944,-0.3510198662645141,0.6014503533997364,-0.6468742054083216,0.73904880788023,-0.3603335384670998,0.20708984062794666,-0.3498551762000439
17,0.7821667058510613,-0.11105394593562035,-0.7166322573405735,0.4894811885874226,0.04072080824266133,0.4323382288259474,-0.2092859688461548,-0.28623542889734854,0.629556222366217,0.6923596363395577,0.601163849719075,0.5618130432901074,-0.40906959189327896,-0.6308934612750574,0.4585583195120073,0.16217177357636547,-0.21616609636777429,0.5310000685987357,-0.10220157013601328,-0.11540642527455325,-0.4527003323505263,-0.20373503168175366,-0.9284613281094638,0.4639730316669446,-0.4950258804455532,0.6324146786773528
18,0.9776443729173891,-0.24571065294620875,-0.32860815695127976,0.059502507345586375,0.24259392820616488,0.7032023589789358,-0.5318304018907614,-0.6897987943189514,0.985981411526216,-0.7614788403626269,-0.7378019446005339,0.2866432749763266,0.6153441177910601,-0.42745767791893696,-0.9774397246630897,0.7519334346688786,0.030490985955896388,-0.8413580435319352,-0.1351762343736964,0.28630837488330907,0.16914575667800258,0.007259355224872088,0.510896740064748,-0.28282388975692774,0.8656996969936694,0.933678920941166
19,0.9719041481275241,-0.04494727246182584,-0.619606582852986,-0.6988916868843471,0.9225642980167752,-0.32128723648952096,-0.3424901413718697,-0.05997381697903581,0.19813540743840585,-0.8856167806800164,-0.28515071429675243,-0.7659533675688615,-0.27203786780632355,0.7562188811953143,-0.36365325828832185,-0.6283045346571392,-0.6764775549196063,-0.6404252356644415,-0.17962168153514857,-0.7853265865080723,-0.6378448228975282,-0.18129054308168135,-0.20928634962058967,-0.805838508999432,0.004242474270948149,0.32764310538415886
20,0.9774834284578722,-0.5485070710049447,-0.19590144696061862,-0.22037141484132228,0.019249361185764702,0.7243223085751909,-3.354438883640398e-05,0.28188292075004884,-0.7564180818170205,-0.47380891949691484,0.5020813027609095,0.02056598340151794,0.7589844230625877,0.277140336661416,-0.33426617121674806,-0.3538892244703584,0.9943586394947932,-0.46643426686671297,0.9838384006740561,-0.1232223228861431,0.42094063370697743,0.21239803490391074,0.6558336605862405,-0.4958337483054245,0.7358239895085537,-0.21610900672284994
21,0.7580434224361705,0.7371009370633392,0.8150189547965008,0.7152897902916995,-0.8736279841861743,-0.42617139074269694,0.11888887013520355,-0.08508657110912066,0.0424935934172761,0.9929517003800727,-0.7305977640546075,-0.7955885332585395,-0.39232620388138906,-0.8727378972969568,-0.8016239166228858,0.07015066084899768,0.3463241758508502,-0.32900063924256595,-0.7165353576735067,0.6061920896565893,-0.8114550917352439,-0.39315804383449127,0.03193571551179564,-0.9655488317143119,0.5615068339279252,-0.6062358317135677
22,0.924050189084596,-0.2685276067103828,-0.7733184219468536,-0.8006336705194481,-0.1469858511873332,0.16611801316077734,-0.3459963173809415,0.43476135926960313,0.9992210324451687,0.8619500512379616,0.9364316187623132,-0.6979372656852827,0.7621778538764494,0.7399395997164497,0.556732801881487,-0.32573961494736015,0.43309506830250055,-0.9237036362742284,0.3238439891120708,0.9948940690019896,-0.534826008657795,0.07940799823561018,0.9820182435467053,-0.050023752972430335,-0.04957185119173779,-0.15643847032013625
23,0.6477017405382179,-0.18727042974314867,0.7512720163878384,-0.7940497959240864,-0.7484489311087803,0.09483131434662773,-0.8870291022981545,0.23280634388594956,-0.040317788535064736,0.9625458952899006,0.6409554599896705,-0.916428990389716,0.5816575393565813,-0.8800017653545849,0.8222796919386974,0.37664025404247514,-0.36907731913957087,-0.585012540225589,0.2076240226344248,0.4952041920588821,-0.42155691839822373,0.8408365991548619,0.40929601550095396,0.25358855695675153,0.6435378607902502,0.9430675862948521
24,0.7276833043359072,-0.5960380739790279,0.9304254073838685,-0.892127761310632,0.2966890053928921,-0.2224874054092283,0.3977199861327121,-0.6344483376390657,-0.06248497129540609,0.28501122127182366,-0.8082081498544968,0.22144304760748645,0.19950889566794205,0.4087928685876463,-0.14557954915334403,-0.9557163166963338,-0.4900210143478896,0.273417359989947,0.5175057617019247,0.47534863825251517,-0.1296973616431556,0.4229485015640029,0.21883524021051026,-0.7125839533677523,-0.50627533759392,0.6707160379180195
25,0.9341853777347051,0.48354557271863663,-0.7599546761651546,-0.33369701399860174,-0.47543970662679436,0.8288577391486407,0.37958698146129133,-0.6042221795763425,0.8236195743083194,0.5350859688193985,-0.1304645707019081,-0.6346086312960189,0.873674142960422,0.6429255954099018,-0.5690469831111897,0.5333670941631494,0.032596994622113185,-0.8885536014571105,0.28324313238629295,-0.48973232741569195,0.5082633204034173,0.23311793414085358,-0.43123266644586544,-0.2471257919185197,0.6261119560581068,-0.7206050667687702
26,0.050193140944039705,0.23791005244283814,0.2957959034557862,0.6167613850894311,0.2184088166428384,-0.6690563274192445,-0.46245829668069516,0.6051305558722453,-0.8015251257263512,-0.9941197361126106,-0.027258953861007518,-0.9510150694293478,0.6102611315076762,-0.3521481356564087,-0.6519869266122706,0.5530939513948805,-0.7580876368765508,0.23565001139946817,-0.9622251367848911,-0.3371492429635725,0.1785176383183653,-0.21191540977114887,-0.281831391746024,0.85238879735028,-0.7087472315771524,-0.02689045144235025
27,0.5054444578756718,0.6288314975618214,-0.7560007745594421,-0.21523586707732267,0.1979010533994574,-0.334604127996031,-0.08292518333871146,-0.42727969146272193,0.5602196310896976,0.01315436336618414,-0.034712642068374544,-0.23583589572569186,-0.027833301590418635,0.053805386097362407,-0.9458741674114115,0.939555145990294,0.4340412497483206,0.3668976349045687,-0.21453725587125438,0.08663480713538063,0.2413593415041606,-0.2354592147207215,0.5937982602228449,0.539482056993259,0.33911330333408607,-0.7581486372738211
28,0.7700382211772836,-0.6799943566992004,-0.02423615201361984,0.2440982219853549,0.8715417242968211,0.6701077188432505,0.6623721640679285,-0.6313467626993081,0.2244834435761447,-0.5660271312727134,0.23020153642397778,-0.2763894443641761,-0.34730872487965714,-0.8096223604601338,0.32072435528731535,-0.6099603197111125,0.25592023167383204,-0.23071173376827292,-0.8939981326807489,0.6593433406845166,0.4290454818881986,-0.6832143202560037,-0.3142533207958731,0.5921160530931786,-0.411203853147192,-0.917295379456202
29,0.89304247786186,-0.11963076066791856,0.9180707600329279,-0.23501667341433663,0.4922353556200747,0.5637096900819134,0.11847988318315283,0.32500306013755775,0.8480736478071409,-0.1799314895052484,-0.3845895648323887,-0.13070154805229084,-0.21368006715098908,-0.17160258191314703,0.5131859363315809,-0.8790965997251761,-0.7625120855521217,-0.16869788008952935,0.366479491440171,0.07030196596995575,-0.6167780882429235,0.5803536940887477,0.2565657891258304,0.9097412202103343,0.00942493105362363,0.2676872146807052
30,0.9809180341306953,0.5826922135181911,0.5001395857923925,0.08341241835597102,0.27779848552379116,0.02512781039357681,0.9499667904962399,-0.49572483878316875,-0.2621094545816278,0.7227166024609992,-0.31614349604758285,-0.6734675788480209,-0.001537763411704418,-0.07932125126844358,-0.6584423228810197,-0.5601775938783304,-0.09143168653613643,-0.5943243552931681,-0.19970948071955874,0.5994006908394287,-0.576208987203207,-0.10831105835181565,-0.7479347544023545,0.12873307622827124,-0.9158454889255063,0.45612795352148927
31,0.8420268223717731,-0.11105394593562035,-0.7166322573405735,0.4894811885874226,0.04072080824266133,0.4323382288259474,-0.2092859688461548,-0.28623542889734854,0.629556222366217,0.6923596363395577,0.601163849719075,0.21898608822449783,-0.40906959189327896,-0.6308934612750574,0.4988227359220496,0.13137770683678807,-0.18850020660482203,0.5310000685987357,-0.10220157013601328,-0.11540642527455325,-0.4527003323505263,-0.20373503168175366,-0.9216296097298171,0.4639730316669446,-0.5927958205879411,0.6324146786773528
32,0.46699076394530414,-0.6829789094134153,0.74153594853632,0.590652140804353,0.6314321540481567,0.3488797643793562,-0.46327232936516394,0.4304130854366759,-0.7563572402204815,0.8111866094318505,-0.8075762222597234,0.9703274046081551,-0.11488915555276158,-0.5934501381950597,0.24398252499886874,0.14295465350668857,0.7599106132460054,-0.31260817875794844,0.24336989453648084,0.7370490313235778,0.1789169946835638,-0.1579208671718484,-0.29277183703742304,-0.949069545407669,0.6440045948765825,-0.450837663262865
33,0.6557551139393829,-0.15039258831953206,0.6249351971420536,0.49335384210420496,0.7674028273406333,-0.45203857749902565,0.21898309794256976,0.722205286761266,0.5766026795362507,-0.6947443330977954,-0.4230490614704425,0.4457781845819797,-0.12548552830439474,0.6499207813484984,-0.6201037293538749,-0.8499305439456522,-0.6888277455339225,-0.3090671628470698,-0.08746230209897066,-0.38773007473889876,0.8841072314412202,0.39333106632366865,-0.5212406265103093,0.8965891638160044,-0.6091200694645071,-0.34505404248608285
34,0.5581561744189343,-0.8119026222344865,-0.46085449392958133,-0.7069874056529313,0.749171941213195,-0.8567147782260542,0.9235855433527003,-0.6047908547880283,-0.9748347401958755,0.6617324832136311,-0.484451405784041,-0.41948578387329505,-0.1689917516008108,0.9152080281738137,0.43963155342703586,-0.2895603782269254,-0.7780726423334468,0.19804816894377786,-0.17521841183033682,-0.5782376522510604,-0.3492281699647075,-0.35157157089035174,-0.13922144737791586,-0.24778664140762174,-0.4336287214284762,0.029979007194080642
35,-0.13828889308833814,0.4538471065509764,-0.36941993258493677,-0.930056394451225,-0.4589409158069808,-0.8001725349566351,-0.37072096905120366,0.1993718069147139,-0.5228486351369019,-0.8108970125761024,-0.2165938404224923,-0.2867013956432136,0.8493143268757766,0.41323443632553136,0.03389989720039566,0.3387507864785957,-0.41692472427893645,0.19973221396497665,-0.9826726364726615,0.35963877088286234,-0.21497877115487407,-0.2767633265447549,0.9687746839268554,-0.36077266207728864,-0.09215021934776435,-0.4730169679814371
36,-0.5422854227446239,-0.6211100617572958,0.8944050581689278,0.8472627424672712,0.9571010938295428,0.9359787181762933,-0.8993578770722546,-0.23303247535558747,0.5149109679379307,-0.3412807858195013,0.20488919971278707,0.1115850182738265,0.5108269210403533,0.2722709147873086,0.7005703808136774,-0.37327796472361485,-0.9281545384726055,0.8891153562911702,-0.47158989842918086,0.8823167027467225,0.20842880212688164,0.39772037176990005,0.7302827136758403,0.7020949433709098,0.022274763766913397,0.5694677865662394
37,0.5084088541876011,0.008963017251770289,0.6256763213677567,-0.38566878222949863,-0.9352636575142721,0.7896982143753406,-0.3327614622134121,0.09741444408506994,-0.8211342895750824,0.10636546443580941,0.4063236252452955,0.9797783719825939,0.42172309642947514,-0.08232283360195303,-0.7093778412975333,-0.8724818844879176,-0.005141211242369659,-0.4910378370470252,-0.9226192500399568,-0.1558112089779904,-0.10348342880348937,0.701040708853321,0.7007763398805991,0.46161346448852325,-0.5797625817268874,-0.9250629307454024
38,0.5581561744189343,-0.8262549700414104,-0.46085449392958133,-0.9321649070327724,0.8169803893893022,-0.6896983306799489,0.9235855433527003,-0.6496236853037551,-0.9902527536578494,0.6617324832136311,-0.484451405784041,-0.15604844643098792,-0.30802492752978705,0.8070847769732081,0.653739619166251,-0.5072948594970508,-0.7738289011572537,0.16767470184370104,-0.11107810352812919,-0.943208572844223,-0.2335388006320216,-0.3306691161540021,-0.2373614518928111,0.012142936511188696,-0.5463334060347222,0.4735632279549
39,0.9978573408546576,-0.2944091602573218,0.37509605173362326,0.3243600520874441,-0.2759252087363102,0.24610272095485275,0.014149491894986266,0.8687891538516401,0.7293273834218856,0.09259804769962776,0.4083985083222812,0.6927425559173945,-0.2836797731965177,0.8155622520754189,0.4161282360630951,0.43733086556070244,-0.3702639881118803,0.4794079222114822,0.8746383507462698,0.93674565460295,0.5993747938279368,0.38083875533634237,-0.9557823824547704,0.23168832127497008,0.8248403829426887,0.20314014030820204
40,0.5880024781155768,-0.08410176107956735,0.14747674227167917,0.8057334425552607,-0.28824778192045697,-0.24072729215076993,0.8954030628706677,0.11677429181079901,0.6057089032114802,-0.48179552440504736,0.9515124935767463,0.3409256987814462,-0.7892046735647451,0.8190597723714874,-0.6541078515329373,-0.7242769571539114,0.2238941677336419,-0.9676836053809275,0.8719121985978848,-0.7624852663826986,-0.5411203126584725,-0.2907258810162541,0.4985144912274222,-0.3130567131106292,-0.35785664794388206,0.7453230857103703
41,0.5332749488676225,0.008963017251770289,0.4575762285075895,-0.38566878222949863,-0.9352636575142721,0.7896982143753406,-0.3980706536990759,0.09741444408506994,-0.8211342895750824,0.10636546443580941,0.4395963543704451,0.9256673726084139,0.42172309642947514,-0.08232283360195303,-0.7093778412975333,-0.8724818844879176,-0.23830036423441658,-0.4910378370470252,-0.9226192500399568,-0.1558112089779904,-0.11736156311991963,0.701040708853321,0.7007763398805991,0.46161346448852325,-0.5797625817268874,-0.9226981439496269
42,0.89304247786186,-0.08051949633454925,0.9180707600329279,-0.23501667341433663,0.4922353556200747,0.5978829225878641,0.11847988318315283,0.32500306013755775,0.8480736478071409,-0.1799314895052484,-0.3845895648323887,-0.13070154805229084,-0.21368006715098908,-0.17160258191314703,0.5131859363315809,-0.8790965997251761,-0.7625120855521217,-0.16869788008952935,0.3817059252312687,0.07030196596995575,-0.6167780882429235,0.5803536940887477,0.2565657891258304,0.9097412202103343,0.00942493105362363,0.2676872146807052
43,0.8479038380255388,-0.1461171496524729,0.9402833902588641,-0.12871736980740844,0.6671662640412048,0.7203403829325676,-0.058592296648485975,0.4759997542989729,0.8480736478071409,-0.32649904046948874,-0.4181794466869295,-0.3225442671304206,-0.22714212582516402,-0.17160258191314703,0.5131859363315809,-0.9289057008632948,-0.7625120855521217,-0.16869788008952935,0.366479491440171,0.07030196596995575,-0.6167780882429235,0.5803536940887477,0.2565657891258304,0.8908266271361636,0.00942493105362363,0.08589576508625685
44,0.3838627420392582,0.6949407530710496,-0.016151561788049662,0.42692412869247787,-0.011056144425634962,0.9623317366147144,0.20956629078032352,-0.03248578103561872,-0.5379180731480415,0.395414257956727,-0.9514267707698736,0.01223368814313619,0.6208395638096205,-0.6918542057455568,-0.5760155815051244,-0.6376811222247247,0.5903071714948804,-0.7899292395591364,0.7472632194846944,0.41661108111754497,-0.4019196001201113,0.28235459653396733,0.9621639785171532,0.9161674994268953,-0.6933148229913952,-0.5976816288925435
