,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,52/400,100,71,[0.6066],[0.3021],[0.0351],[0.9774],"[-6.0035,-4.4981]","[8.2846,5.3083]",31.54,2078.56
1,algoQD,1,68/400,100,35,[0.6461],[0.2851],[0.0351],[0.9948],"[-9.6261,-5.8012]","[8.2846,8.9184]",43.94,1044.95
2,algoQD,2,91/400,100,35,[0.6577],[0.284],[0.0351],[0.9948],"[-9.6261,-5.8012]","[8.2846,8.9184]",59.85,1046.42
3,algoQD,3,102/400,100,29,[0.7084],[0.2521],[0.0777],[0.9948],"[-9.6261,-5.8012]","[8.2846,9.8827]",72.26,1046.68
4,algoQD,4,115/400,100,29,[0.7364],[0.2391],[0.0777],[0.9948],"[-9.6261,-5.8012]","[8.2846,9.5033]",84.68,1044.98
5,algoQD,5,126/400,100,31,[0.7537],[0.2335],[0.0777],[0.9965],"[-9.6261,-6.6288]","[8.2846,9.5033]",94.96,1042.59
6,algoQD,6,141/400,100,29,[0.7592],[0.2275],[0.0777],[0.9965],"[-9.6261,-7.1662]","[8.1107,9.5033]",107.05,1044.58
7,algoQD,7,157/400,100,35,[0.7756],[0.217],[0.0777],[0.9978],"[-9.6261,-7.1662]","[8.1107,9.5033]",121.77,1044.29
8,algoQD,8,167/400,100,26,[0.7917],[0.1969],[0.0777],[0.9978],"[-9.5344,-7.1662]","[8.1107,9.5033]",132.22,1044.01
9,algoQD,9,179/400,100,30,[0.7971],[0.1954],[0.0672],[0.9978],"[-9.5344,-7.2927]","[8.1107,9.5033]",142.68,1043.53
10,algoQD,10,180/400,100,16,[0.8124],[0.1794],[0.1557],[0.9978],"[-9.5344,-7.2927]","[8.1107,9.5033]",146.22,1043.48
11,algoQD,11,190/400,100,20,[0.8111],[0.1803],[0.1557],[0.9978],"[-9.5344,-8.9457]","[9.4226,9.5033]",154.12,1043.74
12,algoQD,12,198/400,100,25,[0.81],[0.1951],[0.0633],[0.9978],"[-9.5344,-8.9457]","[9.4226,9.5033]",160.38,1045.47
13,algoQD,13,202/400,100,15,[0.819],[0.1832],[0.0633],[0.9978],"[-9.5344,-8.9457]","[9.4226,9.5033]",165.43,1043.89
14,algoQD,14,214/400,100,21,[0.8143],[0.1897],[0.0313],[0.9992],"[-9.5344,-8.9457]","[9.4226,9.5033]",174.25,1044.29
15,algoQD,15,221/400,100,20,[0.8222],[0.1867],[0.0313],[0.9992],"[-9.5344,-8.9457]","[9.5166,9.3161]",181.71,1044.59
16,algoQD,16,228/400,100,21,[0.8273],[0.1896],[0.0111],[0.9992],"[-9.5344,-8.9457]","[9.5166,9.3161]",188.63,1043.55
