,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.9402806902773699,-0.9291202008010273,0.7554011902889306,-0.8751430035313754,0.6177517010888245,-0.9903940579811066,0.034624237437766325,-0.9995781155981478,0.5350901496170377,0.23945376831592458,0.5859005847580063,-0.3376767578141522,0.8450056195820679,0.9176955667542033,0.49603132442440145,0.9158590670528881,0.9489940679077098,-0.2961672521812606,0.4366480562282724,-0.18034952995994535,0.4042425666841407,-0.1422483913071011,-0.8333382300852983,-0.04110985397903799,-0.2604655143231438,0.21249298251107285,0.5402901170323497,0.6231378445700768,-0.5191583758068754,0.6327906817918263,0.6072884631623241,-0.6633134366696156,-0.6080666989726891,0.09405834727998874,0.5606153993811158,0.6041975010821046
1,0.5389300915236512,0.5813639428701196,-0.38391601962333155,-0.8326216946349967,-0.35291139471864974,-0.18172193086155053,-0.38674668730526984,0.6062543993967189,0.8549002021579235,-0.6574554725671864,-0.951844007780978,-0.5585205927442873,0.02370188538086304,0.05580747240740447,-0.10822874531501658,0.977491915694563,0.2780637750088151,0.9504370903563446,0.3454208708483948,-0.39019182139109754,0.7803665622189191,-0.4709448147784385,0.7685375310434472,0.3797150210157141,-0.2666316780759601,-0.6046337708324405,-0.8879400046930566,-0.03361230300333262,0.09624241205250561,0.32345108527503696,0.5857517774311103,-0.6731917317807599,0.7723981910370514,0.4906259569719167,-0.07387527467211275,0.5738829224587056
2,0.09678517339213388,-0.32266514973921256,-0.3044297549969617,-0.6980836653220837,0.7397963282862463,-0.009376258466862408,0.23074553756245542,-0.7410251594658639,-0.17032740688573256,0.8960420574573835,-0.5574489795290452,-0.8662693801237447,-0.18874450175366508,0.7764506372659827,-0.13836161558712368,0.7349476873862524,0.4053265134572799,0.515026807177678,0.0879979912644977,0.030223178170270204,-0.9508541328601035,0.8932226596428761,0.7801724362704703,-0.09661938923740965,-0.39696406825615527,0.6355376418217751,0.13857555014833367,0.4740484174520698,-0.34495490430539855,0.9158417590486074,0.11176385742837613,0.3821195634767687,-0.8884826110901338,0.07212615881662998,-0.014971616237611007,0.03900655556093513
3,0.3824778724193272,-0.7226106773593202,0.8037990029448585,-0.15277707136016883,0.375358351213652,0.5519781946045708,0.35492855840288695,0.34402981079058437,0.9787597233697951,-0.7687420923907737,-0.6380513521227826,-0.6135393301661471,-0.05033922888947995,-0.7109463229730117,-0.6082658374548346,0.3946033757191749,-0.3561319259186442,-0.9073406258509096,0.7170953004421992,0.28427487456480693,0.7803219093601839,0.5407123164275827,-0.2932598880416448,0.6935299555764447,0.3304137736895669,0.649132993262683,0.1135452113961577,0.021635947213721307,0.9951544483618937,-0.47934808313527344,0.6834588557062171,0.5684342501973636,0.1769992761520427,0.22570243930760014,0.35310086205784685,-0.5580360968772922
4,0.23106797975367832,0.34792862892429066,0.531952292093089,0.5711802110131128,-0.222398237330665,-0.4347246618341989,-0.013276539979262703,0.9697449134644902,-0.242334248489531,0.056703995991635336,0.9422357839370348,-0.5498806528351086,-0.5658244151364444,-0.5603877893573714,0.007639914122565594,-0.7145603364720061,-0.4204930473839561,-0.3828035747034717,-0.8272744691580278,-0.9514123555593887,-0.8167418919369815,0.5074874474682118,-0.46140419100876096,-0.08282382286020162,-0.0396852476268128,-0.36317192020094824,0.4647592918250485,-0.9334754172166342,0.3515675797469129,-0.4026910022083183,-0.7255098932384447,-0.574284602469811,0.5953115865144347,0.9101796063347676,-0.5728914294504153,0.9068038270763319
5,0.4459407890488958,0.19139895343795854,0.06860711533740216,-0.22518999613639346,-0.6336726349771671,0.09747578953913472,-0.5031911179952249,-0.7486351040182897,-0.6334734441131746,0.8155641305404588,-0.07493064709205188,-0.38080835027245374,0.925071241534194,0.617548987786174,-0.3774855939723387,0.9296159470725709,0.6931070969228659,0.12379620583294781,0.540774025625266,-0.352132590253208,0.24379913431270483,-0.9190327903084512,-0.7876262932576314,-0.571308992658832,0.47786132593981057,-0.7382799728649321,-0.1318288292650298,-0.4294569944297715,-0.6516527041075175,0.2652660131235347,-0.8716936171983598,-0.46130329425380845,0.8137335421892034,-0.6309751115033293,-0.30879198859285695,-0.4536917031789216
6,0.09678517339213388,-0.32266514973921256,-0.3044297549969617,-0.7039012455597244,0.7397963282862463,0.045006661618052224,0.32567041494995475,-0.7410251594658639,-0.17032740688573256,0.8960420574573835,-0.5574489795290452,-0.8662693801237447,-0.18874450175366508,0.7764506372659827,-0.13836161558712368,0.7349476873862524,0.4053265134572799,0.515026807177678,0.0879979912644977,0.030223178170270204,-0.9508541328601035,0.8932226596428761,0.7801724362704703,-0.09661938923740965,-0.1648638687697861,0.6355376418217751,0.2509509033566415,0.4740484174520698,-0.3630732200392788,0.9158417590486074,0.10461508179019696,0.3821195634767687,-0.8884826110901338,0.07212615881662998,-0.014971616237611007,0.03900655556093513
7,-0.24533938041325576,-0.06595585745836652,-0.40251511652241856,0.7078766094097588,-0.8690971235067475,0.9689537295095778,0.26135039101995194,0.30210808895333674,-0.9688924175446469,0.7892394322857998,-0.10792286802814943,0.00043733994416439437,0.04118348977535158,0.2827345201624327,0.2865266837695226,-0.0038733991954085223,-0.1623399662517555,0.03537926955458359,-0.8492401666983624,0.5255501549591408,-0.8025045927463581,0.505571414660402,0.972463407146559,0.37236945337066873,0.4211645081491948,0.07349914123216017,0.0015794945800287064,0.6236097042040989,0.7049707370001692,0.37841562470926626,0.5816380776960359,-0.9666640219665292,-0.14930223646565777,-0.13177636309570429,-0.9115135382473121,0.5882348300476108
8,-0.2110494167710426,-0.06595585745836652,-0.07006360265272438,0.7236511813628528,-0.8569750590374412,0.9302120894591475,0.45371845318438275,0.3010027365814043,-0.9539201678387486,0.7892394322857998,-0.10805848544854713,-0.003645639911409093,0.04118348977535158,0.2897289982188447,0.2865266837695226,-0.02999116928963752,-0.5068549947062504,0.07013232300299066,-0.9189119418807481,0.5965980735126264,-0.829780450518828,0.5291794264167193,0.8486810245636973,0.37236945337066873,0.26290094046581713,-0.1648070336582632,0.0015794945800287064,0.6236097042040989,0.7049707370001692,0.37841562470926626,0.5816380776960359,-0.9666640219665292,-0.1778015395307122,-0.38663256776408095,-0.9115135382473121,0.6829258381533811
9,0.014151770117593276,-0.09373205575542021,0.5411031802775235,-0.14087555848866562,0.8703548574760265,0.6598688756146309,-0.8776395836256765,-0.2679457875916884,-0.010311105899406314,-0.6020642269615921,0.3057610918524072,0.7484615701773276,0.32524557078449945,0.9939518440568698,-0.24135014256531506,0.48460924548026063,-0.6960347838096255,-0.18666611680551126,0.9470941775168147,0.9283447492166002,-0.005672017182356992,-0.9093384709954635,0.15692209696003245,-0.5531011628966565,0.5702944280999835,0.8590812790508684,-0.013459596351809378,0.9583933352971794,0.22825014451661008,0.9675264977276739,0.5533479765538778,-0.9540612640613686,0.028684089407003066,-0.9442759727239407,-0.08445960146186082,-0.9085381503830259
