,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.9759061177571614,)",,"(0.9551733652750651,)","(0.9629404703776041,)","(0.9608924229939778,)","(0.9683411015404595,)","(0.9063224686516655,)","(0.9866037739647759,)","(0.9427766270107694,)","(0.7387581295437282,)","(0.9368102497524685,)","(0.9079013506571452,)","(0.7559649361504449,)",,,,
1,,,,,"(0.9586255391438802,)","(0.9410005357530382,)","(0.9595790439181857,)","(0.9449546760982938,)","(0.9843909157647027,)","(0.9541092183854845,)","(0.905489879184299,)","(0.9854069762759738,)","(0.9309480349222818,)","(0.9164427174462213,)","(0.6360134124755858,)","(0.7330340703328451,)",,,"(0.5685163285997179,)",
2,,,,"(0.81501341925727,)","(0.9732943375905355,)","(0.996505610148112,)","(0.9879464083247714,)","(0.9853097213639154,)","(0.9028295093112522,)","(0.9195726288689507,)","(0.9738058434592353,)","(0.9871495405832926,)","(0.8727832052442762,)","(0.9773672845628526,)","(0.8594412061903212,)","(0.9119848198360867,)","(0.8300346586439344,)",,"(0.44682651095920134,)",
3,"(0.9042894257439508,)","(0.8244811693827311,)","(0.9668759240044488,)","(0.9576636791229248,)","(0.942815113067627,)","(0.8274567498101129,)","(0.9992279476589627,)","(0.9987425804138184,)","(0.9865525563557943,)","(0.9886096623208788,)","(0.9902315861648984,)","(0.9659779866536459,)","(0.9952600287066565,)","(0.9586397462420994,)","(0.9749389383527968,)","(0.9716088321473864,)","(0.5131021287706163,)","(0.8817760997348362,)","(0.5368747711181641,)","(0.6330443488226997,)"
4,"(0.9243072244856092,)","(0.9403912332322862,)","(0.9988492364684741,)","(0.9859388285213047,)","(0.9908252292209201,)","(0.9722680409749349,)","(0.9919107225206163,)","(0.9569871293173896,)","(0.9979287465413411,)","(0.9819730824894375,)","(0.9652245839436849,)","(0.9886437045203315,)","(0.9989737722608778,)","(0.8987693998548719,)","(0.9977256228526433,)","(0.9295010937584771,)","(0.9663438108232286,)","(0.9036734686957465,)","(0.6777122921413845,)","(0.7519983927408854,)"
5,"(0.9377008597056071,)","(0.9570482465955946,)","(0.9688463131586711,)","(0.9716242048475477,)","(0.9634131802452935,)","(0.965435086356269,)","(0.9904232323169708,)","(0.9851877000596788,)","(0.9975151591830783,)","(0.9666837904188368,)","(0.9994238018989563,)","(0.9934034771389432,)","(0.998960198296441,)","(0.9690544340345595,)","(0.958671686384413,)","(0.9874493069118924,)","(0.9899461454815335,)","(0.944149022632175,)","(0.9723079866833158,)","(0.9851528856489393,)"
6,"(0.9590119944678412,)","(0.9804228040907118,)","(0.9773134655422635,)","(0.9871765613555908,)","(0.9881193849775526,)","(0.9813362227545844,)","(0.9969735758172141,)","(0.9991244898902045,)","(0.9953296966022915,)","(0.9983572820822398,)","(0.9838926540480719,)","(0.9688133186764187,)","(0.9933348761664497,)","(0.997239515516493,)","(0.9897739754782783,)","(0.9946903440687391,)","(0.9726000044080946,)","(0.9861406087875366,)","(0.953681140475803,)","(0.9350028991699219,)"
7,"(0.9677801900439792,)","(0.9830097171995374,)","(0.9989637030495537,)","(0.9987106081512239,)","(0.9975450727674696,)","(0.9937157034873962,)","(0.9919052488274045,)","(0.9856431828604804,)","(0.9729014688067966,)","(0.9986632731225755,)","(0.9871371997727288,)","(0.9497182740105523,)","(0.9362028545803494,)","(0.9968844496541553,)","(0.981918011771308,)","(0.9987968353761567,)","(0.9914935039149391,)","(0.9962217970026864,)","(0.9474795765346951,)","(0.9641558435228136,)"
8,"(0.9795526742935181,)","(0.9926893340216743,)","(0.9687113417519464,)","(0.9995279219415453,)","(0.9940502252843645,)","(0.9765699545542399,)","(0.9987250589662128,)","(0.995907766951455,)","(0.9970923549599118,)","(0.99888121287028,)","(0.9942571719487509,)","(0.9996184455023871,)","(0.9997737169265747,)","(0.9998825232187907,)","(0.996290757921007,)","(0.9963819358083937,)","(0.9804305606418185,)","(0.9508080058627658,)","(0.9969711158010695,)","(0.983567304081387,)"
9,"(0.9751431226730347,)","(0.9351439899868436,)","(0.9719207048416137,)","(0.9984943822026253,)","(0.9694727367824978,)","(0.9991571108500162,)","(0.9998187608189053,)","(0.9952255282137129,)","(0.9901575538847182,)","(0.996997578938802,)","(0.9996906497412258,)","(0.9985436035527123,)","(0.9543288760715061,)","(0.995860693189833,)","(0.9494248920016819,)","(0.9746288776397705,)","(0.9892761866251628,)","(0.9970112091965145,)","(0.9927815821435716,)","(0.980887872642941,)"
10,"(0.9023686091105143,)","(0.9817980620596144,)","(0.9239145278930664,)","(0.946839353773329,)","(0.979206911722819,)","(0.9881762504577637,)","(0.9983255015479193,)","(0.9952494303385416,)","(0.9992933834592501,)","(0.9996425873703427,)","(0.9994357317686081,)","(0.9820157077577379,)","(0.9941070424185858,)","(0.9864831500583224,)","(0.9876090261671279,)","(0.9869480821821425,)","(0.9894613477918837,)","(0.986222611533271,)","(0.9759481112162273,)","(0.9974457571903864,)"
11,"(0.9980207178327772,)","(0.9354362487792969,)","(0.8399422539605035,)","(0.9809763378567166,)","(0.9875782622231377,)","(0.9885065171453687,)","(0.9950742118888432,)","(0.9924324035644532,)","(0.9993700491057502,)","(0.9879856586456299,)","(0.9993964936998155,)","(0.9971960306167602,)","(0.9900757902198367,)","(0.9792824877632988,)","(0.9773904164632161,)","(0.9759373479419284,)","(0.9951039254665375,)","(0.9782382236586676,)","(0.9907447324858771,)","(0.9999726292159822,)"
12,"(0.8393046696980795,)","(0.8738523271348742,)","(0.9107696533203125,)","(0.9454817454020182,)","(0.9725299252404107,)","(0.9831514279047648,)","(0.9554148356119792,)","(0.991184655825297,)","(0.9960874587297439,)","(0.9897753715515136,)","(0.9858626696798537,)","(0.9960854169395235,)","(0.9980617437097762,)","(0.9897215101453993,)","(0.9984768231709799,)","(0.9749199867248535,)","(0.9676204204559327,)","(0.9912738170888689,)","(0.9899519013033973,)","(0.9944070988231235,)"
13,"(0.848580371008979,)","(0.9149414910210504,)","(0.9639561070336236,)","(0.8268257564968533,)","(0.9732058948940701,)","(0.9699976788626776,)","(0.9854418423440722,)","(0.9936466958787706,)","(0.9989408863915338,)","(0.9972820960813098,)","(0.9827940411037869,)","(0.9961480147308773,)","(0.9933277772532569,)","(0.9967229972283046,)","(0.9862562616666158,)","(0.9763788859049479,)","(0.9699001312255859,)","(0.9984680672486623,)","(0.9465866618686252,)","(0.993415931198332,)"
14,"(0.86366638607449,)","(0.9514482286241319,)","(0.923873413933648,)","(0.9463285287221272,)","(0.9880736933814155,)","(0.9958975050184462,)","(0.9886410355567932,)","(0.9676334487067328,)","(0.9953165332476298,)","(0.9905883034070333,)","(0.9871901406182183,)","(0.9909605926937527,)","(0.9789436764187283,)","(0.9805859592225816,)","(0.9466658963097466,)","(0.9828372001647949,)","(0.9527598910861546,)","(0.985742978254954,)","(0.9843402875794305,)","(0.9358444266849094,)"
15,"(0.23832736545138888,)","(0.7677752176920573,)","(0.9444653987884521,)","(0.894093746609158,)","(0.9771867434183756,)","(0.9754353523254394,)","(0.9949196457862854,)","(0.9415729522705079,)","(0.9972713616159227,)","(0.9905966877937317,)","(0.99707004626592,)","(0.9667145093282064,)","(0.980682028664483,)","(0.9308892673916287,)","(0.957042333814833,)","(0.9671508126788669,)","(0.866577434539795,)","(0.9705618964301215,)","(0.8741720941331652,)","(0.9139815277523464,)"
16,,"(0.41670981513129335,)",,"(0.9218627505832249,)","(0.973976296848721,)","(0.9929987768332164,)","(0.9714463048511082,)","(0.9988484614425235,)","(0.9860115581088595,)","(0.9971061282687717,)","(0.9971229016780854,)","(0.9919402559598287,)","(0.9183581246270074,)","(0.9412930170694986,)","(0.8347693973117405,)","(0.723349126180013,)","(0.7400784174601237,)","(0.9728570037417942,)","(0.8365270296732584,)",
17,,"(0.7100614759657118,)","(0.40450019836425777,)","(0.9153507868448894,)","(0.9731487194697063,)","(0.985187374220954,)","(0.9801429112752279,)","(0.9567885027991401,)","(0.9729109605153402,)","(0.9813168605168661,)","(0.9895113236374325,)","(0.921967421637641,)","(0.9708273463779026,)","(0.827582041422526,)","(0.91531982421875,)","(0.8878778987460666,)",,"(0.9797101338704427,)","(0.6984578026665582,)",
18,"(0.36960589090983076,)",,,,"(0.9470956219567193,)","(0.9303802384270562,)","(0.9662358813815647,)","(0.9432812690734863,)","(0.9062935511271158,)","(0.7646337721082899,)","(0.8254818386501737,)","(0.9857389026217991,)","(0.7390462239583333,)","(0.9261990017361111,)",,,,,,
19,,,,,,"(0.22334391276041665,)","(0.9756934801737468,)","(0.8501333236694336,)","(0.8248984018961588,)","(0.9162281460232204,)","(0.8538745880126953,)","(0.6320597330729166,)",,,,,,,,
