,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,"(0.8889632436964247,)","(0.9407802051968045,)","(0.9436807632446289,)","(0.7129109912448459,)","(0.6778569963243273,)","(0.9654221349292331,)","(0.7986145443386502,)","(0.8253017955356174,)","(0.960022947523329,)","(0.9742276085747613,)","(0.752743763393826,)","(0.8294210433959961,)","(0.8711854722764757,)","(0.9813853475782607,)",
1,,"(0.66550718943278,)",,"(0.5478382958306207,)","(0.9943255530463324,)","(0.9865830686357286,)","(0.9957216170099047,)","(0.8014802932739258,)","(0.7049013349745008,)","(0.8663486268785265,)","(0.8079722934299045,)","(0.9898920906914606,)","(0.9932946821053823,)","(0.9563875039418538,)","(0.9674736022949219,)","(0.9960585541195339,)","(0.7203276528252496,)","(0.961432523197598,)","(0.8621278762817383,)","(0.8935937139723036,)"
2,,"(0.9464970111846924,)","(0.8857672691345215,)","(0.8907128863864475,)","(0.9875047061178419,)","(0.9215040630764432,)","(0.9281900617811415,)","(0.9776833560731676,)","(0.8514466921488444,)","(0.9024781333075629,)","(0.9079196294148763,)","(0.9516013304392497,)","(0.9860874785317315,)","(0.9946920169724358,)","(0.9458826276991102,)","(0.9071161058213976,)","(0.85908874935574,)","(0.5883921305338542,)","(0.9507094383239746,)","(0.9442779964870877,)"
3,,,"(0.9838460445404053,)","(0.9600106186336941,)","(0.9977516068352593,)","(0.8004098044501411,)","(0.9569277313020494,)","(0.9515393257141114,)","(0.959586418999566,)","(0.9906202342775133,)","(0.996230368481742,)","(0.992856674724155,)","(0.9877997001012166,)","(0.9446263101365832,)","(0.9760022693210177,)","(0.9772019704182943,)","(0.9598681237962511,)","(0.998700350522995,)","(0.946057383219401,)","(0.726051288180881,)"
4,"(0.8341471142239041,)","(0.9970192591349284,)","(0.9804433557722304,)","(0.9941430158085294,)","(0.9816616906060113,)","(0.9617528385586209,)","(0.9612902959187826,)","(0.9967242770724827,)","(0.9829391797383626,)","(0.9978778296046786,)","(0.9709025277031793,)","(0.9991336875491672,)","(0.9429218822055393,)","(0.9776851654052734,)","(0.9897808286878798,)","(0.9312134212917752,)","(0.9943891439172957,)","(0.9942599799897935,)","(0.8863787439134386,)","(0.9417834811740451,)"
5,,"(0.9289658228556315,)","(0.9115453137291802,)","(0.9717778417799208,)","(0.9996749189164903,)","(0.9926518804497189,)","(0.9853530049324035,)","(0.9701521767510308,)","(0.9715195761786567,)","(0.9937783453199599,)","(0.9492304590013292,)","(0.9425391674041748,)","(0.9973951891064644,)","(0.9799576467937894,)","(0.9570020463731553,)","(0.9805655002593994,)","(0.9974271443155077,)","(0.9796760174963209,)","(0.9983923435211182,)","(0.9997360431485706,)"
6,"(0.8317026774088542,)","(0.9814081615871854,)","(0.9916171424918705,)","(0.9920382963286506,)","(0.9706587261623807,)","(0.9828226884206136,)","(0.9947886238495509,)","(0.9763869576983981,)","(0.985427549150255,)","(0.9991748174031575,)","(0.9763663609822592,)","(0.9725339704089695,)","(0.9900278826554616,)","(0.9983716911739773,)","(0.9922731194231246,)","(0.9990498998098903,)","(0.9922300563918219,)","(0.9869369506835938,)","(0.8510842429267036,)","(0.868344063229031,)"
7,"(0.7750661214192709,)","(0.882049666510688,)","(0.9342492209540473,)","(0.9505096064673529,)","(0.9939288788371616,)","(0.9875092241499159,)","(0.9496940612792969,)","(0.9968780299027761,)","(0.9898692084683313,)","(0.991906115743849,)","(0.9974546485477024,)","(0.9875482347276475,)","(0.9747284041510688,)","(0.9989346086978912,)","(0.9921618011262682,)","(0.9692078378465441,)","(0.9870563083224826,)","(0.9625167634752062,)","(0.9271109792921278,)","(0.9650693813959758,)"
8,"(0.7793924119737413,)","(0.900133408440484,)","(0.9077192942301432,)","(0.9890798959467146,)","(0.9994812329610189,)","(0.9962496015760633,)","(0.9884387387169732,)","(0.997548410627577,)","(0.9938422322273255,)","(0.9998807244830661,)","(0.9997524582677417,)","(0.9973699665731854,)","(0.9895059055752224,)","(0.9825979895061917,)","(0.9888741440243192,)","(0.9656821118460761,)","(0.980174536175198,)","(0.9943343447314368,)","(0.9449886375003391,)","(0.9835809681150648,)"
9,"(0.7144298129611545,)","(0.9522552066379123,)","(0.989002200629976,)","(0.9549483087327745,)","(0.9436514642503526,)","(0.9959523916244507,)","(0.9752929051717122,)","(0.9804210662841797,)","(0.9958848317464193,)","(0.9990156262285179,)","(0.9998665422201156,)","(0.9996092054578993,)","(0.9768562369876438,)","(0.9772255897521973,)","(0.978157126903534,)","(0.9980808575948079,)","(0.9984600762526195,)","(0.9796414256095887,)","(0.8969367769029405,)","(0.9269638432396783,)"
