,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],"[(-9.203443, -4.6966376)]","[(-9.842509, -3.1501536)]","[(-9.300834, -2.213818)]","[(-9.160454, -1.8421825)]","[(-9.975841, -0.122608334)]","[(-9.125141, 0.9182478)]","[(-9.608805, 1.2216223)]","[(-9.734773, 2.7493496)]","[(-9.201083, 3.3921437)]","[(-9.754099, 4.571012)]","[(-9.892952, 5.6590233)]","[(-9.231568, 6.4024854)]","[(-9.195046, 7.2372007)]","[(-9.546144, 8.175949)]",[]
1,[],"[(-8.5634165, -8.498336)]",[],"[(-8.033586, -6.003914)]","[(-8.169215, -5.982756)]","[(-8.480854, -4.361208)]","[(-8.182484, -3.8280795)]","[(-8.057308, -2.2193248)]","[(-8.536157, -1.6771102)]","[(-8.411337, -0.5028193)]","[(-8.417109, 0.20651726)]","[(-8.882087, 1.0021827)]","[(-8.153496, 2.8693562)]","[(-8.092138, 3.8278897)]","[(-8.474823, 4.7490153)]","[(-8.722306, 5.2156157)]","[(-8.598726, 6.3068085)]","[(-8.307194, 7.5613112)]","[(-8.401316, 8.512171)]","[(-8.34908, 9.28008)]"
2,[],"[(-7.614264, -8.143308)]","[(-7.1127734, -7.635716)]","[(-7.5430355, -6.2583156)]","[(-7.2212253, -5.721453)]","[(-7.047897, -4.5527034)]","[(-7.3791833, -3.4862452)]","[(-7.015081, -2.8497179)]","[(-7.6302915, -1.64698)]","[(-7.906282, -0.9111063)]","[(-7.0170784, 0.22581264)]","[(-7.165582, 1.1934937)]","[(-7.5298963, 2.520708)]","[(-7.49557, 3.6539216)]","[(-7.1026607, 4.9802694)]","[(-7.9891076, 5.3310013)]","[(-7.914103, 6.597165)]","[(-7.4183707, 7.0819206)]","[(-7.1250887, 8.8456745)]","[(-7.6418247, 9.231079)]"
3,[],[],"[(-6.144825, -7.02874)]","[(-6.49517, -6.1439896)]","[(-6.187178, -5.624391)]","[(-6.485278, -4.00724)]","[(-6.992551, -3.6849506)]","[(-6.7531924, -2.6940844)]","[(-6.621057, -1.8240566)]","[(-6.7573247, -0.046907302)]","[(-6.0764203, 0.8557735)]","[(-6.119319, 1.2385874)]","[(-6.4343667, 2.6370046)]","[(-6.179655, 3.0446556)]","[(-6.9237723, 4.5372224)]","[(-6.0690966, 5.1445026)]","[(-6.614155, 6.999891)]","[(-6.1487513, 7.418441)]","[(-6.7611485, 8.330249)]","[(-6.343201, 9.583985)]"
4,"[(-5.5347857, -9.8582945)]","[(-5.7114053, -8.922538)]","[(-5.93686, -7.1676927)]","[(-5.08892, -6.32474)]","[(-5.036881, -5.0700097)]","[(-5.705816, -4.666438)]","[(-5.432366, -3.8078477)]","[(-5.6476645, -2.6012514)]","[(-5.689937, -1.5915587)]","[(-5.378651, -0.45354378)]","[(-5.1846595, 0.19823271)]","[(-5.4429364, 1.1792785)]","[(-5.490396, 2.3578975)]","[(-5.4737573, 3.2173991)]","[(-5.6501517, 4.888049)]","[(-5.1551466, 5.6784916)]","[(-5.3323045, 6.9084916)]","[(-5.9987645, 7.828481)]","[(-5.7168922, 8.434561)]","[(-5.169341, 9.274172)]"
5,[],"[(-4.121725, -8.194436)]","[(-4.586215, -7.1616044)]","[(-4.956625, -6.076523)]","[(-4.2948856, -5.5217175)]","[(-4.0071197, -4.0058913)]","[(-4.0136476, -3.2916312)]","[(-4.740291, -2.1125858)]","[(-4.5086703, -1.6452544)]","[(-4.112938, -0.2842512)]","[(-4.477307, 0.39698696)]","[(-4.2808995, 1.3221451)]","[(-4.7586646, 2.3351014)]","[(-4.3771324, 3.7000833)]","[(-4.071956, 4.9890556)]","[(-4.4507723, 5.961617)]","[(-4.35339, 6.8898344)]","[(-4.6628866, 7.819776)]","[(-4.9103665, 8.026361)]","[(-4.616258, 9.204595)]"
6,"[(-3.0581827, -9.5711355)]","[(-3.2100024, -8.107609)]","[(-3.938095, -7.0891232)]","[(-3.013636, -6.2699623)]","[(-3.8788388, -5.97433)]","[(-3.8920076, -4.7355685)]","[(-3.3525808, -3.550392)]","[(-3.5166094, -2.2171578)]","[(-3.8190658, -1.8053019)]","[(-3.9712658, -0.92186236)]","[(-3.0490916, 0.5600067)]","[(-3.8537278, 1.1801523)]","[(-3.1203737, 2.9770253)]","[(-3.2665985, 3.0250313)]","[(-3.847687, 4.7158213)]","[(-3.7155626, 5.072325)]","[(-3.554809, 6.1266932)]","[(-3.069674, 7.316168)]","[(-3.488655, 8.052345)]","[(-3.6313524, 9.791607)]"
7,"[(-2.098323, -9.383023)]","[(-2.1318548, -8.656219)]","[(-2.2228336, -7.9919624)]","[(-2.6595, -6.173326)]","[(-2.7515678, -5.2148347)]","[(-2.332739, -4.645563)]","[(-2.6757598, -3.2143693)]","[(-2.0762942, -2.8122468)]","[(-2.1037648, -1.6199853)]","[(-2.5102491, -0.9055202)]","[(-2.3949718, 0.39579934)]","[(-2.8209875, 1.7472553)]","[(-2.1711764, 2.6787026)]","[(-2.6992362, 3.8831463)]","[(-2.1549864, 4.98133)]","[(-2.6954002, 5.0784216)]","[(-2.929226, 6.9301057)]","[(-2.839366, 7.169205)]","[(-2.7269964, 8.336229)]","[(-2.6083803, 9.294902)]"
8,"[(-1.7074215, -9.268396)]","[(-1.9628167, -8.951474)]","[(-1.0710398, -7.7983484)]","[(-1.4202274, -6.1571875)]","[(-1.2076101, -5.36069)]","[(-1.5253652, -4.011335)]","[(-1.7415503, -3.9445906)]","[(-1.2175374, -2.7704918)]","[(-1.2754711, -1.6645763)]","[(-1.6150538, -0.62190914)]","[(-1.2478497, 0.41690785)]","[(-1.8682983, 1.2438554)]","[(-1.0205946, 2.3356879)]","[(-1.0803455, 3.267426)]","[(-1.7822028, 4.9652915)]","[(-1.8504728, 5.2094526)]","[(-1.2962633, 6.3160377)]","[(-1.9105463, 7.5587163)]","[(-1.4239961, 8.387751)]","[(-1.405945, 9.352803)]"
9,"[(-0.11424179, -9.365679)]","[(-0.7967183, -8.158873)]","[(-0.38556024, -7.044182)]","[(-0.25793847, -6.8907127)]","[(-0.020960122, -5.227403)]","[(-0.9610963, -4.230832)]","[(-0.036963753, -3.334337)]","[(-0.4649363, -2.4791944)]","[(-0.82248276, -1.8028984)]","[(-0.74803174, -0.14784938)]","[(-0.2252971, 0.20366338)]","[(-0.07796553, 1.0381824)]","[(-0.47642764, 2.0046408)]","[(-0.9293106, 3.774405)]","[(-0.21201847, 4.7410054)]","[(-0.143278, 5.400504)]","[(-0.6093439, 6.677706)]","[(-0.8670185, 7.4032736)]","[(-0.25970778, 8.17474)]","[(-0.45918012, 9.386556)]"
