,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.352949, -8.673218)]","[(-9.087635, -7.7950697)]","[(-9.385042, -6.310651)]","[(-9.012205, -5.0345573)]","[(-9.974097, -4.617718)]","[(-9.7286415, -3.2161303)]","[(-9.876165, -2.373954)]","[(-9.347724, -1.8547947)]","[(-9.313514, -0.53542364)]","[(-9.466908, 0.5536318)]","[(-9.168696, 1.5233765)]","[(-9.960161, 2.6772084)]","[(-9.116462, 3.329536)]","[(-9.381754, 4.376813)]","[(-9.815845, 5.5945625)]","[(-9.155301, 6.0366635)]",[],"[(-9.045733, 8.009171)]",[]
1,[],"[(-8.174511, -8.067428)]","[(-8.339982, -7.4573236)]","[(-8.065048, -6.756873)]","[(-8.529323, -5.0668354)]","[(-8.550319, -4.591274)]","[(-8.80758, -3.4572384)]","[(-8.909877, -2.5257616)]","[(-8.281177, -1.2876527)]","[(-8.767587, -0.4239474)]","[(-8.094957, 0.5299474)]","[(-8.013531, 1.1591243)]","[(-8.569408, 2.3849144)]","[(-8.960164, 3.2587957)]","[(-8.590115, 4.3245215)]","[(-8.723968, 5.5507393)]","[(-8.701908, 6.8408556)]","[(-8.18638, 7.1687703)]","[(-8.182376, 8.017763)]",[]
2,"[(-7.1219263, -9.931869)]","[(-7.014019, -8.83319)]","[(-7.2666497, -7.8684163)]","[(-7.9146266, -6.6342497)]","[(-7.6912346, -5.3174963)]","[(-7.40919, -4.025893)]","[(-7.5752625, -3.3567767)]","[(-7.413852, -2.7909687)]","[(-7.3131995, -1.1192889)]","[(-7.4129815, -0.76771027)]","[(-7.512326, 0.6833586)]","[(-7.515214, 1.719778)]","[(-7.0300016, 2.8551183)]","[(-7.1056085, 3.2038968)]","[(-7.696047, 4.6731477)]","[(-7.394349, 5.96283)]","[(-7.061709, 6.6267004)]","[(-7.961611, 7.849505)]","[(-7.0037136, 8.009325)]",[]
3,"[(-6.738356, -9.200302)]","[(-6.136269, -8.618689)]","[(-6.302648, -7.59553)]","[(-6.0245767, -6.9035883)]","[(-6.249238, -5.157636)]","[(-6.056884, -4.3270545)]","[(-6.4169006, -3.2860897)]","[(-6.1926303, -2.9157908)]","[(-6.2237773, -1.5004178)]","[(-6.219899, -0.080085464)]","[(-6.025192, 0.115647346)]","[(-6.83067, 1.7221482)]","[(-6.544125, 2.8668578)]","[(-6.377813, 3.549761)]","[(-6.466106, 4.1654263)]","[(-6.820625, 5.2357907)]","[(-6.158337, 6.228034)]","[(-6.0175867, 7.9163313)]","[(-6.6255436, 8.40716)]",[]
4,"[(-5.3153234, -9.185549)]","[(-5.697377, -8.59238)]","[(-5.1014833, -7.778835)]","[(-5.2178965, -6.6817966)]","[(-5.6017814, -5.292872)]","[(-5.4619994, -4.492573)]","[(-5.5897307, -3.4154532)]","[(-5.296459, -2.978195)]","[(-5.484705, -1.1654252)]","[(-5.997928, -0.79827297)]","[(-5.4277906, 0.06931717)]","[(-5.4739203, 1.1778866)]","[(-5.051484, 2.1081285)]","[(-5.5666533, 3.8731282)]","[(-5.617216, 4.339571)]","[(-5.2892027, 5.4503317)]","[(-5.9132137, 6.102056)]","[(-5.812221, 7.4439907)]","[(-5.6227236, 8.171378)]","[(-5.5372925, 9.550247)]"
5,"[(-4.968516, -9.578753)]","[(-4.520434, -8.779609)]","[(-4.234386, -7.063904)]","[(-4.584341, -6.567901)]","[(-4.1697717, -5.4011884)]","[(-4.201169, -4.317164)]","[(-4.6018147, -3.3964088)]","[(-4.929635, -2.1671846)]","[(-4.688757, -1.6835668)]","[(-4.8605447, -0.5092612)]","[(-4.3520694, 0.46504408)]","[(-4.789227, 1.5137959)]","[(-4.17965, 2.2807724)]","[(-4.2970514, 3.7899354)]","[(-4.665131, 4.787678)]","[(-4.151987, 5.3172874)]","[(-4.167625, 6.1205463)]","[(-4.3130455, 7.01445)]","[(-4.6079946, 8.3144)]","[(-4.66116, 9.2708025)]"
6,"[(-3.3084543, -9.091938)]","[(-3.9143217, -8.601326)]","[(-3.1618533, -7.7826247)]","[(-3.5223343, -6.760828)]","[(-3.1263187, -5.0174756)]","[(-3.0757844, -4.023219)]","[(-3.3257632, -3.4673014)]","[(-3.5056508, -2.0431252)]","[(-3.4787683, -1.4796505)]","[(-3.594547, -0.92187816)]","[(-3.8059251, 0.27879494)]","[(-3.6419766, 1.137974)]","[(-3.8444128, 2.7224348)]","[(-3.2993639, 3.8692439)]","[(-3.4433079, 4.8816447)]","[(-3.8108187, 5.6395426)]","[(-3.951846, 6.0314264)]","[(-3.320019, 7.513734)]","[(-3.3680363, 8.288197)]","[(-3.0489364, 9.102595)]"
7,"[(-2.6743402, -9.1791)]","[(-2.442146, -8.97788)]","[(-2.31887, -7.4221425)]","[(-2.248218, -6.37697)]","[(-2.4654622, -5.8497853)]","[(-2.7577984, -4.4915075)]","[(-2.5951562, -3.5502608)]","[(-2.6321127, -2.0003586)]","[(-2.8508844, -1.4683197)]","[(-2.2007577, -0.67959696)]","[(-2.4743557, 0.07751191)]","[(-2.5207927, 1.0821325)]","[(-2.8777008, 2.3997822)]","[(-2.969851, 3.915808)]","[(-2.9381897, 4.9641085)]","[(-2.7024598, 5.2506227)]","[(-2.8794162, 6.3955874)]","[(-2.8709505, 7.6942506)]","[(-2.0592687, 8.692724)]","[(-2.5007932, 9.658111)]"
8,"[(-1.4398394, -9.849889)]","[(-1.515122, -8.917125)]","[(-1.314379, -7.622877)]","[(-1.8490473, -6.15465)]","[(-1.5788476, -5.668024)]","[(-1.0959402, -4.1795588)]","[(-1.0648476, -3.0073183)]","[(-1.4162192, -2.8675008)]","[(-1.4162625, -1.516563)]","[(-1.1059496, -0.38796642)]","[(-1.2211223, 0.80240196)]","[(-1.0103568, 1.0238018)]","[(-1.0731542, 2.8105292)]","[(-1.353183, 3.5692408)]","[(-1.9094503, 4.863369)]","[(-1.6577649, 5.2289333)]","[(-1.1145653, 6.4940176)]","[(-1.5235548, 7.328039)]","[(-1.9996558, 8.711918)]","[(-1.2584378, 9.218564)]"
9,"[(-0.4252007, -9.148548)]","[(-0.9570033, -8.07174)]","[(-0.5496661, -7.6977563)]","[(-0.05557544, -6.326552)]","[(-0.9457251, -5.7929077)]","[(-0.71269363, -4.557035)]","[(-0.19127479, -3.0871346)]","[(-0.33474058, -2.7389014)]","[(-0.58162385, -1.2952324)]","[(-0.086380444, -0.023121338)]","[(-0.3506912, 0.09435706)]","[(-0.98747814, 1.729316)]","[(-0.015234411, 2.923114)]","[(-0.88866365, 3.153919)]","[(-0.9167787, 4.6601195)]","[(-0.4823625, 5.389796)]","[(-0.5308821, 6.2076836)]","[(-0.693748, 7.7331953)]","[(-0.22264516, 8.514324)]","[(-0.16803291, 9.814192)]"
