,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,29/400,100,49,[0.8136],[0.2252],[0.2397],[0.9992],"[-3.2702,-3.1051]","[3.3263,2.5860]",23.60,1218.17
1,algoQD,1,42/400,100,27,[0.8398],[0.1987],[0.2397],[0.9992],"[-3.2702,-4.4098]","[3.3263,3.8297]",35.27,615.45
2,algoQD,2,49/400,100,19,[0.8504],[0.1964],[0.2397],[0.9992],"[-3.6165,-4.4098]","[3.5438,4.5341]",41.67,619.33
3,algoQD,3,51/400,100,14,[0.8747],[0.1597],[0.2397],[0.9992],"[-3.8589,-4.4098]","[3.5438,4.5341]",44.61,609.60
4,algoQD,4,55/400,100,13,[0.8878],[0.1439],[0.2988],[0.9992],"[-3.8589,-4.4098]","[4.9833,4.5341]",48.83,608.27
5,algoQD,5,57/400,100,10,[0.8999],[0.1217],[0.4734],[0.9992],"[-3.8589,-4.4098]","[4.9833,4.5341]",51.29,607.71
6,algoQD,6,62/400,100,11,[0.8945],[0.136],[0.3922],[0.9996],"[-3.8589,-4.4098]","[4.9833,4.7646]",55.46,616.93
7,algoQD,7,64/400,100,5,[0.8938],[0.1364],[0.3922],[0.9996],"[-3.8589,-5.0640]","[4.9833,4.7646]",57.21,614.86
8,algoQD,8,71/400,100,11,[0.8789],[0.1499],[0.3623],[0.9996],"[-4.1035,-5.1647]","[4.9833,4.9329]",62.41,614.51
9,algoQD,9,72/400,100,8,[0.8823],[0.1493],[0.3623],[0.9996],"[-4.2692,-5.1647]","[4.9833,4.9329]",63.53,729.02
10,algoQD,10,76/400,100,12,[0.8841],[0.1502],[0.3623],[0.9996],"[-4.2692,-5.5730]","[4.9833,4.9329]",67.19,731.99
11,algoQD,11,80/400,100,13,[0.8804],[0.1697],[0.1205],[0.9996],"[-5.1210,-8.6963]","[4.9833,4.9329]",70.43,732.94
12,algoQD,12,83/400,100,7,[0.8768],[0.177],[0.1205],[0.9996],"[-5.1210,-8.6963]","[4.9833,4.9329]",72.77,733.22
13,algoQD,13,88/400,100,10,[0.8735],[0.1912],[0.0804],[0.9996],"[-5.1210,-8.6963]","[5.1054,4.9772]",76.87,726.72
14,algoQD,14,92/400,100,14,[0.8766],[0.189],[0.0804],[0.9996],"[-5.1210,-8.6963]","[5.1054,4.9772]",80.65,734.48
15,algoQD,15,95/400,100,10,[0.8883],[0.1772],[0.0804],[0.9996],"[-5.1210,-8.6963]","[5.2723,4.9772]",84.39,734.51
16,algoQD,16,100/400,100,10,[0.8895],[0.1614],[0.0804],[0.9996],"[-5.2488,-8.6963]","[5.2723,5.3461]",88.95,723.29
17,algoQD,17,103/400,100,10,[0.8877],[0.1686],[0.0804],[0.9996],"[-5.2488,-8.6963]","[5.2723,5.3461]",91.43,728.11
18,algoQD,18,107/400,100,7,[0.8833],[0.1688],[0.0804],[0.9996],"[-5.2488,-8.6963]","[5.4013,5.3461]",94.51,721.27
19,algoQD,19,108/400,100,7,[0.8831],[0.1737],[0.0804],[0.9996],"[-5.2488,-8.6963]","[6.5812,5.3461]",95.38,724.95
20,algoQD,20,110/400,100,9,[0.8896],[0.1684],[0.0804],[0.9996],"[-5.2488,-8.6963]","[6.5812,6.1773]",97.86,722.76
21,algoQD,21,114/400,100,8,[0.888],[0.1691],[0.0804],[0.9996],"[-5.2488,-8.6963]","[6.5812,6.1773]",101.23,719.35
22,algoQD,22,115/400,100,6,[0.8946],[0.1671],[0.0804],[0.9996],"[-5.2488,-8.6963]","[6.5812,6.1773]",102.88,719.18
23,algoQD,23,115/400,100,8,[0.9008],[0.1626],[0.0804],[0.9996],"[-5.2488,-8.6963]","[6.5812,6.1773]",103.59,726.48
24,algoQD,24,116/400,100,4,[0.8968],[0.1695],[0.0804],[0.9996],"[-5.2488,-8.6963]","[6.5812,6.1773]",104.03,719.37
25,algoQD,25,120/400,100,10,[0.89],[0.1788],[0.0804],[0.9996],"[-5.2488,-8.6963]","[6.1891,6.1773]",106.80,716.12
26,algoQD,26,121/400,100,5,[0.8939],[0.1768],[0.0804],[0.9996],"[-5.2488,-8.6963]","[6.1891,6.1773]",108.17,724.91
27,algoQD,27,123/400,100,6,[0.8968],[0.1651],[0.0804],[0.9996],"[-5.6351,-8.6963]","[6.1891,6.1773]",110.31,718.37
28,algoQD,28,125/400,100,7,[0.8943],[0.1672],[0.0804],[0.9999],"[-5.7057,-8.6963]","[6.1891,6.5044]",111.79,729.03
29,algoQD,29,129/400,100,9,[0.8838],[0.1789],[0.0804],[0.9999],"[-6.6674,-8.6963]","[6.1891,6.5044]",114.01,730.76
30,algoQD,30,131/400,100,6,[0.8872],[0.171],[0.0804],[0.9999],"[-6.6674,-8.6963]","[6.3953,6.5044]",116.22,721.54
31,algoQD,31,132/400,100,3,[0.8843],[0.1748],[0.0804],[0.9999],"[-6.6674,-8.6963]","[6.3953,6.5044]",116.72,729.48
32,algoQD,32,135/400,100,10,[0.8876],[0.1618],[0.3669],[0.9999],"[-6.6674,-8.6963]","[6.3953,6.5044]",119.83,724.97
33,algoQD,33,138/400,100,10,[0.8888],[0.1568],[0.3669],[0.9999],"[-6.6674,-8.6963]","[6.3953,6.5044]",122.66,723.80
