,0
0,80
1,115
2,127
3,141
4,157
5,172
6,191
7,198
8,217
9,219
10,223
11,225
12,229
13,235
14,250
15,253
16,254
17,269
18,274
19,281
20,284
21,286
22,289
23,290
24,294
25,304
26,308
27,319
28,322
29,323
30,333
31,340
32,341
33,346
34,348
35,352
36,355
37,358
38,363
39,366
40,367
41,373
42,374
43,379
44,383
45,384
46,386
47,390
48,395
49,404
50,406
51,408
52,409
53,416
54,419
55,426
56,427
57,429
58,431
59,436
60,441
61,444
62,446
63,447
64,450
65,456
66,458
67,461
68,462
69,463
70,464
71,467
72,468
73,471
74,472
75,473
76,476
77,477
78,479
79,482
80,483
81,485
82,486
83,487
84,488
85,489
86,491
87,492
88,493
89,500
90,501
91,504
92,506
93,510
94,511
95,512
96,513
97,517
98,518
99,519
100,521
101,523
102,524
103,526
104,528
105,529
106,532
107,533
108,535
109,538
110,539
111,540
112,543
113,544
114,546
115,549
116,553
117,556
118,557
119,558
120,559
121,560
122,561
123,565
124,568
125,570
126,571
127,572
128,573
129,575
130,576
131,577
132,578
133,579
134,580
135,581
136,583
137,584
138,585
139,586
140,587
141,588
142,590
143,591
144,594
145,597
146,598
147,599
148,601
149,602
150,603
151,604
152,605
153,608
154,609
155,610
156,611
157,612
158,614
159,617
160,618
161,619
162,620
163,621
164,622
165,624
166,625
167,626
168,628
169,629
170,630
171,631
172,633
173,634
174,635
175,636
176,637
177,639
178,640
179,641
180,642
181,643
182,644
183,645
184,646
185,647
186,648
187,649
188,651
189,652
190,653
191,654
192,655
193,656
194,659
195,660
196,661
197,662
198,663
199,664
200,665
201,666
202,667
203,669
204,670
205,671
206,672
207,673
208,674
209,675
210,676
211,677
212,678
213,679
214,680
215,681
216,682
217,683
