,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,37/400,100,53,[0.6288],[0.2865],[0.0225],[0.9994],"[-4.3778,-4.7341]","[5.4336,8.3508]",23.27,2066.95
1,algoQD,1,61/400,100,46,[0.6798],[0.2606],[0.0474],[0.9994],"[-4.3778,-5.4338]","[5.5237,8.5964]",41.47,1039.04
2,algoQD,2,76/400,100,29,[0.7021],[0.249],[0.0474],[0.9994],"[-9.3419,-5.4338]","[7.4112,8.5964]",53.36,1037.85
3,algoQD,3,95/400,100,35,[0.7237],[0.2503],[0.0474],[0.9994],"[-9.3419,-5.4338]","[7.4112,8.5964]",68.75,1038.48
4,algoQD,4,103/400,100,19,[0.7256],[0.2486],[0.0474],[0.9994],"[-9.3419,-7.9023]","[7.4112,8.5964]",74.74,1040.01
5,algoQD,5,112/400,100,25,[0.7573],[0.2265],[0.082],[0.9994],"[-9.3419,-7.9023]","[7.4112,8.5964]",84.81,1038.12
6,algoQD,6,123/400,100,23,[0.7848],[0.2055],[0.082],[0.9996],"[-9.3419,-7.9023]","[7.4112,8.5964]",96.53,1038.24
7,algoQD,7,137/400,100,22,[0.7719],[0.216],[0.1002],[0.9996],"[-9.3419,-8.6194]","[7.4112,8.5964]",105.75,1037.28
8,algoQD,8,148/400,100,24,[0.7717],[0.216],[0.1002],[0.9996],"[-9.3419,-8.6194]","[7.4112,8.5964]",114.21,1041.40
9,algoQD,9,158/400,100,22,[0.7755],[0.2176],[0.1002],[0.9996],"[-9.3419,-8.6194]","[7.4112,8.5964]",122.52,1052.67
10,algoQD,10,168/400,100,22,[0.7766],[0.2108],[0.1002],[0.9996],"[-9.3419,-8.6194]","[7.4112,8.6095]",130.46,1051.16
11,algoQD,11,177/400,100,25,[0.7843],[0.2054],[0.1002],[0.9996],"[-9.3419,-8.6194]","[7.4112,9.6626]",138.82,1051.59
12,algoQD,12,183/400,100,19,[0.7885],[0.2103],[0.0817],[0.9996],"[-9.3419,-8.6194]","[7.4112,9.6626]",144.30,1052.41
13,algoQD,13,193/400,100,21,[0.7802],[0.2247],[0.0145],[0.9996],"[-9.5941,-8.6194]","[7.4112,9.6626]",150.58,1052.04
14,algoQD,14,197/400,100,18,[0.7879],[0.218],[0.0145],[0.9996],"[-9.5941,-8.6194]","[8.0916,9.6626]",155.21,1050.92
15,algoQD,15,201/400,100,17,[0.7951],[0.2139],[0.0145],[0.9996],"[-9.5941,-8.6194]","[8.0916,9.6626]",159.81,1050.63
16,algoQD,16,209/400,100,19,[0.7922],[0.2194],[0.0145],[0.9996],"[-9.5941,-8.6194]","[8.0916,9.6626]",165.57,1052.23
17,algoQD,17,217/400,100,22,[0.7935],[0.2207],[0.0145],[0.9996],"[-9.5941,-8.6194]","[8.0916,9.9332]",172.19,1051.36
18,algoQD,18,223/400,100,18,[0.8004],[0.2149],[0.0145],[0.9996],"[-9.9844,-8.6194]","[8.6026,9.9332]",178.48,1052.17
19,algoQD,19,227/400,100,14,[0.8087],[0.2098],[0.0145],[0.9996],"[-9.9844,-8.6194]","[8.6026,9.9332]",183.57,1051.44
20,algoQD,20,235/400,100,20,[0.8145],[0.2051],[0.0145],[0.9996],"[-9.9844,-8.6194]","[8.6026,9.9332]",191.42,1051.41
21,algoQD,21,240/400,100,16,[0.8139],[0.2085],[0.0145],[0.9996],"[-9.9844,-8.6194]","[8.6026,9.9332]",195.35,1053.74
22,algoQD,22,244/400,100,11,[0.814],[0.2095],[0.0145],[0.9996],"[-9.9844,-8.6194]","[8.6026,9.9332]",198.62,1052.42
