,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,49/400,100,69,[0.649],[0.2757],[0.0122],[0.9944],"[-5.3172,-9.2975]","[6.0411,5.9901]",31.80,1052.37
1,algoQD,1,74/400,100,43,[0.6624],[0.284],[0.0122],[0.9983],"[-5.7264,-9.2975]","[6.0411,6.4863]",49.02,531.11
2,algoQD,2,91/400,100,37,[0.6982],[0.2786],[0.0122],[0.9983],"[-7.8109,-9.2975]","[6.0411,6.4863]",63.53,526.01
3,algoQD,3,108/400,100,28,[0.7047],[0.2652],[0.0122],[0.999],"[-7.8109,-9.2975]","[7.9775,8.6608]",76.11,531.62
4,algoQD,4,121/400,100,33,[0.7099],[0.2574],[0.0122],[0.999],"[-7.8109,-9.2975]","[7.9775,8.6608]",85.89,534.17
5,algoQD,5,133/400,100,33,[0.7388],[0.2435],[0.0122],[0.999],"[-7.8109,-9.2975]","[8.3762,8.6608]",98.26,533.39
6,algoQD,6,152/400,100,31,[0.7426],[0.2442],[0.0122],[0.9997],"[-7.8109,-9.2975]","[8.3762,8.6608]",112.88,529.98
7,algoQD,7,165/400,100,31,[0.7591],[0.2336],[0.0305],[0.9997],"[-7.8109,-9.2975]","[8.3762,8.6608]",125.26,529.62
8,algoQD,8,173/400,100,30,[0.7848],[0.214],[0.0305],[0.9997],"[-7.8109,-9.9935]","[8.3762,8.6608]",135.77,530.26
9,algoQD,9,181/400,100,29,[0.787],[0.2159],[0.028],[0.9997],"[-7.8109,-9.9935]","[8.3762,8.6608]",142.45,527.89
10,algoQD,10,189/400,100,27,[0.7841],[0.2259],[0.028],[0.9997],"[-7.8109,-9.9935]","[8.3762,8.6608]",148.20,528.52
11,algoQD,11,195/400,100,20,[0.7923],[0.2176],[0.028],[0.9997],"[-8.1291,-9.9935]","[9.7981,8.8448]",154.49,528.42
12,algoQD,12,201/400,100,24,[0.8009],[0.2164],[0.028],[0.9997],"[-8.1291,-9.9935]","[9.8376,8.8448]",160.98,532.03
13,algoQD,13,210/400,100,19,[0.8013],[0.2184],[0.028],[0.9997],"[-8.3776,-9.9935]","[9.8376,8.8448]",168.28,533.66
14,algoQD,14,214/400,100,15,[0.8029],[0.2223],[0.028],[0.9997],"[-8.3776,-9.9935]","[9.8376,8.8448]",171.82,528.31
15,algoQD,15,221/400,100,24,[0.8088],[0.217],[0.028],[0.9997],"[-8.3776,-9.8056]","[9.8376,8.8448]",178.75,527.80
16,algoQD,16,226/400,100,20,[0.8114],[0.2197],[0.028],[0.9997],"[-9.9194,-9.8056]","[9.8376,8.9144]",183.37,530.26
17,algoQD,17,233/400,100,16,[0.8139],[0.215],[0.028],[1.],"[-9.9194,-9.8056]","[9.8376,8.9144]",189.63,533.62
18,algoQD,18,238/400,100,26,[0.8287],[0.1968],[0.0573],[1.],"[-9.9194,-9.8056]","[9.8376,8.9144]",197.22,524.51
