,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.973474054866367,)",,"(0.9759513801998563,)","(0.9735716978708903,)","(0.9379213545057509,)","(0.9921288788318634,)","(0.9901512198978,)","(0.9302256425221761,)","(0.9652363671196832,)","(0.9552792655097113,)","(0.9508183320363363,)","(0.9974883281522327,)","(0.36296369764539926,)","(0.9603193495008681,)","(0.929725980758667,)",,,
1,,"(0.5848346286349826,)",,"(0.9672293874952528,)","(0.9866407023535835,)","(0.9922185937563578,)","(0.9318099975585937,)","(0.9461567295922173,)","(0.9732612212498982,)","(0.9992092973656125,)","(0.9806078606181674,)","(0.9751183191935221,)","(0.8807400597466363,)","(0.9901126013861762,)","(0.9271072387695313,)","(0.9484200371636284,)","(0.7716548283894857,)","(0.8664565722147624,)",,
2,"(0.6879873487684462,)","(0.4941495259602864,)","(0.748906750149197,)","(0.9533603244357639,)","(0.9755478382110596,)","(0.9925141519970364,)","(0.9945993708239661,)","(0.9791448222266304,)","(0.930220201280382,)","(0.9467017279730903,)","(0.9796668291091919,)","(0.9530570983886719,)","(0.9902988844447665,)","(0.9860264778137207,)","(0.9858997291988797,)","(0.9632512940300836,)","(0.9122159110175239,)","(0.9907033767965104,)",,"(0.6039034525553385,)"
3,,"(0.7314722273084853,)","(0.9408571561177571,)","(0.9648297283384535,)","(0.9925747897889879,)","(0.9924129486083985,)","(0.9844440672132704,)","(0.95871950785319,)","(0.9576463010576036,)","(0.9936407301161024,)","(0.992290751139323,)","(0.9934039645724826,)","(0.9801952640215555,)","(0.8988911734686957,)","(0.9863103654649522,)","(0.9206918292575412,)","(0.9761791229248047,)","(0.933681239022149,)","(0.8294699139065213,)","(0.5285157097710503,)"
4,,"(0.5622433556450738,)","(0.9903114239374796,)","(0.9988406499226888,)","(0.9991155448059241,)","(0.9960656358136071,)","(0.9711909956402249,)","(0.9891665829552545,)","(0.9978395250108507,)","(0.9962284250391854,)","(0.9957419183519152,)","(0.9260320027669271,)","(0.9991653488741981,)","(0.9653492715623644,)","(0.9958485073513454,)","(0.9551539950900607,)","(0.9649387783474392,)","(0.9469440513186984,)","(0.9583071629206339,)",
5,"(0.983096186319987,)","(0.9269033273061117,)","(0.9698492050170898,)","(0.9883263481987847,)","(0.9995919121636285,)","(0.9907315479384529,)","(0.9826764225959778,)","(0.996703032652537,)","(0.9995954154266251,)","(0.9859427955415514,)","(0.9994380686018202,)","(0.9602366420957777,)","(0.986989516682095,)","(0.9477522638108995,)","(0.9020287195841471,)","(0.9534589555528429,)","(0.9750219821929932,)","(0.9488201035393609,)","(0.8421598646375867,)","(0.7969898435804579,)"
6,"(0.7605704201592339,)","(0.8439116372002495,)","(0.9354743321736654,)","(0.9648185253143311,)","(0.9871347732014126,)","(0.9980351166592704,)","(0.9932137456205156,)","(0.9615171644422743,)","(0.9614538643095228,)","(0.9916309568617079,)","(0.9926479399204254,)","(0.9941135538948906,)","(0.9969067229164972,)","(0.9701823340521918,)","(0.9932893448405795,)","(0.9634315093358358,)","(0.9897907045152452,)","(0.9903999249140422,)","(0.9970510906643337,)","(0.9430199093288846,)"
7,"(0.6706568823920356,)","(0.8879427485995822,)","(0.8665654182434082,)","(0.855476156870524,)","(0.9819297313690185,)","(0.995730134513643,)","(0.9969282150268555,)","(0.9929479294353061,)","(0.9873379336463081,)","(0.9646505249871148,)","(0.9865979300604926,)","(0.9970070256127251,)","(0.9943718804253472,)","(0.9884037123786078,)","(0.9303123262193468,)","(0.9976130535205205,)","(0.9824367311265734,)","(0.9973185857137045,)","(0.9376993603176541,)","(0.9956644859578875,)"
8,"(0.8534353680080837,)","(0.9855731858147515,)","(0.8791464063856337,)","(0.9199398729536268,)","(0.9496547698974609,)","(0.9865460925632052,)","(0.9989540523952908,)","(0.9853172103563944,)","(0.9889977481630113,)","(0.9998870849609375,)","(0.9861188703113132,)","(0.9712314738167657,)","(0.9936621348063152,)","(0.9974958618481954,)","(0.9947208828396268,)","(0.9801252762476603,)","(0.9738298416137695,)","(0.9657400343153212,)","(0.9903169174989065,)","(0.9326884958479139,)"
9,"(0.9255876700083414,)","(0.9631012810601128,)","(0.9976281894577874,)","(0.9752780172559951,)","(0.9923621376355489,)","(0.9899854309029049,)","(0.9978217548794217,)","(0.9831126636928982,)","(0.9969552444087134,)","(0.9978764851888021,)","(0.9990344577365451,)","(0.9986743132273356,)","(0.9721918344497681,)","(0.9685154782401191,)","(0.9883291456434462,)","(0.9835251238611009,)","(0.9682517157660591,)","(0.9901307847764756,)","(0.9890924983554417,)","(0.777995130750868,)"
10,"(0.9334098921881782,)","(0.9652140908771091,)","(0.8680126720004612,)","(0.9300135188632541,)","(0.9686496628655328,)","(0.9838696704970465,)","(0.9925757937961155,)","(0.9993583811653985,)","(0.9934289640850491,)","(0.9995324028862848,)","(0.9994671132829455,)","(0.9813910391595628,)","(0.9956498993767633,)","(0.9994595845540365,)","(0.9865770022074382,)","(0.9800805383258395,)","(0.9911255432499779,)","(0.9870127651426527,)","(0.99204453892178,)","(0.9404088444179959,)"
11,"(0.9234094831678602,)","(0.9917361915111542,)","(0.9980088008774651,)","(0.9922619289822049,)","(0.9911170952849918,)","(0.9774493747287326,)","(0.9748130321502686,)","(0.9785704771677654,)","(0.9958008541001214,)","(0.9983384874131944,)","(0.9995350903934903,)","(0.9973036024305556,)","(0.987594817744361,)","(0.9896864175796509,)","(0.9514507399664984,)","(0.9910249372323354,)","(0.985823576980167,)","(0.984372717804379,)","(0.9096722602844238,)","(0.970807139078776,)"
12,"(0.9650163650512695,)","(0.997682762145996,)","(0.9125102996826172,)","(0.9986764321724574,)","(0.991614916589525,)","(0.9875955475701226,)","(0.9940704888767666,)","(0.9981368601322174,)","(0.9930286990271674,)","(0.99916496972243,)","(0.9930947495831384,)","(0.9916078143649631,)","(0.9635506285561456,)","(0.9926245616541969,)","(0.996195923950937,)","(0.9996361838446723,)","(0.9971853024429745,)","(0.9934410704506769,)","(0.998010171784295,)","(0.9581428951687283,)"
13,"(0.930744981765747,)","(0.9724516815609402,)","(0.9439927895863851,)","(0.9981269743707445,)","(0.9933839884069231,)","(0.9985303772820366,)","(0.9892444127135807,)","(0.9938154518604279,)","(0.9917912463347117,)","(0.9998356186681323,)","(0.9802112155490451,)","(0.9948207047250536,)","(0.9977663218975067,)","(0.9871039708455404,)","(0.9990055729945501,)","(0.9965969310866462,)","(0.9962193340063095,)","(0.7195244047376845,)","(0.8256943384806315,)","(0.9687439574135674,)"
14,"(0.9710594998465644,)","(0.9597610182232327,)","(0.9996417899926503,)","(0.9935588200887044,)","(0.9849541518423293,)","(0.9952016592025756,)","(0.9108785417344835,)","(0.9782085551155938,)","(0.9408968289693197,)","(0.9972125103076299,)","(0.9772938198513454,)","(0.9975709332360162,)","(0.9992367188135783,)","(0.9780974004003736,)","(0.9166266600290934,)","(0.8998457802666558,)","(0.9495588090684679,)","(0.992599160141415,)","(0.8930914454989963,)",
15,"(0.9739006280899047,)","(0.9864487383100722,)","(0.942182715733846,)","(0.9027249336242675,)","(0.8830127292209201,)","(0.9929146289825439,)","(0.8835005866156684,)","(0.9660643312666152,)","(0.9991804310017162,)","(0.9731426662868924,)","(0.9796863171789382,)","(0.9961984746985966,)","(0.9942292849222819,)","(0.9770199245876736,)","(0.9812466091579861,)","(0.9937846077813043,)","(0.9202146424187554,)","(0.7849055396185981,)","(0.9476023885938857,)","(0.9152135637071398,)"
16,"(0.9972123208973143,)","(0.9636673238542345,)","(0.9903198659420014,)","(0.8934216181437175,)","(0.9053640471564399,)","(0.9495925797356499,)","(0.9768011702431573,)","(0.8790352715386285,)","(0.9589868625005086,)","(0.9402781009674073,)","(0.9982341254750887,)","(0.9948726663986842,)","(0.9822181079122755,)","(0.9668855322731866,)","(0.9865465535057916,)","(0.9533714718288846,)","(0.940561490588718,)","(0.7677991231282553,)","(0.7505863825480144,)",
17,"(0.9550668981340197,)","(0.954799747467041,)","(0.9573015318976508,)","(0.8449514600965712,)","(0.8952092594570584,)","(0.964976257748074,)","(0.9854624880684747,)","(0.9273656845092774,)","(0.9676266670227051,)","(0.9628397676679823,)","(0.9410255061255561,)","(0.9713714626100328,)","(0.9644674910439386,)","(0.9950802273220486,)","(0.9413592232598199,)","(0.8099778281317817,)","(0.7029707590738932,)","(0.5512886471218532,)","(0.8720741483900282,)",
18,,"(0.8910236570570204,)","(0.9900440507464938,)","(0.5987085554334852,)","(0.9943339665730794,)","(0.8715279579162598,)","(0.8537808524237739,)","(0.9874312864409552,)","(0.9749184025658502,)","(0.9891453213161893,)","(0.9981557226843304,)","(0.9854598773850335,)","(0.9368352095286051,)","(0.9822798742188348,)","(0.7881834030151367,)","(0.8862833446926541,)","(0.6909660339355468,)","(0.576654773288303,)",,
19,,,"(0.5698172251383463,)","(0.9053745481703016,)","(0.7155912823147244,)","(0.7688233269585504,)","(0.7814333809746636,)","(0.872288375430637,)","(0.9598325623406304,)","(0.7311442057291666,)","(0.9285701751708985,)","(0.9415528615315755,)","(0.9968506849474377,)",,"(0.3035737779405382,)","(0.30005018446180554,)",,"(0.46321245829264324,)",,"(0.7959948009914822,)"
