,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.8995399157206218,)","(0.8782394727071127,)","(0.8635459052191841,)",,"(0.9830348306232028,)","(0.9942437052726746,)","(0.9846744219462077,)","(0.9649855030907525,)","(0.8674126095241971,)","(0.9815713034735786,)","(0.9657778978347779,)","(0.9326291508144803,)","(0.839747937520345,)",,"(0.5717483520507812,)",,"(0.9896408723460304,)",
1,"(0.6987455579969618,)",,"(0.861220571729872,)","(0.9260976950327555,)","(0.9869570639398363,)","(0.9951827820804384,)","(0.995272206597858,)","(0.9813339061207241,)","(0.9571338680055407,)","(0.8956051614549425,)","(0.9437795745001899,)","(0.971034124162462,)","(0.9932832002639771,)","(0.9778890437550015,)","(0.9761581738789876,)","(0.8855887518988715,)","(0.8927526262071398,)","(0.9109040896097819,)",,
2,"(0.7381656222873264,)","(0.8179438273111979,)","(0.9746746036741468,)","(0.867838117811415,)","(0.809634166293674,)","(0.991253297858768,)","(0.9222850640614828,)","(0.9975497901439667,)","(0.9955011857880487,)","(0.9789302468299865,)","(0.9584492656919691,)","(0.9931251108646393,)","(0.9036080678304036,)","(0.9651143471399943,)","(0.9542548285590278,)","(0.8840724945068359,)","(0.9842329872979059,)","(0.39056477016872826,)","(0.870292271508111,)",
3,,"(0.7970123714870877,)","(0.992443299955792,)","(0.9666714668273926,)","(0.9982882138755587,)","(0.8519819683498806,)","(0.9842042154735989,)","(0.9501495520273844,)","(0.9780163804690043,)","(0.9845658448007372,)","(0.9940274245209164,)","(0.9681720230314467,)","(0.9611716217464871,)","(0.9604022476408217,)","(0.9911242968506283,)","(0.9477633370293511,)","(0.9082082642449273,)","(0.9512209945254856,)","(0.9639757845136855,)",
4,"(0.9201585822635227,)","(0.868100357055664,)","(0.8766597747802735,)","(0.9439435746934679,)","(0.9896098143524594,)","(0.9985008618897862,)","(0.9735314607620239,)","(0.9802528858184815,)","(0.9980104729533196,)","(0.9989865803056293,)","(0.9423156261444092,)","(0.9962804019451141,)","(0.9929376145203909,)","(0.9700774007373386,)","(0.9987018585205079,)","(0.959715313381619,)","(0.9476514074537489,)","(0.8711933135986328,)","(0.9526144663492838,)","(0.8889293882581922,)"
5,"(0.9536903275383843,)","(0.7768856472439236,)","(0.7489467408921984,)","(0.9428683969709608,)","(0.9784902095794678,)","(0.9964420285489825,)","(0.9236646334330241,)","(0.9144949171278212,)","(0.997229133049647,)","(0.9980192265576786,)","(0.9986054254902734,)","(0.9654699802398682,)","(0.999026091893514,)","(0.9888789070977105,)","(0.8719876925150554,)","(0.9199986775716146,)","(0.9326637268066407,)","(0.9609347025553385,)","(0.973725692431132,)","(0.9716054095162285,)"
6,"(0.9140021536085341,)","(0.9998123418953684,)","(0.9821344243155585,)","(0.995294189453125,)","(0.9583222362730238,)","(0.9714316580030653,)","(0.9761940744188097,)","(0.9877487354808383,)","(0.9697737269931369,)","(0.9912168290879991,)","(0.9896968013710445,)","(0.9846595128377279,)","(0.9320673889584011,)","(0.9993452019161648,)","(0.9570368025037977,)","(0.8993308597140842,)","(0.9309458202785916,)","(0.9676424715254042,)","(0.7274959988064236,)","(0.9457312795850966,)"
7,"(0.9970320135354995,)","(0.9174522293938531,)","(0.9786589940388998,)","(0.9836004005538093,)","(0.9937005851003858,)","(0.9748658074273003,)","(0.9740674389733208,)","(0.9994551060100396,)","(0.998607709010442,)","(0.9886980096499125,)","(0.997300926844279,)","(0.9848434607187907,)","(0.989370377196206,)","(0.9778593275282118,)","(0.9855736308627658,)","(0.9205194579230415,)","(0.9867112053765191,)","(0.9625554905997382,)","(0.8256750848558214,)","(0.9711821609073215,)"
8,"(0.8849635230170356,)","(0.9197092798021105,)","(0.9753503799438477,)","(0.9945692274305555,)","(0.9953084786732992,)","(0.9994612590306335,)","(0.9962035728825464,)","(0.9926091081566281,)","(0.9955053644047843,)","(0.9990826739205254,)","(0.9856349150339763,)","(0.9884748988681369,)","(0.9794446282916599,)","(0.9972113715277777,)","(0.9597596062554253,)","(0.9981785727871789,)","(0.9981862455606461,)","(0.980510397752126,)","(0.9911836677127415,)","(0.9086475160386828,)"
9,"(0.8714511871337891,)","(0.9714580244488187,)","(0.9818014158142938,)",,"(0.9909889002641042,)","(0.9969195895724826,)","(0.9810495071940952,)","(0.9991497503386604,)","(0.9946836365593804,)","(0.9988559299045139,)","(0.9998061522841454,)","(0.9967901173565122,)","(0.9980270925495359,)","(0.9894257399770948,)","(0.9977522618240781,)","(0.9433123535580106,)","(0.9760073741277059,)","(0.9982256783379448,)","(0.9737952682707045,)","(0.9984413570827908,)"
10,"(0.8571790907118055,)","(0.982862118879954,)","(0.9947186655468411,)","(0.9898004425896538,)","(0.9919362703959147,)","(0.9841604868570963,)","(0.9808704800075955,)","(0.995388764805264,)","(0.9981676393085056,)","(0.9997470002207491,)","(0.9999988092989144,)","(0.9961375517977609,)","(0.9917971544795566,)","(0.9848420712682936,)","(0.9997015635172526,)","(0.9871786117553711,)","(0.9971798426575131,)","(0.9904850032594469,)","(0.9769014146592881,)","(0.9982056867745187,)"
11,,"(0.9043720457288954,)","(0.9963292916615804,)","(0.9006112734476726,)","(0.9868583864635891,)","(0.9969026247660319,)","(0.9982785754733615,)","(0.9950283421410455,)","(0.9974021275838216,)","(0.9907048543294271,)","(0.989537411265903,)","(0.9969549318154652,)","(0.9992850561108854,)","(0.996726565890842,)","(0.9174044715033637,)","(0.9848887417051527,)","(0.985893174012502,)","(0.9388750023312039,)","(0.9022781054178873,)","(0.9633329603407118,)"
