,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
2,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
3,[],[],[],[],[],[],[],[],[],"[(-6.228977, -0.5846862)]",[],[],[],[],[],[],[],[],[],[]
4,[],[],[],[],[],[],[],"[(-5.2397265, -2.2258697)]","[(-5.0292397, -1.9691129)]","[(-5.0976295, -0.62428385)]","[(-5.031148, 0.18843132)]","[(-5.0166707, 1.5611017)]",[],[],"[(-5.004095, 4.2526617)]",[],[],[],[],[]
5,[],[],[],[],[],[],"[(-4.922691, -3.766785)]","[(-4.295239, -2.6193042)]","[(-4.72445, -1.0262898)]","[(-4.193087, -0.5333184)]","[(-4.696293, 0.5387749)]","[(-4.200476, 1.9525421)]","[(-4.8415246, 2.3024232)]","[(-4.326284, 3.1123865)]",[],[],[],[],[],[]
6,[],[],[],[],"[(-3.4759657, -5.8064137)]","[(-3.6830537, -4.125696)]","[(-3.4692943, -3.5641105)]","[(-3.085348, -2.955019)]","[(-3.2969007, -1.7429342)]","[(-3.1023006, -0.06170366)]","[(-3.367887, 0.6148178)]","[(-3.2476196, 1.3869696)]","[(-3.4429183, 2.48365)]","[(-3.1344514, 3.513953)]","[(-3.8797188, 4.214693)]",[],[],[],[],[]
7,[],[],[],[],[],"[(-2.9730928, -4.487354)]","[(-2.9579024, -3.4651718)]","[(-2.1545014, -2.680695)]","[(-2.1638587, -1.537911)]","[(-2.2212892, -0.17586982)]","[(-2.1865547, 0.601587)]","[(-2.3063745, 1.6632777)]","[(-2.6156955, 2.8906014)]","[(-2.9130883, 3.496261)]","[(-2.763349, 4.1358824)]",[],[],[],[],[]
8,[],[],[],[],"[(-1.4927824, -5.7447424)]","[(-1.848802, -4.0616198)]","[(-1.8044105, -3.0283184)]","[(-1.1611974, -2.252217)]","[(-1.4089891, -1.4246824)]","[(-1.246879, -0.17302428)]","[(-1.7936428, 0.93738747)]","[(-1.09437, 1.9320956)]","[(-1.0688726, 2.731966)]","[(-1.3777183, 3.3909423)]","[(-1.005034, 4.70047)]","[(-1.3122547, 5.4955444)]",[],[],[],[]
9,[],[],[],[],"[(-0.8654993, -5.6833615)]","[(-0.40785342, -4.009562)]","[(-0.3979057, -3.8970916)]","[(-0.63243717, -2.8007827)]","[(-0.8928534, -1.8699024)]","[(-0.45651832, -0.091214746)]","[(-0.82624435, 0.24541916)]","[(-0.9085703, 1.7822689)]","[(-0.5622568, 2.7010725)]","[(-0.06395322, 3.5407722)]","[(-0.91104674, 4.1192703)]","[(-0.48314005, 5.0627327)]","[(-0.36214846, 6.083922)]",[],[],[]
