,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,26/400,100,46,[0.8798],[0.1122],[0.6054],[0.9997],"[-3.8428,-2.7804]","[4.1543,3.6515]",22.87,2065.22
1,algoQD,1,38/400,100,25,[0.8831],[0.1044],[0.6513],[0.9997],"[-3.2969,-2.7804]","[4.1543,3.6515]",33.56,1038.99
2,algoQD,2,42/400,100,19,[0.8995],[0.1007],[0.6513],[0.9997],"[-4.1874,-4.5333]","[4.1543,3.7634]",37.78,1040.47
3,algoQD,3,50/400,100,18,[0.8851],[0.1278],[0.4677],[0.9997],"[-4.1874,-4.5333]","[4.6889,3.9179]",44.25,1038.01
4,algoQD,4,59/400,100,23,[0.8879],[0.1349],[0.4104],[0.9997],"[-4.6395,-4.5333]","[6.0439,3.9179]",52.38,1038.22
5,algoQD,5,66/400,100,16,[0.8873],[0.1232],[0.4677],[0.9997],"[-4.5305,-4.5333]","[6.0439,5.5211]",58.56,1038.55
6,algoQD,6,72/400,100,16,[0.8941],[0.1177],[0.4677],[0.9997],"[-4.8327,-4.6216]","[6.9411,5.5211]",64.37,1040.67
7,algoQD,7,77/400,100,17,[0.8995],[0.117],[0.4677],[0.9997],"[-4.8327,-4.6216]","[7.2939,5.5211]",69.26,1039.06
8,algoQD,8,85/400,100,14,[0.8943],[0.1242],[0.4072],[0.9997],"[-4.8327,-4.6216]","[7.6529,5.5211]",76.01,1039.11
9,algoQD,9,87/400,100,7,[0.8856],[0.1447],[0.1842],[0.9997],"[-4.8327,-4.6216]","[7.6529,5.5211]",77.05,1038.74
10,algoQD,10,91/400,100,14,[0.8909],[0.1358],[0.1842],[0.9997],"[-4.8327,-4.6216]","[7.6529,5.5211]",81.07,1037.17
11,algoQD,11,95/400,100,7,[0.8891],[0.1356],[0.1842],[0.9997],"[-4.8327,-4.6216]","[7.6529,5.5211]",84.47,1039.43
12,algoQD,12,98/400,100,13,[0.8933],[0.1334],[0.1842],[0.9997],"[-5.1857,-4.6216]","[7.6529,5.5211]",87.54,1038.18
13,algoQD,13,100/400,100,10,[0.9021],[0.1258],[0.1842],[0.9997],"[-5.1857,-4.6216]","[7.6529,5.5211]",90.21,1037.57
14,algoQD,14,101/400,100,9,[0.9103],[0.1172],[0.1842],[0.9997],"[-5.1857,-4.6216]","[7.6529,5.5211]",91.94,1037.43
15,algoQD,15,103/400,100,8,[0.9078],[0.1261],[0.1842],[0.9997],"[-5.1857,-4.6216]","[7.4336,5.5211]",93.50,1038.93
16,algoQD,16,106/400,100,10,[0.9055],[0.1306],[0.1842],[0.9997],"[-5.1857,-4.6216]","[8.6703,5.8810]",95.99,1039.49
17,algoQD,17,109/400,100,7,[0.9069],[0.1316],[0.1842],[0.9997],"[-5.1857,-4.6216]","[8.6703,5.8810]",98.85,1039.58
18,algoQD,18,111/400,100,3,[0.9047],[0.1329],[0.1842],[0.9997],"[-5.1857,-4.6216]","[8.6703,6.4941]",100.43,1037.64
19,algoQD,19,113/400,100,3,[0.9031],[0.1335],[0.1842],[0.9997],"[-5.1857,-4.6216]","[8.6703,6.4941]",102.05,1038.59
20,algoQD,20,115/400,100,13,[0.9112],[0.1282],[0.1842],[0.9999],"[-5.1857,-4.6216]","[8.6703,6.4941]",104.79,1037.68
21,algoQD,21,116/400,100,6,[0.9082],[0.1397],[0.1842],[0.9999],"[-5.1857,-4.6216]","[8.6703,6.4941]",105.35,1037.70
22,algoQD,22,119/400,100,12,[0.9082],[0.1446],[0.1842],[0.9999],"[-5.1857,-5.0272]","[8.2339,6.4941]",108.08,1037.19
23,algoQD,23,120/400,100,7,[0.9072],[0.1459],[0.1842],[0.9999],"[-5.1857,-5.0272]","[8.2339,6.4941]",108.86,1039.61
24,algoQD,24,124/400,100,8,[0.902],[0.1514],[0.1842],[0.9999],"[-5.1857,-5.0272]","[8.5068,6.4941]",111.84,1040.45
25,algoQD,25,124/400,100,3,[0.9057],[0.148],[0.1842],[0.9999],"[-5.1857,-5.0272]","[8.5068,6.4941]",112.30,1037.17
26,algoQD,26,127/400,100,6,[0.9044],[0.1473],[0.1842],[0.9999],"[-5.1857,-5.0272]","[8.5068,6.4941]",114.86,1037.36
27,algoQD,27,130/400,100,6,[0.9042],[0.1462],[0.1842],[0.9999],"[-5.1857,-5.2470]","[9.0278,6.4941]",117.54,1037.37
