,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,41/400,100,59,[0.7541],[0.1994],[0.2358],[0.9995],"[-5.7681,-4.1092]","[4.3141,6.1673]",30.92,1293.58
1,algoQD,1,57/400,100,34,[0.7856],[0.1913],[0.2358],[0.9997],"[-5.7681,-5.0701]","[4.3141,6.1673]",44.78,663.22
2,algoQD,2,68/400,100,23,[0.7971],[0.213],[0.1003],[0.9997],"[-5.7681,-5.0701]","[5.1694,6.3061]",54.21,671.03
3,algoQD,3,78/400,100,25,[0.7971],[0.217],[0.014],[0.9998],"[-5.7681,-8.6302]","[5.1694,6.3061]",62.17,668.28
4,algoQD,4,83/400,100,24,[0.8135],[0.2327],[0.014],[0.9998],"[-5.7681,-8.6302]","[5.4917,6.3061]",67.52,657.09
5,algoQD,5,90/400,100,22,[0.8254],[0.2075],[0.1003],[0.9998],"[-5.4591,-8.6302]","[5.9406,6.3061]",74.28,665.06
6,algoQD,6,98/400,100,26,[0.8231],[0.2098],[0.1003],[0.9998],"[-5.4591,-8.6302]","[5.9406,9.2951]",80.66,653.49
7,algoQD,7,106/400,100,14,[0.8033],[0.2331],[0.0244],[0.9998],"[-5.4591,-8.6302]","[5.9406,9.2951]",85.15,669.71
8,algoQD,8,114/400,100,13,[0.798],[0.2352],[0.0244],[0.9998],"[-6.0458,-9.1755]","[8.1758,9.2951]",90.97,665.39
9,algoQD,9,120/400,100,17,[0.8068],[0.2269],[0.0244],[0.9998],"[-6.0458,-9.1755]","[8.1758,9.2951]",96.82,664.64
10,algoQD,10,125/400,100,18,[0.8345],[0.1916],[0.0309],[0.9998],"[-6.0458,-9.1755]","[8.1758,9.2951]",104.31,667.79
11,algoQD,11,132/400,100,16,[0.8299],[0.2002],[0.0309],[0.9998],"[-6.0458,-9.1755]","[8.1758,9.2951]",109.55,664.69
12,algoQD,12,134/400,100,13,[0.8264],[0.2071],[0.0309],[0.9998],"[-6.6579,-9.1755]","[8.1758,9.2951]",110.74,659.51
13,algoQD,13,140/400,100,13,[0.8247],[0.2105],[0.0309],[0.9998],"[-6.6579,-9.1755]","[8.1758,9.2951]",115.45,671.56
14,algoQD,14,142/400,100,7,[0.8274],[0.2097],[0.0309],[0.9998],"[-6.6579,-9.1755]","[8.1758,9.2951]",117.49,667.40
15,algoQD,15,148/400,100,20,[0.8282],[0.2119],[0.0309],[0.9998],"[-8.2883,-9.1755]","[8.1758,9.2951]",122.57,667.20
16,algoQD,16,156/400,100,16,[0.8291],[0.2076],[0.0309],[0.9998],"[-8.2883,-9.6388]","[8.1758,9.2951]",129.34,672.52
17,algoQD,17,160/400,100,11,[0.831],[0.2098],[0.0309],[0.9998],"[-8.2883,-9.6388]","[8.1758,9.2951]",132.97,668.57
18,algoQD,18,167/400,100,26,[0.8363],[0.2085],[0.0309],[0.9998],"[-8.2883,-9.6388]","[8.1758,9.2951]",139.65,660.63
19,algoQD,19,174/400,100,19,[0.8441],[0.1965],[0.078],[0.9998],"[-8.2883,-9.6388]","[8.1758,9.2951]",146.87,665.62
20,algoQD,20,176/400,100,19,[0.8471],[0.1996],[0.078],[0.9998],"[-8.2883,-9.6388]","[8.1758,9.2951]",149.10,675.75
21,algoQD,21,179/400,100,15,[0.8538],[0.1982],[0.078],[0.9998],"[-8.2883,-9.6388]","[8.1758,9.2951]",152.82,668.36
22,algoQD,22,184/400,100,14,[0.8531],[0.2049],[0.0152],[0.9998],"[-8.2883,-9.6388]","[8.1758,9.2951]",156.97,665.98
23,algoQD,23,188/400,100,10,[0.8506],[0.2054],[0.0152],[0.9998],"[-8.2883,-9.6388]","[9.5454,9.2951]",159.91,672.76
24,algoQD,24,194/400,100,19,[0.8462],[0.2122],[0.0152],[0.9998],"[-8.2883,-9.6388]","[9.5454,9.2951]",164.16,672.15
25,algoQD,25,197/400,100,9,[0.8431],[0.2133],[0.0152],[0.9998],"[-8.2883,-9.6388]","[9.5454,9.2951]",166.09,668.37
26,algoQD,26,202/400,100,15,[0.8462],[0.2106],[0.0152],[0.9998],"[-8.2883,-9.6388]","[9.5454,9.2951]",170.93,665.38
27,algoQD,27,206/400,100,16,[0.8444],[0.2156],[0.0152],[0.9998],"[-8.2883,-9.6388]","[9.5454,9.2951]",173.96,665.38
28,algoQD,28,213/400,100,20,[0.8476],[0.206],[0.0152],[0.9998],"[-8.2883,-9.6388]","[9.5454,9.2951]",180.55,662.21
29,algoQD,29,215/400,100,7,[0.8495],[0.2045],[0.0152],[0.9998],"[-8.2883,-9.6388]","[9.8262,9.2951]",182.64,671.13
30,algoQD,30,221/400,100,15,[0.8502],[0.2011],[0.0152],[0.9998],"[-8.2883,-9.8394]","[9.8262,9.2951]",187.88,671.63
31,algoQD,31,227/400,100,16,[0.8538],[0.1981],[0.0152],[0.9998],"[-8.2883,-9.8394]","[9.8262,9.2951]",193.82,673.48
32,algoQD,32,230/400,100,11,[0.8548],[0.1977],[0.0152],[0.9998],"[-8.2883,-9.8658]","[9.8262,9.4281]",196.60,667.85
33,algoQD,33,231/400,100,7,[0.8584],[0.1934],[0.0152],[0.9998],"[-8.2883,-9.8658]","[9.8262,9.4281]",198.29,668.63
34,algoQD,34,232/400,100,11,[0.8647],[0.1889],[0.0152],[0.9998],"[-8.2883,-9.8394]","[9.8262,9.2951]",200.61,672.09
35,algoQD,35,233/400,100,10,[0.8701],[0.182],[0.0152],[0.9998],"[-8.2883,-9.8394]","[9.8262,9.2951]",202.73,673.24
36,algoQD,36,235/400,100,11,[0.8757],[0.1765],[0.0152],[0.9998],"[-8.2883,-9.8394]","[9.8262,9.2951]",205.78,672.88
37,algoQD,37,236/400,100,12,[0.878],[0.1769],[0.0152],[0.9998],"[-8.2883,-9.8394]","[9.8262,9.2951]",207.21,677.02
38,algoQD,38,239/400,100,9,[0.8771],[0.1785],[0.0152],[0.9998],"[-8.2883,-9.8394]","[9.8262,9.2951]",209.62,678.60
39,algoQD,39,241/400,100,14,[0.8791],[0.1751],[0.0152],[0.9998],"[-8.2883,-9.8394]","[9.8262,9.2951]",211.86,666.09
40,algoQD,40,243/400,100,14,[0.8806],[0.1742],[0.0152],[0.9998],"[-8.2883,-9.8394]","[9.8262,9.2951]",214.00,666.51
41,algoQD,41,248/400,100,8,[0.8789],[0.1746],[0.0152],[0.9998],"[-8.2883,-9.8394]","[9.8262,9.2951]",217.98,668.31
42,algoQD,42,249/400,100,7,[0.8815],[0.1743],[0.0152],[0.9998],"[-8.2883,-9.8394]","[9.8262,9.2951]",219.49,664.87
43,algoQD,43,251/400,100,11,[0.8823],[0.1736],[0.0152],[0.9998],"[-8.2883,-9.8394]","[9.8262,9.2951]",221.46,652.03
44,algoQD,44,257/400,100,14,[0.8821],[0.171],[0.0152],[0.9998],"[-8.2883,-9.9400]","[9.8262,9.2951]",226.70,632.27
45,algoQD,45,259/400,100,9,[0.8855],[0.1643],[0.0152],[0.9998],"[-8.2883,-9.9400]","[9.8262,9.2951]",229.34,643.54
46,algoQD,46,261/400,100,10,[0.8865],[0.1635],[0.0152],[0.9998],"[-8.2883,-9.8394]","[9.8262,9.2951]",231.39,637.83
47,algoQD,47,262/400,100,8,[0.8881],[0.1603],[0.0152],[0.9998],"[-8.2883,-9.8394]","[9.8262,9.2951]",232.68,636.13
48,algoQD,48,266/400,100,5,[0.8821],[0.1743],[0.0152],[0.9998],"[-8.2883,-9.8394]","[9.8262,9.2951]",234.65,637.32
49,algoQD,49,267/400,100,9,[0.8849],[0.173],[0.0152],[0.9998],"[-8.2883,-9.8394]","[9.8262,9.2951]",236.26,644.56
50,algoQD,50,271/400,100,13,[0.8875],[0.1685],[0.0152],[0.9998],"[-8.2883,-9.8394]","[9.8262,9.2951]",240.50,640.79
51,algoQD,51,271/400,100,7,[0.889],[0.1679],[0.0152],[0.9998],"[-8.2883,-9.8394]","[9.8262,9.2951]",240.93,645.55
52,algoQD,52,273/400,100,12,[0.8941],[0.1648],[0.0152],[0.9998],"[-8.2883,-9.8394]","[9.8262,9.2951]",244.10,634.27
53,algoQD,53,273/400,100,3,[0.8951],[0.1645],[0.0152],[0.9998],"[-8.2883,-9.8394]","[9.8262,9.2951]",244.37,635.14
54,algoQD,54,273/400,100,6,[0.8973],[0.1589],[0.0152],[0.9998],"[-8.2883,-9.8394]","[9.8262,9.2951]",244.96,649.49
55,algoQD,55,273/400,100,10,[0.9014],[0.1552],[0.0152],[0.9998],"[-8.2883,-9.8394]","[9.8262,9.2951]",246.07,641.42
56,algoQD,56,274/400,100,11,[0.9015],[0.1565],[0.0152],[0.9998],"[-8.2883,-9.8394]","[9.8262,9.2951]",247.00,642.86
57,algoQD,57,274/400,100,8,[0.9085],[0.1401],[0.1021],[0.9998],"[-8.2883,-9.8394]","[9.8262,9.2951]",248.94,636.55
58,algoQD,58,276/400,100,6,[0.9076],[0.1413],[0.1021],[0.9998],"[-8.2971,-9.8394]","[9.8262,9.2951]",250.51,642.67
59,algoQD,59,276/400,100,10,[0.9087],[0.1413],[0.1021],[0.9998],"[-8.2971,-9.8394]","[9.8262,9.2951]",250.81,637.39
60,algoQD,60,279/400,100,8,[0.9107],[0.1365],[0.1021],[0.9998],"[-8.2971,-9.8394]","[9.8262,9.2951]",254.09,584.56
61,algoQD,61,279/400,100,11,[0.9145],[0.1329],[0.1021],[0.9998],"[-8.2971,-9.8394]","[9.8262,9.2951]",255.14,539.19
62,algoQD,62,281/400,100,9,[0.9125],[0.137],[0.1021],[0.9998],"[-8.8004,-9.8394]","[9.8262,9.2951]",256.41,479.43
63,algoQD,63,283/400,100,5,[0.9124],[0.1368],[0.1021],[0.9998],"[-8.8004,-9.8394]","[9.8262,9.2951]",258.20,456.33
64,algoQD,64,285/400,100,7,[0.9106],[0.1383],[0.1021],[0.9998],"[-8.8004,-9.8394]","[9.8262,9.2951]",259.52,452.54
65,algoQD,65,287/400,100,9,[0.9093],[0.1397],[0.1021],[0.9998],"[-8.8004,-9.8394]","[9.8262,9.2951]",260.96,458.66
66,algoQD,66,287/400,100,7,[0.912],[0.1388],[0.1021],[0.9998],"[-8.8004,-9.8394]","[9.8262,9.2454]",261.76,452.27
67,algoQD,67,289/400,100,8,[0.9122],[0.1387],[0.1021],[0.9998],"[-8.8004,-9.8394]","[9.8262,9.2454]",263.63,453.76
68,algoQD,68,289/400,100,13,[0.9171],[0.1355],[0.1021],[0.9999],"[-8.8004,-9.8394]","[9.8262,9.2454]",265.04,454.00
69,algoQD,69,291/400,100,10,[0.9165],[0.1354],[0.1021],[1.],"[-8.8004,-9.8394]","[9.8262,9.6802]",266.69,452.93
70,algoQD,70,292/400,100,7,[0.921],[0.1281],[0.1021],[1.],"[-8.8004,-9.8394]","[9.8262,9.6802]",268.93,454.47
71,algoQD,71,294/400,100,5,[0.9205],[0.1282],[0.1021],[1.],"[-8.8004,-9.8394]","[9.8262,9.6802]",270.63,447.73
72,algoQD,72,296/400,100,9,[0.9223],[0.1258],[0.1021],[1.],"[-8.8004,-9.8394]","[9.8262,9.6802]",272.99,450.81
73,algoQD,73,298/400,100,5,[0.9192],[0.131],[0.1021],[1.],"[-9.3448,-9.8394]","[9.8262,9.6802]",273.93,456.06
74,algoQD,74,299/400,100,9,[0.9224],[0.1247],[0.1021],[1.],"[-9.3448,-9.8394]","[9.8262,9.6802]",275.80,450.30
75,algoQD,75,299/400,100,4,[0.9238],[0.1233],[0.1021],[1.],"[-9.3448,-9.8394]","[9.8262,9.6802]",276.20,449.60
