,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,26/400,100,44,[0.8468],[0.1599],[0.4145],[0.9985],"[-4.1773,-4.9821]","[2.9180,2.6808]",22.02,994.06
1,algoQD,1,38/400,100,22,[0.8552],[0.1629],[0.2487],[0.9985],"[-6.2651,-4.9821]","[3.0011,2.8265]",32.50,498.05
2,algoQD,2,51/400,100,21,[0.8441],[0.1713],[0.2401],[0.9985],"[-6.2651,-4.9821]","[3.2113,4.0214]",43.05,498.03
3,algoQD,3,59/400,100,22,[0.835],[0.1714],[0.2401],[0.9985],"[-6.2651,-4.9821]","[4.1108,4.9193]",49.26,500.32
4,algoQD,4,66/400,100,26,[0.8636],[0.156],[0.2401],[0.9993],"[-6.2651,-4.9821]","[4.1108,4.1774]",57.00,510.52
5,algoQD,5,70/400,100,18,[0.8872],[0.1328],[0.2401],[0.9993],"[-6.2651,-4.9821]","[4.1108,4.1774]",62.11,509.68
6,algoQD,6,75/400,100,20,[0.9047],[0.1216],[0.2401],[0.9999],"[-6.2651,-4.9821]","[4.1108,4.8072]",67.85,503.24
7,algoQD,7,84/400,100,25,[0.9061],[0.1188],[0.421],[0.9999],"[-6.2651,-5.5363]","[4.1108,4.8072]",76.11,506.70
8,algoQD,8,86/400,100,9,[0.917],[0.1058],[0.421],[0.9999],"[-6.2651,-5.5363]","[4.9290,4.8072]",78.86,508.00
9,algoQD,9,99/400,100,17,[0.9031],[0.1178],[0.421],[0.9999],"[-6.2651,-5.5363]","[4.6714,6.6407]",89.41,505.94
10,algoQD,10,101/400,100,14,[0.9075],[0.117],[0.421],[1.],"[-6.5522,-5.5363]","[4.6714,6.6407]",91.66,506.90
11,algoQD,11,107/400,100,14,[0.905],[0.1194],[0.421],[1.],"[-6.5522,-5.5363]","[5.2640,6.6407]",96.83,507.43
12,algoQD,12,111/400,100,9,[0.9079],[0.1176],[0.421],[1.],"[-6.5522,-5.5363]","[5.2640,7.6245]",100.78,504.45
13,algoQD,13,115/400,100,9,[0.9036],[0.1198],[0.421],[1.],"[-6.5522,-5.7317]","[5.2640,7.6245]",103.91,510.64
14,algoQD,14,117/400,100,11,[0.9092],[0.116],[0.421],[1.],"[-6.5522,-6.3195]","[5.2640,7.6245]",106.37,501.64
15,algoQD,15,118/400,100,9,[0.9158],[0.1045],[0.421],[1.],"[-6.5522,-6.3195]","[5.2783,7.6245]",108.06,512.06
16,algoQD,16,118/400,100,7,[0.9202],[0.0997],[0.421],[1.],"[-6.5522,-6.3195]","[5.2783,7.6245]",108.59,508.07
17,algoQD,17,123/400,100,11,[0.916],[0.1081],[0.421],[1.],"[-6.5522,-6.6504]","[5.2783,7.6245]",112.66,509.44
18,algoQD,18,127/400,100,13,[0.9136],[0.1218],[0.2565],[1.],"[-6.5522,-6.6504]","[5.2783,7.6245]",116.03,512.21
19,algoQD,19,131/400,100,11,[0.9131],[0.1211],[0.2565],[1.],"[-6.5522,-6.6504]","[5.2783,7.6245]",119.62,505.27
20,algoQD,20,134/400,100,6,[0.9109],[0.1217],[0.2565],[1.],"[-6.5522,-6.6504]","[5.2783,7.6245]",122.07,512.22
21,algoQD,21,137/400,100,9,[0.9096],[0.1269],[0.2565],[1.],"[-9.0817,-6.6504]","[5.2783,7.6245]",124.62,506.89
22,algoQD,22,139/400,100,10,[0.9087],[0.1336],[0.2565],[1.],"[-9.0817,-6.6504]","[5.2783,7.6245]",126.31,510.38
23,algoQD,23,142/400,100,9,[0.9098],[0.1334],[0.2565],[1.],"[-9.0817,-6.6504]","[5.2783,7.6245]",129.19,511.22
24,algoQD,24,144/400,100,11,[0.9089],[0.1388],[0.2565],[1.],"[-9.0817,-6.6504]","[7.9470,7.6245]",130.88,511.64
25,algoQD,25,146/400,100,9,[0.9079],[0.1402],[0.2565],[1.],"[-9.0817,-6.4823]","[7.9470,7.6245]",132.56,513.83
26,algoQD,26,147/400,100,5,[0.9082],[0.1401],[0.2565],[1.],"[-9.0817,-6.4823]","[7.9470,7.6245]",133.51,516.43
27,algoQD,27,148/400,100,10,[0.9109],[0.1402],[0.2565],[1.],"[-9.0817,-6.4823]","[7.9470,7.6245]",134.82,507.48
28,algoQD,28,150/400,100,6,[0.9083],[0.1474],[0.2565],[1.],"[-9.0817,-6.4823]","[7.9470,7.6245]",136.25,518.51
29,algoQD,29,152/400,100,9,[0.9141],[0.141],[0.2565],[1.],"[-9.0817,-6.4823]","[7.9470,7.6245]",138.94,522.69
30,algoQD,30,161/400,100,13,[0.9027],[0.1524],[0.2565],[1.],"[-9.0817,-6.4823]","[7.9470,8.3883]",145.34,515.57
