,0
0,34
1,55
2,109
3,121
4,122
5,133
6,156
7,172
8,182
9,189
10,195
11,204
12,230
13,234
14,247
15,254
16,258
17,275
18,279
19,284
20,289
21,298
22,301
23,319
24,320
25,331
26,337
27,344
28,345
29,358
30,366
31,372
32,379
33,382
34,388
35,390
36,391
37,393
38,397
39,408
40,411
41,412
42,413
43,419
44,423
45,424
46,430
47,436
48,440
49,442
50,443
51,444
52,446
53,448
54,450
55,453
56,454
57,455
58,461
59,472
60,481
61,483
62,484
63,485
64,492
65,498
66,501
67,503
68,506
69,511
70,512
71,514
72,515
73,520
74,523
75,527
76,530
77,531
78,532
79,536
80,538
81,541
82,543
83,545
84,550
85,552
86,553
87,556
88,560
89,561
90,562
91,563
92,569
93,576
94,580
95,586
96,587
97,589
98,591
99,595
100,596
101,597
102,598
103,601
104,603
105,604
106,606
107,608
108,614
109,616
110,619
111,620
112,623
113,629
114,632
115,633
116,638
117,639
118,641
119,644
120,645
121,647
122,652
123,656
124,657
125,660
126,662
127,666
128,672
129,673
130,676
131,677
132,678
133,679
134,683
135,685
136,688
137,689
138,690
139,691
140,692
141,696
142,699
143,700
144,702
145,704
146,705
147,706
148,712
149,713
150,715
151,716
152,720
153,722
154,723
155,724
156,725
157,726
158,733
159,736
160,740
161,741
162,742
163,743
164,744
165,746
166,747
167,749
168,750
169,752
170,757
171,762
172,763
173,764
174,765
175,767
176,769
177,771
178,774
179,776
180,777
181,778
182,779
183,780
184,781
185,782
186,783
187,784
188,785
189,786
190,787
191,790
192,791
193,792
194,793
195,794
196,795
197,796
198,797
199,798
200,799
201,800
202,803
203,805
204,806
205,807
206,809
207,810
208,811
209,812
210,813
211,814
212,815
213,817
214,820
215,822
216,824
217,825
218,826
219,827
220,828
221,829
222,831
223,832
224,833
225,834
226,836
227,838
228,841
229,842
230,843
231,844
232,845
233,846
234,847
235,848
236,849
237,850
238,851
239,853
240,854
241,855
242,857
243,858
244,859
245,860
246,861
247,862
248,863
249,864
250,865
251,866
252,867
253,868
254,870
255,871
256,872
257,873
258,874
259,875
260,876
261,877
262,878
263,879
264,880
265,882
266,883
267,884
268,885
269,886
270,888
271,889
272,890
273,891
274,892
275,893
276,894
277,895
278,896
279,897
280,898
281,899
282,900
283,901
284,902
285,903
286,904
287,905
288,906
289,907
290,908
291,909
292,910
