,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,37/400,100,60,[0.7841],[0.2124],[0.023],[0.9959],"[-4.1905,-4.4435]","[4.2291,3.8041]",29.01,1117.42
1,algoQD,1,58/400,100,37,[0.827],[0.149],[0.5346],[0.9965],"[-5.2216,-8.2398]","[4.9119,4.3696]",47.97,565.28
2,algoQD,2,75/400,100,39,[0.8561],[0.1401],[0.4724],[0.9977],"[-5.2216,-8.2398]","[6.7974,5.2810]",64.20,564.90
3,algoQD,3,86/400,100,24,[0.8585],[0.1474],[0.3734],[0.9999],"[-5.2216,-8.2398]","[6.7974,5.2810]",73.83,559.02
4,algoQD,4,98/400,100,25,[0.8535],[0.1632],[0.0823],[0.9999],"[-5.2216,-8.2398]","[6.7974,7.5748]",83.65,565.37
5,algoQD,5,107/400,100,21,[0.8514],[0.172],[0.0823],[0.9999],"[-5.2216,-8.2398]","[7.0569,7.5748]",91.10,570.53
6,algoQD,6,115/400,100,23,[0.8646],[0.1612],[0.0823],[0.9999],"[-5.1745,-8.2398]","[7.0569,7.5748]",99.43,564.07
7,algoQD,7,125/400,100,23,[0.8684],[0.1589],[0.1933],[0.9999],"[-7.5639,-8.2398]","[8.0340,7.5748]",108.55,569.92
8,algoQD,8,131/400,100,20,[0.872],[0.1541],[0.1933],[0.9999],"[-7.5639,-8.4669]","[8.5016,7.5748]",114.24,576.74
9,algoQD,9,138/400,100,18,[0.8759],[0.142],[0.3111],[0.9999],"[-8.9155,-8.4669]","[8.5016,7.5748]",120.88,570.31
10,algoQD,10,148/400,100,22,[0.8697],[0.1465],[0.3111],[0.9999],"[-8.9155,-8.4669]","[8.5016,8.3993]",128.71,572.47
11,algoQD,11,158/400,100,19,[0.8644],[0.1561],[0.1233],[0.9999],"[-9.7246,-8.4669]","[8.5016,8.3993]",136.57,570.43
12,algoQD,12,168/400,100,22,[0.8569],[0.1665],[0.1233],[0.9999],"[-9.7246,-8.6642]","[8.5016,8.3993]",143.96,573.54
13,algoQD,13,174/400,100,21,[0.8577],[0.1667],[0.1233],[0.9999],"[-9.7246,-8.6642]","[8.5969,8.3993]",149.24,569.08
14,algoQD,14,179/400,100,14,[0.8606],[0.162],[0.1233],[0.9999],"[-9.7246,-9.2199]","[8.5969,8.7949]",154.05,578.85
15,algoQD,15,183/400,100,14,[0.859],[0.1657],[0.1233],[0.9999],"[-9.7246,-9.2199]","[8.5969,8.7949]",157.20,573.66
16,algoQD,16,186/400,100,12,[0.8578],[0.1641],[0.2433],[0.9999],"[-9.7246,-9.2199]","[8.5969,8.7949]",159.55,568.00
17,algoQD,17,189/400,100,14,[0.8595],[0.1647],[0.2433],[0.9999],"[-9.7246,-9.2199]","[8.5969,8.7949]",162.45,578.67
18,algoQD,18,191/400,100,9,[0.8603],[0.1661],[0.2433],[0.9999],"[-9.7246,-9.2199]","[8.5969,8.7949]",164.32,573.59
19,algoQD,19,200/400,100,15,[0.8613],[0.1639],[0.2433],[0.9999],"[-9.7246,-9.2199]","[8.5969,9.6867]",172.26,576.53
20,algoQD,20,206/400,100,16,[0.8631],[0.1658],[0.2433],[0.9999],"[-9.7246,-9.2199]","[8.5969,9.6867]",177.81,579.64
21,algoQD,21,215/400,100,19,[0.8623],[0.1673],[0.2433],[0.9999],"[-9.7246,-9.7543]","[8.5969,9.6867]",185.40,578.52
22,algoQD,22,218/400,100,12,[0.8608],[0.1693],[0.2433],[0.9999],"[-9.7246,-9.7543]","[8.5969,9.6867]",187.66,577.30
23,algoQD,23,220/400,100,14,[0.8644],[0.1697],[0.1927],[0.9999],"[-9.7246,-9.7543]","[8.5969,9.6867]",190.17,579.84
24,algoQD,24,228/400,100,21,[0.8674],[0.1681],[0.1927],[0.9999],"[-9.7246,-9.7543]","[9.1643,9.6867]",197.77,571.33
25,algoQD,25,231/400,100,14,[0.8701],[0.1657],[0.1927],[0.9999],"[-9.7246,-9.7543]","[9.1643,9.6867]",201.00,571.63
26,algoQD,26,233/400,100,9,[0.8728],[0.1652],[0.1927],[0.9999],"[-9.7246,-9.7543]","[9.1643,9.6867]",203.36,573.00
27,algoQD,27,236/400,100,14,[0.874],[0.1658],[0.1927],[0.9999],"[-9.7246,-9.7543]","[9.1643,9.6867]",206.27,570.86
28,algoQD,28,240/400,100,8,[0.8713],[0.1704],[0.1927],[0.9999],"[-9.7246,-9.5732]","[9.1643,9.6867]",209.11,582.63
29,algoQD,29,245/400,100,12,[0.8712],[0.1708],[0.1927],[0.9999],"[-9.7246,-9.5732]","[9.1643,9.6867]",213.45,586.85
30,algoQD,30,250/400,100,13,[0.8735],[0.1697],[0.1927],[0.9999],"[-9.7246,-9.5732]","[9.1643,9.6867]",218.37,580.91
31,algoQD,31,254/400,100,12,[0.8706],[0.1758],[0.0295],[0.9999],"[-9.7246,-9.5732]","[9.1643,9.6867]",221.13,581.92
32,algoQD,32,261/400,100,11,[0.8655],[0.1815],[0.0295],[0.9999],"[-9.7246,-9.5732]","[9.1643,9.6867]",225.89,576.70
33,algoQD,33,267/400,100,17,[0.864],[0.1843],[0.0295],[0.9999],"[-9.7246,-9.5732]","[9.1643,9.6867]",230.68,577.23
