,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,"(0.8962807761298286,)",,,,,,,,,,
5,,,,,,,"(0.9910015900929768,)","(0.8663303163316515,)","(0.902199755774604,)","(0.9655885802374946,)","(0.9797197447882758,)","(0.9428380595313178,)",,,,,,,,
6,,,,,"(0.6705762439303928,)","(0.8719720522562663,)","(0.9625262710783217,)","(0.9965549396144019,)","(0.9992410211099518,)","(0.992997137705485,)","(0.9991174989276462,)","(0.9851785553826227,)","(0.8675598038567437,)","(0.6021594153510199,)",,,,,,
7,,,,,"(0.9664123164282905,)","(0.9869392063882616,)","(0.9880725463231405,)","(0.9957117776075999,)","(0.9990028752221002,)","(0.9982215725713306,)","(0.9985426240497165,)","(0.9964405328035355,)","(0.9816975951194763,)","(0.9279375500149197,)","(0.7513512505425347,)",,,,,
8,,,,"(0.9369842211405436,)","(0.999515962600708,)","(0.9942145069440206,)","(0.9961484697129991,)","(0.9991600672403972,)","(0.9957008235984378,)","(0.9989360301031007,)","(0.9954342593749365,)","(0.9930736985471513,)","(0.9844241168763902,)","(0.9916257752312554,)","(0.9844861666361491,)",,,,,
9,,,,"(0.9193520016140408,)","(0.9871018038855659,)","(0.9915441724989149,)","(0.985940416653951,)","(0.9991664939456516,)","(0.9994003931681316,)","(0.9998696121904586,)","(0.9998377323150635,)","(0.9998239186074999,)","(0.9948760963148541,)","(0.9758926338619656,)","(0.9798619561725193,)","(0.7077799479166667,)",,,,
10,,,,,"(0.9424154175652398,)","(0.9998167779710557,)","(0.997902184062534,)","(0.9967410504817963,)","(0.9983325534396701,)","(0.999905857609378,)","(0.9990173922644721,)","(0.9997314261065589,)","(0.9982105685604943,)","(0.992191266351276,)","(0.9944966561264462,)","(0.5255191802978516,)",,,,
11,,,,,"(0.9420335981580946,)","(0.9962414370642768,)","(0.9914552483293745,)","(0.9927472432454427,)","(0.9997098548544778,)","(0.9998748797509406,)","(0.9961694823371039,)","(0.9975707477993435,)","(0.9968380928039551,)","(0.997377831571632,)","(0.9907618231243558,)",,,,,
12,,,,,,"(0.8768355899386936,)","(0.9492129113939073,)","(0.9173294279310438,)","(0.9991330456402566,)","(0.99614596830474,)","(0.9983222315708796,)","(0.9983407762315538,)","(0.9878392272525364,)","(0.9668565352757772,)","(0.8807218339708116,)",,,,,
13,,,,,,"(0.8057469897800021,)","(0.9970001525349087,)","(0.9322224669986301,)","(0.9948871155579885,)","(0.9982315063476562,)","(0.9854360580444336,)","(0.9687419997321235,)","(0.9277864350212945,)","(0.9759691688749526,)",,"(0.5990432739257812,)",,,,
14,,,,,,,"(0.8740159564548069,)","(0.982564565870497,)","(0.9092148039076063,)","(0.9958125644259983,)","(0.9497421052720811,)","(0.9939026084211138,)","(0.5772160847981771,)",,,,,,,
15,,,,,,,"(0.8432858467102051,)","(0.9872381316290961,)","(0.9989652633666992,)","(0.9636483298407661,)",,,,,,,,,,
16,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
