,0
0,73
1,125
2,130
3,166
4,169
5,208
6,221
7,229
8,238
9,262
10,264
11,267
12,273
13,302
14,304
15,313
16,329
17,333
18,340
19,344
20,360
21,366
22,368
23,369
24,389
25,391
26,395
27,398
28,402
29,406
30,410
31,426
32,428
33,434
34,438
35,439
36,446
37,448
38,455
39,458
40,459
41,460
42,461
43,466
44,473
45,482
46,484
47,488
48,505
49,507
50,509
51,510
52,528
53,536
54,546
55,555
56,559
57,568
58,574
59,576
60,577
61,581
62,586
63,592
64,594
65,599
66,616
67,622
68,625
69,629
70,630
71,639
72,642
73,650
74,653
75,656
76,659
77,660
78,662
79,666
80,667
81,669
82,671
83,675
84,677
85,679
86,681
87,685
88,691
89,692
90,695
91,698
92,699
93,701
94,702
95,703
96,704
97,705
98,707
99,714
100,719
101,722
102,724
103,726
104,731
105,732
106,734
107,740
108,742
109,743
110,748
111,750
112,753
113,756
114,757
115,761
116,762
117,764
118,765
119,769
120,770
121,773
122,781
123,782
124,786
125,791
126,794
127,795
128,797
129,799
130,802
131,803
132,812
133,816
134,817
135,818
136,820
137,822
138,829
139,831
140,835
141,836
142,839
143,841
144,842
145,843
146,848
147,849
148,850
149,852
150,855
151,856
152,858
153,859
154,863
155,864
156,867
157,868
158,869
159,871
160,872
161,874
162,875
163,876
164,879
165,880
166,883
167,886
168,887
169,890
170,899
171,900
172,901
173,904
174,907
175,908
176,909
177,910
178,914
179,916
180,918
181,919
182,926
183,931
184,934
185,935
186,936
187,937
188,941
189,943
190,944
191,945
192,947
193,948
194,949
195,950
196,951
197,952
198,953
199,955
200,957
201,958
202,960
203,963
204,964
205,965
206,969
207,970
208,971
209,972
210,973
211,976
212,977
213,978
214,979
215,981
216,982
217,983
218,984
219,985
220,987
221,988
222,991
223,993
224,994
225,996
226,999
227,1000
228,1001
229,1003
230,1004
231,1005
232,1006
233,1007
234,1009
235,1011
236,1012
237,1014
238,1015
239,1016
240,1017
241,1018
242,1019
243,1020
244,1021
245,1025
246,1026
247,1027
248,1028
249,1029
250,1031
251,1033
252,1034
253,1035
254,1037
255,1038
256,1041
257,1043
258,1044
259,1045
260,1046
261,1047
262,1048
263,1050
264,1051
265,1052
266,1053
267,1054
268,1055
269,1056
270,1057
271,1058
272,1060
273,1061
274,1062
275,1063
276,1064
277,1065
278,1067
279,1068
280,1069
281,1071
282,1072
283,1073
284,1075
285,1077
286,1078
287,1080
288,1081
289,1082
290,1083
291,1084
292,1085
293,1086
294,1087
295,1088
296,1089
297,1090
298,1091
299,1092
300,1093
301,1094
302,1095
303,1096
304,1097
305,1099
306,1100
307,1101
308,1102
309,1103
310,1104
311,1105
312,1106
313,1107
314,1109
315,1110
316,1112
317,1113
318,1114
319,1115
320,1116
321,1117
322,1119
323,1120
324,1121
325,1122
326,1124
327,1125
328,1126
329,1127
330,1129
331,1130
332,1131
333,1132
334,1133
335,1135
336,1136
337,1138
338,1139
339,1140
340,1141
341,1142
342,1144
343,1145
344,1146
345,1147
346,1148
347,1149
348,1150
349,1151
350,1152
351,1153
352,1154
353,1155
354,1156
355,1157
356,1158
357,1159
358,1160
359,1161
360,1162
361,1163
362,1164
363,1165
364,1166
365,1167
