Format Version,1.23,Take Name,4_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-23 01.16.56.549 P.M.,Capture Start Frame,15222433,Total Frames in Take,1830,Total Exported Frames,1830,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
47,0.470000,1.769409,1.608936,-2.971680,-16.299461,12.419293,16.128080
48,0.480000,1.202563,1.345070,-2.405954,-16.219057,12.337533,16.055260
49,0.490000,1.148233,1.324221,-2.440841,-16.216679,12.343157,16.053524
50,0.500000,0.544875,1.350519,-3.217241,-16.247587,12.393074,16.091671
51,0.510000,1.401336,1.755507,-3.200546,-16.322060,12.493176,16.170507
52,0.520000,1.170050,1.291063,-2.503511,-16.217978,12.338182,16.057526
53,0.530000,2.069181,1.753043,-2.536655,-16.261520,12.396667,16.103771
54,0.540000,1.112191,1.198939,-2.579221,-16.252350,12.342951,16.073229
55,0.550000,1.195021,1.327128,-2.379661,-16.220585,12.339031,16.056709
56,0.560000,1.205516,1.308570,-2.408918,-16.221806,12.337136,16.059395
57,0.570000,1.924118,1.647872,-2.624493,-16.295338,12.402686,16.120859
58,0.580000,1.063588,1.246611,-2.551524,-16.249044,12.349466,16.069933
59,0.590000,2.089368,1.764861,-2.538372,-16.263309,12.401274,16.103231
60,0.600000,2.136092,1.740184,-2.509487,-16.264599,12.414335,16.104336
61,0.610000,1.975298,1.698394,-2.693243,-16.295580,12.412794,16.125631
62,0.620000,1.148242,1.324218,-2.440829,-16.216841,12.342973,16.053619
63,0.630000,1.148335,1.324209,-2.440748,-16.217085,12.343430,16.054295
64,0.640000,2.105178,1.736084,-2.600440,-16.264416,12.392912,16.108994
65,0.650000,1.195014,1.327128,-2.379654,-16.220598,12.339006,16.056677
66,0.660000,1.195108,1.327115,-2.379598,-16.220789,12.339430,16.057343
67,0.670000,1.070737,1.254787,-2.578162,-16.248140,12.348151,16.067417
68,0.680000,1.953977,1.732455,-2.488266,-16.262770,12.423235,16.091370
69,0.690000,0.585004,1.357331,-3.306194,-16.258255,12.387546,16.106293
70,0.700000,1.237240,1.323615,-2.510940,-16.219635,12.329045,16.056564
71,0.710000,1.202558,1.345041,-2.405929,-16.219048,12.337516,16.055281
72,0.720000,1.195073,1.327119,-2.379614,-16.220863,12.339065,16.057117
73,0.730000,2.120073,1.797307,-2.545487,-16.264391,12.400648,16.111662
74,0.740000,0.540740,1.524935,-3.276479,-16.251909,12.394701,16.115837
75,0.750000,0.546079,1.300763,-3.321516,-16.246977,12.391630,16.096302
76,0.760000,1.832550,1.659796,-2.740447,-16.288206,12.395990,16.105860
77,0.770000,0.523522,1.343028,-3.258956,-16.245615,12.396634,16.093124
78,0.780000,1.485219,1.884192,-3.413023,-16.310699,12.451681,16.194489
79,0.790000,1.063081,1.236888,-2.552162,-16.249691,12.349647,16.068752
80,0.800000,1.953783,1.739609,-2.521378,-16.259605,12.389188,16.096315
81,0.810000,2.141124,1.766184,-2.606651,-16.265545,12.395911,16.116175
82,0.820000,0.551319,1.321199,-3.222341,-16.226257,12.394114,16.076925
83,0.830000,2.127126,1.749933,-2.480975,-16.267643,12.438531,16.101580
84,0.840000,1.202455,1.345082,-2.406049,-16.218611,12.337216,16.054462
85,0.850000,0.546230,1.347335,-3.322751,-16.257456,12.392112,16.108028
86,0.860000,1.418128,1.810891,-3.406200,-16.308767,12.460194,16.175329
87,0.870000,1.092405,1.221682,-2.639835,-16.249029,12.343023,16.070671
88,0.880000,2.072701,1.794556,-2.606148,-16.260679,12.404696,16.108759
89,0.890000,1.195013,1.327132,-2.379666,-16.220573,12.339001,16.056648
90,0.900000,2.153473,1.751535,-2.511558,-16.266228,12.415917,16.104086
91,0.910000,1.770722,1.675896,-2.940168,-16.298048,12.423080,16.122604
92,0.920000,1.192825,1.360110,-2.405538,-16.220821,12.336836,16.055759
93,0.930000,0.562574,1.324508,-3.334629,-16.230719,12.389133,16.087805
94,0.940000,1.917811,1.694404,-2.485177,-16.258482,12.396226,16.093676
95,0.950000,1.954908,1.717957,-2.755677,-16.294695,12.413531,16.125893
96,0.960000,2.236424,1.767656,-2.446217,-16.269899,12.436413,16.101635
97,0.970000,1.069091,1.221540,-2.544372,-16.252926,12.349515,16.069418
98,0.980000,1.155787,1.342175,-2.467080,-16.215347,12.341514,16.052231
99,0.990000,0.585004,1.357331,-3.306194,-16.258255,12.387546,16.106293
100,1.000000,2.133737,1.748023,-2.580672,-16.267269,12.397730,16.118290
101,1.010000,1.143260,1.339397,-2.430845,-16.220993,12.350876,16.056046
102,1.020000,1.216949,1.293959,-2.442170,-16.221907,12.334635,16.061249
103,1.030000,1.164135,1.302616,-2.420161,-16.219408,12.342079,16.052475
104,1.040000,1.390879,1.890091,-3.408343,-16.301689,12.480445,16.160408
105,1.050000,0.546244,1.349685,-3.322816,-16.257982,12.392147,16.108614
106,1.060000,1.058148,1.232352,-2.558585,-16.248474,12.350000,16.066971
107,1.070000,2.126123,1.790445,-2.563224,-16.266054,12.399209,16.111910
108,1.080000,0.541242,1.473190,-3.274417,-16.243568,12.394226,16.105274
109,1.090000,1.416042,1.896669,-3.411640,-16.300770,12.459907,16.169271
110,1.100000,0.898537,1.218848,-2.802572,-16.252188,12.362310,16.066595
111,1.110000,1.381715,1.813140,-3.401330,-16.307983,12.457579,16.170805
112,1.120000,1.450302,1.788747,-3.364148,-16.312376,12.457458,16.176617
113,1.130000,1.090146,1.231905,-2.516881,-16.251217,12.347731,16.069334
114,1.140000,1.073583,1.218415,-2.581445,-16.250839,12.347196,16.071009
115,1.150000,1.449523,1.858522,-3.368083,-16.305309,12.456022,16.172119
116,1.160000,0.533094,1.499173,-3.250520,-16.253979,12.396654,16.118189
117,1.170000,1.155693,1.342191,-2.467152,-16.215122,12.341064,16.051554
118,1.180000,1.155796,1.342171,-2.467077,-16.215355,12.341544,16.052290
119,1.190000,0.933222,1.237387,-2.812544,-16.253466,12.357959,16.069502
120,1.200000,0.523457,1.340022,-3.258989,-16.244177,12.396580,16.091520
121,1.210000,2.135638,1.758207,-2.519111,-16.266588,12.406438,16.108339
122,1.220000,1.239398,1.291217,-2.447769,-16.222059,12.330970,16.056761
123,1.230000,2.027646,1.772873,-2.574492,-16.262367,12.403992,16.108089
124,1.240000,2.218941,1.776946,-2.526576,-16.264908,12.439652,16.097862
125,1.250000,1.195013,1.327132,-2.379666,-16.220573,12.339001,16.056648
126,1.260000,1.202556,1.345041,-2.405926,-16.219059,12.337533,16.055264
127,1.270000,1.195105,1.327116,-2.379588,-16.220798,12.339448,16.057323
128,1.280000,0.555229,1.371558,-3.218389,-16.258413,12.394257,16.104053
129,1.290000,1.177252,1.308891,-2.529020,-16.216196,12.336330,16.055506
130,1.300000,2.074826,1.778219,-2.513897,-16.266230,12.400029,16.111387
131,1.310000,1.975273,1.700591,-2.693263,-16.295900,12.413123,16.127344
132,1.320000,2.168240,1.783030,-2.588818,-16.264927,12.406083,16.101269
133,1.330000,0.898540,1.218850,-2.802568,-16.252188,12.362310,16.066593
134,1.340000,1.155711,1.342156,-2.467112,-16.215256,12.340939,16.051785
135,1.350000,1.155743,1.342154,-2.467070,-16.215418,12.341176,16.051987
136,1.360000,1.187184,1.308354,-2.351557,-16.222952,12.341460,16.059410
137,1.370000,1.991686,1.713885,-2.628003,-16.260237,12.395320,16.112410
138,1.380000,1.432952,1.831349,-3.351487,-16.308510,12.471672,16.169340
139,1.390000,,,,,,
140,1.400000,,,,,,
141,1.410000,,,,,,
142,1.420000,,,,,,
143,1.430000,,,,,,
144,1.440000,,,,,,
145,1.450000,,,,,,
146,1.460000,,,,,,
147,1.470000,,,,,,
148,1.480000,,,,,,
149,1.490000,,,,,,
150,1.500000,1.195105,1.327116,-2.379588,-16.220798,12.339448,16.057323
151,1.510000,1.205642,1.345188,-2.399513,-16.220657,12.344049,16.056156
152,1.520000,0.555227,1.373694,-3.218488,-16.258345,12.394218,16.103987
153,1.530000,1.202494,1.345078,-2.406020,-16.218920,12.336913,16.054817
154,1.540000,1.148303,1.324210,-2.440776,-16.217144,12.343049,16.054087
155,1.550000,0.888208,1.212660,-2.780384,-16.253326,12.364524,16.070450
156,1.560000,1.160264,1.340690,-2.481184,-16.213591,12.340072,16.052351
157,1.570000,1.472022,1.770596,-3.427481,-16.313070,12.452566,16.179535
158,1.580000,2.006076,1.730415,-2.718819,-16.297745,12.417836,16.124636
159,1.590000,2.024566,1.660311,-2.719558,-16.297970,12.405667,16.129864
160,1.600000,2.153610,1.727098,-2.602611,-16.264071,12.401783,16.108332
161,1.610000,2.037144,1.720225,-2.682760,-16.296738,12.419346,16.118427
162,1.620000,1.090042,1.231923,-2.516977,-16.250778,12.347432,16.068518
163,1.630000,1.989547,1.648570,-2.765319,-16.293001,12.398503,16.127686
164,1.640000,0.561471,1.488929,-3.198984,-16.259521,12.392522,16.117544
165,1.650000,1.058149,1.232347,-2.558601,-16.248299,12.350162,16.066900
166,1.660000,0.898528,1.218937,-2.802584,-16.252131,12.362279,16.066542
167,1.670000,1.938130,1.695432,-2.688206,-16.295805,12.410563,16.124491
168,1.680000,2.072812,1.792738,-2.606061,-16.260555,12.404664,16.108501
169,1.690000,2.133636,1.749780,-2.580754,-16.267366,12.397780,16.118597
170,1.700000,1.418155,1.809560,-3.406094,-16.308992,12.460229,16.175381
171,1.710000,2.092185,1.744946,-2.505952,-16.264885,12.410441,16.103155
172,1.720000,0.562895,1.386872,-3.243815,-16.255859,12.392335,16.101362
173,1.730000,1.263907,1.892960,-3.376848,-16.295450,12.448461,16.167511
174,1.740000,1.195107,1.327119,-2.379595,-16.220798,12.339447,16.057323
175,1.750000,1.202565,1.345068,-2.405960,-16.219017,12.337496,16.055290
176,1.760000,0.555229,1.371558,-3.218389,-16.258413,12.394257,16.104053
177,1.770000,1.227138,1.274767,-2.471163,-16.222799,12.331972,16.062706
178,1.780000,2.074869,1.777427,-2.513861,-16.266193,12.399999,16.111206
179,1.790000,1.195107,1.327119,-2.379595,-16.220798,12.339447,16.057323
180,1.800000,1.202572,1.345068,-2.405956,-16.219027,12.337526,16.055351
181,1.810000,1.216958,1.293960,-2.442172,-16.221888,12.334644,16.061323
182,1.820000,0.537859,1.398970,-3.303456,-16.256151,12.393618,16.102222
183,1.830000,2.130095,1.779587,-2.574065,-16.265436,12.398397,16.114056
184,1.840000,2.065762,1.761375,-2.578716,-16.261400,12.406256,16.107901
185,1.850000,1.096992,1.220826,-2.653353,-16.247446,12.342506,16.072189
186,1.860000,1.821122,1.631166,-2.979437,-16.301628,12.422932,16.131718
187,1.870000,0.202051,1.255225,-3.678146,-16.198452,12.423336,16.037931
188,1.880000,1.194982,1.327154,-2.379611,-16.220545,12.338980,16.056662
189,1.890000,,,,,,
190,1.900000,,,,,,
191,1.910000,,,,,,
192,1.920000,,,,,,
193,1.930000,,,,,,
194,1.940000,,,,,,
195,1.950000,,,,,,
196,1.960000,,,,,,
197,1.970000,,,,,,
198,1.980000,,,,,,
199,1.990000,,,,,,
200,2.000000,,,,,,
201,2.010000,1.202572,1.345068,-2.405957,-16.219027,12.337526,16.055351
202,2.020000,0.523892,1.381885,-3.259690,-16.255465,12.396954,16.103521
203,2.030000,1.070634,1.254804,-2.578231,-16.247936,12.347692,16.066666
204,2.040000,2.112381,1.779876,-2.518712,-16.266098,12.402562,16.114042
205,2.050000,1.962160,1.674927,-2.710105,-16.294441,12.413950,16.120947
206,2.060000,0.555208,1.371254,-3.218416,-16.257690,12.394185,16.103319
207,2.070000,2.112325,1.780778,-2.518758,-16.266153,12.402582,16.114149
208,2.080000,2.122387,1.743497,-2.515692,-16.264837,12.406919,16.107052
209,2.090000,0.898532,1.218882,-2.802576,-16.252159,12.362263,16.066545
210,2.100000,1.195109,1.327118,-2.379604,-16.220757,12.339411,16.057354
211,2.110000,1.224157,1.311772,-2.467719,-16.220091,12.332762,16.059246
212,2.120000,1.148337,1.324202,-2.440761,-16.217054,12.343410,16.054306
213,2.130000,1.148342,1.324204,-2.440744,-16.217136,12.343494,16.054321
214,2.140000,1.975307,1.700394,-2.693232,-16.295916,12.413087,16.127235
215,2.150000,0.540740,1.524935,-3.276479,-16.251909,12.394701,16.115837
216,2.160000,2.041007,1.791671,-2.602010,-16.260426,12.402509,16.109041
217,2.170000,1.171470,1.320596,-2.446584,-16.217213,12.339816,16.049555
218,2.180000,1.311741,2.015614,-3.374554,-16.305023,12.485641,16.160973
219,2.190000,2.013475,1.687285,-2.652499,-16.296179,12.421491,16.119373
220,2.200000,1.450243,1.791350,-3.364337,-16.312035,12.457423,16.176481
221,2.210000,1.195014,1.327130,-2.379668,-16.220562,12.338983,16.056664
222,2.220000,1.465351,1.813962,-3.367684,-16.314066,12.458471,16.176941
223,2.230000,0.571381,1.468345,-3.199515,-16.256561,12.393167,16.115515
224,2.240000,1.171582,1.320580,-2.446496,-16.217617,12.340095,16.050383
225,2.250000,0.571357,1.473719,-3.199677,-16.257753,12.393231,16.116880
226,2.260000,2.157920,1.770214,-2.540721,-16.264851,12.411753,16.102882
227,2.270000,2.112346,1.780315,-2.518734,-16.266140,12.402569,16.113981
228,2.280000,2.125667,1.743524,-2.514774,-16.264704,12.408735,16.106913
229,2.290000,1.953838,1.738000,-2.521322,-16.259621,12.388819,16.095751
230,2.300000,0.920454,1.184941,-2.864217,-16.253780,12.357600,16.071095
231,2.310000,2.128128,1.794966,-2.521513,-16.267952,12.403575,16.114452
232,2.320000,1.097708,1.249819,-2.542974,-16.249451,12.345796,16.067284
233,2.330000,2.000136,1.674543,-2.786432,-16.294201,12.406488,16.125523
234,2.340000,1.195014,1.327130,-2.379668,-16.220562,12.338983,16.056664
235,2.350000,1.148242,1.324223,-2.440829,-16.216841,12.342973,16.053619
236,2.360000,1.070719,1.254768,-2.578186,-16.248140,12.348153,16.067415
237,2.370000,2.065094,1.775740,-2.579344,-16.262342,12.406581,16.110888
238,2.380000,0.630840,1.444363,-3.200615,-16.255100,12.385329,16.112675
239,2.390000,1.968213,1.684433,-2.556146,-16.262138,12.387590,16.100624
240,2.400000,1.079807,1.261262,-2.629646,-16.246487,12.344872,16.062918
241,2.410000,1.112106,1.198946,-2.579288,-16.252127,12.342532,16.072628
242,2.420000,2.041419,1.735997,-2.568950,-16.261257,12.411384,16.100500
243,2.430000,1.983371,1.728567,-2.719385,-16.293453,12.411152,16.126129
244,2.440000,1.101717,1.205241,-2.573998,-16.254669,12.364863,16.074848
245,2.450000,0.554622,1.331620,-3.218017,-16.245182,12.393840,16.090359
246,2.460000,0.922806,1.157678,-2.867702,-16.253691,12.357278,16.074566
247,2.470000,1.202558,1.345041,-2.405934,-16.219017,12.337498,16.055294
248,2.480000,0.920487,1.184936,-2.864197,-16.253712,12.357983,16.071301
249,2.490000,1.097615,1.249829,-2.543045,-16.249218,12.345335,16.066620
250,2.500000,0.576047,1.319806,-3.210604,-16.236126,12.391346,16.084934
251,2.510000,1.412989,1.837306,-3.498814,-16.304613,12.450247,16.166454
252,2.520000,1.258074,1.316927,-2.367679,-16.229246,12.360545,16.061237
253,2.530000,2.133666,1.740759,-2.510663,-16.264820,12.413073,16.104763
254,2.540000,1.224062,1.311788,-2.467788,-16.219879,12.332327,16.058554
255,2.550000,1.085089,1.203908,-2.614596,-16.250763,12.344789,16.072622
256,2.560000,0.531080,1.365755,-3.255706,-16.252594,12.387859,16.098448
257,2.570000,1.081088,1.244565,-2.608712,-16.246450,12.345499,16.068680
258,2.580000,1.978251,1.691412,-2.801579,-16.292641,12.405343,16.120602
259,2.590000,1.080283,1.246901,-2.516514,-16.252768,12.346583,16.069063
260,2.600000,0.913148,1.167140,-2.839150,-16.255484,12.359833,16.073317
261,2.610000,1.818329,1.648988,-2.695060,-16.288311,12.399433,16.107780
262,2.620000,0.569384,1.329470,-3.210817,-16.250666,12.410489,16.094177
263,2.630000,1.993348,1.707607,-2.749723,-16.292662,12.408957,16.127333
264,2.640000,,,,,,
265,2.650000,,,,,,
266,2.660000,,,,,,
267,2.670000,,,,,,
268,2.680000,,,,,,
269,2.690000,,,,,,
270,2.700000,,,,,,
271,2.710000,,,,,,
272,2.720000,,,,,,
273,2.730000,,,,,,
274,2.740000,,,,,,
275,2.750000,,,,,,
276,2.760000,2.082621,1.793703,-2.540553,-16.264389,12.398059,16.108829
277,2.770000,1.229543,1.305568,-2.483943,-16.221214,12.331148,16.058521
278,2.780000,1.047255,1.207794,-2.608767,-16.249046,12.342221,16.074858
279,2.790000,1.224166,1.311773,-2.467714,-16.220102,12.332792,16.059307
280,2.800000,0.555214,1.369385,-3.218331,-16.257822,12.394221,16.103443
281,2.810000,2.010022,1.677907,-2.778579,-16.294939,12.411885,16.124035
282,2.820000,1.233224,1.812123,-3.374521,-16.294975,12.469723,16.141199
283,2.830000,0.579054,1.487688,-3.225173,-16.254267,12.391253,16.113077
284,2.840000,1.216958,1.293960,-2.442172,-16.221888,12.334644,16.061323
285,2.850000,1.124584,1.219380,-2.584637,-16.253828,12.339067,16.070662
286,2.860000,1.195084,1.327146,-2.379530,-16.220798,12.339453,16.057320
287,2.870000,1.097708,1.249819,-2.542974,-16.249451,12.345796,16.067284
288,2.880000,1.938074,1.693928,-2.688246,-16.295414,12.410254,16.123077
289,2.890000,0.627913,1.188127,-3.227541,-16.242678,12.384337,16.092592
290,2.900000,1.138637,0.495916,-3.537966,-16.261887,12.373783,16.139191
291,2.910000,1.161434,-0.352031,-4.460716,-16.200493,12.390377,16.269154
292,2.920000,3.151934,-1.191040,-4.955844,-16.086760,12.555454,16.558937
293,2.930000,3.653219,-2.913870,-7.362029,-15.908900,12.479833,16.588047
294,2.940000,2.882866,-4.603157,-6.753728,-15.905361,12.764832,16.602455
295,2.950000,3.637289,-5.460059,-8.203681,-15.833391,12.942144,16.628038
296,2.960000,4.364877,-6.474717,-8.085346,-15.863321,13.171900,16.710884
297,2.970000,5.900032,-7.109679,-9.078162,-15.825176,13.336526,16.842030
298,2.980000,4.573122,-8.958591,-9.623784,-15.825644,13.547081,16.939852
299,2.990000,4.965501,-9.666800,-11.184579,-15.756321,13.609512,16.993240
300,3.000000,5.810782,-10.219779,-11.756079,-15.711999,13.622512,17.064138
301,3.010000,6.522430,-11.750198,-11.942288,-15.740363,13.842752,17.338171
302,3.020000,5.571230,-12.671907,-14.098810,-15.618342,13.828347,17.328859
303,3.030000,4.823421,-13.704879,-14.637635,-15.584249,13.902656,17.404428
304,3.040000,5.966454,-14.382823,-16.116247,-15.441000,13.750429,17.476030
305,3.050000,5.774462,-15.022514,-17.740633,-15.322646,13.946795,17.545574
306,3.060000,,,,,,
307,3.070000,,,,,,
308,3.080000,,,,,,
309,3.090000,,,,,,
310,3.100000,,,,,,
311,3.110000,,,,,,
312,3.120000,,,,,,
313,3.130000,,,,,,
314,3.140000,,,,,,
315,3.150000,,,,,,
316,3.160000,,,,,,
317,3.170000,,,,,,
318,3.180000,,,,,,
319,3.190000,,,,,,
320,3.200000,,,,,,
321,3.210000,,,,,,
322,3.220000,4.775784,-22.470432,-16.364296,-13.936512,13.075088,17.595428
323,3.230000,5.174658,-22.493023,-15.113312,-14.000037,13.037496,17.610210
324,3.240000,5.722654,-22.864883,-14.958924,-14.064139,12.920845,17.737154
325,3.250000,7.930021,-22.681965,-12.391620,-14.232853,12.909690,17.902599
326,3.260000,6.956073,-23.282780,-11.106952,-14.340496,12.855336,17.947123
327,3.270000,7.948915,-23.443308,-12.667813,-14.371185,12.717358,17.994204
328,3.280000,7.206240,-23.306458,-13.079000,-14.494756,12.691066,18.025307
329,3.290000,7.801820,-23.116871,-12.668099,-14.681193,12.718778,18.100121
330,3.300000,7.412868,-23.231297,-10.357500,-14.891808,12.841833,18.161179
331,3.310000,8.173835,-23.123371,-10.332006,-14.979058,12.772836,18.168909
332,3.320000,7.911122,-22.908981,-11.267831,-15.080230,12.770092,18.202959
333,3.330000,7.823039,-23.021219,-10.159822,-15.226863,12.866296,18.250864
334,3.340000,7.702088,-22.527071,-10.289293,-15.338553,12.800522,18.248894
335,3.350000,7.405979,-22.049095,-9.777587,-15.477169,12.772861,18.294807
336,3.360000,7.470925,-21.756035,-8.986609,-15.658119,12.761723,18.339399
337,3.370000,7.783934,-21.397095,-8.694500,-15.795727,12.814463,18.356579
338,3.380000,6.576946,-21.103453,-9.333247,-15.904946,12.770897,18.385906
339,3.390000,5.783825,-20.664351,-9.189582,-16.027958,12.808795,18.360310
340,3.400000,5.924973,-20.252810,-8.424380,-16.209908,12.757399,18.364754
341,3.410000,5.562533,-20.198225,-7.619886,-16.348001,12.815796,18.337765
342,3.420000,5.878786,-19.231457,-8.237767,-16.496649,12.667587,18.296225
343,3.430000,5.321011,-18.983982,-8.666181,-16.611851,12.686880,18.279280
344,3.440000,4.150211,-18.399284,-7.658710,-16.872850,12.825913,18.222284
345,3.450000,2.932653,-17.738586,-5.805408,-17.059772,13.019128,18.175468
346,3.460000,2.805822,-17.077583,-5.407940,-17.271317,12.987179,18.123817
347,3.470000,3.092099,-15.832847,-4.844642,-17.531044,12.712765,18.124125
348,3.480000,2.519306,-15.702804,-5.909016,-17.762291,12.806683,18.038321
349,3.490000,1.966982,-14.712774,-5.018251,-18.046110,12.645231,17.987190
350,3.500000,2.139469,-14.064678,-3.989493,-18.364777,12.665675,17.920294
351,3.510000,0.830543,-13.137611,-3.766885,-18.753294,12.519906,17.848923
352,3.520000,1.417512,-12.854156,-3.188497,-19.141050,12.369295,17.800695
353,3.530000,0.358251,-12.168826,-3.140778,-19.159800,12.614691,17.613237
354,3.540000,-1.046587,-11.845150,-6.370501,-18.869907,12.902899,17.481991
355,3.550000,-2.191631,-11.875602,-6.563954,-18.868887,13.257779,17.406946
356,3.560000,-0.611157,-10.521482,-5.155635,-18.985310,13.529862,17.398731
357,3.570000,-2.290804,-11.034892,-5.979390,-19.042923,13.728020,17.239309
358,3.580000,-4.032497,-11.004428,-5.319555,-19.119354,14.099050,17.160509
359,3.590000,-4.757431,-10.744454,-7.078675,-19.081396,14.360859,17.168222
360,3.600000,-4.670482,-10.420040,-7.833310,-19.054316,14.422991,17.043558
361,3.610000,-5.483841,-10.508470,-7.738763,-19.085186,14.522910,16.896702
362,3.620000,-6.739524,-10.830528,-6.894806,-19.223537,14.671814,16.837633
363,3.630000,-7.429007,-9.968904,-8.115055,-19.273169,14.821172,16.810381
364,3.640000,-7.255036,-9.526290,-7.928812,-19.257839,14.707017,16.636049
365,3.650000,-6.183823,-9.496649,-6.795071,-19.423962,14.867372,16.716661
366,3.660000,-7.827443,-9.697291,-7.791512,-19.478359,14.852564,16.551443
367,3.670000,-8.523661,-10.146668,-7.377836,-19.596119,14.948050,16.515816
368,3.680000,-8.912645,-10.125737,-7.473719,-19.681353,14.970552,16.467987
369,3.690000,-8.518501,-10.250257,-7.632376,-19.755898,14.969227,16.472221
370,3.700000,-9.048095,-10.088890,-8.209806,-19.806707,15.051174,16.431589
371,3.710000,-8.992653,-9.888695,-8.296709,-19.876936,15.060735,16.404497
372,3.720000,-9.323995,-9.648438,-8.127270,-19.906498,15.092672,16.347878
