,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,57/400,100,75,[0.689],[0.2705],[0.0239],[0.9996],"[-6.0041,-4.3284]","[8.4938,9.7660]",39.27,1321.81
1,algoQD,1,88/400,100,49,[0.6641],[0.2939],[0.0135],[0.9996],"[-8.5714,-9.2027]","[9.2242,9.7660]",58.44,650.14
2,algoQD,2,111/400,100,41,[0.652],[0.306],[0.0124],[0.9996],"[-9.1933,-9.2027]","[9.2242,9.7660]",72.37,649.34
3,algoQD,3,126/400,100,36,[0.6698],[0.3074],[0.0124],[0.9996],"[-9.1933,-9.2027]","[9.2242,9.7660]",84.40,657.89
4,algoQD,4,142/400,100,40,[0.7068],[0.2862],[0.0124],[0.9996],"[-9.1933,-9.2027]","[9.2242,9.7660]",100.36,651.62
5,algoQD,5,157/400,100,33,[0.7083],[0.2802],[0.0135],[0.9996],"[-9.1933,-9.2027]","[9.2242,9.7660]",111.20,653.98
6,algoQD,6,170/400,100,34,[0.7299],[0.2781],[0.0135],[0.9996],"[-9.1933,-9.2027]","[9.9617,9.7660]",124.08,655.91
7,algoQD,7,186/400,100,37,[0.7366],[0.2772],[0.0135],[0.9996],"[-9.1933,-9.2027]","[9.9617,9.7660]",137.00,655.61
8,algoQD,8,198/400,100,26,[0.7372],[0.2836],[0.0127],[0.9996],"[-9.1933,-9.2027]","[9.9617,9.7660]",145.96,659.93
9,algoQD,9,210/400,100,28,[0.75],[0.2677],[0.0135],[0.9996],"[-9.1933,-9.2027]","[9.9617,9.7660]",157.50,648.42
10,algoQD,10,218/400,100,23,[0.7634],[0.2574],[0.0135],[0.9996],"[-9.6165,-9.2027]","[9.6127,9.7660]",166.42,659.59
11,algoQD,11,224/400,100,19,[0.767],[0.2565],[0.0135],[0.9996],"[-9.6165,-9.2255]","[9.6127,9.7660]",171.80,663.69
12,algoQD,12,232/400,100,24,[0.777],[0.2508],[0.01],[0.9996],"[-9.6165,-9.2255]","[9.6127,9.7660]",180.26,660.13
