,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.7622686386108398,)",,,,"(0.9771434624989828,)","(0.8929219563802083,)","(0.993628219763438,)","(0.9710633436838786,)","(0.943098513285319,)","(0.8474435382419162,)","(0.9816070410940382,)","(0.9920631382200453,)","(0.8751447465684679,)","(0.8610424041748047,)","(0.6985566457112631,)","(0.7734370761447482,)","(0.7221171485053168,)",,
1,"(0.7763941023084853,)","(0.9959824032253689,)","(0.9893728368812137,)","(0.9345111899905735,)","(0.863164054022895,)","(0.9839257770114475,)","(0.9950422740644879,)","(0.9132505628797742,)","(0.9756786690817939,)","(0.992092219988505,)","(0.9472616990407308,)","(0.9003474235534668,)","(0.9767607423994277,)","(0.8268206702338324,)","(0.768365987141927,)","(0.9809774398803711,)","(0.9086140950520833,)","(0.4507818857828776,)","(0.9822624127070109,)",
2,,"(0.873032357957628,)","(0.9811515967051189,)","(0.9664235221015083,)","(0.9852059125900269,)","(0.9175878100925021,)","(0.932150395711263,)","(0.9880375756157769,)","(0.9998370859358046,)","(0.9992391348712975,)","(0.9938518120182885,)","(0.9978834615813361,)","(0.9731003284454346,)","(0.9592351330651178,)","(0.9738515218098959,)","(0.9902635878986783,)","(0.9664326561821832,)","(0.6435885535346137,)","(0.9489104323916965,)","(0.8052317725287543,)"
3,"(0.8894571834140353,)","(0.5925445132785373,)","(0.9501173019409179,)","(0.9373096625010172,)","(0.7839451260036893,)","(0.9980020801226298,)","(0.988395889600118,)","(0.9955051845974392,)","(0.9853053132692973,)","(0.6777086893717448,)","(0.9962223751677407,)","(0.9923892796039582,)","(0.9912891036934323,)","(0.9591167449951172,)","(0.9970318688286676,)","(0.995834512843026,)","(0.984319539864858,)","(0.9269564628601075,)","(0.9669254965252346,)",
4,"(0.46239916483561194,)","(0.9773294819725884,)","(0.9923539002736409,)","(0.9174492730034722,)","(0.9627197265625,)","(0.9764940049913194,)","(0.996725771162245,)","(0.9778628640704685,)","(0.9831043389108446,)","(0.9952685995234384,)","(0.9754475593566895,)","(0.937728034125434,)","(0.9679351912604438,)","(0.9838785303963555,)","(0.9935478958818648,)","(0.9864584816826715,)","(0.9866202659077115,)","(0.9873682075076633,)","(0.9576449844572279,)","(0.773993640475803,)"
5,"(0.8860577901204427,)","(0.9570002926720513,)","(0.9745434522628784,)","(0.9706067562103271,)","(0.9725669701894124,)","(0.902318255106608,)","(0.9820622126261394,)","(0.9894274314244588,)","(0.9928383595413632,)","(0.9842509071032206,)","(0.9788524177339342,)","(0.9990308506621255,)","(0.9743489318423801,)","(0.9884139577547709,)","(0.9874219192398919,)","(0.9879274315304226,)","(0.9213024828169081,)","(0.9754689534505209,)","(0.9450268056657579,)","(0.8395728958977593,)"
6,"(0.9726544247733222,)","(0.9757142676247491,)","(0.9930305686261919,)","(0.998717171119319,)","(0.9229017787509495,)","(0.9568139500088162,)","(0.9999521361456977,)","(0.9969757252269321,)","(0.9618916405571831,)","(0.9953555686606301,)","(0.9966012716293335,)","(0.9975001494089762,)","(0.996643771065606,)","(0.9841243267059326,)","(0.9772679832246568,)","(0.9862526615460714,)","(0.9335874027676052,)","(0.9693974521425035,)","(0.9732638332578871,)","(0.9137449264526367,)"
7,"(0.9178771601782905,)","(0.9645547495947944,)","(0.9755790710449219,)","(0.975987434387207,)","(0.963915925555759,)","(0.9955549783176846,)","(0.9989627308315701,)","(0.9912403702735901,)","(0.9755106263690525,)","(0.999986170232296,)","(0.9987485448519389,)","(0.9928535567389594,)","(0.9870658503638373,)","(0.9959549374050565,)","(0.9998180337250233,)","(0.977708657582601,)","(0.9515112929873997,)","(0.9167601479424371,)","(0.9774106582005818,)","(0.9633957968817817,)"
8,"(0.9725835720698038,)","(0.9561933543947008,)","(0.9951921896802054,)","(0.9977707544962565,)","(0.9838669512006971,)","(0.9781532420052422,)","(0.9977157331175275,)","(0.9973071499003304,)","(0.9970358371734619,)","(0.9951597316397561,)","(0.9975418090820313,)","(0.9955281992753346,)","(0.9977190706464979,)","(0.9926369885603586,)","(0.9924687491522894,)","(0.9824771947330899,)","(0.9908854590521918,)","(0.9249846034579807,)","(0.9882422818077935,)","(0.9621195475260417,)"
9,"(0.8629128562079535,)","(0.9556147045559353,)","(0.9926632828182644,)","(0.8974486139085558,)","(0.9810622533162435,)","(0.9975889169507557,)","(0.9913479275173611,)","(0.9743533664279513,)","(0.9985837714539634,)","(0.999636607699924,)","(0.9995396461751725,)","(0.9988360947204961,)","(0.997579461004999,)","(0.9843132151497735,)","(0.9947238008181254,)","(0.9880852301915487,)","(0.9662558317184449,)","(0.9766979906294081,)","(0.9974288839432929,)","(0.9788866506682502,)"
10,"(0.7897425969441731,)","(0.9690574593014187,)","(0.9853907267252604,)","(0.9956500652763579,)","(0.9986682145959801,)","(0.9977762911054823,)","(0.9949168506595824,)","(0.992338717646069,)","(0.9950534767574735,)","(0.9975221812725067,)","(0.999442689286338,)","(0.9989104668299357,)","(0.9997818745465742,)","(0.9900901608996922,)","(0.9955508569876353,)","(0.997440276046594,)","(0.9604322592417399,)","(0.9962710287835863,)","(0.882746516333686,)","(0.8564828448825412,)"
11,"(0.7623979780409071,)","(0.8512499915228949,)","(0.9339094479878743,)","(0.9802223708894517,)","(0.9771107037862142,)","(0.9996435367398792,)","(0.9970295237170326,)","(0.9914678851763408,)","(0.9845852785640292,)","(0.9980357964833577,)","(0.997328819334507,)","(0.996282074186537,)","(0.9936551729838053,)","(0.9773292541503906,)","(0.9710433112250434,)","(0.9832228634092542,)","(0.993414212597741,)","(0.9842037518819173,)","(0.9849221693144904,)","(0.9579463216993543,)"
12,"(0.9388575871785482,)","(0.7951410081651475,)","(0.982638250456916,)","(0.9696377356847127,)","(0.9734082380930583,)","(0.9935725410779317,)","(0.9738883813222249,)","(0.9902677800920274,)","(0.9875664578543769,)","(0.9874190913306342,)","(0.9905721995565626,)","(0.9871179660161337,)","(0.9946308331357108,)","(0.9704838222927518,)","(0.9919681045744154,)","(0.9893945660856035,)","(0.9983655863338047,)","(0.9588687896728516,)",,"(0.9439092000325521,)"
13,"(0.937860001458062,)","(0.9791496356328329,)","(0.9094095230102539,)","(0.9914860804875691,)","(0.9833618031607734,)","(0.9576260487238566,)","(0.9775552484724257,)","(0.9945649302668041,)","(0.9996455086602105,)","(0.9995456316404873,)","(0.9951045387321048,)","(0.9853024880091349,)","(0.9570262246661716,)","(0.9994062822726038,)","(0.9969571259286668,)","(0.9986611781848802,)","(0.9771691401799519,)","(0.9709077861573961,)","(0.986755006843143,)","(0.9439295768737793,)"
14,"(0.7199000464545355,)","(0.9221163696712917,)","(0.4116513994004991,)","(0.992688422732883,)","(0.9541928768157959,)","(0.9529382864634196,)","(0.9737581544452243,)","(0.9823450962702434,)","(0.987578296661377,)","(0.9812735663519965,)","(0.9561290290620592,)","(0.9808177365197076,)","(0.9950302226675881,)","(0.8970959133572048,)","(0.9447192721896701,)","(0.9785039001040988,)","(0.98078859117296,)","(0.9845396465725369,)","(0.9327346589830187,)","(0.9674883683522543,)"
15,"(0.8453149795532227,)","(0.767683580186632,)","(0.8771357006496854,)","(0.9202984121110704,)","(0.8484913720024957,)","(0.9980445452862315,)","(0.9994088275565042,)","(0.9490217473771837,)","(0.9733436743418376,)","(0.9383090125189887,)","(0.9952157762315538,)","(0.9587222205268012,)","(0.9538508733113606,)","(0.9850665198432075,)","(0.9957635356320276,)","(0.9649786419338651,)","(0.9861686203214858,)","(0.9797245661417643,)",,"(0.6537014855278862,)"
16,"(0.8177419026692708,)","(0.3277960035536024,)","(0.802134386698405,)","(0.9407987488640679,)","(0.8107508129543728,)","(0.8714695718553331,)","(0.9966431842909919,)","(0.9936864859528012,)","(0.9925537506739298,)","(0.9700754165649415,)","(0.7048882166544597,)","(0.8858705838521321,)","(0.8820282300313314,)","(0.9953265031178792,)","(0.9550672743055556,)","(0.9739618115954929,)","(0.9814159843656752,)","(0.981982003317939,)","(0.8406739870707194,)",
17,,"(0.9230425887637668,)","(0.9782946825027465,)","(0.9478593720330133,)","(0.8125403298272027,)","(0.9593441168467204,)","(0.9995902829700046,)","(0.977392914560106,)","(0.9771701600816515,)","(0.9655941088994344,)","(0.9381772677103678,)","(0.9565552711486817,)","(0.9942779196633234,)","(0.9787683486938477,)","(0.9922338677777185,)","(0.9635258727603488,)","(0.9941430475976732,)","(0.9696315632926094,)",,"(0.8695917553371854,)"
18,,"(0.3465099758572049,)","(0.3989629109700521,)","(0.9954293383492364,)",,"(0.97294921875,)","(0.999347606798013,)","(0.9899201929569245,)","(0.9932259500026703,)","(0.9903401917881436,)","(0.9393543349372016,)","(0.8803992483350965,)","(0.8019093195597331,)","(0.8103080961439344,)","(0.9775464667214288,)","(0.7629524442884656,)","(0.5486664666069878,)",,"(0.9030937618679471,)","(0.8769593132866753,)"
19,"(0.04444486829969618,)",,"(0.859167120191786,)","(0.863431167602539,)","(0.8622025701734755,)","(0.9852454821268718,)","(0.9385593891143799,)","(0.9998348332527611,)","(0.9894417517715031,)","(0.9724888430701362,)","(0.9854064318868849,)","(0.8941523657904731,)","(0.8768547058105469,)","(0.818871201409234,)","(0.9869261715147231,)","(0.8515160030788845,)",,"(0.9944063597255283,)",,"(0.699898444281684,)"
