,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,29/400,100,48,[0.7351],[0.2558],[0.0982],[0.996],"[-3.2756,-5.3534]","[4.3825,5.3890]",21.32,992.62
1,algoQD,1,58/400,100,45,[0.7441],[0.2662],[0.0521],[0.9992],"[-7.2371,-5.5683]","[9.6151,7.9002]",43.16,506.11
2,algoQD,2,71/400,100,22,[0.7154],[0.2777],[0.0521],[0.9992],"[-7.2371,-5.5683]","[9.6151,7.9002]",50.79,504.57
3,algoQD,3,89/400,100,31,[0.7157],[0.2595],[0.0982],[0.9992],"[-7.2371,-5.5683]","[9.6151,7.9780]",63.69,513.11
4,algoQD,4,106/400,100,30,[0.7082],[0.2595],[0.082],[0.9992],"[-7.3324,-6.8365]","[9.6151,7.9780]",75.07,510.49
5,algoQD,5,115/400,100,24,[0.7152],[0.2444],[0.0982],[0.9996],"[-7.3324,-6.8365]","[9.6151,8.1271]",82.24,503.41
6,algoQD,6,121/400,100,20,[0.7334],[0.2357],[0.0982],[0.9996],"[-7.3324,-6.8365]","[9.6151,9.7192]",88.74,507.60
7,algoQD,7,131/400,100,19,[0.7367],[0.2276],[0.0982],[0.9999],"[-7.4845,-6.8365]","[9.6151,9.7192]",96.50,506.53
8,algoQD,8,142/400,100,27,[0.7461],[0.228],[0.0982],[0.9999],"[-7.8665,-6.8365]","[9.6151,9.7192]",105.95,508.41
9,algoQD,9,155/400,100,26,[0.7479],[0.229],[0.0982],[0.9999],"[-7.8665,-6.8365]","[9.6151,9.7192]",115.92,514.39
10,algoQD,10,165/400,100,22,[0.7528],[0.2299],[0.0982],[0.9999],"[-7.8665,-7.4087]","[9.6151,9.7192]",124.21,508.77
11,algoQD,11,171/400,100,19,[0.765],[0.2252],[0.0982],[0.9999],"[-7.8665,-7.4087]","[9.6151,9.7192]",130.81,508.35
12,algoQD,12,181/400,100,23,[0.7688],[0.2253],[0.0289],[0.9999],"[-7.8665,-9.5303]","[9.6151,9.7192]",139.16,520.05
13,algoQD,13,187/400,100,19,[0.7726],[0.2297],[0.0289],[0.9999],"[-8.1049,-9.5303]","[9.6151,9.7192]",144.47,510.76
14,algoQD,14,191/400,100,16,[0.7792],[0.222],[0.0289],[0.9999],"[-8.1049,-9.5303]","[9.6151,9.9926]",148.83,512.15
15,algoQD,15,195/400,100,17,[0.7891],[0.2158],[0.0289],[0.9999],"[-8.1049,-9.5303]","[9.6151,9.9926]",153.88,507.74
16,algoQD,16,199/400,100,23,[0.8037],[0.2112],[0.0289],[1.],"[-9.4317,-9.5303]","[9.6151,9.9926]",159.95,529.68
17,algoQD,17,210/400,100,30,[0.8122],[0.199],[0.0834],[1.],"[-9.4317,-9.7191]","[9.6151,9.9926]",170.55,510.77
18,algoQD,18,214/400,100,12,[0.8111],[0.2015],[0.0834],[1.],"[-9.4317,-9.7191]","[9.6151,9.9926]",173.58,511.77
19,algoQD,19,222/400,100,20,[0.814],[0.2006],[0.0834],[1.],"[-9.8202,-9.7191]","[9.6151,9.9926]",180.71,515.01
20,algoQD,20,228/400,100,12,[0.8125],[0.2008],[0.0834],[1.],"[-9.8202,-9.7191]","[9.6151,9.9926]",185.25,519.79
21,algoQD,21,237/400,100,20,[0.8133],[0.1964],[0.0834],[1.],"[-9.8202,-9.7191]","[9.6151,9.9926]",192.75,506.89
22,algoQD,22,241/400,100,17,[0.8207],[0.1898],[0.0834],[1.],"[-9.8202,-9.5675]","[9.6151,9.9926]",197.79,511.04
23,algoQD,23,248/400,100,21,[0.8255],[0.1889],[0.0834],[1.],"[-9.8439,-9.5675]","[9.6151,9.9926]",204.73,512.01
24,algoQD,24,254/400,100,17,[0.8282],[0.1889],[0.0834],[1.],"[-9.8439,-9.5675]","[9.6151,9.9926]",210.37,513.40
25,algoQD,25,262/400,100,17,[0.831],[0.1829],[0.1047],[1.],"[-9.8439,-9.9091]","[9.6151,9.9926]",217.73,507.31
26,algoQD,26,263/400,100,10,[0.8341],[0.1797],[0.1047],[1.],"[-9.8439,-9.9091]","[9.6151,9.9926]",219.37,514.75
27,algoQD,27,267/400,100,16,[0.8352],[0.1865],[0.1047],[1.],"[-9.8439,-9.9091]","[9.6151,9.9926]",223.00,513.14
28,algoQD,28,273/400,100,18,[0.8455],[0.1759],[0.1047],[1.],"[-9.8439,-9.9091]","[9.6151,9.9926]",230.83,512.83
29,algoQD,29,277/400,100,14,[0.8454],[0.1762],[0.1047],[1.],"[-9.8439,-9.9091]","[9.6151,9.9926]",234.17,513.05
30,algoQD,30,283/400,100,14,[0.8457],[0.175],[0.1047],[1.],"[-9.8439,-9.9091]","[9.6151,9.9926]",239.33,517.32
31,algoQD,31,285/400,100,10,[0.8481],[0.1739],[0.1047],[1.],"[-9.8439,-9.9091]","[9.6151,9.9926]",241.72,513.89
32,algoQD,32,288/400,100,15,[0.8488],[0.1741],[0.1047],[1.],"[-9.8439,-9.9091]","[9.6151,9.9926]",244.44,515.92
33,algoQD,33,290/400,100,11,[0.8523],[0.1703],[0.1047],[1.],"[-9.8951,-9.9091]","[9.6151,9.9926]",247.18,509.80
34,algoQD,34,294/400,100,15,[0.8548],[0.1677],[0.1047],[1.],"[-9.8951,-9.9091]","[9.6151,9.9926]",251.32,511.47
35,algoQD,35,299/400,100,21,[0.856],[0.1681],[0.1047],[1.],"[-9.9618,-9.9091]","[9.6151,9.9926]",255.95,511.17
36,algoQD,36,305/400,100,10,[0.8539],[0.1701],[0.1047],[1.],"[-9.9618,-9.9091]","[9.6151,9.9926]",260.43,513.48
37,algoQD,37,305/400,100,9,[0.855],[0.1703],[0.1047],[1.],"[-9.9618,-9.9091]","[9.6151,9.9926]",260.76,510.63
38,algoQD,38,307/400,100,7,[0.8571],[0.1691],[0.1047],[1.],"[-9.9944,-9.9091]","[9.6151,9.9926]",263.12,511.15
39,algoQD,39,310/400,100,11,[0.8565],[0.174],[0.1047],[1.],"[-9.9944,-9.9091]","[9.6151,9.9926]",265.52,505.24
40,algoQD,40,312/400,100,7,[0.8575],[0.1731],[0.1047],[1.],"[-9.9944,-9.9091]","[9.6151,9.9926]",267.54,506.85
