,0
0,12
1,48
2,93
3,118
4,120
5,195
6,213
7,224
8,264
9,294
10,305
11,321
12,330
13,334
14,335
15,339
16,370
17,389
18,399
19,419
20,429
21,453
22,464
23,470
24,472
25,512
26,534
27,537
28,553
29,562
30,564
31,566
32,573
33,576
34,581
35,585
36,593
37,595
38,605
39,609
40,610
41,616
42,625
43,626
44,628
45,629
46,640
47,647
48,651
49,655
50,663
51,665
52,671
53,673
54,677
55,679
56,684
57,685
58,687
59,695
60,698
61,700
62,703
63,708
64,714
65,726
66,730
67,738
68,757
69,759
70,767
71,774
72,782
73,787
74,789
75,791
76,795
77,803
78,805
79,808
80,815
81,816
82,819
83,824
84,830
85,833
86,834
87,836
88,841
89,843
90,856
91,861
92,862
93,864
94,867
95,872
96,873
97,879
98,880
99,884
100,888
101,890
102,892
103,893
104,896
105,900
106,901
107,903
108,905
109,908
110,911
111,913
112,917
113,920
114,921
115,926
116,927
117,928
118,935
119,938
120,939
121,940
122,943
123,947
124,952
125,953
126,955
127,956
128,958
129,960
130,965
131,970
132,971
133,972
134,974
135,975
136,979
137,981
138,984
139,986
140,988
141,991
142,993
143,994
144,995
145,996
146,1002
147,1003
148,1005
149,1008
150,1009
151,1012
152,1015
153,1019
154,1020
155,1025
156,1027
157,1029
158,1030
159,1034
160,1035
161,1037
162,1038
163,1039
164,1041
165,1044
166,1045
167,1046
168,1050
169,1051
170,1052
171,1057
172,1058
173,1059
174,1061
175,1062
176,1063
177,1068
178,1069
179,1070
180,1071
181,1072
182,1074
183,1075
184,1077
185,1078
186,1079
187,1080
188,1082
189,1084
190,1085
191,1090
192,1092
193,1094
194,1096
195,1099
196,1101
197,1104
198,1105
199,1107
200,1108
201,1109
202,1111
203,1112
204,1114
205,1115
206,1116
207,1117
208,1120
209,1123
210,1125
211,1128
212,1131
213,1132
214,1133
215,1134
216,1135
217,1136
218,1137
219,1139
220,1140
221,1141
222,1143
223,1144
224,1145
225,1146
226,1150
227,1152
228,1153
229,1155
230,1156
231,1157
232,1159
233,1160
234,1161
235,1162
236,1163
237,1166
238,1169
239,1171
240,1172
241,1173
242,1174
243,1176
244,1177
245,1181
246,1183
247,1187
248,1188
249,1189
250,1190
251,1191
252,1192
253,1196
254,1197
255,1200
256,1201
257,1202
258,1203
259,1206
260,1209
261,1210
262,1212
263,1213
264,1214
265,1215
266,1217
267,1218
268,1219
269,1220
270,1224
271,1225
272,1227
273,1228
274,1229
275,1231
276,1233
277,1234
278,1235
279,1236
280,1237
281,1238
282,1239
283,1240
284,1241
285,1243
286,1244
287,1245
288,1246
289,1247
290,1248
291,1250
292,1251
293,1252
294,1253
295,1254
296,1256
297,1257
298,1259
299,1260
300,1261
301,1262
302,1263
303,1265
304,1266
305,1268
306,1269
307,1270
308,1271
309,1272
310,1273
311,1275
312,1276
313,1278
314,1279
315,1280
316,1284
317,1285
318,1286
319,1287
320,1290
321,1291
322,1292
323,1294
324,1295
325,1296
326,1298
327,1299
328,1300
329,1301
330,1302
331,1303
332,1304
333,1306
334,1307
335,1308
336,1309
337,1310
338,1311
339,1312
340,1313
341,1314
342,1315
343,1316
344,1317
345,1318
346,1319
347,1320
348,1321
349,1322
350,1323
351,1324
352,1325
353,1326
354,1327
355,1328
356,1329
357,1330
358,1331
359,1332
360,1333
361,1334
362,1335
363,1336
364,1337
365,1338
366,1339
367,1340
368,1341
369,1342
370,1343
371,1344
372,1345
373,1346
374,1347
375,1348
376,1349
377,1350
378,1351
379,1352
380,1353
381,1354
382,1355
